Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
851.616577281906	159.932865598736	1518.60994760678	1299.06942195231	262.879013370664	1996.65090374994	958.736198336451	198.714807460636	1802.05779080158	1378.63120689644	160.101082211157	2061.86952170917	1015.14486955712	187.922443019025	1956.93044910315	1157.10093359276	149	1887.59223416258	890.117825408667	150.11978694057	1785.2507640647	1170.70940764516	206.814932899984	1894.10974613429	806.021679273428	164.004650252251	1294.30608972346	1725.88152524585	222.019106252029	2586.11558543831	1083.18300492737	222.962599578164	1914.14969646089	1389.60017876567	146.423113621331	1984.53270316936	986.640733135759	211.375917696778	2185.79511493518	1445.93587183178	134.998672777103	2815.69826167185	925.605542871845	151	2181.76320288917	1083.29956225961	155.194973830092	2071.24584880913
852.691525047239	159.957949325913	1520.2051291445	1299.74474906404	262.764569917604	1996.39959230443	959.179397895762	198.774209448794	1802.5064692251	1381.08445049707	160.1138973788	2064.62876477028	1015.67524180191	187.953299073663	1959.63682070961	1158.62289938244	149	1890.94145692406	890.30720836273	150.1138973788	1786.84333135385	1171.75652579741	206.880392344938	1897.36636097394	807.016510333826	164.011749802608	1297.12584157094	1727.54758391673	222.069047031943	2591.3374904402	1083.34305695466	222.987970580652	1915.01061053483	1391.09197647693	146.40917610532	1988.17472805281	986.736596483198	211.417170204715	2185.70178229875	1446.9198977522	134.995349747749	2816.65874054031	925.646087906989	151	2181.65198700429	1083.11066973556	155.174966391539	2069.94597509813
853.682054076954	159.976220778044	1521.33666182104	1300.50749137695	262.643296071481	1996.00111997318	959.651130601268	198.814932899984	1802.74323219156	1383.16709178252	160.118459717673	2066.35122069112	1016.08272734209	187.974893555147	1961.78023988865	1159.83825681924	149	1893.27631108309	890.316510915689	150.102409434054	1787.82198583179	1172.60954025859	206.929519851706	1900.00216860597	807.848510821464	164.023779221956	1299.47096275688	1728.78464081118	222.113111630505	2595.48090837938	1083.3163992436	223.012029419348	1915.34404054424	1391.97722444631	146.386969664469	1990.29120107741	986.777143777366	211.435936655062	2185.27127611657	1447.65187717756	134.988250197392	2816.41521180015	925.603738345383	151	2180.89248979595	1082.95573576989	155.142871027382	2068.42989740539
854.548899485355	159.988250197392	1521.98829240633	1301.29624159621	262.512734080186	1995.38750209225	960.134512746347	198.840467059898	1802.76893103899	1384.79418780227	160.1138973788	2066.92576782303	1016.35634089484	187.988250197392	1963.30753623152	1160.70052227432	149	1894.49793894569	890.167772254955	150.088381149336	1788.25842347207	1173.24927350921	206.963143752539	1901.94402814459	808.536635015647	164.042050674087	1301.41420636989	1729.60762553746	222.151297800637	2598.65262293849	1083.12396588786	223.037400421836	1915.27241718589	1392.28050959973	146.360237864247	1991.06501649329	986.784613463147	211.433570259574	2184.63235576136	1448.1091607022	134.976220778044	2815.09754290055	925.483080486388	151	2179.59970939829	1082.81625493621	155.101082211157	2066.74816821473
855.286047312467	159.995349747749	1522.25643055628	1302.06770368633	262.376290185693	1994.58233389306	960.633074513372	198.855018701199	1802.66845269283	1385.95666481216	160.101082211157	2066.46411628011	1016.51409469923	187.995349747749	1964.25954594973	1161.21923463076	149	1894.68119603287	889.921713621764	150.078884203872	1788.3165851564	1173.68615826026	206.983599945141	1903.22205094167	809.116953188468	164.065807178367	1303.07065982671	1730.08830778754	222.182939673143	2601.07544700554	1082.82177182025	223.06447995547	1914.98451603469	1392.11381821757	146.331173243374	1990.85895129073	986.79403859803	211.41742419649	2183.94675328138	1448.31659794234	134.95927654881	2813.00183819774	925.305792126898	151	2177.96454389538	1082.68138460045	155.053430025607	2064.9963164939
855.915752828498	159.998672777103	1522.32012843151	1302.8040839819	262.243141865278	1993.69246438512	961.164106468227	198.863813004571	1802.57891910663	1386.72039975993	160.083730897085	2065.26548622265	1016.59789202064	187.998672777103	1964.74526440028	1161.45496724228	149	1894.03438398958	889.660894996169	150.080902728005	1788.19917393724	1173.96317247945	206.994022524852	1903.95064968686	809.635139556926	164.094153476796	1304.58232463519	1730.33816894483	222.209378078494	2603.04434524492	1082.48429062477	223.094153476796	1914.69886776496	1391.6420262177	146.306064029174	1990.13055300261	986.847234507892	211.397762695268	2183.37876543101	1448.34210013859	134.938843073884	2810.53559574381	925.107671711313	151	2176.21964168724	1082.55645578131	155.004650252251	2063.31057779131
856.478053662496	160	1522.38470828759	1303.51036076303	262.12470834005	1992.8700731614	961.746758204799	198.869702566341	1802.63697904857	1387.20422496068	160.065807178367	2063.73441367712	1016.65353180553	188	1964.91789275209	1161.49688103384	149	1892.85571352595	889.462537626269	150.10003169771	1788.1061031906	1174.13577307366	206.998672777103	1904.30759588227	810.139798377091	164.124861433113	1306.10241493421	1730.48349123617	222.23059389652	2604.88455353542	1082.18518844673	223.124861433113	1914.62365378863	1391.05076798684	146.287717402569	1989.35271805729	986.98636047676	211.386725183258	2183.07032540529	1448.28592660225	134.917596325812	2808.14232704614	924.932741985347	151	2174.60186544443	1082.46705618444	154.959646999898	2061.85064752906
857.013968478442	160	1522.63444756136	1304.20431662505	262.029489498217	1992.27680943545	962.387923693048	198.87381134399	1802.94074685904	1387.55030543121	160.052473253798	2062.29581202485	1016.72394190132	188	1964.94171622701	1161.4427060757	149	1891.46428128107	889.386337564278	150.138736624767	1788.19973865328	1174.26567293305	207	1904.49862134854	810.678396325687	164.155948052887	1307.77602825708	1730.64577897981	222.250101529684	2606.89542866272	1081.9825564797	223.155948052887	1914.92077057837	1390.50746770596	146.279858226787	1988.9260362293	987.244551559794	211.39180315057	2183.12061133776	1448.26186072571	134.898917788843	2806.23456779686	924.827172259049	151	2173.31600136991	1082.45443846072	154.922697010799	2060.77555751943
857.553897762709	160	1523.19535158412	1304.90761953965	261.965097456126	1992.0479522972	963.07469609679	198.876872874622	1803.53026990952	1387.89427010681	160.047558443912	2061.32233925131	1016.83749301253	188	1964.96016193315	1161.37458825831	149	1890.14116555214	889.461381215858	150.194911778893	1788.58758989203	1174.40609303774	207	1904.71578946903	811.290659869844	164.185594118937	1309.72588725591	1730.9242078865	222.270530267009	2609.31388490945	1081.91405277171	223.18426689604	1915.68987672629	1390.14114993556	146.283607292514	1989.12743425499	987.644448357099	211.416723720321	2183.58432934864	1448.37906445118	134.8861026212	2805.13096526137	924.835127268401	151	2172.5141705785	1082.56897531716	154.897852423808	2060.21507837618
858.103175165348	159.998672777103	1524.11630338034	1305.62581992395	261.932259373162	1992.26053620347	963.772280461716	198.877686147768	1804.38211500849	1388.33593433948	160.052473253798	2061.07853725053	1017.00389496579	188	1965.08847923564	1161.34862320289	149	1889.10612637876	889.691269206888	150.263697312114	1789.33337976057	1174.59228170706	207	1905.1184283469	812.008129174152	164.212701107848	1312.03407866437	1731.38946141434	222.294148010227	2612.27410544127	1081.99585420372	223.208050855597	1916.95408886363	1390.03084610371	146.298798262478	1990.08037461856	988.195065554309	211.458777035659	2184.48142555261	1448.72293962191	134.881540282327	2805.0325777758	924.99071369175	151	2172.28919853373	1082.85681463937	154.886190534578	2060.25376061045
858.649134872037	159.994022524852	1525.3856872144	1306.35352126757	261.928394869207	1992.93557315877	964.434325057024	198.876872874622	1805.43511976779	1388.93636389966	160.065807178367	2061.72381904723	1017.21893293391	188	1965.40851326625	1161.39320543887	149	1888.50608557211	890.062348344353	150.338889763857	1790.47189829564	1174.84302209276	207	1905.81835604281	812.855648722739	164.237693446878	1314.73592081555	1732.08746254444	222.32262959495	2615.81184593841	1082.22998414865	223.225943644269	1918.67186627037	1390.21369069927	146.323956817847	1991.78136066726	988.89206101794	211.511149958225	2185.79854376462	1449.34996367764	134.886102621199	2806.00358268109	925.318997873873	151	2172.6715197571	1083.3536027788	154.887429844096	2060.91086071934
859.164302006079	159.982272722244	1526.94547796494	1307.06842311501	261.947353022915	1994.03977973514	965.01263934147	198.87381134399	1806.61278282011	1389.71513395023	160.083730897085	2063.31225940342	1017.46956872342	187.998672777103	1965.96677844719	1161.51104536835	149	1888.41528058631	890.55268682614	150.414342035635	1792.01493079129	1175.16016493339	207	1906.86940889549	813.852237642065	164.260803726135	1317.82682823272	1733.04903208542	222.354957202931	2619.8846038842	1082.61494442439	223.237024504179	1920.76202542251	1390.69939651117	146.356284425828	1994.14216950622	989.72189453191	211.566400167118	2187.50742480854	1450.28545461042	134.898917788843	2808.00035757751	925.833292109795	151	2173.64592697427	1084.07745444436	154.898917788843	2062.14823265807
859.617457174014	159.959820723185	1528.72428210946	1307.74337863114	261.980893747971	1995.50399170496	965.470021532719	198.869702566341	1807.85265597551	1390.66589906228	160.102409434054	2065.82106069749	1017.74176082347	187.995349747749	1966.78158001058	1161.69139974097	149.001327222897	1888.85013481326	891.143613686184	150.484991100041	1793.96112101741	1175.53413958281	207	1908.27173007541	815.011474665774	164.282824243992	1321.2625734398	1734.29274751579	222.3885567074	2624.39156153354	1083.14889727476	223.240773569906	1923.12098173918	1391.47945505822	146.39320695965	1997.03165281867	990.660958194282	211.617947786668	2189.57411245001	1451.51880717762	134.918923548709	2810.90244955649	926.532419923132	151	2175.17150008238	1085.02124990216	154.918923548709	2063.88044382696
859.991449684317	159.923747524246	1530.66129426847	1308.35770395325	262.021760697823	1997.24568174091	965.793929714819	198.865140227468	1809.1258918874	1391.77455654396	160.119874853948	2069.17734075555	1018.02263992172	187.988250197392	1967.85281121138	1161.9143844462	149.005977475148	1889.78390293733	891.819362538851	150.547480056228	1796.29973500029	1175.94690021674	207	1909.98420703111	816.337344114301	164.302831682546	1324.98101797442	1735.81980631369	222.41938350714	2629.2153491972	1083.8271739116	223.237024504179	1925.6550049639	1392.52705034691	146.431133309748	2000.321830992	991.682782206137	211.66163929289	2191.96183837388	1453.0132779366	134.943493326134	2814.54067727675	927.401352246417	151	2177.18719005091	1086.15808345348	154.943493326134	2065.99338705765
860.284421958342	159.874340400738	1532.72143562296	1308.90197371858	262.06460192738	1999.18649918317	965.994807232095	198.860996176347	1810.4436726436	1393.02613247137	160.136186995429	2073.28167124957	1018.30863536876	187.976220778044	1969.16401960256	1162.16907340587	149.016400054859	1891.16020204886	892.570781276728	150.600476804552	1799.00041627135	1176.38085808679	207	1911.93419406167	817.820571589607	164.321424343963	1328.9108079558	1737.60894247002	222.444534313887	2634.24464669506	1084.63876722936	223.225943644269	1928.29764391693	1393.79605549048	146.468313535843	2003.89849202779	992.757441267513	211.696900897372	2194.63568906382	1454.70577596664	134.971026351418	2818.72791216123	928.409538315213	151	2179.62727278276	1087.44032732928	154.971026351418	2068.36749756313
860.514623577334	159.815715948506	1534.90399707714	1309.38440720142	262.107059686304	2001.26770768294	966.109778487163	198.858194337653	1811.85537781996	1394.41058096003	160.155403878512	2078.02438283	1018.60455880447	187.95927654881	1970.70911163608	1162.45425949987	149.036856247461	1892.92816281831	893.390369118672	150.644689501435	1802.03274664212	1176.82208945008	207.001327222897	1914.05182929321	819.438265533075	164.33756254096	1332.98527067766	1739.61698941205	222.464536945266	2639.38731135661	1085.56490488786	223.208050855597	1931.01905286491	1395.22660905721	146.505260396456	2007.66158069778	993.855794215706	211.726048490436	2197.56131181327	1456.50880684665	135	2823.26687410189	929.511758605078	151	2182.41629855527	1088.80494416684	155.001327222897	2070.8901439284
860.717610326701	159.755357188539	1537.23092430607	1309.82949398854	262.149426403365	2003.45045956205	966.195353949634	198.856439399695	1813.4337886986	1395.91670606701	160.183312162058	2083.27763536737	1018.92151038108	187.938843073884	1972.49034570719	1162.77903035835	149.069152925397	1895.04728127434	894.271555695098	150.682356984215	1805.36172712046	1177.26255001592	207.004650252251	1916.28339480601	821.148519252444	164.351964751535	1337.14653254033	1741.77063451868	222.481476436899	2644.57927987975	1086.57298281435	223.18426689604	1933.82356514731	1396.74053773305	146.542633363015	2011.52624016529	994.949556759764	211.750980990806	2200.70092372308	1458.32461626685	135.028973648582	2827.96271937125	930.652696990145	151	2185.4689606152	1090.18297673791	155.033623900832	2073.46791629681
860.928924054951	159.702616735854	1539.71767739011	1310.26226432476	262.194712193427	2005.69994614321	966.312934522736	198.856439399695	1815.24302698061	1397.50751982408	160.224463328309	2088.86196192992	1019.27688560573	187.917596325812	1974.52405442908	1163.15890174178	149.113630179914	1897.48677811713	895.205687388199	150.716383162711	1808.95038433844	1177.7018440071	207.011749802608	1918.59888727497	822.900418735027	164.36532139378	1341.34958804559	1743.98695012777	222.500198321767	2649.78676271947	1087.62540614526	223.157275275784	1936.74490429006	1398.25941172876	146.582601995955	2015.41745901995	996.019942646832	211.773942249907	2204.02665394962	1460.0624824989	135.056506673866	2832.652887914	931.779232169159	151	2188.70676972582	1091.51492032873	155.068256476474	2076.04628697772
861.171416688254	159.66656069237	1542.34562630297	1310.69658812131	262.24553445321	2007.96671086841	966.511903835614	198.858194337653	1817.31533211989	1399.10941762252	160.280970002175	2094.52062079625	1019.68545420683	187.898917788843	1976.80785017055	1163.59551522335	149.167339822261	1900.18368223026	896.178064265473	150.749379713391	1812.74141774278	1178.13936800529	207.023779221956	1920.97150697852	824.637175707361	164.379613215047	1345.55544463111	1746.17929737389	222.525706289236	2654.98879038748	1088.68217790352	223.129511685363	1939.82191741507	1399.70999128952	146.626788500392	2019.26026164538	997.050671622189	211.794382965743	2207.5042797577	1461.63630124594	135.081076451291	2837.19351624083	932.840148444022	151	2192.04052413673	1092.74782840642	155.104855673248	2078.59319011106
861.44845514983	159.652418301829	1545.04503226169	1311.12773178443	262.30176631751	2010.17506596643	966.820885831114	198.860996176347	1819.63021509807	1400.61291121914	160.349868935797	2099.92488417377	1020.15182277466	187.8861026212	1979.3051638602	1164.066762577	149.224209336535	1903.01365779588	897.165497290169	150.782895020996	1816.65244998873	1178.56754829559	207.042050674087	1923.35751077479	826.303643403876	164.398981324938	1349.71896038837	1748.2698462595	222.562831901506	2660.14236410179	1089.70757069706	223.107230502302	1943.0686686749	1401.0256829641	146.676729280307	2022.95922454735	998.030698502469	211.811065696255	2211.10445666542	1462.97791077658	135.101082211157	2841.47729678106	933.792964170253	151	2195.38446398148	1093.84314359773	155.143132885243	2081.09859823539
861.731096761662	159.661910440119	1547.69046739374	1311.51739008095	262.362575510214	2012.22093121424	967.231543137873	198.863813004571	1822.10975944567	1401.86839752787	160.423042863408	2104.69728954509	1020.65992598515	187.88021305943	1981.92202177437	1164.51712367223	149.276136516073	1905.77190006487	898.133160075883	150.817037609181	1820.56180312827	1178.96327888718	207.065807178367	1925.67428947784	827.85199802933	164.425414633549	1353.78639361722	1750.19474521493	222.612760215675	2665.17800835512	1090.67020345586	223.094236652574	1946.46395026668	1402.15172350009	146.729892710451	2026.40178890984	998.948879548783	211.819583152234	2214.78012533954	1464.03309968847	135.1138973788	2845.40205350914	934.606369524968	151	2198.63368049452	1094.77236766865	155.179704557167	2083.54437331983
861.967349581291	159.690866933246	1550.11244438266	1311.80743960051	262.424370086305	2013.97966530824	967.703132630332	198.86505231409	1824.6205226119	1402.71627563905	160.488749710543	2108.45711039867	1021.17125794736	187.881452368949	1984.49679703719	1164.85827435576	149.314760770662	1908.1781547138	899.03286325657	150.850573596635	1824.30665146707	1179.28558139674	207.094153476796	1927.7924400137	829.244340443369	164.4614861538	1357.67975122927	1751.90930722701	222.674187261648	2669.96775487019	1091.54464851128	223.094523927885	1949.92246402491	1403.04548701664	146.783434388198	2029.44544209027	999.791330940872	211.816687837942	2218.46797585131	1464.7626457307	135.118459717673	2848.88102010848	935.256366387948	151	2201.67654057514	1095.51724873809	155.21261319447	2085.89998007512
862.09006733616	159.731577966583	1552.12307757104	1311.92834774507	262.482020611274	2015.3280968683	968.166633073083	198.862061541382	1826.99121395423	1403.01130848689	160.53439061287	2110.88278467101	1021.62485861552	187.887167986235	1986.82086481886	1164.98340151799	149.33343930763	1909.91635521734	899.810892560586	150.882517733985	1827.70458579219	1179.48329288262	207.124861433113	1929.55455309107	830.457870442611	164.506338179345	1361.30421555236	1753.38931025418	222.742280163034	2674.33572194286	1092.30978762834	223.108715370028	1953.29978524974	1403.67671607517	146.831612571582	2031.93097289373	1000.54152331204	211.799222418047	2222.07551615441	1465.14524599455	135.1138973788	2851.82198216482	935.72866174286	151	2204.38710519497	1096.06808056347	155.238758811913	2088.10620408219
862.031577504295	159.774992497316	1553.53693663406	1311.81735352185	262.531321575291	2016.15450069066	968.540631883996	198.853093652666	1829.02049425015	1402.65083077399	160.551073343381	2111.76095334912	1021.95038291597	187.893817103856	1988.66376148356	1164.79448463516	149.328876968758	1910.6861863413	900.412021803698	150.911618850664	1830.57103786476	1179.50848384397	207.15462082999	1930.79964393562	831.482104834905	164.556837270904	1364.55353258941	1754.62178303592	222.809738473358	2678.07909145885	1092.94262763359	223.133549705089	1956.40497325903	1404.02427989346	146.869690148487	2033.69994964652	1001.18141186774	211.765799830994	2225.49419012516	1465.18161706648	135.102409434054	2854.14732431313	936.019680880779	151	2206.64478044464	1096.42839868727	155.255703041147	2090.08704811464
861.735464508148	159.811856251725	1554.19318646189	1311.43174157976	262.568854272398	2016.37624156919	968.743178190914	198.835635473681	1830.49972852717	1401.5940252999	160.53439061287	2111.0176218086	1022.0781498195	187.896792399797	1989.81831302943	1164.22048154884	149.301945603018	1910.27609706478	900.791023056673	150.937515850987	1832.75942571022	1179.32562908284	207.179616643789	1931.40943386997	832.318793557168	164.608097545571	1367.32757074864	1755.60706277181	222.86836292559	2681.00742741327	1093.42045366916	223.162239137273	1959.02571972348	1404.08647112972	146.893446652767	2034.63423093863	1001.69058682089	211.716818743859	2228.59889307684	1464.89281867488	135.088381149336	2855.79493138752	936.131551365187	151	2208.34289363381	1096.60917571598	155.263347540875	2091.75425077683
861.162047541669	159.836693597807	1553.9684723054	1310.75190673281	262.594592805004	2015.94245671301	968.699234920019	198.809738473358	1831.22946072057	1399.86156950961	160.49007693344	2108.71849876982	1021.95501552898	187.893469370443	1990.12330680221	1163.24159727285	149.257457979105	1908.59433569338	900.92043766916	150.95927654881	1834.1748260424	1178.92873726116	207.196301052989	1931.32808993207	832.979673290277	164.654539742533	1369.55336971132	1756.35339506442	222.911997721638	2682.9924395311	1093.71813865227	223.185878473278	1960.96846821558	1403.87618791155	146.90331404932	2034.69172496797	1002.05197251518	211.653121477772	2231.27594838294	1464.32313155387	135.078884203872	2856.76796945622	936.076099470549	151	2209.42418821602	1096.63080212604	155.263435454253	2093.04291683161
860.289085649723	159.84698870942	1552.77243247907	1309.77460348721	262.608636982345	2014.81872212743	968.345998021915	198.775007614943	1831.02746338422	1397.52347263398	160.427693115658	2105.03304831371	1021.54918029787	187.882067301247	1989.48719171778	1161.88885813384	149.202962588463	1905.68829648948	900.793314959018	150.976220778044	1834.79033545758	1178.33574967128	207.202164422313	1930.57626166407	833.478673964645	164.691398689768	1371.19847169038	1756.86498206252	222.936041501229	2683.99873010634	1093.80866702244	223.195762706874	1962.088393339	1403.42027683727	146.901196270953	2033.92696022004	1002.25080489669	211.577908395805	2233.43925204665	1463.53042556476	135.082229950902	2857.13670452672	935.86874151407	151	2209.88899979371	1096.51518234075	155.259287928362	2093.91977670694
859.112270844627	159.843268898591	1550.56452424017	1308.50905501214	262.612675002071	2012.99289017981	967.63955130053	198.731764107723	1829.75980519981	1394.69057080865	160.362945961302	2100.2281559942	1020.85790487343	187.863388764279	1987.8988678313	1160.24640755362	149.146906347334	1901.73684622282	900.427946118293	150.988250197392	1834.6562927728	1177.58968617028	207.196301052989	1929.25240209339	833.83468081156	164.717339934519	1372.2768858156	1757.1511188748	222.941549271054	2684.09439067723	1093.67029413024	223.187071306411	1962.31012395842	1402.7641089785	146.892940313696	2032.49425964932	1002.27673910238	211.493510593848	2235.03127530611	1462.58153368605	135.104681949961	2857.03030507608	935.527970614108	151	2209.78943076496	1096.28135736755	155.256936522406	2094.3832589103
