Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
826.170158874859	158.041506499712	1380.363980461	1364.34135423804	252.733521370347	2002.91424486486	850.791721122051	190.214040748598	1486.95053486812	1419.46523419563	158.030878772314	1963.68348134619	1002.09075053856	179.600736358548	1856.20873753418	1154.5615531103	146.910947208191	1727.71353552718	1005.70359253169	146	1967.99341288422	1202.123943754	191.985797991996	1882.63081934251	815.536990793809	159.720941977189	1307.95455222527	1767.36132454767	207.320049921456	2605.28697672256	1020.49976377957	208.89075287345	1761.59911642899	1347.81233570799	144.004650252251	1832.72821281806	898.163123980716	197.351979207216	1930.01492505093	1329.54788226844	132.873025595694	2465.75637386101	901.202796918459	147.225790551206	2043.43339143052	1054.20324275064	152.028429474207	1958.57244072316
826.201962647417	158.082229950902	1380.44651143602	1365.12210451628	253.21317762396	2002.72538809065	851.113166151248	190.338622564971	1486.97543965589	1420.07507083627	158.069152925397	1963.09405894925	1002.40598231812	179.755357188539	1856.3390324091	1154.05740240312	146.968742356713	1726.23093789873	1005.81009151246	146.005977475148	1967.97140111481	1202.00413368295	192.078710480585	1881.67845140157	815.637337566572	159.75991396519	1307.95329445406	1766.89918182772	207.420852515873	2603.60063408434	1020.88474100329	209.018525443905	1761.35949195843	1347.29553472774	144.013077025505	1831.03203877766	898.141154076008	197.523000092065	1930.3191529171	1329.06561504508	132.894267536593	2465.43093374004	900.795568939341	147.326872762363	2043.23242611382	1054.14549041577	152.058450728946	1959.4490399033
826.260352493508	158.143386877018	1380.68168540692	1365.92120290962	253.754223944044	2002.74138400051	851.476819822537	190.482276640875	1487.29447335045	1420.82006877776	158.119607655062	1962.95725346849	1002.67940914709	179.918923548709	1856.7049871661	1153.6947664331	147.035529024564	1725.38355194674	1005.854212935	146.017727277756	1968.11290469903	1201.99142396232	192.207467347699	1881.24728003789	815.686743527512	159.804764312047	1308.06838446721	1766.57699576956	207.561160844747	2602.47537505862	1021.30463051155	209.167166098974	1761.4195090707	1346.88856097897	144.028429474207	1829.8321455684	898.117336901997	197.719016790713	1930.47641725754	1328.57054318199	132.916269102915	2465.02452898828	900.41094073785	147.440770141163	2042.97140141189	1054.04824694605	152.102663425828	1960.20230230067
826.347996836683	158.225790551206	1381.15201047517	1366.74555746312	254.35617611944	2003.08813019026	851.873716195089	190.646110061989	1487.97114953191	1421.66792511479	158.185067100016	1963.32062586515	1002.95136805893	180.088381149336	1857.35708532043	1153.48931551677	147.112160371292	1725.14708915287	1005.86136696211	146.041506499712	1968.42853104463	1202.08660377439	192.374356737222	1881.32966338027	815.709526463668	159.853116370342	1308.40828035772	1766.39370887246	207.735818434222	2602.07973458493	1021.77534974129	209.343295534898	1761.9071105042	1346.5998394867	144.053800476695	1829.27420064691	898.146151483852	197.940424288555	1930.60102922303	1328.11410781606	132.938843073884	2464.56693242936	900.095267310812	147.559229858837	2042.73794362669	1053.93886652632	152.16463362509	1960.82916863394
826.456059461668	158.32819998526	1381.87935157525	1367.59253766707	255.010904436849	2003.81422342572	852.28089158478	190.82959114016	1488.98903225529	1422.57199330478	158.265715836247	1964.1516514211	1003.24524514312	180.262370089217	1858.26456117788	1153.42837454615	147.196910644262	1725.38409989597	1005.84232886575	146.082229950902	1968.86401065293	1202.26785631713	192.578105073981	1881.81402010196	815.721038152562	159.902769874945	1309.01826599318	1766.31083643112	207.936650826464	2602.41123484802	1022.2901709855	209.548083819242	1762.84207571427	1346.40009437062	144.09091362322	1829.35167665734	898.249959771238	198.183312162058	1930.75483752048	1327.69456967512	132.95927654881	2464.02252488625	899.856152193077	147.673127237637	2042.54970084746	1053.81285834938	152.244469088175	1961.2913520053
826.568573898806	158.446747616311	1382.83989071527	1368.44600336566	255.703943958751	2004.90128282079	852.669293920869	191.029756697104	1490.27172865615	1423.47653775738	158.359693689872	1965.36250026902	1003.57098732714	180.440770141163	1859.3485650094	1153.48063949188	147.287214676209	1725.91223412667	1005.80393738265	146.143386877018	1969.35053732709	1202.50020964979	192.814777107146	1882.53955177745	815.726371191676	159.95322460461	1309.87824175259	1766.27246592605	208.155403878512	2603.33399792257	1022.82658876359	209.778968465842	1764.15442405337	1346.24429044362	144.140854403134	1829.94244481543	898.425276553848	198.440770141163	1930.96051843965	1327.27818539241	132.976220778044	2463.31654144222	899.678873157484	147.774209448794	2042.3806029444	1053.64345213606	152.339687930007	1961.52504713297
826.670114738661	158.575629913695	1383.9660422702	1369.28732832089	256.41566369631	2006.26848787807	853.014355496976	191.241936614291	1491.70556268678	1424.33199043831	158.462797899931	1966.81990325204	1003.92495467512	180.623732531983	1860.51684735018	1153.60491674759	147.379525301669	1726.55457150227	1005.75493046489	146.225790551206	1969.84705361956	1202.74249036218	193.077579698651	1883.34124346819	815.726371122104	160.005977475148	1310.91511029949	1766.22788456899	208.385502776817	2604.62137874436	1023.35965169871	210.029756697104	1765.71150090336	1346.09653662188	144.203745636985	1830.85423371039	898.656496268672	198.704117682038	1931.23056251825	1326.82475518523	132.988250197392	2462.38887989253	899.539281201543	147.856613122982	2042.20445242393	1053.3936142906	152.445332480036	1961.47404515324
826.751461329757	158.708656262201	1385.16155528797	1370.10215820982	257.125035156399	2007.79345378655	853.302529110916	191.46120361609	1493.16590631707	1425.10158022215	158.570979661445	1968.36297620197	1004.29349135371	180.810536639507	1861.67345604446	1153.75556555654	147.470936622879	1727.16131345211	1005.70914090656	146.326872762363	1970.33912170777	1202.95736778976	193.357039244078	1884.07428965188	815.718908025915	160.065829896043	1312.02391101434	1766.14667701699	208.620474698331	2606.01758052628	1023.86916399903	210.292559288608	1767.35429450213	1345.93714237066	144.278531003891	1831.87632509405	898.928807468446	198.963143752539	1931.57349513959	1326.31566632939	132.995349747749	2461.21960429176	899.421779716179	147.917770049098	2042.00965867568	1053.04062893364	152.554667519964	1961.10617294934
826.804134306963	158.83871212194	1386.30800243039	1370.87169359983	257.809129148123	2009.32323203682	853.529122773389	191.682356984215	1494.52717313314	1425.75306095791	158.679528953077	1969.80502802628	1004.6531039522	180.998672777103	1862.72340493121	1153.88462390336	147.559229858837	1727.61266948179	1005.67719861642	146.440770141163	1970.82394475226	1203.10976977739	193.641633533025	1884.62273177312	815.704684574089	160.13740940187	1313.08594761356	1766.01815258527	208.856345924096	2607.27173492925	1024.34279969299	210.55790263594	1768.91672670568	1345.76094303572	144.362928805848	1832.80435172312	899.234610651115	199.210329337707	1931.99376743826	1325.76396204491	132.998672777103	2459.83330296865	899.324184633585	147.958493500288	2041.80008514881	1052.5859475453	152.660312069993	1960.42689215386
826.819637207476	158.958493500288	1387.27026588911	1371.57742388374	258.447932612183	2010.68828990027	853.694850243416	191.899869048056	1495.66700396013	1426.2547261349	158.783439195371	1970.94092850847	1004.96735660137	181.184813108242	1863.56843067758	1153.94081795491	147.641633533025	1727.80571768177	1005.65220440484	146.559229858837	1971.27283507842	1203.16436940716	193.917770049098	1884.89652077322	815.684472211381	160.224463328309	1313.98877263714	1765.8465092578	209.089782841286	2608.17279535018	1024.77421255345	210.816687837942	1770.24969908813	1345.56973509175	144.453585308807	1833.46158127687	899.574589314794	199.439622203775	1932.48957749479	1325.2136189647	133	2458.30189786396	899.25772934753	147.982272722244	2041.59329567905	1052.06186262712	152.755530911825	1959.4909414548
826.790525080207	159.061330649403	1387.92653311786	1372.20136247631	259.023758966841	2011.73669963835	853.802697085281	192.107919903653	1496.48347482703	1426.58388320938	158.877844764058	1971.58866245719	1005.19438849417	181.363190442512	1864.11016477864	1153.88097162829	147.716906657237	1727.65401066867	1005.60702608041	146.673127237637	1971.60935904243	1203.09613445209	194.173473090245	1884.82940505147	815.663484310149	160.326872762363	1314.64349172604	1765.64606400512	209.316859967263	2608.5639806499	1025.16090041478	211.060902934342	1771.23252733767	1345.36631640939	144.546414691193	1833.70647942953	899.954290908701	199.648020792784	1933.03244040311	1324.72747165861	133	2456.69880476271	899.242137893859	147.994022524852	2041.39062472606	1051.5272216188	152.83536637491	1958.37638544543
826.705203423676	159.141979385633	1388.17842161118	1372.72069265867	259.523560645074	2012.34724940492	853.850782548113	192.300618380121	1496.89296321596	1426.71432222308	158.958493500288	1971.6046514639	1005.29380816597	181.53080038463	1864.25534132746	1153.67654557995	147.783439195371	1727.08927286958	1005.49441758686	146.774209448794	1971.70931233793	1202.88846779514	194.39944292696	1884.37994750598	815.648818296987	160.440770141163	1314.99828763719	1765.43302396807	209.534123413984	2608.36145661462	1025.50084118109	211.285633461537	1771.79075466506	1345.14915313901	144.637071194152	1833.44472013105	900.3776097637	199.83536637491	1933.57128693619	1324.36336410852	133.001327222897	2455.08081809416	899.294355161531	148	2041.1772210526	1051.04936613126	152.897336574172	1957.17395358503
826.55369049304	159.197252312201	1387.97644733639	1373.11454674349	259.941878787178	2012.45518720792	853.833862329065	192.472437569062	1496.85044129713	1426.62797184781	159.022198007285	1970.91786239062	1005.23601890072	181.683829434088	1863.94392048301	1153.32103018996	147.840467059898	1726.08213836537	1005.2604454402	146.856613122982	1971.43982180344	1202.54031651314	194.589570063838	1883.54225650676	815.645998389901	160.559229858837	1315.04309204547	1765.22030220462	209.738586682592	2607.55944774988	1025.78863760358	211.488749710543	1771.90510945859	1344.91230789495	144.721468996109	1832.64144271556	900.839562266048	200.003519470316	1934.03508603545	1324.15821439906	133.004650252251	2453.47246455621	899.421614746603	148.005977475148	2040.91250433301	1050.6869113679	152.941549271054	1955.96379102759
826.331075957375	159.226379621326	1387.33060288772	1373.36544364507	260.2790295057	2012.06028465105	853.745412430788	192.618805570281	1496.35592185553	1426.32235543636	159.067196452463	1969.55067828414	1005.01382155283	181.822032450341	1863.17837199676	1152.83677724089	147.889166851605	1724.66964778755	1004.86842581923	146.917770049098	1970.72826719193	1202.06999871057	194.74445275169	1882.3647930065	815.660400600476	160.673127237637	1314.8184457741	1765.02000553448	209.927764913748	2606.23900790205	1026.02350391887	211.67180001474	1771.6264749945	1344.65345983437	144.796254363015	1831.33296446431	901.330445231724	200.157588885022	1934.3488810442	1324.12644025392	133.013077025505	2451.86366413511	899.622936640873	148.017727277756	2040.54528494541	1050.48212712105	152.971570525793	1954.79967645547
826.042840290501	159.231029873577	1386.32138209084	1373.46849462691	260.543413311876	2011.23560107365	853.584342871582	192.739130856967	1495.46804798338	1425.82243891278	159.09335327282	1967.63577982701	1004.64623395685	181.946199523305	1862.04305973915	1152.27495682526	147.930416300629	1722.97054538947	1004.31421717801	146.958493500288	1969.60651838824	1201.51299450191	194.86864254233	1880.95643083461	815.695369792598	160.774209448794	1314.40133823061	1764.84512900056	210.100820353295	2604.54917966951	1026.20788921453	211.83871212194	1771.06390645032	1344.37828817	144.859145596866	1829.62416399668	901.831371703084	200.302831682546	1934.45596518089	1324.25449924834	133.029756697104	2450.23398701807	899.884138239143	148.041506499712	2040.0323055061	1050.44684286492	152.991573226746	1953.71209921669
825.71024453912	159.216306812854	1385.08869324577	1373.43696050249	260.75050469589	2010.11625050951	853.359667023853	192.83536637491	1494.29836242415	1425.18228898904	159.102147576192	1965.39732130586	1004.17952503445	182.058624452232	1860.7048215718	1151.71233582576	147.966376099168	1721.1970533444	1003.63328411617	146.982272722244	1968.22842045287	1200.92445948458	194.970243302896	1879.49114866944	815.750893570049	160.856613122982	1313.89707878743	1764.71205066585	210.257370065727	2602.69580608934	1026.35010316508	211.994022524852	1770.36775168619	1344.10762638908	144.90908637678	1827.68218678454	902.323031845546	200.445332480036	1934.32443350292	1324.5199053541	133.057123506049	2448.56671934511	900.187405898745	148.082229950902	2039.34749057869	1050.57505264642	153.007099550357	1952.70723595289
825.368856963354	159.188136137596	1383.81214761986	1373.30899188739	260.918461350334	2008.88109506194	853.095582437288	192.913736629031	1492.9948899489	1424.48563370074	159.097759181803	1963.11288917693	1003.67331385235	182.162239137273	1859.39172479123	1151.23292324811	147.998672777103	1719.62416767459	1002.88976465819	146.994022524852	1966.84332664711	1200.36305784092	195.059829703219	1878.18229453663	815.831433595588	160.917770049098	1313.42759973977	1764.65404244774	210.397936418555	2600.92544204539	1026.47024077078	212.142233377408	1769.71165514572	1343.88719771036	144.946199523305	1825.72800521092	902.790536845844	200.590196544528	1933.97490787164	1324.90680834957	133.098013173577	2446.90018109568	900.518968606021	148.143386877018	2038.51664552308	1050.85035608201	153.023779221956	1951.80135671109
825.066431576388	159.15663762581	1382.67977861728	1373.14484482637	261.06560203068	2007.72385987958	852.82906494586	192.983055770766	1491.72184607398	1423.83503850805	159.087053926439	1961.059245585	1003.19431321279	182.260803726135	1858.34069464148	1150.91465499213	148.030300871479	1718.52743995741	1002.16369214338	146.998672777103	1965.72726930248	1199.88585138453	195.146906347334	1877.23880544031	815.940558678319	160.958493500288	1313.11339929865	1764.70547396255	210.525452297461	2599.49675718601	1026.59001073636	212.285366262651	1769.26263210543	1343.77032436911	144.971570525793	1824.00953615177	903.224106084333	200.741214797998	1933.47401605791	1325.41046709974	133.152883822482	2445.33403290352	900.86785972039	148.225790551206	2037.61543975092	1051.25196633865	153.046700926337	1951.02671855858
824.856149993916	159.13163707441	1381.85972473156	1373.02172042254	261.208063273451	2006.82812226215	852.60675394404	193.052473253798	1490.63414695213	1423.34026097358	159.078884203872	1959.46598356922	1002.80157715824	182.3569513307	1857.74720814133	1150.80981108452	148.061156926116	1718.11443596316	1001.52817500538	147	1965.11228315418	1199.53637409277	195.238491613027	1876.812594904	816.082054189788	160.983599945141	1313.0587779176	1764.89241995558	210.641633533025	2598.63501297968	1026.73034369607	212.424370086305	1769.15330994969	1343.80442922561	144.986922974495	1822.75752126926	903.622378039643	200.898917788843	1932.93838803747	1326.03913682183	133.220689866218	2444.03955591961	901.231097328302	148.326872762363	2036.77345822054	1051.76261002433	153.078884203872	1950.44809485873
824.784651401701	159.122953402092	1381.46355747209	1373.01782112	261.355846410945	2006.32316861932	852.476630899593	193.130309851513	1489.84647464036	1423.1003869101	159.082229950902	1958.46961849959	1002.54063382236	182.45225808591	1857.72963590441	1150.93766005461	148.0928262539	1718.46893059007	1001.0426001305	147	1965.14264851628	1199.33875688287	195.33836070711	1876.96494647746	816.260081021299	160.998672777103	1313.33556925098	1765.22469061987	210.750684218612	2598.49425292509	1026.90846951577	212.559229858837	1769.46351294422	1344.01874637336	144.995349747749	1822.14470733087	903.991835618458	201.061156926116	1932.51691907193	1326.80691638791	133.298964478817	2443.23212511622	901.609699440091	148.440770141163	2036.15525626242	1052.36491247865	153.1239101739	1950.15417320149
824.887433670953	159.138192450392	1381.54594207405	1373.2030896358	261.515004092785	2006.28363351281	852.481676704718	193.221140298956	1489.43655821312	1423.19872360124	159.106009172858	1958.12672004701	1002.44576110487	182.546414691193	1858.30427928989	1151.29103719605	148.124861433113	1719.52706076741	1000.75201502616	147	1965.84785193397	1199.30433661736	195.445332480036	1877.64817377497	816.474292910875	161.010422579711	1313.96863877139	1765.6825501521	210.855112176798	2599.10763152631	1027.13268183222	212.688200069599	1770.20167785091	1344.40603790955	144.998672777103	1822.23837253707	904.340818336785	201.224209336535	1932.35727259471	1327.71203936206	133.38417555392	2443.11206284228	902.002028904159	148.559229858837	2035.91429997589	1053.03302620419	153.181984939161	1950.22588701147
825.183988456008	159.181033679949	1382.10804324593	1373.62589813462	261.687790284987	2006.72421811547	852.654837165509	193.325545539466	1489.43916385913	1423.69157906852	159.155136679626	1958.42962522705	1002.53918222832	182.638398417049	1859.41324032752	1151.84845189028	148.155948052887	1721.11891012422	1000.68639804984	147	1967.16831053675	1199.4389827239	195.555994742861	1878.74399749661	816.723609867308	161.023779221956	1314.93348478662	1766.2298649188	210.957972043589	2600.38466105181	1027.40707943697	212.811065696255	1771.31200758451	1344.934085587	145	1822.98624904103	904.678794748642	201.382319412218	1932.57779335166	1328.73340245652	133.472263845776	2443.81486476224	902.402935346	148.673127237637	2036.16100786614	1053.73121001673	153.252634003568	1950.71399607537
825.674069551497	159.250446563322	1383.11323528401	1374.30456655549	261.872839454554	2007.61057361639	853.012430258607	193.44209736406	1489.85625865128	1424.60267231372	159.230440803457	1959.33471025319	1002.83562113851	182.727446471257	1860.93996678716	1152.59028307747	148.185594118937	1723.01740237439	1000.86456894571	147.001327222897	1968.96910645908	1199.74974220074	195.666289545141	1880.09255357549	817.003896899816	161.04072345119	1316.16042651275	1766.82504157557	211.061156926116	2602.13341056136	1027.73108416814	212.927093271276	1772.68692016416	1345.55611050331	145	1824.23652944437	905.013687406937	201.529473161733	1933.2315540904	1329.82872575484	133.559229858837	2445.34773049847	902.802733626368	148.774209448794	2036.91934602794	1054.41503760987	153.332500466271	1951.59800762075
826.335538292623	159.341015152904	1384.50552086586	1375.21776223129	262.067022729176	2008.87887203022	853.548513676185	193.565207333984	1490.66759864807	1425.90359717478	159.32819998526	1960.78392183919	1003.34048041723	182.813981640771	1862.75280164302	1153.50182874357	148.214028330745	1725.01045991645	1001.29146167526	147.005977475148	1971.08998785142	1200.24567935597	195.773258189581	1881.54783814385	817.312442955029	161.061156926116	1317.54605344654	1767.44028609706	211.165155081789	2604.09862152247	1028.10476806312	213.03737770416	1774.18923149089	1346.233370761	145	1825.77225418758	905.348775356898	201.661377435029	1934.30163190246	1330.93865460988	133.641633533025	2447.58274737458	903.188779566205	148.856613122982	2038.12738340858	1055.03466445899	153.416990919207	1952.78446432772
827.125729349781	159.444005257139	1386.22164086629	1376.30707356011	262.265366065007	2010.44987472944	854.234387406211	193.689527292496	1491.83950194033	1427.51225837808	159.440770141163	1962.70682149314	1004.0460481463	182.900652096578	1864.73234594276	1154.57290117217	148.243670922025	1726.95200104536	1001.95702179222	147.017727277756	1973.3757857565	1200.93138121112	195.876872874622	1883.01023893481	817.646936579945	161.082403674188	1318.97965242413	1768.07330634168	211.269749256314	2606.03825537922	1028.53159275139	213.143560600305	1775.69278130207	1346.94854146303	145	1827.38259741716	905.686917798359	201.774209448794	1935.69433109714	1332.00569434011	133.71557943434	2450.2662003399	903.551250966218	148.917770049098	2039.63832368013	1055.54749984089	153.499801678233	1954.10840483741
827.982808634624	159.550017267713	1388.19324382755	1377.47628306647	262.460420567568	2012.23615077064	855.018275607989	193.811065696255	1493.32660474764	1429.28855627066	159.559229858837	1965.00736703837	1004.92835807766	182.991316327682	1866.77805584016	1155.78822347208	148.278531003891	1728.77529560019	1002.83304544637	147.041506499712	1975.69072372929	1201.79780068603	195.979566525074	1884.43088797422	818.001102985732	161.101082211157	1320.35747372472	1768.7389474781	211.3736357399	2607.77222943215	1029.01290444706	213.247988558491	1777.10279154622	1347.70697791976	145	1828.91226116192	906.030273198055	201.867035702693	1937.27018172349	1332.99078629321	133.778788943121	2453.08429024664	903.887957248294	148.958493500288	2041.2619902312	1055.93022529284	153.575826354658	1955.37358430194
828.834015053259	159.648562267385	1390.34097696926	1378.60646167721	262.642579230016	2014.14472845691	855.83289007076	193.925766048379	1495.07295671686	1431.05166524203	159.673127237637	1967.54871087403	1005.93939535246	183.089586400323	1868.81026191514	1157.11442790324	148.323003520807	1730.48138127036	1003.86567725047	147.082229950902	1977.92934240673	1202.80876324444	196.084936148072	1885.80171404877	818.363430989962	161.113897378801	1321.59998233622	1769.45680804146	211.475498961751	2609.21418926864	1029.54737310748	213.352388991828	1778.372784486	1348.52756715428	145	1830.29336869186	906.383613183057	201.942876493951	1938.86884496403	1333.88136684769	133.827390034393	2455.72462511526	904.206950138619	148.982272722244	2042.8006917522	1056.18481544535	153.63880346406	1956.39145268066
829.606791989127	159.731751689869	1392.57660635675	1379.57675088325	262.802741888364	2016.07902140787	856.607401314362	194.032727451909	1497.01036362195	1432.60792631289	159.774209448794	1970.15399657079	1007.00971400024	183.196033854103	1870.74563589693	1158.50091230976	148.380411381197	1732.1014437402	1004.97813723332	147.142059654121	1979.98712676091	1203.90324458481	196.196033854103	1887.12280879687	818.711118023004	161.118459717673	1322.65294948507	1770.2306199667	211.57204502648	2610.36146562496	1030.12071635159	213.456820424783	1779.49631244754	1349.42307268456	145	1831.53467171886	906.751726046135	202.005194426626	1940.33458530076	1334.69130567135	133.859410154501	2457.9359533255	904.522865702302	148.994022524852	2044.07926431637	1056.34132398918	153.68542121462	1957.02131791315
830.243206309444	159.79464292372	1394.7985388282	1380.28680263309	262.931536475955	2017.93963952379	857.282006611986	194.1304835748	1499.05573061085	1433.78599253677	159.856613122982	1972.60558367388	1008.0552975672	183.30781826171	1872.49363914387	1159.88528189607	148.451734195476	1733.67472956774	1006.07235524465	147.219813076059	1981.75339509391	1205.0034745528	196.313795736858	1888.3883674494	819.015346915305	161.115224601697	1323.48527006242	1771.04007909155	211.66163929289	2611.26704580277	1030.7069957181	213.559229858837	1780.48780431905	1350.39016683875	145	1832.69331631507	907.135133689108	202.059829703219	1941.53984407042	1335.44846717258	133.871965571684	2459.56285247906	904.848905358016	148.998672777103	2044.96933148638	1056.44702628505	153.712694489443	1957.19852098764
830.705856430298	159.836179648056	1396.89713363147	1380.67413147466	263.022183551604	2019.62574292053	857.814497331273	194.219559084284	1501.11112762824	1434.45935431403	159.917770049098	1974.66173651333	1008.9874754233	183.419719834054	1873.94563826463	1161.20263141228	148.53492361796	1735.20815939257	1007.03483432659	147.309145484607	1983.09412054289	1206.02503717137	196.436119888913	1889.56401603374	819.242418681231	161.105732463407	1324.08818701062	1771.84008145133	211.744130880457	2612.01511596602	1031.26671375282	213.655749731121	1781.37028990215	1351.40044980659	145	1833.8401911465	907.529663389158	202.111955223605	1942.40145487627	1336.18210239663	133.86371267334	2460.55944736907	905.191996031743	149	2045.40338734311	1056.55663180094	153.720146510813	1956.94206071972
830.987879600851	159.859145596866	1398.76736914701	1380.72667257909	263.072025990222	2021.04516885376	858.191218152998	194.29991573803	1503.07484743054	1434.57245844649	159.958493500288	1976.09216664813	1009.72938553923	183.522373611375	1874.98735062004	1162.39633392581	148.625037037203	1736.66733210104	1007.75806938839	147.399263641452	1983.87348992351	1206.89697073601	196.55790263594	1890.58743836623	819.361366669584	161.094153476797	1324.46617066602	1772.56788144347	211.820272725157	2612.67773052103	1031.75150857421	213.742715744182	1782.15424806853	1352.39977223911	145	1835.01631023871	907.921199424678	202.164257661406	1942.87687801989	1336.90107674707	133.834039152013	2460.95492553421	905.544402899913	149	2045.36096515569	1056.71392964937	153.709719193501	1956.32919990553
831.106822469072	159.86916109174	1400.32915429939	1380.48094985515	263.083342515547	2022.13227764762	858.423272651724	194.370557053814	1504.85659115199	1434.14475731977	159.982272722244	1976.73453281431	1010.23539724056	183.608624564491	1875.52851799112	1163.43847207876	148.715177911724	1737.98674060204	1008.1664695048	147.478327130832	1983.99518267955	1207.58071385611	196.673127237637	1891.38909987749	819.352102930508	161.084936148072	1324.63374910612	1773.16157961468	211.892940313696	2613.29334620215	1032.11765945927	213.816687837942	1782.83251103799	1353.31947269501	145	1836.21068527873	908.289481658719	202.217104979003	1942.97849163769	1337.59172063583	133.785831783304	2460.84662250762	905.885567765017	149	2044.88025430988	1056.94170224614	153.684749572147	1955.48338586294
831.106377703261	159.871698372798	1401.53801621042	1380.01976469899	263.065553186592	2022.85249083066	858.548475067321	194.430125258311	1506.39152971781	1433.27315832942	159.994022524852	1976.52727675702	1010.49814713981	183.672329071488	1875.53292820849	1164.33104814749	148.79798867075	1739.10085053547	1008.23209514341	147.535717835767	1983.44155652988	1208.07750226786	196.775536671691	1891.92446710777	819.205908873772	161.08144690238	1324.61546070517	1773.57511022835	211.965698944099	2613.87345390045	1032.32790331733	213.8760898261	1783.38666599284	1354.09310230097	145	1837.37163085473	908.606740522783	202.267997793125	1942.75410272148	1338.21231399795	133.722796219006	2460.35479768499	906.182987406604	149	2044.03188731059	1057.23334231936	153.650815124529	1954.53231719827
831.042767165385	159.872239777826	1402.40084996401	1379.45371855825	263.032055809437	2023.21964256077	858.61839707908	194.477110538989	1507.65416776186	1432.11314084258	159.998672777103	1975.5447208398	1010.5516434518	183.713052522677	1875.04755362267	1165.11335523389	148.86836292559	1739.98614576769	1007.98595627046	147.566146175343	1982.30483423593	1208.43265458471	196.86259059813	1892.20689728113	818.934678905589	161.084936148072	1324.45445295766	1773.80414907204	212.04072345119	2614.43524224639	1032.37058766065	213.921115796128	1783.81045938063	1354.68437533858	145	1838.44033187963	908.847985515693	202.315110541901	1942.28942642592	1338.71280159599	133.653471249011	2459.62336025028	906.406342739328	149	2042.92530969694	1057.56191638035	153.616093544851	1953.60210790266
830.978141512925	159.873025595694	1402.97907662677	1378.90463250697	262.999732801114	2023.29596278647	858.692775250273	194.510885666629	1508.66498584603	1430.85804728309	160	1973.997011779	1010.4637922038	183.734284163753	1874.20415110875	1165.85162120369	148.922420301349	1740.68003507927	1007.51073831048	147.571246860331	1980.78138829784	1208.72384382606	196.935497326854	1892.32039812037	818.569248398942	161.094153476797	1324.20904930284	1773.89258297311	212.119237203974	2615.01733529312	1032.25697751465	213.953299073663	1784.1175397871	1355.10040757722	145	1839.38421674595	908.995224616755	202.357568300826	1941.69770139563	1339.05460437269	133.587921190905	2458.81272964528	906.536505335884	149	2041.70093880389	1057.89187510384	153.587921190905	1952.80693043998
830.966365868938	159.875138566887	1403.3785920165	1378.48093752903	262.986222232288	2023.18844216195	858.822805268634	194.532643235966	1509.48288511135	1429.70054342974	160	1972.20252140834	1010.31788162921	183.743513910331	1873.20003974964	1166.61979977697	148.958493500288	1741.28629174379	1006.91811793413	147.55790263594	1979.13443956298	1209.04157533819	197	1892.41298521183	818.156321582836	161.105732463407	1323.96029825061	1773.92801708455	212.201213163101	2615.7130171705	1032.0231481895	213.974893555147	1784.3548246482	1355.39530373622	145	1840.23368980425	909.044634611608	202.396990721564	1941.11379027294	1339.23225086649	133.535815259709	2458.11330027988	906.575466420638	149	2040.53373337661	1058.19657894051	153.573192963869	1952.25952813328
831.041598007077	159.876872874622	1403.72489825455	1378.25570424217	263.003861596666	2023.02395851283	859.04027078418	194.546414691193	1510.18925270021	1428.798488115	160	1970.52337707584	1010.19742466361	183.749915625771	1872.26574712367	1167.48345638612	148.977622469994	1741.96013562715	1006.32706517651	147.538000266219	1977.65101603217	1209.46909898925	197.064502673146	1892.67336679062	817.75634933309	161.116551824594	1323.80688877972	1774.03603698504	212.285459738251	2616.66356946901	1031.72798481737	213.989577420289	1784.60256155779	1355.67079247409	145	1841.09034511807	909.012829415789	202.436900899608	1940.68047102524	1339.28736778832	133.506315682866	2457.73795629812	906.55355678561	149	2039.61396439308	1058.47060132637	153.576969554446	1952.06483983078
831.212346016384	159.877686147768	1404.13599778113	1378.25283737539	263.05870472072	2022.92487027728	859.349929141541	194.558013266994	1510.86995059191	1428.25223164544	160	1969.29920077524	1010.16916345725	183.761665428379	1871.6264886488	1168.47786650507	148.982272722244	1742.86949442212	1005.84371253912	147.523186233205	1976.60072312478	1210.06000689901	197.13740940187	1893.29204209979	817.434753524864	161.123109969924	1323.85400983394	1774.35179988523	212.371093721241	2618.04241591682	1031.44337204632	214.001327222897	1784.96583980468	1356.05162245611	145	1842.11678889607	908.932818803107	202.481493592353	1940.53983989536	1339.30280403536	133.504321555097	2457.9103191352	906.521794189762	149	2039.13587185732	1058.72946222604	153.600753514003	1952.31474176348
