Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
835.133629973577	160.875138566887	1424.8831889131	1360.21953272507	268.263261730966	1997.2124312215	930.873395997157	200.650929230352	1687.55590458999	1422.05705945779	162.125647181409	2016.01571138485	1031.66987891455	189.584157018181	1926.41439519432	1180.00726999381	150.799136608139	1835.87851911413	963.083181078458	151.061156926116	1883.47855265833	1237.35924199432	208.33951420672	1967.20035106259	852.547875096053	165.045373703441	1387.49827395913	1825.29520149292	224.001327222897	2749.4253911111	1098.63073251425	225.881540282327	1945.41667725415	1426.6761487865	147.122953402092	2006.90600576206	977.607477527602	214	2145.48488461836	1427.52937680184	135.95927654881	2723.57110383488	929.3079918293	152	2156.0618829165	1088.37235325705	156.190932903077	2048.61197164127
835.567674232274	160.84537917001	1426.10719581143	1361.19848563477	268.345577491776	1998.50704080625	931.313990119241	200.66708771129	1688.46148514157	1423.18718397571	162.142238939629	2017.86014010364	1031.38972100035	189.570040820086	1927.22379672396	1179.93729083563	150.785020410043	1836.69459777571	962.819386016086	151.04072345119	1884.9760112107	1237.27635432278	208.385756768591	1968.42216109075	852.442056108417	165.025106444853	1388.72848165729	1825.03636165179	224.004650252251	2751.28833013649	1098.43030628501	225.8861026212	1946.15933907657	1426.23593500474	147.156743519263	2007.91620027545	977.795392807996	214.001327222897	2145.87075477045	1428.33536484652	135.976220778044	2724.64857214155	929.766633817665	152	2156.51506880382	1088.75687296588	156.200689668575	2049.46387294449
836.044014963482	160.820383356211	1427.15934593986	1362.22715107759	268.440770141163	1999.75410526445	931.77434017622	200.690085922551	1689.22401365037	1424.47502576312	162.15462082999	2019.85997930283	1031.17993000876	189.584157018181	1928.15259892361	1180.02038793901	150.78634763294	1837.7635310575	962.667879722864	151.025106444853	1886.7094196425	1237.32380104678	208.458497418919	1969.91767101199	852.471112879611	165.011749802608	1390.16775223069	1824.94960819231	224.011749802608	2753.47810843716	1098.28668103887	225.898917788843	1946.9803954292	1425.99093707981	147.212433908961	2009.36835127499	978.076667397854	214.004650252251	2146.29994113895	1429.36832891801	135.988250197392	2726.07815166684	930.375592543148	152	2157.14953959079	1089.27091059319	156.221755231254	2050.390886873
836.553444462207	160.802371724114	1428.10710952987	1363.26651020263	268.540525129423	2000.94480496861	932.254272531838	200.719614754292	1689.91689649296	1425.86849295291	162.162239137273	2021.95719918065	1031.06748047596	189.624082303222	1929.21153656356	1180.25284601976	150.803786860389	1839.0586046522	962.641839301377	151.016400054859	1888.62873701624	1237.51468953559	208.547829827468	1971.65325308405	852.645442447602	165.004650252251	1391.8345008386	1825.03838431223	224.023779221956	2755.96624553648	1098.20776415435	225.917596325812	1947.90103356206	1425.94237659361	147.284822088276	2011.23553731861	978.433155263808	214.011749802608	2146.82762473481	1430.56940422841	135.995349747749	2727.87037343975	931.100592746338	152	2158.01786718305	1089.88029166564	156.247297257255	2051.40835480113
837.079583767103	160.793185325436	1429.02790367679	1364.27421379216	268.636983280774	2002.09939384475	932.746559806306	200.755263712939	1690.62151178115	1427.29944218444	162.164807348377	2024.10339277732	1031.0609379031	189.683140032737	1930.39907180413	1180.60999253478	150.836695497691	1840.5354395635	962.728757004201	151.017727277756	1890.65807458847	1237.84219036365	208.642960755922	1973.58059556165	852.969486750114	165.002654445794	1393.72656714668	1825.30040637687	224.04072345119	2758.68361597249	1098.19589398895	225.938843073884	1948.9207369659	1426.07645128752	147.364540383085	2013.43471156653	978.83978911467	214.023779221956	2147.49597499345	1431.86975673809	135.998672777103	2730.01616363369	931.900523838321	152	2159.15185374448	1090.54788771035	156.270539811784	2052.53139918075
837.605876426685	160.791949144403	1429.99477720691	1365.21474157284	268.721207138248	2003.25434733735	933.240760180592	200.793014509439	1691.40847960003	1428.69755731922	162.162239137273	2026.2608910628	1031.14999639508	189.752011441509	1931.703613418	1181.04869727143	150.88197355961	1842.13871804071	962.891504988387	151.029756697104	1892.70607690983	1238.27897216806	208.734284163753	1975.64471225632	853.445272659035	165.004650252251	1395.82957670669	1825.73711982862	224.061156926116	2761.53743564491	1098.25419475959	225.95927654881	1950.02284195475	1426.37881170171	147.439969937187	2015.8455365725	979.269783518431	214.04072345119	2148.32461018311	1433.20177661991	136	2732.47457226645	932.733110475109	152	2160.55364368756	1091.23948264695	156.289213541578	2053.7646565819
838.115286652897	160.796604134255	1431.06178608605	1366.06327038332	268.786503425777	2004.45161318069	933.725084951313	200.828009925489	1692.32591866545	1429.99693391099	162.155948052887	2028.39409793175	1031.30966792294	189.820910375131	1933.09958334789	1181.51397541732	150.934540555045	1843.79773213856	963.081314388189	151.052473253798	1894.67531913397	1238.78436563968	208.813605677087	1977.78295960065	854.069439371994	165.011749802608	1398.11659337586	1826.34225726191	224.082403674188	2764.42528682273	1098.37675046999	225.976220778044	1951.17656319305	1426.82963166051	147.501564878187	2018.3339455576	979.699485615644	214.061156926116	2149.30059649533	1434.51095904805	136	2735.15942111756	933.562312275099	152	2162.18566760962	1091.93023009385	156.302837244767	2055.08271104382
838.594339854263	160.80465571882	1432.25342270385	1366.80712660045	268.82791909114	2005.72421705486	934.189298323129	200.856068948607	1693.39578155681	1431.14122705401	162.14688919188	2030.46764253105	1031.51091018577	189.881719567835	1934.56338965008	1181.95229528625	150.988250197392	1845.44173987521	963.255574001725	151.084936148072	1896.50200852066	1239.31432141274	208.875742092688	1979.93755806378	854.828532651557	165.025106444853	1400.55319490332	1827.09920446326	224.101082211157	2767.25820813905	1098.55274398604	225.988250197392	1952.34954186229	1427.40152585839	147.540704414931	2020.78532034123	980.114398155651	214.082403674188	2150.38812297273	1435.76433293759	136	2737.96007622761	934.36588422183	152	2163.98000003579	1092.6047363714	156.314587047375	2056.43342206256
839.032040736651	160.813981640771	1433.55692573281	1367.44330589745	268.844583703634	2007.07403032573	934.62717007114	200.874340400738	1694.60669048558	1432.09287596718	162.137396984017	2032.43553207218	1031.72829784043	189.929519851706	1936.06085085482	1182.31939469183	151.037029970748	1846.99010091394	963.392897973578	151.123127125378	1898.15964434257	1239.82919844141	208.917770049098	1982.04683817375	855.693792388327	165.045373703441	1403.09269872455	1827.96867601261	224.1138973788	2769.95867569348	1098.76344104619	225.995349747749	1953.51095569738	1428.05445752645	147.553086305293	2023.10737129051	980.507536840738	214.101082211157	2151.53260377455	1436.94424376194	136	2740.75967372029	935.130115873111	152	2165.84869176811	1093.2522435842	156.328065595496	2057.74450479556
839.425127538686	160.823442849015	1434.93584782527	1367.98151305961	268.840016627161	2008.48297420059	935.037252587748	200.882067301247	1695.92666656842	1432.84922699081	162.129511685363	2034.26831417953	1031.94941715002	189.963143752539	1937.55885780813	1182.5948877811	151.075975766304	1848.37090588365	963.502127842696	151.162239137273	1899.67018024378	1240.30543768823	208.939364530583	1984.0553393435	856.618718684276	165.072906728724	1405.67884552502	1828.8830001565	224.118459717673	2772.46851640599	1098.98261425224	225.998672777103	1954.63832444588	1428.72458853656	147.539484056948	2025.23677436811	980.875560128158	214.113897378801	2152.67222555925	1438.04445668016	136	2743.45973503188	935.848076350943	152	2167.69722901794	1093.86424034448	156.348119510435	2058.93971863047
839.774713361221	160.833110610476	1436.33808162815	1368.43377192232	268.821360807868	2009.91335236475	935.419291052626	200.882517733985	1697.30566179933	1433.43423464826	162.124454348275	2035.96550282804	1032.17636627224	189.983599945141	1939.01493563026	1182.78916629146	151.102147576192	1849.52402097029	963.61500030061	151.196301052989	1901.07849596009	1240.7384443629	208.942876493951	1985.91047406275	857.54516707893	165.106182896145	1408.24009224172	1829.75813225986	224.1138973788	2774.73037916203	1099.17939370359	225.998672777103	1955.70637135273	1429.33624395226	147.503695074407	2027.11632053991	981.212858241915	214.118459717673	2153.73945899634	1439.05855681496	136	2745.98468363611	936.510427647201	152	2169.42985171734	1094.4286818573	156.376279885871	2059.95326283902
840.076399961315	160.844051947113	1437.68785807803	1368.80250494073	268.797721471864	2011.29897502783	935.76181291394	200.880125146052	1698.66287776094	1433.87922717936	162.123641075129	2037.53565382375	1032.41851411305	189.994022524852	1940.37338022686	1182.93828082931	151.113809465422	1850.4074815328	963.772597891524	151.21954192883	1902.42498854568	1241.13962092007	208.932865598736	1987.56408660405	858.408199064714	165.141805662347	1410.69116992002	1830.50276264451	224.101082211157	2776.67496638918	1099.32159375977	225.995349747749	1956.67913600029	1429.80269350017	147.454798425881	2028.67412166376	981.507840988204	214.113897378801	2154.66316643125	1439.97361069914	136	2748.2774057613	937.103317769267	152	2170.9553474315	1094.92940950185	156.411811610209	2060.73640593445
840.314362230755	160.857761060371	1438.88572247198	1369.07036709642	268.777803625376	2012.54599072052	936.03755447619	200.878885836533	1699.8871223878	1434.19951983381	162.127777377629	2038.97073302154	1032.68308335495	189.998672777103	1941.56158299322	1183.08566518347	151.112570155904	1850.99525331963	964.006933176224	151.227794757601	1903.72136853078	1241.5244482041	208.914941880018	1988.97100606312	859.146022990649	165.175054304917	1412.93573878295	1831.03603473444	224.081076451291	2778.22609346005	1099.38264311374	225.986922974495	1957.50965080039	1430.04876198871	147.402065214106	2029.8255957969	981.73818356124	214.101082211157	2155.36981267167	1440.76336804438	136	2750.2858825009	937.603716417866	152	2172.18638100026	1095.34495740831	156.451384424236	2061.25530112535
840.453318266519	160.873025595694	1439.78187231323	1369.19135202454	268.764900544355	2013.5052181841	936.20053713609	200.881452368949	1700.82074897103	1434.3693268826	162.136611235721	2040.18524881804	1032.96384081336	190	1942.48655744512	1183.25764066979	151.101082211157	1851.26364817856	964.329313593665	151.21954192883	1904.93629263921	1241.89859610869	208.892940313696	1990.0824757096	859.709699820306	165.202190614758	1414.87127310761	1831.30782261089	224.056506673866	2779.29987975539	1099.34605507259	225.971570525793	1958.13912804461	1430.02763565724	147.354672848591	2030.47890782695	981.878884936934	214.082403674188	2155.7873732878	1441.39708569409	135.998672777103	2751.94886752364	937.987600958278	152	2173.04160687903	1095.655360046	156.4875331187	2061.48387428
840.439037415093	160.888290061445	1440.18546741739	1369.09085218451	268.756753318267	2013.98141922958	936.189988832592	200.885840763338	1701.27520035839	1434.31804505077	162.148099180468	2041.00896418648	1033.23294087131	189.998672777103	1943.02797831137	1183.44484117266	151.081076451291	1851.15855331687	964.720082422688	151.196301052989	1905.98396035544	1242.24343792007	208.868375343444	1990.8305132616	860.067481787121	165.219629842208	1416.38889377622	1831.30024564829	224.027646425685	2779.80640726497	1099.20767742405	225.946199523305	1958.49399516591	1429.7282072105	147.318441181935	2030.54579145086	981.906935773821	214.059829703219	2155.85292119143	1441.84575621206	135.994022524852	2753.1979328075	938.233853431929	152	2173.45290803554	1095.8459997914	156.512078499762	2061.40167240552
840.209767346926	160.899869048056	1439.88040177663	1368.68198432036	268.744465169544	2013.7473906837	935.943670591247	200.889166851605	1701.05077132105	1433.94424138699	162.159183168863	2041.1952178669	1033.44379435486	189.994022524852	1943.06411558472	1183.59837647262	151.055179450969	1850.60836358123	965.132077347878	151.162239137273	1906.74570512562	1242.51742583688	208.840033782615	1991.14262537673	860.206213821128	165.226729392565	1417.38540790429	1831.02956868719	223.994022524852	2779.65857448703	1098.97574316589	225.90908637678	1958.49439632707	1429.17583923564	147.294689484828	2029.95534681243	981.80633321972	214.034745976042	2155.51803994805	1442.08882352269	135.983599945141	2753.95832367014	938.33124404258	152	2173.36864707877	1095.91244164681	156.517039298798	2060.99190996795
839.712194770157	160.90331404932	1438.66795605357	1367.88899453129	268.714024412114	2012.59112690475	935.414967032811	200.885042597189	1699.9759937988	1433.14618335571	162.163304502309	2040.47343255128	1033.53782761157	189.983599945141	1942.49133126285	1183.63617608261	151.022996173434	1849.53418486424	965.496367928285	151.123127125378	1907.09108039251	1242.65887521781	208.803872670298	1990.95467654152	860.136316902237	165.224642613818	1417.78073725099	1830.54369103851	223.953299073663	2778.7968239276	1098.66693722227	225.859145596866	1958.06868779996	1428.43351056325	147.281499058922	2028.67799331975	981.571931802577	214.007379167097	2154.7559805776	1442.11614618789	135.964470975436	2754.15838445528	938.279130940048	152	2172.76288349462	1095.86031817488	156.4970056678	2060.24481175738
838.919414211132	160.894773875664	1436.4251772973	1366.67100135792	268.651256046702	2010.37374714363	934.587829145319	200.86836292559	1697.95821870157	1431.85469629667	162.155056411138	2038.62745691567	1033.45984223444	189.963143752539	1941.25635902084	1183.46930585562	150.982272722244	1847.88271915583	965.741383017587	151.084936148072	1906.91264191076	1242.60719941849	208.755530911825	1990.23659733384	859.88682032649	165.215777756107	1417.53829690383	1829.91279591758	223.901986826423	2777.21467425686	1098.30462471121	225.796254363015	1957.17532733316	1427.58745126178	147.273858033964	2026.74602703477	981.210833042599	213.976220778044	2153.56885320203	1441.93461046923	135.935497326854	2753.74770487894	938.090022185008	152	2171.64467373818	1095.70673773899	156.453331317033	2059.16810016279
837.847143221284	160.874340400738	1433.14848307279	1365.04806498204	268.545886423703	2007.07824560424	933.491363586682	200.83536637491	1695.02145822159	1430.05936644373	162.131012631547	2035.55560109422	1033.17572208815	189.929519851706	1939.38155628053	1183.02880692939	150.929519851706	1845.65996789078	965.810026212907	151.052473253798	1906.16212105436	1242.32089567559	208.691805774605	1989.01493742953	859.505392583088	165.202962588463	1416.68334932704	1829.22153783343	223.838020820704	2774.98438301246	1097.916373406	225.721468996109	1955.82536654927	1426.73623707249	147.266242855167	2024.26932649273	980.737360791211	213.940147579105	2152.00632088028	1441.56077327202	135.898119622694	2752.73756833804	937.784375326787	152	2170.08021826777	1095.47341073589	156.391532003341	2057.80650447418
836.553138989459	160.844689597087	1428.97124971993	1363.10081390601	268.394863432633	2002.82238038674	932.198566643671	200.784504560407	1691.31969195428	1427.8240563323	162.090118156844	2031.29902599113	1032.68251119285	189.880392344938	1936.98660734877	1182.2818244586	150.861263375233	1842.95586062453	965.682047973391	151.028429474207	1904.89181226094	1241.79055691205	208.611970311521	1987.38809684695	859.053585414463	165.188586570333	1415.32552394088	1828.56117250253	223.761508386973	2772.28836638267	1097.53373723558	225.637071194152	1954.11225442325	1425.98016431067	147.252901202454	2021.4529390616	980.178233301433	213.899446845591	2150.18803143387	1441.02602941853	135.856439399695	2751.24548128328	937.394280156311	152	2168.21865250328	1095.1876053677	156.323008258408	2056.2657015141
835.13866025583	160.811863862404	1424.17208444447	1360.96581195652	268.203927622267	1997.86976745565	930.823901385053	200.718145966756	1687.14504089988	1425.28902435667	162.036056043485	2026.07769638333	1032.0205986981	189.814932899984	1934.2720304284	1181.25008349724	150.775536671691	1839.92635874566	965.386985061011	151.013077025505	1903.25357187798	1241.05081563779	208.518506407647	1985.51134676889	858.599420497308	165.173988939881	1413.65348444632	1828.01676260066	223.678039347749	2769.41024620211	1097.19411746745	225.54774191409	1952.2158866114	1425.40324127026	147.231291731438	2018.58441943684	979.570068748916	213.856439399695	2148.30315716291	1440.37585771223	135.816514114655	2749.5093403271	936.960624055648	152	2166.28886556822	1094.87980910308	156.261148759773	2054.71544314235
833.728954250004	160.783693187146	1419.13792501926	1358.81072961321	267.986922974495	1992.59321677001	929.503520676736	200.640394223506	1682.88881543679	1422.65456857284	161.974110240587	2020.27060122439	1031.27206941302	189.73561138665	1931.50297258372	1180.01314240438	150.674454460534	1836.78256740083	965.005554231649	151.005977475148	1901.48891505471	1240.18196716306	208.416990919207	1983.57935003133	858.211369005916	165.160598305138	1411.91884005764	1827.65697924267	223.596174019676	2766.70055285153	1096.93662176394	225.459562783955	1950.3836531993	1425.06219208416	147.202278528136	2015.99225152944	978.954370238133	213.816514114655	2146.59369312404	1439.66481161412	135.785020410043	2747.87555121777	936.528359319694	152	2164.57941103992	1094.57962272285	156.217106878888	2053.38113254912
832.45806819059	160.767642903526	1414.31124445596	1356.80752939023	267.762992651276	1987.42151838602	928.375343262274	200.559491716698	1678.98671025368	1420.15482445824	161.911880708525	2014.37221789621	1030.54526303024	189.647611008173	1928.97335734027	1178.69491423795	150.565207333984	1833.75655564424	964.651719238561	151.005977475148	1899.88704204889	1239.29439678646	208.315122959755	1981.8007009063	857.953928423409	165.148216414777	1410.39678059628	1827.53309067305	223.526235208041	2764.51099944306	1096.80093569819	225.379328860706	1948.88418078691	1424.98526327932	147.16821661242	2013.97906153614	978.378277291063	213.785020410043	2145.31364158209	1438.95810016864	135.767642903526	2746.73152959168	936.145903039135	152	2163.38921153292	1094.32028114981	156.198022153612	2052.50664507199
831.444020129968	160.767642903526	1410.1279795753	1355.1022775356	267.551336090672	1982.7856476271	927.554605086023	200.482014783014	1675.85287596447	1418.01316369853	161.854434972104	2008.92337772212	1029.96034209378	189.559579630076	1926.95486763273	1177.4457193732	150.457170196022	1831.06085553228	964.448396265199	151.013077025505	1898.71695926591	1238.51521868897	208.221140298956	1980.36048229671	857.88206552104	165.137396984017	1409.34222058907	1827.6767666235	223.477097331877	2763.1235533788	1096.82043968949	225.315387251352	1947.94939399052	1425.17568018438	147.134876927986	2012.76156719231	977.884448592122	213.767642903526	2144.67104648425	1438.32148623856	135.767642903526	2746.40817246027	935.855492098995	152	2162.95793197996	1094.13372923798	156.20535707628	2052.29770257143
830.769073984585	160.785020410043	1406.94090800527	1353.79436884562	267.369177428224	1979.04057943955	927.116307790649	200.415402059646	1673.80262517894	1416.39539853154	161.806259917205	2004.40243970687	1029.62194842813	189.482276640875	1925.66480505501	1176.40884638385	150.363729009824	1828.85863680674	964.498836024474	151.028429474207	1898.18614127322	1237.96170839346	208.142059654121	1979.40281968246	858.034659476586	165.129511685363	1408.94087337109	1828.0972162302	223.452532361625	2762.69248063341	1097.01278234827	225.274225785278	1947.72063758451	1425.61171211824	147.108715370028	2012.42519305587	977.504295555023	213.767642903526	2144.77062069026	1437.81265238405	135.785020410043	2747.07607454105	935.687793858222	152	2163.39900867141	1094.0484525819	156.232719285566	2052.85975312
830.464506772804	160.816514114655	1404.95736825841	1352.91949218351	267.224289605023	1976.40433539206	927.0823010705	200.363467151963	1672.99613063798	1415.37101923424	161.767381045665	2001.1213425621	1029.59893066191	189.426480219781	1925.22403593437	1175.68632562839	150.2962706995	1827.22883437275	964.863092907286	151.052473253798	1898.39662360059	1237.71420583601	208.082229950902	1979.00078205019	858.42875661217	165.124454348275	1409.28452949308	1828.77821350433	223.449999887741	2763.21784758593	1097.37668178133	225.260462058196	1948.22356568087	1426.25232887135	147.093196704988	2012.90785326487	977.256126966999	213.785020410043	2145.59392393451	1437.47267041136	135.816514114655	2748.69999504476	935.6561887746	152	2164.67536652324	1094.08388745248	156.27053500461	2054.168701438
830.507307067395	160.855112176799	1404.2092587492	1352.45043822524	267.117758975466	1974.92495754834	927.42258367769	200.326872762363	1673.41622239699	1414.90086098054	161.736564545747	1999.15540506242	1029.90622714192	189.400671132836	1925.64239143606	1175.30925696945	150.261667309183	1826.15570079139	965.544179878399	151.084936148072	1899.33830684241	1237.79479532272	208.041506499712	1979.14818827473	859.052039113591	165.123641075129	1410.35069567522	1829.67248473921	223.462530838987	2764.54467014869	1097.88327089351	225.275980723236	1949.36155752245	1427.03868533608	147.09091362322	2014.01727217391	977.140075162402	213.816514114655	2146.98914826155	1437.31393028271	135.855112176799	2751.01808349905	935.75315724931	152	2166.58831026106	1094.24507342137	156.306595855269	2056.05417602586
830.827216410816	160.892142147546	1404.5565295225	1352.30544323122	267.041506499712	1974.48033134933	928.060197950153	200.303093540407	1674.880452989	1414.84879397949	161.708656262201	1998.33932041618	1030.50229332518	189.409102713265	1926.82272778044	1175.22821466676	150.262646798667	1825.53125239301	966.488695642863	151.124454348275	1900.90393524646	1238.15995338311	208.017727277756	1979.76245896766	859.863032048306	165.129104600526	1412.01582952917	1830.70288625229	223.478943963015	2766.40581015409	1098.481145721	225.318189090045	1950.9448074279	1427.89608608908	147.100130951944	2015.48192955695	977.141428747169	213.856439399695	2148.70931162802	1437.32217825951	135.892142147546	2753.60537715129	935.953359467947	152	2168.82529902312	1094.5191515584	156.330204191655	2058.2321015928
831.320686550345	160.919097271995	1405.72475646339	1352.36563805132	266.982198253191	1974.81060873515	928.888490309297	200.287214676209	1677.08269483439	1415.01676671466	161.677777489888	1998.31531232981	1031.298160452	189.449455713366	1928.57477699214	1175.32799780077	150.294145310454	1825.17338093671	967.599287654557	151.166889389524	1902.91440042163	1238.70811143832	208.004650252251	1980.69296193848	860.787645604479	165.141261487972	1414.07722458497	1831.75425817602	223.487515963246	2768.46323757952	1099.09869306436	225.380818466034	1952.72729855634	1428.72651314742	147.117482266016	2016.9927990027	977.236679870428	213.898119622694	2150.47040035673	1437.45820830269	135.917770049098	2755.97741699026	936.217236988237	152	2171.03079884524	1094.87530014943	156.33343930763	2060.36948239775
831.876962299047	160.928941950872	1407.38178952544	1352.50571318895	266.925074747143	1975.59776372251	929.791906216892	200.273342405525	1679.67432758477	1415.20249351722	161.637860070934	1998.64908519755	1032.17808306992	189.515004092785	1930.67194748123	1175.46055183336	150.346337047627	1824.89146188665	968.758418431431	151.209378078494	1905.17373713612	1239.30913945334	207.996676970646	1981.77046291259	861.733851620718	165.161176205973	1416.30040050987	1832.69265061587	223.479542681641	2770.38568723959	1099.65800688112	225.453497395429	1954.46665058936	1429.42321470276	147.139003823653	2018.26502678502	977.393537053423	213.934170103957	2152.00406593205	1437.65965378082	135.924291698621	2757.69149668918	936.497507447033	152	2172.87573608348	1095.26689977592	156.314760770662	2062.1482362279
832.397598915372	160.917770049098	1409.2034331402	1352.61526830307	266.856613122982	1976.5297145574	930.663836208318	200.256224231808	1682.32503273541	1415.24212792398	161.584597940354	1998.93341727735	1033.02526563224	189.594180982566	1932.87838669948	1175.48584323765	150.405674393882	1824.51961719589	969.851648641662	151.247971403037	1907.49122090266	1239.83409476795	207.988250197392	1982.82981781259	862.605737527338	165.18761264307	1418.45920828813	1833.39726209018	223.449466882651	2771.91693699456	1100.09283128812	225.522373611375	1955.96785925777	1429.89488853851	147.159183168863	2019.09668711336	977.578584323106	213.959820723185	2153.10913029923	1437.85771153422	135.907347469387	2758.43638692553	936.746109037938	152	2174.11890233273	1095.64037657453	156.276136516073	2063.32930803938
832.810108936884	160.887491895296	1410.92739393188	1352.61638661297	266.769559196543	1977.35640390104	931.421045031562	200.232618954335	1684.77581151496	1415.03974540311	161.517985216986	1998.87460265932	1033.74273556306	189.673127237637	1934.99937215455	1175.30659450077	150.457893655905	1823.96636823584	970.790416244916	151.280268011399	1909.72105024669	1240.18589170256	207.974893555147	1983.75460352754	863.321320671906	165.217104979004	1420.37995236956	1833.78220920105	223.397245117319	2772.9221094955	1100.3593077013	225.574847003116	1957.11807512727	1430.07848675618	147.175054304917	2019.40006916275	977.761781148081	213.971850142533	2153.69472456798	1437.99187893576	135.867035702693	2758.11593796595	936.925677024375	152	2174.66311602203	1095.94823383989	156.224209336535	2063.81154096265
833.07371489762	160.84336237419	1412.3898081989	1352.46496420536	266.660050212132	1977.92843393838	932.009830867902	200.20095130524	1686.87096937281	1414.57232913066	161.440508283302	1998.33829748214	1034.26860678054	189.740585547961	1936.8941919653	1174.88649154184	150.491116106031	1823.2151392849	971.521700979763	151.304478076902	1911.76311410176	1240.31490190384	207.953299073663	1984.4822087689	863.827398712806	165.244642811461	1421.96854229079	1833.82026277835	223.32704648565	2773.42100983516	1100.44730692075	225.599328867164	1957.90989522559	1429.95971854935	147.183485885345	2019.22443390574	977.920077027518	213.968916079999	2153.79004483582	1438.02407367666	135.809738473358	2756.85993150159	937.014295462803	152	2174.56435825739	1096.16014113391	156.167339822261	2063.64509337722
833.177007656416	160.791407669802	1413.52404178391	1352.14859648153	266.529473161733	1978.19625122457	932.406880555614	200.16356636017	1688.55751776299	1413.87902267772	161.358278553597	1997.34977256264	1034.58411410481	189.787029423611	1938.48076090468	1174.25441971722	150.498246656007	1822.31349064213	972.038219240424	151.319428178367	1913.56606101985	1240.22808901484	207.921115796128	1985.00408098307	864.11155932049	165.265889559533	1423.22299225344	1833.55834080679	223.247988558491	2773.57726830631	1100.38458871403	225.590897286735	1958.43699886543	1429.58386579177	147.183485885345	2018.74366332908	978.042752847647	213.951971850766	2153.52038176238	1437.94982912018	135.742280163034	2754.97910410008	937.011848213155	152	2173.9999388066	1096.27043492574	156.113630179914	2063.00449057871
833.134259903432	160.739646706602	1414.35169276471	1351.6838605309	266.382319412218	1978.19917007513	932.617299337713	200.123127125378	1689.86811260878	1413.04720270354	161.277203780994	1996.06940240098	1034.70671228079	189.806936900703	1939.73227910052	1173.48924708929	150.476999907935	1821.3449511202	972.366247891853	151.324478274546	1915.11842410712	1239.97523358924	207.8760898261	1985.35288344604	864.199480965887	165.276136516073	1424.20758762051	1833.09803501155	223.167575883586	2773.62146994892	1100.22461912115	225.54788984084	1958.84847664701	1429.03941055932	147.175054304917	2018.19028003099	978.128943274292	213.922443019025	2153.08190269777	1437.79407437471	135.674187261648	2752.91178050002	936.93411737095	152	2173.2336480274	1096.29748419168	156.070480148294	2062.15808408353
832.979135482964	160.693408951905	1414.95900640069	1351.10464905141	266.224209336535	1978.04381592435	932.66803629477	200.084936148072	1690.89669796751	1412.18741626796	161.203745636985	1994.75071289553	1034.68470749686	189.798960560186	1940.66329330265	1172.70529743452	150.430757346064	1820.41056507933	972.560201397206	151.319428178367	1916.43742086408	1239.63942908687	207.818015060839	1985.58575155981	864.149506479481	165.273080547663	1425.03816060815	1832.58302963791	223.093629982271	2773.805542356	1100.04133963206	225.475695402714	1959.32293510656	1428.44773876945	147.159183168863	2017.80658880396	978.184224130784	213.880740078351	2152.67813895214	1437.60058096038	135.614087438572	2751.09638349273	936.807956662766	152	2172.53500613649	1096.27292822835	156.041506499712	2061.38461841045
832.755967786384	160.656809755131	1415.46972611567	1350.46398710584	266.061156926116	1977.87192401203	932.603895337163	200.052473253798	1691.76173723628	1411.41641990685	161.142181626031	1993.68635267999	1034.58309822194	189.765711917616	1941.32660935715	1172.02813499	150.366448276164	1819.62156174618	972.689003352436	151.304478076902	1917.56798787024	1239.31685448485	207.747365996432	1985.77972497831	864.037373015351	165.25613631843	1425.84316249299	1832.16191621113	223.029756697104	2774.33634924015	1099.90569657859	225.382319412218	1960.01944265105	1427.9376284572	147.137676600757	2017.79196597906	978.220116750804	213.82843764055	2152.48014309927	1437.42259011081	135.568809376654	2749.88552655887	936.666249434817	152	2172.12512391474	1096.23647562105	156.028149857467	2060.91421687356
832.513207026623	160.630137722191	1416.00903363112	1349.82272577514	265.898917788843	1977.82366227374	932.475627082066	200.02710225131	1692.57328507522	1410.83461036199	161.095563875471	1993.13967417093	1034.46791762385	189.710929182089	1941.79343193409	1171.57163858806	150.292987003669	1819.08554793993	972.822332503498	151.280268011399	1918.56860333283	1239.09950255186	207.667499533729	1986.0140893725	863.940859332822	165.226729392565	1426.7318248736	1831.96420935613	222.976570549283	2775.33331330988	1099.87732118043	225.276659872657	1961.04172589866	1427.626028961	147.112832013765	2018.26699035981	978.242354464432	213.767822189035	2152.5956812033	1437.30003761274	135.543433566992	2749.49093718693	936.534301965245	152	2172.14085332962	1096.21683202143	156.029756697104	2060.88814031677
