Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
402.558953149386	142.816237405204	736.677271575598	1333.42456955036	180.136819083182	1987.24165130282	1610.72510196487	143	2732.66291588742	1914.49914346902	159.893817103855	2967.21261903512	1372.4218553713	132.340626771366	2614.01817691497	1316.71751142534	148.998672777103	2033.08218029705	745.274479584681	130.023779221956	1305.55160247679	947.823944840757	146.983599945141	1224.72672364008	939.936370593405	143.801166473127	1678.9877376372	651.219882614238	161.082403674188	783.809395465089	1104.09152395491	155.200863391861	1739.66061793107	584.437643366038	149.082403674188	667.288601257141	1198.94357066302	144	2215.45422276236	1305.22315237273	137.577908395805	2180.43724103346	984.936890407839	143	2009.06191428364	1083.98955764004	148	1631.91134190224
402.524501038249	142.834161123923	736.659568050724	1333.43939070229	180.168216612421	1987.99224538603	1610.34442104103	143	2731.93311531237	1914.36427865295	159.927093271276	2967.76810418819	1372.61844184705	132.306595855269	2615.12067514435	1316.91559301902	149	2034.80880490246	745.663609944396	130.013077025505	1307.2539851883	948.394985670581	146.994022524852	1226.49541863504	940.176448030608	143.78738680553	1681.25166170664	651.626325946439	161.102409434054	785.411883030519	1104.45680708387	155.214979589957	1741.37693447618	584.6779675	149.101082211157	668.19551695934	1199.14959504008	144.001327222897	2215.79323995287	1305.24521015034	137.635319730963	2181.11190857895	984.998215140665	143.001327222897	2009.65895083009	1084.58580951522	148	1633.51866364577
402.494038861337	142.829246314037	736.786012973549	1333.41476811375	180.201663595838	1988.91942849893	1610.08152667344	143	2731.95779636429	1914.34989695548	159.954626296559	2968.9299406502	1372.87997392054	132.258785202002	2616.5205627239	1317.27449883368	149	2036.84002879303	746.030041174223	130.009300504501	1309.04728577935	948.901727129167	146.998672777103	1228.31355273826	940.311942031922	143.780370157792	1683.62424801043	651.942245057514	161.119874853948	787.084544313811	1104.71068421667	155.214979589957	1743.29593547117	584.91875328956	149.113897378801	669.22737600767	1199.40765252829	144.005977475148	2216.5583217238	1305.41034790905	137.682072767817	2182.29029265607	985.131846776914	143.005977475148	2010.60374886889	1085.31763179539	148.001327222897	1635.6027732829
402.502553410027	142.801576257739	737.148136977587	1333.56321691764	180.243141865278	1990.39988498624	1610.09590209903	143	2733.06329956875	1914.6314330044	159.974893555147	2971.02229997078	1373.30107498821	132.202962588463	2618.55943946485	1317.86889904712	149	2039.37056173709	746.417725967329	130.013077025505	1311.06650076462	949.412531540703	147	1230.30972641715	940.398570528971	143.782365964249	1686.1579302428	652.21980936493	161.136186995429	788.849527815796	1104.92058319982	155.200863391861	1745.46788173081	585.178396512388	149.118459717673	670.379737230421	1199.7452473694	144.016400054859	2217.80755912951	1305.73753312396	137.717719930383	2184.0153399743	985.351224343733	143.016400054859	2011.9458267088	1086.18907334103	148.004650252251	1638.17572025903
402.576522804013	142.758063385709	737.807978259895	1334.04811914927	180.298007707008	1992.71971957263	1610.49726287791	143.001327222897	2735.4450429873	1915.33377678623	159.989577420289	2974.26058849492	1373.97321027064	132.148233570231	2621.56782863731	1318.75585891054	149	2042.57798362502	746.88023782057	130.023779221956	1313.46231688726	950.000536776868	147	1232.61556297069	940.510050186589	143.794486355888	1688.931814844	652.518891551629	161.155403878512	790.731477231418	1105.17098113722	155.175054304917	1747.95938119357	585.484689749962	149.113897378801	671.652054631806	1200.19057339423	144.035529024564	2219.5954413834	1306.24234898468	137.745248218066	2186.2882737549	985.663467224288	143.035529024564	2013.69962448446	1087.19207434041	148.011749802608	1641.1941032406
402.728873017981	142.707463429068	738.794484403528	1334.95036080016	180.368029490836	1996.0418924428	1611.32157459343	143.004650252251	2739.15949735674	1916.5040980999	160	2978.74335180329	1374.9729940999	132.101336202931	2625.79362393395	1319.97013267257	149	2046.5830453626	747.474873184216	130.04072345119	1316.36968490521	950.737942185348	147	1235.339155976	940.724451741719	143.813195892475	1692.03363654242	652.897554380876	161.183312162058	792.751465206238	1105.54219306999	155.143132885243	1750.83647770582	585.866696426354	149.101082211157	673.048050304234	1200.76012430979	144.065829896043	2221.96732652078	1306.91940984771	137.768078880583	2189.07200133591	986.061030706587	143.065829896043	2015.84982702843	1088.29829435095	148.023779221956	1644.57118596155
402.95585930961	142.658805561588	740.093326239223	1336.25259570759	180.452519943772	2000.36474161603	1612.51873761442	143.011749802608	2744.09462721949	1918.09659528622	160.010422579711	2984.41376174049	1376.33971303429	132.070200531554	2631.32315005019	1321.51196181821	149.001327222897	2051.3992785886	748.248559898043	130.061156926116	1319.86540020968	951.676436247552	147	1238.52841142884	941.106008828349	143.834415115697	1695.52183725029	653.398115359554	161.225790551206	794.916084780529	1106.09343894575	155.112160371292	1754.13294253729	586.347413171796	149.083730897085	674.565808947462	1201.44477503168	144.106530629557	2224.91999010755	1307.73400925311	137.790621921506	2192.26719961044	986.516882345688	143.106530629557	2018.32915549197	1089.45764856822	148.04072345119	1648.17800470785
403.240194799608	142.621186988929	741.647838784433	1337.84606229879	180.546502604571	2005.52187478849	1613.9658362044	143.023779221956	2749.98407881396	1919.98340795536	160.023779221956	2991.06147638938	1378.05905464097	132.059513394207	2638.05488333408	1323.33985353941	149.004650252251	2056.9258261952	749.222466422296	130.082403674188	1323.94379037407	952.832051001516	147	1242.15781531915	941.687797668622	143.853093652666	1699.39331931375	654.035721300771	161.286947477323	797.206903895934	1106.84247024999	155.089306783583	1757.82111724586	586.935412627572	149.065807178367	676.189748836091	1202.21089468545	144.155310402913	2228.3978027735	1308.62526101365	137.814405881063	2195.73198123375	986.992552982269	143.155310402913	2021.03739589523	1090.60917535728	148.061156926116	1651.86723108702
403.552130308479	142.598216302518	743.359310031672	1339.55513984574	180.642960755922	2011.19413201043	1615.48651393926	143.04072345119	2756.41873019935	1921.97441272182	160.04072345119	2998.32370968017	1380.04996874683	132.071527754451	2645.6729171432	1325.3647048893	149.011749802608	2062.93640719808	750.377836067516	130.101082211157	1328.4882264059	954.168514478	147	1246.11103457437	942.459121951323	143.864609122262	1703.55888840736	654.790101354237	161.366268990656	799.571353654798	1107.75492196297	155.080902728005	1761.79176899836	587.617238644523	149.052473253798	677.885957980406	1203.00409547127	144.208592330198	2232.27792248369	1309.51656314182	137.839401694862	2199.28927504598	987.445237627772	143.208592330198	2023.85074423036	1091.68968646083	148.083730897085	1655.49125864738
403.859677353387	142.591871500837	745.107475408245	1341.17651156538	180.734284163753	2016.97692749491	1616.89090412471	143.061156926116	2762.92153951315	1923.86025000723	160.061156926116	3005.75308837481	1382.16155531377	132.107313678079	2653.66462284312	1327.4473245054	149.023779221956	2069.08969568366	751.647544613203	130.115224601697	1333.26668897257	955.592935225808	147	1250.18349139626	943.364549827616	143.86757237012	1707.82465952127	655.605922012416	161.458571887972	801.915602905712	1108.74763203324	155.089609117999	1765.83620708348	588.356289922016	149.047558443912	679.591747004818	1203.75650500042	144.261680516295	2236.37223221507	1310.32835397929	137.863388764279	2202.75093791526	987.837615935027	143.260353293398	2026.63976253444	1092.64566234146	148.105732463407	1658.91977188832
404.13027447877	142.600736358548	746.760926797224	1342.51544405901	180.814932899984	2022.43142000395	1618.00524801493	143.082403674188	2768.9933174314	1925.4413210523	160.082403674188	3012.85504231955	1384.18588637177	132.16463362509	2661.3887277495	1329.40719257755	149.04072345119	2074.97560274463	752.918463520279	130.123109969924	1337.95427476243	956.960639166226	147	1254.10602445099	944.305834862037	143.860734318485	1711.89555672962	656.397861049903	161.553252383689	804.10259021605	1109.6990856556	155.113630179914	1769.64639739329	589.094702551007	149.052473253798	681.212326503148	1204.39843955326	144.309914077449	2240.43493334759	1310.99356488978	137.882067301247	2205.9304662641	988.145693529537	143.305263825198	2029.28178468454	1093.44277422205	148.125647181409	1662.04594105549
404.338869508742	142.62198310662	748.202358575942	1343.41725524146	180.880392344938	2027.16454778443	1618.69884411364	143.102409434054	2774.19529571995	1926.55955067007	160.101082211157	3019.17403780259	1385.88246854417	132.238491613027	2668.1505067506	1331.03993947166	149.061156926116	2080.15543923453	754.042253745466	130.125647181409	1342.16826302204	958.091252232321	147	1257.57294358563	945.155287348313	143.845923344385	1715.4066964325	657.058601397633	161.636270990176	805.964805126333	1110.46290212106	155.148210852555	1772.84248136455	589.75580508783	149.065807178367	682.625194209455	1204.86561374902	144.350289795226	2244.17161502485	1311.46567948618	137.893469370443	2208.65232772929	988.360430621099	143.338539992618	2031.66596698013	1094.06704157037	148.142238939629	1664.78072934625
404.468112095334	142.652230260804	749.343193502495	1343.78825480577	180.929519851706	2030.87945671702	1618.90139247002	143.118547631051	2778.20058416748	1927.11513625405	160.1138973788	3024.34308460583	1387.02084023101	132.321960652251	2673.29046367844	1332.14949008514	149.082403674188	2084.21360091196	754.860628504527	130.124861433113	1345.51483279524	958.801533077603	147	1260.27895013537	945.774337359057	143.824416776278	1717.95971364893	657.475626872014	161.693306720789	807.315675941292	1110.89092067991	155.184813108242	1775.00521047314	590.254912365166	149.083730897085	683.686361716576	1205.10502932565	144.38056447426	2247.26922362833	1311.72170607995	137.896792399797	2210.76105345963	988.485406748024	143.356785252304	2033.69373763659	1094.52133771994	148.15462082999	1667.04862151933
404.510076534731	142.688334459362	750.130155875381	1343.60065708303	180.963143752539	2033.39127156074	1618.6021189329	143.130209520281	2780.8063708516	1927.07560121597	160.11978694057	3028.10609261123	1387.41528906259	132.405153203221	2676.28059053621	1332.57771851593	149.101082211157	2086.81309764591	755.230849398194	130.123127125378	1347.64693785516	958.934034331947	147	1261.96057876838	946.034789517851	143.79983925023	1719.19133305486	657.547415874293	161.713226245964	807.977730605056	1110.85644367984	155.214979589957	1775.74489885541	590.510950504606	149.101082211157	684.250210841454	1205.07659924497	144.399263641452	2249.41258969951	1311.75923834216	137.893817103856	2212.11233884666	988.531218081071	143.358540190262	2035.26829427384	1094.81689254943	148.162239137273	1668.76887283664
404.464842717242	142.727896903994	750.543692554484	1342.88868886446	180.982272722244	2034.62134744346	1617.85066079403	143.137676600757	2781.93238586804	1926.47680459645	160.118547631051	3030.32565747939	1386.95909883217	132.477087821313	2676.7959214123	1332.23158470265	149.113897378801	2087.7396527895	755.051334285364	130.122313852232	1348.31230195267	958.38569903487	147	1262.43101550116	945.840148968218	143.775790663465	1718.8333259832	657.197202530034	161.691979497892	807.808126194153	1110.2742235442	155.232357096474	1774.76553942185	590.459533256903	149.113897378801	684.192244202113	1204.7555246066	144.405580918282	2250.32282173999	1311.5894121407	137.887167986235	2212.57749414007	988.507257204099	143.345751215063	2036.29020617451	1094.96369030354	148.164807348377	1669.84728860374
404.338764692286	142.769379911035	750.591031525871	1341.727247857	180.988045049705	2034.56963481538	1616.73140516967	143.141805662347	2781.59081394423	1925.40185770639	160.112832013765	3030.96072920736	1385.63834337591	132.53000221848	2674.74851548249	1331.09836244166	149.11978694057	2086.92096469263	754.28025338783	130.124454348275	1347.38540586068	957.126752136813	147	1261.60214635733	945.143315769857	143.754029965642	1716.75726476247	656.388056005261	161.631620737925	806.723553641537	1109.11468405525	155.232357096474	1771.91832619667	590.065540362222	149.118459717673	683.433080827406	1204.13415601767	144.399263641452	2249.79457035515	1311.23386630256	137.881452368949	2212.0539858996	988.419853561432	143.321510219514	2036.66163124137	1094.96533945268	148.162239137273	1670.18417827279
404.14125365071	142.811868669578	750.291200297757	1340.20963430849	180.982272722244	2033.27328134707	1615.34167374921	143.143560600305	2779.84137964885	1923.96001597628	160.106182896144	3030.03435999942	1383.53687038232	132.558169834826	2670.30460685489	1329.25073243281	149.118547631051	2084.44181907646	752.942618333613	130.129511685363	1344.89092520361	955.206196136378	147	1259.50079008756	943.958279086836	143.736564545747	1713.01685163102	655.132656408255	161.541502581081	804.723464075657	1107.41394601201	155.214979589957	1767.25304895842	589.332918332944	149.113897378801	681.960681203598	1203.22424768092	144.38056447426	2247.73074968978	1310.71668664508	137.878885836533	2210.48291743126	988.266338727294	143.291232065711	2036.29928702563	1094.81597770666	148.15462082999	1669.68780133225
403.883101241883	142.853544085403	749.671631964741	1338.42564081234	180.964470975436	2030.7909564821	1613.77255336428	143.144887823202	2776.78031464275	1922.26413297221	160.103207600203	3027.62654988939	1380.81549091391	132.560966866345	2663.84959068939	1326.83225181483	149.112832013765	2080.52808795944	751.127648596343	130.137396984017	1340.99758898261	952.743887634209	147	1256.26523078779	942.362739488844	143.723334565122	1707.84020681218	653.49649434162	161.434792666016	801.899832881347	1105.27435833951	155.183485885345	1761.01584623888	588.310273934365	149.101082211157	679.840049912527	1202.0548169648	144.350289795226	2244.17986799902	1310.060884219	137.880125146052	2207.88159854222	988.036691688037	143.260171638382	2035.16204490051	1094.50042059206	148.142238939629	1668.30888574495
403.578082119091	142.892489880959	748.762547867765	1336.45692458692	180.934170103957	2027.19957860381	1612.10065492002	143.146455914597	2772.53445975899	1920.42338376921	160.106530629557	3023.87367676393	1377.6887695059	132.541502581081	2655.94924141054	1324.03907234954	149.106182896144	2075.53047160753	748.972988641219	130.14688919188	1336.00484148852	949.915175733819	147	1252.13723011519	940.489893103237	143.711569772982	1701.616179812	651.594822593321	161.325545539466	798.435269676579	1102.85160531724	155.143560600305	1753.63661393824	587.086328980774	149.082403674188	677.217028545791	1200.67779527488	144.309914077449	2239.34049281314	1309.29281024759	137.882517733985	2204.355231112	987.720897710987	143.232177810965	2033.26705866279	1094.00753002726	148.125647181409	1666.06191189653
403.243531036074	142.927093271276	747.604009297534	1334.37440237441	180.893469370443	2022.6073171699	1610.389892509	143.149426403365	2767.27925808107	1918.53750187358	160.117932698753	3018.97986403034	1374.40380481446	132.505446537596	2647.27936555916	1321.10304411466	149.101880377306	2069.88201629004	746.653321284434	130.155948052887	1330.30952368749	946.932573285647	147	1247.43872193519	938.515406139844	143.698228120269	1694.85521384402	649.582071487102	161.225790551206	794.593356080825	1100.3406058267	155.101880377306	1745.68479672218	585.781985100729	149.061156926116	674.3056061237	1199.16609962331	144.261680516295	2233.57961257399	1308.44304115054	137.882067301247	2200.13710159977	987.31301157771	143.20894006361	2030.72909739409	1093.33675542692	148.105732463407	1663.06891893704
402.899250404628	142.954626296559	746.248049646135	1332.25109541089	180.844689597087	2017.17146165177	1608.70213233893	143.153988742237	2761.24874932237	1916.7059318844	160.136611235721	3013.22176554287	1371.21178742934	132.459355202532	2638.55458549136	1318.26297017066	149.101880377306	2064.05778563066	744.356880472091	130.162239137273	1324.36635627871	944.025673694628	147	1242.54246109708	936.630939340089	143.680768262596	1688.13141553861	647.632855633106	161.143386877018	790.690380949001	1097.94869112067	155.064502673146	1737.80312015479	584.53069465743	149.04072345119	671.362478001973	1197.61463152028	144.209919553095	2227.38635623349	1307.55312522691	137.874340400738	2195.56590970482	986.822979392341	143.191241016127	2027.75456585098	1092.51242641635	148.083730897085	1659.55672765445
402.571181901842	142.974893555147	744.769249031495	1330.17541154036	180.792734892699	2011.13359110083	1607.11346595866	143.159271082241	2754.7647860195	1915.03741389301	160.159271082241	3006.9672960581	1368.34892774741	132.410341801587	2630.47555360844	1315.74613552376	149.107510119041	2058.54033661897	742.26852727719	130.164807348377	1318.65031798417	941.41696618748	147	1237.84310493669	935.021541547476	143.657344014961	1682.02044416195	645.920203444661	161.083557173799	787.061220074529	1095.87029232669	155.036856247461	1730.63238904359	583.461210503083	149.025106444853	668.656941110219	1196.13325184085	144.16128787806	2221.32235241163	1306.67843125997	137.857396171504	2191.060250507	986.279452320926	143.178639192132	2024.63054069499	1091.5885214366	148.061156926116	1655.84473453665
402.286457445024	142.988250197392	743.26162726492	1328.25426553248	180.744296958853	2004.81695822788	1605.71195140657	143.16356636017	2748.21564385536	1913.64404656701	160.180943866686	3000.64429217857	1366.02145874486	132.362928805848	2623.65195779987	1313.75008280884	149.117482266015	2053.76643493838	740.553076862764	130.162239137273	1313.60360085742	939.306639922567	147	1233.71015032817	933.843273019283	143.628884316131	1677.0302738809	644.59467994273	161.047483974859	784.016049584218	1094.26677998095	155.022377530006	1724.73444428351	582.677700708531	149.017727277756	666.429875842078	1194.83787104145	144.122930684416	2215.95593089054	1305.88704881381	137.832660177739	2187.07460415811	985.732648735145	143.171020884849	2021.69762868274	1090.64810096861	148.04072345119	1652.31476721063
402.070764961044	142.995349747749	741.840726458269	1326.60690763243	180.70648597741	1998.6299613797	1604.59452844184	143.164807348377	2742.05033904161	1912.63166644314	160.197628275886	2994.72750831689	1364.38706138091	132.320447288214	2618.54900973401	1312.42118291409	149.130297433659	2050.08423419283	739.338337931179	130.15462082999	1309.59276355323	937.849876133048	147	1230.45233221368	933.197391642817	143.598203884664	1673.55090604024	643.762300491456	161.035454555511	781.804238752014	1093.2418065801	155.022377530006	1720.53262320902	582.243100634406	149.021050307109	664.868519415658	1193.83741668512	144.101358920607	2211.79245676942	1305.25486969236	137.804764312047	2184.04255979247	985.246703252189	143.167345384482	2019.30798457012	1089.79532563874	148.023779221956	1649.36310776933
401.946328543219	142.997345554206	740.628693682552	1325.35389436374	180.685239229338	1993.0246101344	1603.85219277112	143.162239137273	2736.72410545654	1912.08482641835	160.206814674564	2989.68020815132	1363.54700216187	132.284827650498	2615.46410987867	1311.8445343938	149.143566162526	2047.72744946896	738.704011262121	130.142238939629	1306.87984319226	937.142686083165	147	1228.28744089049	933.126469633295	143.571609049424	1671.80011638975	643.475278545081	161.047483974859	780.577739009871	1092.83833512227	155.036856247461	1718.25541220935	582.174029807788	149.036856247461	664.073182082997	1193.21907574695	144.10003169771	2209.18935943518	1304.85643634688	137.780370157792	2182.29365307066	984.892652714167	143.166370632599	2017.75510696481	1089.14127355278	148.011749802608	1647.32885114043
401.928549514086	142.995349747749	739.747575120331	1324.60303215427	180.683938198886	1988.46190018039	1603.56227941097	143.15462082999	2732.66851005936	1912.06241771937	160.208050855597	2985.9238390367	1363.54450600069	132.254751781934	2614.51597379034	1312.04508558995	149.15462082999	2046.80384817506	738.679788665231	130.125647181409	1305.6042938584	937.21731728801	147	1227.32585620959	933.612160730342	143.554400321078	1671.81916462001	643.72833645331	161.082229950902	780.380120756699	1093.03573844993	155.064502673146	1717.93373143713	582.441923711659	149.064502673146	664.055010491135	1193.03586897417	144.118280432165	2208.33623770464	1304.74985041349	137.76631568063	2182.02566562239	984.7342785841	143.166889389524	2017.24971277042	1088.78443712193	148.004650252251	1646.46159102665
402.02276823621	142.988250197392	739.299382233495	1324.42674870345	180.702616735854	1985.34559312629	1603.76410116675	143.142238939629	2730.2347112965	1912.57617017684	160.204723088642	2983.78690365618	1364.35813828393	132.229373538537	2615.64207320649	1312.98287832689	149.162239137273	2047.287689289	739.242676631766	130.105732463407	1305.77172567047	938.037646981889	147	1227.56154449815	934.58328617277	143.550986319433	1673.47082241371	644.463927702309	161.13740940187	781.14343455474	1093.76310709478	155.101880377306	1719.40236419246	582.983244987598	149.101880377306	664.736883201395	1193.30267324748	144.149538075452	2209.21566126871	1304.97021669533	137.767642903526	2183.24930833773	984.818018374644	143.167461794171	2017.86392893048	1088.79604286287	148.001327222897	1646.8660286227
402.226602116839	142.976220778044	739.351262607598	1324.8559446731	180.737979682022	1983.96122508182	1604.45961786582	143.125647181409	2729.63800078165	1913.59621464586	160.199994533431	2983.45060471978	1365.90640258626	132.20818524536	2618.64085660038	1314.56087930842	149.164807348377	2049.04992130211	740.322458432519	130.085058119982	1307.27561496984	939.507030159212	147.001327222897	1228.89127594151	935.932890386963	143.563106711072	1676.47400106314	645.587432029381	161.209390496348	782.706913633316	1094.91317790936	155.143560600305	1722.3407361708	583.71364908199	149.143560600305	665.972087262129	1193.99081961888	144.184813108242	2211.63142661967	1305.51622321371	137.785020410043	2185.8017817113	985.16187571112	143.166889389524	2019.53276840458	1089.20507932214	148	1648.49838307543
402.52722049696	142.95927654881	739.921584462399	1325.86576979519	180.78554946679	1984.42560076209	1605.59945549975	143.107059686304	2730.91817754692	1915.04246278407	160.199095384734	2984.92122632939	1368.04989362715	132.191995834377	2623.19582191287	1316.63005816249	149.162239137273	2051.87444732871	741.811695772224	130.067134401264	1309.91437427647	941.477398680981	147.004650252251	1231.13111657076	937.530604202072	143.587226055761	1680.44706190776	646.977701589623	161.291343737799	784.846772371505	1096.35424372926	155.183485885345	1726.32221493033	584.540213316266	149.183485885345	667.571495577162	1195.03739502892	144.214979589957	2215.24800103153	1306.35165601289	137.815186891758	2189.37037347885	985.750566171976	143.166370632599	2022.06414685668	1089.99412697373	148	1651.17433937595
