Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
365.338272793732	139.57045074264	791.965678126307	1672.85583492945	176.001327222897	2470.23240101312	1078.5405116851	138	2200.51674105189	1853.00559364933	146.95927654881	2693.41860985475	1706.62113921019	127	3727.17457575305	1533.04321957324	135.83948960824	2272.12061211983	822.399941735576	125	1710.78477425553	1410.81848348382	145.361194498113	2063.2926428501	1229.82407057381	138.469731371892	2387.96440158678	1878.14374537527	160.035078591827	2704.75121899366	1407.14309877741	137.011749802608	2566.7127894579	1395.01467827442	137.881540282327	1942.43693150237	918.089217829172	126.04072345119	2256.12457814699	1592.57400298164	126.803698947011	2936.34203448326	312.928215346485	126	866.268142316967	2490.58567838479	134.011749802608	4115.63710799652
365.398190410329	139.604349570503	792.089443303835	1673.65653852816	176	2469.52140980439	1078.80409140376	138	2200.81882456479	1853.7252707865	146.976220778044	2694.31889511522	1707.02820057844	127	3729.05478339062	1533.15253305452	135.820295442833	2272.12993656656	822.455850583805	125	1711.66493868802	1410.82183326834	145.379250374639	2063.72197153965	1229.89066906716	138.440752985709	2387.95373569501	1878.69164709528	160.029215222503	2704.33703717935	1407.50340217209	137.004650252251	2566.7104864713	1395.53833323307	137.8861026212	1942.16475478423	918.433769137812	126.061156926116	2257.48203748033	1593.09364006444	126.797835577687	2938.18588743419	312.940222048157	126	867.02159539313	2490.81031575255	134.004650252251	4116.55909571663
365.462700949562	139.620653983839	792.188016628246	1674.3702759709	176	2468.86791773992	1079.03963717972	138	2201.05810465296	1854.49026151033	146.988250197392	2695.10464513499	1707.44050751224	127	3731.10865872397	1533.44278092774	135.804764312047	2272.38214375162	822.537059376402	125	1712.54202133881	1411.06985383691	145.407521498593	2064.4012624911	1230.06051065625	138.410067747069	2387.93612955689	1879.36895608411	160.029668783726	2703.98385439052	1407.88849016475	137.001327222897	2566.63437992934	1396.12252425535	137.898917788843	1941.86894952835	918.75692045196	126.082403674188	2258.62266693429	1593.59426989623	126.803698947011	2939.49391100286	312.934714278332	126	867.609513721587	2491.04406338771	134.001327222897	4117.09877937016
365.527898536655	139.615724114849	792.213764601823	1674.95075680464	176	2468.08296453898	1079.23271312699	138	2201.06560019429	1855.2570317361	146.995349747749	2695.52781951376	1707.80876634192	127	3733.1714204731	1533.84059977636	135.791407669802	2272.76030371866	822.631426334789	125	1713.35208910629	1411.54040569096	145.444093170517	2065.29300652454	1230.28060339653	138.385468718285	2387.84359726717	1880.05644617766	160.036161112317	2703.60387902417	1408.22665750049	137	2566.40640421646	1396.66235809422	137.917596325812	1941.46743037128	919.017193428978	126.101082211157	2259.52926285897	1594.00711829584	126.820383356211	2940.28214085704	312.90602024649	126	868.033952837501	2491.13196048124	134	4117.24237557062
365.584652612702	139.59205559352	792.125112255633	1675.35056694331	176	2466.99930953157	1079.36443214856	138	2200.69580860308	1855.96708154177	146.998672777103	2695.37842566859	1708.07888653081	127	3735.09309750379	1534.26180500751	135.779571991643	2273.15458424603	822.720129355359	125	1714.04197418688	1412.17937628871	145.485680672964	2066.33100813868	1230.48660444154	138.376022986807	2387.61923125237	1880.6374865225	160.049668981369	2703.12654321395	1408.44910284478	137.001327222897	2565.98727934368	1397.06335741705	137.938843073884	1940.91350888384	919.178206052743	126.113897378801	2260.17644346962	1594.2730961305	126.844051947113	2940.56976013993	312.850635647834	126	868.293487212992	2490.93446168955	134	4116.98080542549
365.619870935317	139.554667519964	791.897198215265	1675.52084828272	176	2465.51498569464	1079.41211790541	138	2199.86520207701	1856.55425572513	147	2694.54575436319	1708.20331375234	127	3736.75128418961	1534.62767452045	135.766582879516	2273.47732634083	822.782029400121	125	1714.57396358888	1412.91299607973	145.527046581302	2067.43277295854	1230.61740335428	138.384703600213	2387.23267497744	1881.018209738	160.068375389471	2702.51640089697	1408.50336848605	137.004650252251	2565.38388837543	1397.2575702751	137.95927654881	1940.20243921071	919.213596087886	126.118459717673	2260.55404624292	1594.35028054409	126.870488314637	2940.40039267169	312.768231973646	126	868.390340456108	2490.35331595058	134	4116.33428639832
365.619072769168	139.51358895651	791.524766685319	1675.42110680207	176	2463.60256272584	1079.35449498459	138	2198.564768041	1856.95845460394	147	2693.03662481437	1708.1515481035	127	3738.07200770997	1534.87533711837	135.751490250848	2273.67904273074	822.796998574656	125	1714.92995378613	1413.66037222131	145.561596254324	2068.51762722589	1230.62732372688	138.41207346807	2386.69317359859	1881.14360882327	160.091585265693	2701.78697051895	1408.36210251369	137.011749802608	2564.65189719879	1397.21196067523	137.976220778044	1939.37105050975	919.113890330797	126.113897378801	2260.6783677234	1594.22358190391	126.894096720595	2939.84817185669	312.661377435029	126	868.334879084534	2489.35531007393	134	4115.36155119499
365.57209222609	139.479494726984	791.026828759468	1675.03556279543	176.001327222897	2461.33242132521	1079.18258628797	138	2196.87724137343	1857.14595502165	147	2690.99286026695	1707.91265874643	127	3739.01755118843	1534.96206586994	135.73361252128	2273.74355729581	822.747240924861	125	1715.10859456683	1414.34100210149	145.584230410236	2069.51454982512	1230.48723221642	138.451472337615	2386.04257686119	1880.99448417484	160.11724312583	2700.99007865455	1408.018986294	137.023779221956	2563.8785626944	1396.9248948684	137.988250197392	1938.4827406721	918.885881976778	126.101082211157	2260.60124017639	1593.90737422715	126.910413599677	2939.02532629363	312.53545063688	126	868.151512333383	2487.98202140755	134	4114.17246375676
365.477267106821	139.460508702142	790.439358308086	1674.38424951402	176.005977475148	2458.84098721387	1078.90125709353	138	2194.94743396042	1857.11296896412	147	2688.64220560063	1707.49899335016	127	3739.60296131047	1534.87122920935	135.714112546688	2273.69008318995	822.620554708805	125	1715.12576273932	1414.88366841331	145.592483308581	2070.37458194185	1230.19334727312	138.49342268047	2385.34878655203	1880.59387720933	160.142238939629	2700.2056645829	1407.49509643518	137.04072345119	2563.1679766352	1396.43192098493	137.995349747749	1937.61736400442	918.556999110188	126.082403674188	2260.40192173856	1593.44854267705	126.917225874723	2938.06916481795	312.398719467077	126	867.87754985812	2486.35393985822	134	4112.90375194191
365.339960957153	139.460943658113	789.810792935147	1673.53847498806	176.016400054859	2456.3160739423	1078.53684777706	138	2192.96130383202	1856.8956316079	147	2686.2604415805	1706.9293921252	127	3739.84851103842	1534.59514681416	135.695929007936	2273.53846745097	822.402967938306	125	1714.98973339233	1415.21872470127	145.585640033915	2071.04864542005	1229.75742238784	138.524893667406	2384.68327535544	1879.99720262987	160.163024885569	2699.52115974996	1406.83278366303	137.061156926116	2562.62271719984	1395.78747982453	137.998672777103	1936.84891440715	918.166694611232	126.061156926116	2260.17058951016	1592.91246822371	126.913736629031	2937.12190657727	312.261065583996	126	867.560177455712	2484.6441601422	134	4111.70653260542
365.175054304917	139.4808615046	789.193333850617	1672.60775588475	176.035529024564	2453.96247371387	1078.12854718541	138	2191.11226273106	1856.56310189022	147	2684.1231740834	1706.22740129091	127	3739.77697286762	1534.13798671399	135.683140032737	2273.29927163784	822.083798114158	125	1714.69952457861	1415.28736990735	145.565281803037	2071.48635627285	1229.19942062576	138.537045058664	2384.08969238736	1879.27455452995	160.176386334988	2698.99717356817	1406.08214891096	137.082403674188	2562.31246358795	1395.05021085244	138	1936.2227557802	917.753283665304	126.04072345119	2259.97439072684	1592.35982706167	126.901196270953	2936.28386022068	312.130309851513	126	867.246307250702	2483.03464162158	134	4110.70006182179
365.002708097055	139.512987296965	788.632976971454	1671.73018941281	176.064502673146	2451.96080071409	1077.72492336999	138	2189.56519291159	1856.20780206813	147	2682.45070768421	1705.40827567884	127	3739.38870694169	1533.50427388689	135.678837513898	2272.95379020251	821.650334216246	125	1714.23593673766	1415.03765909366	145.534573846721	2071.62849524836	1228.53461360588	138.52422989102	2383.56331942494	1878.49896190525	160.180162855991	2698.64371974706	1405.296609046	137.101082211157	2562.25565856231	1394.2701543042	138	1935.73793815266	917.344859350291	126.023779221956	2259.81889012814	1591.83095445805	126.882517733985	2935.56443949504	312.012547968758	126	866.970154852637	2481.68108456305	134	4109.92834741267
364.841240933487	139.547480056228	788.160398167628	1671.03499278938	176.101880377306	2450.42707246655	1077.37010965207	138	2188.42314712458	1855.92425121494	147	2681.37473079279	1704.46797925609	127	3738.64939422093	1532.6937534411	135.686304594374	2272.44713909014	821.089013358576	125	1713.56153192201	1414.4301125772	145.495499159395	2071.40501368504	1227.76742412977	138.490164846818	2383.04905804933	1877.72819524925	160.17372708202	2698.41532895886	1404.5178046496	137.1138973788	2562.41523351152	1393.47123405253	138	1935.34064298764	916.94603971877	126.011749802608	2259.63178246858	1591.31985193226	126.860996176346	2934.85520523744	311.909881843156	126	866.746500059873	2480.66359486222	134	4109.35438058037
364.705166365193	139.573807830525	787.791377580805	1670.62005805497	176.143560600305	2449.40270114301	1077.09689347183	138	2187.72768844577	1855.79746611754	147	2680.9387258853	1703.38823500249	127	3737.49616026276	1531.70454393975	135.706398064032	2271.69265934837	820.388595848551	125	1712.63299475748	1413.4451977286	145.450267086627	2070.75144156168	1226.89133956984	138.445332480036	2382.45525110369	1876.99306163766	160.159183168863	2698.21167369982	1403.77028434048	137.118459717673	2562.70167771602	1392.65095563977	138	1934.92988867975	916.53465006279	126.005977475148	2259.26103234364	1590.77232454796	126.840816831137	2933.9255573055	311.820383356211	126	866.564225727369	2479.96757413728	134	4108.85440048079
364.599014468667	139.58282028472	787.525426363422	1670.53070823119	176.183485885345	2448.85557056417	1076.91967601922	138	2187.45534236685	1855.88335199776	147	2681.0948685804	1702.14283924655	127	3735.85506705729	1530.53965624483	135.738407397083	2270.58861247319	819.54579076138	125	1711.41520444114	1412.09229775146	145.401285999492	2069.61848092441	1225.89431735665	138.402863380256	2381.67864513096	1876.29666389448	160.137676600757	2697.89351976652	1403.06184583709	137.113897378801	2562.98841449576	1391.79398026605	138	1934.38322976892	916.066484141064	126.005977475148	2258.52319259639	1590.09600344144	126.824945695083	2932.48517937682	311.737869050968	126	866.394845673754	2479.48550080398	134	4108.27356517464
364.519654345035	139.57072566967	787.353953984854	1670.75700356697	176.214979589957	2448.70978322454	1076.83295315497	138	2187.53763379186	1856.19302398479	147	2681.7309595697	1700.72112984845	127	3733.66473365971	1529.22194435108	135.779919725055	2269.0389937738	818.574495587399	125	1709.89356274541	1410.42113501159	145.352052664913	2067.98538911016	1224.76773722508	138.375901014897	2380.64666498574	1875.61264537914	160.112832013765	2697.33114826177	1402.38223789997	137.101082211157	2563.155771503	1390.88566130224	138	1933.60169658038	915.495237551576	126.011749802608	2257.2607154503	1589.19679869421	126.816514114655	2930.26462227763	311.654448700669	126	866.20114008673	2479.0595445255	134	4107.4730779459
364.456372029873	139.538700742388	787.271585144193	1671.25177104731	176.233684319371	2448.90348920497	1076.81723042227	138	2187.90016469386	1856.69879076676	147	2682.71356562938	1699.14015606011	127	3730.92784143052	1527.80121023123	135.826011060119	2266.99241268768	817.507996769458	125	1708.09451669192	1408.51902848203	145.306422131982	2065.87335728671	1223.51830169091	138.372696898541	2379.32840700435	1874.90309369174	160.087053926439	2696.41749786302	1401.71515153254	137.083730897085	2563.09863371016	1389.92967811896	138	1932.52786916326	914.788949516007	126.023779221956	2255.40487115407	1588.00758962743	126.816514114655	2927.09456840027	311.562835563843	126	865.951739450877	2478.52699249417	134	4106.378870078
364.397519778311	139.493770413882	787.283983973596	1671.95075805038	176.238334571621	2449.43032310507	1076.84796074697	138	2188.49208607688	1857.34592475356	147	2683.92709302928	1697.46080918484	127	3727.73654018482	1526.3648626355	135.872222622371	2264.46554841344	816.399607949159	125	1706.08847699301	1406.50869954891	145.270013547911	2063.34990464559	1222.16723802605	138.394007163627	2377.76754742697	1874.1228380783	160.062484149013	2695.12047262482	1401.03995409879	137.065807178367	2562.77759108128	1388.95042151406	138	1931.18305209187	913.943022974767	126.04072345119	2253.02232415617	1586.51171904985	126.824945695083	2922.97056054604	311.456654346387	126	865.635840032194	2477.77008269719	134	4105.03384465033
364.33098520235	139.444093170517	787.41071082137	1672.78451437893	176.232706867713	2450.3589822675	1076.89739513544	138	2189.30453015806	1858.05808678631	147	2685.31180552064	1695.77613591561	127	3724.27257042879	1525.03083595724	135.913736629031	2261.56350915994	815.312885731854	125	1703.97891445719	1404.53455473949	145.247792117528	2060.53330002121	1220.74947269818	138.434718196963	2376.04331427322	1873.2433770806	160.04072345119	2693.48064819211	1400.33944457186	137.052473253798	2562.19605544745	1387.98427442475	138	1929.63072646912	912.987021199551	126.061156926116	2250.29255510825	1584.74615536977	126.840816831137	2918.02013845944	311.334128880553	126	865.26385560826	2476.76017405607	134	4103.57684481978
364.249301325707	139.400758980572	787.67620001195	1673.69408048789	176.224992385057	2451.80593627204	1076.94656103131	138	2190.36437714872	1858.77234725259	147	2686.86988992074	1694.19517786486	127	3720.74462077789	1523.94455089549	135.947526746202	2258.4627336664	814.306906296544	125	1701.86776062534	1402.75554689001	145.24273478044	2057.57721946498	1219.30124015081	138.485778955737	2374.23646555359	1872.27515226114	160.022451999059	2691.60119725595	1399.60358722411	137.047558443912	2561.38518397645	1387.06185288438	138	1927.94018461905	911.966372851442	126.082403674188	2247.44397258026	1582.76222378235	126.862323399243	2912.41167884753	311.196301052989	126	864.860686212204	2475.54150405637	134	4102.20121575512
364.148814378356	139.372246465804	788.09358586508	1674.61454949691	176.224463328309	2453.86953209951	1076.97920659195	138	2191.70071849904	1859.43257578231	147	2688.63032207399	1692.80484454113	127	3717.32298443039	1523.25581065701	135.970243302896	2255.38125782644	813.418150267946	125	1699.8198597579	1401.32700680308	145.252275970333	2054.6544258538	1217.84735961418	138.537993410587	2372.39152589005	1871.26507245202	160.005772327461	2689.62370795829	1398.82367754921	137.052473253798	2560.37792172633	1386.18143069303	138	1926.134745412	910.926327677531	126.101082211157	2244.67464763177	1580.59232228893	126.887167986235	2906.26532938974	311.046324962653	125.998672777103	864.457509223611	2474.21014575718	134	4101.1210973203
364.029291995421	139.365142108272	788.64926484617	1675.47632114493	176.240617002073	2456.55661291378	1076.98330535403	138	2193.30751079083	1860.00441622922	147	2690.60808679446	1691.64787291392	127	3714.06957023706	1523.10017340534	135.982272722244	2252.54034657626	812.653548557905	125	1697.83954979725	1400.39499134697	145.272032338082	2051.94310191348	1216.39822147564	138.583624013091	2370.47517516551	1870.31440894519	159.988250197392	2687.68786055877	1398.00156267814	137.065807178367	2559.17615147982	1385.30775001299	138	1924.15806392229	909.885583080911	126.113897378801	2242.06367236673	1578.20976437769	126.912946073561	2899.55840387228	310.889617284342	125.995349747749	864.072763497001	2472.86630072684	134	4100.48830143212
363.891348799202	139.379779293444	789.294090075039	1676.19249549094	176.277216198847	2459.73212901721	1076.94639465057	138	2195.11325542856	1860.46303263121	147	2692.74951163408	1690.70801216148	127	3710.91736303111	1523.57740406954	135.983599945141	2250.12417318898	811.990545752925	125	1695.87031342544	1400.08731879598	145.292816187672	2049.61256931199	1214.95197052017	138.617854311069	2368.4015540051	1869.56409407359	159.964470975436	2685.91708419796	1397.15067725732	137.083730897085	2557.77121006929	1384.38194268061	138	1921.90237091586	908.831355929288	126.118459717673	2239.52681987923	1575.52684050141	126.937515850987	2892.10157607228	310.731219933348	125.988250197392	863.703102282929	2471.57984138409	134	4100.34049293843
363.733951547968	139.415142239611	789.946395954098	1676.65382493712	176.332645089824	2463.10910438402	1076.84842115626	138	2196.97172988879	1860.77416107157	147	2694.89470996595	1689.91984067314	127	3707.72267584966	1524.72662317213	135.97356633225	2248.26004526041	811.389861643179	125	1693.83207647971	1400.50010504546	145.304058574211	2047.81347291208	1213.51419758651	138.638712026287	2366.06436198847	1869.16907951463	159.930847074603	2684.37580143398	1396.30528144567	137.101082211157	2556.14668683823	1383.35617074513	138	1919.24910663061	907.719356859017	126.113897378801	2236.85057817115	1572.4187147159	126.95927654881	2883.63178683312	310.57652385931	125.976220778044	863.327020623471	2470.36244668506	134	4100.60428222912
363.555530865799	139.465426153279	790.505532691623	1676.75017110035	176.398719467077	2466.29072988982	1076.66378774463	138	2198.6761309374	1860.89347781532	147	2696.77182704085	1689.19830840465	127	3704.36206924929	1526.51446379204	135.954626296559	2247.02015123541	810.817747707161	125	1691.67553117757	1401.68237857583	145.297366108691	2046.6767626935	1212.1102874988	138.64857942284	2363.40808966927	1869.26267790897	159.886369820086	2683.08100912537	1395.52124920301	137.115224601697	2554.3344138869	1382.22864438279	138.001327222897	1916.16578779183	906.500050278457	126.101082211157	2233.7607452043	1568.79718912528	126.976220778044	2873.93625899846	310.431130609974	125.95927654881	862.910676850221	2469.20843592279	134	4101.09671436528
363.353446746184	139.52274957506	790.875375192694	1676.39075037952	176.462543908156	2468.85707228832	1076.36297824682	138	2200.00034266661	1860.75927592484	147	2698.04065852159	1688.47101026227	127	3700.81101797079	1528.83242741203	135.925766048379	2246.42557043181	810.261590209902	125	1689.42040915132	1403.61937463559	145.269047265538	2046.2984125746	1210.80304933528	138.649360433535	2360.48867407915	1869.93669061871	159.832660177739	2682.02698267356	1394.88391600599	137.123109969924	2552.45531554469	1381.0868420728	138.004650252251	1912.7857182686	905.144418990345	126.082403674188	2230.02681868536	1564.67031938513	126.988250197392	2863.00089000019	310.303475066313	125.938843073884	862.424618228951	2468.12788190655	134	4101.5702628299
363.126065607102	139.579663333763	790.982928169653	1675.53382911464	176.509820835444	2470.44535006245	1075.91810068829	138	2200.72834973061	1860.30653198944	146.998672777103	2698.34074809809	1687.70386935649	127	3697.20690275609	1531.50756198194	135.889166851605	2246.46467393522	809.740238962317	125	1687.17477966744	1406.2172882806	145.21954192883	2046.72455513745	1209.69074479711	138.643624532308	2357.49710330671	1871.21176602999	159.775790663465	2681.20947003769	1394.49772316051	137.125647181409	2550.73148252062	1380.11079368698	138.011749802608	1909.43883034689	903.671520099511	126.061156926116	2225.56548909383	1560.19802876153	126.995349747749	2851.12702748001	310.205890032578	125.917596325812	861.863167439208	2467.20709434732	134	4101.78611413396
362.875405765774	139.629338781047	790.797915438757	1674.21166405073	176.529740360619	2470.85215108165	1075.31276319119	138	2200.70904751389	1859.4860058835	146.994022524852	2697.38074492743	1686.90974699708	127	3693.82242717839	1534.32439296706	135.845117312148	2247.09235920817	809.299990702701	125	1685.11425981769	1409.30194086736	145.156375767948	2047.92661219386	1208.88868335823	138.633356945544	2354.74294347628	1873.0261298356	159.723863483927	2680.6513422032	1394.46796614772	137.124861433113	2549.47117160377	1379.54986938198	138.023779221956	1906.62965286381	902.156838431343	126.04072345119	2220.5073595916	1555.6972952647	126.998672777103	2838.97123299555	310.154745901561	125.898917788843	861.261084917298	2466.63749111317	134	4101.58595452339
362.60953649018	139.667691237091	790.331657235074	1672.53125602931	176.516925192975	2470.05266403515	1074.54137938943	138	2199.8587060099	1858.27086035935	146.983599945141	2694.97088349336	1686.14453177815	127	3691.00530802853	1537.05936910104	135.79518899798	2248.23232307591	809.004283341159	125	1683.44027955387	1412.63052421543	145.089065209662	2049.78555246135	1208.50586252469	138.618372026961	2352.5873794029	1875.23558133651	159.685239229338	2680.39924141559	1394.87945939385	137.123127125378	2549.00274495187	1379.67422438121	138.04072345119	1904.9427813824	900.728793876575	126.023779221956	2215.19551358938	1551.60785326824	127	2827.46682206698	310.170531024121	125.8861026212	860.694834704959	2466.71628728586	134	4100.91036622121
362.339687930007	139.690499181932	789.639145563971	1670.6696573347	176.472437569062	2468.2264293075	1073.61844497124	138	2198.1934976615	1856.67970418124	146.963143752539	2691.09163589081	1685.47482374711	127	3689.0663931945	1539.5003835518	135.740685879193	2249.76505808732	808.907089645044	125	1682.32013385034	1415.90887842561	145.028446629661	2052.08585179474	1208.60923475743	138.596607562997	2351.36424030415	1877.61814101032	159.665233469473	2680.51161405676	1395.76720884042	137.122313852232	2549.60223775416	1380.69024025381	138.061156926116	1904.90303669181	899.542056918723	126.011749802608	2210.13455385387	1548.40433484623	127	2817.67573973766	310.27503178869	125.881540282327	860.282362778889	2467.79561305097	134	4099.84277000875
362.082919523824	139.696362551256	788.804099674732	1668.83375012447	176.403825980324	2465.69746093695	1072.57446337374	138	2195.81620715307	1854.7753068378	146.929519851706	2685.89829134656	1684.94596865499	127	3688.17201552302	1541.47174610967	135.682356984215	2251.51789878997	809.034383616717	125	1681.84094998332	1418.83089993882	144.98278857188	2054.53224769821	1209.20276522827	138.567506446317	2351.28507010713	1879.89844113406	159.666472778992	2681.00389816801	1397.09554742232	137.123127125378	2551.39090287166	1382.67387396397	138.082403674188	1906.81891252976	898.734304483534	126.004650252251	2205.86779308962	1546.48074956886	127	2810.5516028843	310.48416815532	125.8861026212	860.156773217885	2470.1822627319	134	4098.56365267916
361.855850329576	139.68437564629	787.914511165467	1667.22388902819	176.320633429354	2462.84441788993	1071.45200333909	138	2192.88763566631	1852.65531557516	146.880392344938	2679.67682995553	1684.55690426892	127	3688.25034895603	1542.84480186223	135.620386784953	2253.24758116833	809.371018532523	125	1681.97347286884	1421.11618664553	144.956041294892	2056.77797334143	1210.21718914477	138.530102549712	2352.37903370656	1881.77978123876	159.686304594374	2681.80229015753	1398.75151247239	137.124861433113	2554.27664085923	1385.53039183919	138.101082211157	1910.67390758068	898.393677107772	126.001327222897	2202.84860347942	1546.0588018449	127	2806.72804925206	310.803640578116	125.898917788843	860.438837455641	2474.0544382158	134	4097.31240251974
361.672364444231	139.655661817743	787.04744103745	1665.99785795331	176.232514137879	2460.01277747841	1070.30308603346	138	2189.59355813754	1850.43338203154	146.816260122881	2672.77913229726	1684.24760650485	127	3688.9723028429	1543.54102262855	135.554667519964	2254.64436482108	809.857551581161	125	1682.57322745492	1422.54750471312	144.947353022915	2058.46309343529	1211.52206265208	138.487794976561	2354.47251103564	1882.98656113644	159.718762798939	2682.71253481641	1400.55719297947	137.126974404306	2557.9376077716	1388.99519062321	138.113897378801	1916.08654817684	898.52837191041	126	2201.3193923183	1547.12295905095	127	2806.34580985834	311.224822610113	125.917596325812	861.202430252754	2479.37642991238	134	4096.3302140268
361.540893448217	139.614072982891	786.256938443091	1665.2454054184	176.145579124437	2457.46030567234	1069.17673075713	138	2186.12073010623	1848.21040452935	146.738934416004	2665.55517795988	1683.90597423113	127	3689.77883329468	1543.52791760107	135.485257765077	2255.34159918466	810.4002442739	125	1683.40064005541	1422.99226801772	144.951920099389	2059.25210344004	1212.9538801229	138.4445264478	2357.21057342006	1883.30516283767	159.75498673745	2683.39939356394	1402.29868834448	137.127760222174	2561.85005779404	1392.68549741821	138.118459717673	1922.35112804191	899.064953011787	126.001327222897	2201.24644992468	1549.4158010595	127	2808.99897378941	311.722898450123	125.938843073884	862.446552248663	2485.87065071412	134	4095.81357537031
361.462097157723	139.565207333984	785.568445001208	1664.98939902531	176.061156926116	2455.33393424801	1068.11766552067	138	2182.62870909951	1846.05704342152	146.65471055853	2658.27828416478	1683.39692768388	127	3689.99075417351	1542.81690511238	135.412861857617	2254.96248748441	810.894385809811	125	1684.17086450861	1422.41729007264	144.963926801061	2058.86770511316	1214.34601809522	138.404438005333	2360.12049933983	1882.61480391805	159.785959251402	2683.42199137692	1403.76603124972	137.126974404306	2565.37864422854	1396.17827741456	138.113897378801	1928.56844467846	899.860980443712	126.004650252251	2202.32508659852	1552.49162959403	127	2813.80774853837	312.257457979105	125.95927654881	864.086303472415	2493.04201076679	134	4095.87375811346
361.42910847313	139.517551673665	784.983342384984	1665.18878086072	175.976220778044	2453.6910554535	1067.15385242952	138	2179.23638759869	1843.99148355803	146.571609049424	2651.10914347224	1682.60202575911	127	3688.94386663625	1541.46316665128	135.339149583892	2253.17588677795	811.245962916762	125	1684.60461895857	1420.8844631231	144.977548000941	2057.11267378638	1215.55976111618	138.370395886323	2362.70783582734	1880.90381326116	159.803183097375	2682.30898208321	1404.79304442201	137.124861433113	2567.90600179494	1399.10265356508	138.101082211157	1933.83251111144	900.742256789582	126.011749802608	2204.04574618173	1555.81982810339	127	2819.59290099712	312.780682518461	125.976220778044	865.95943494966	2500.26810119391	134	4096.52704021721
361.428069079343	139.480949417978	784.484498446439	1665.76068717186	175.887697042983	2452.53697911646	1066.29698803449	138	2176.01777540877	1841.98833697079	146.499220870109	2644.09222737593	1681.44566724199	127	3686.15189497827	1539.5598824417	135.266781201282	2249.77782995933	811.389254295516	125	1684.48637598182	1418.52854080824	144.988250197392	2053.89409296872	1216.49863292851	138.344796481081	2364.53527010719	1878.26639187998	159.80161500598	2679.6410364058	1405.2854005058	137.124454348275	2568.94507138314	1401.20673951457	138.082403674188	1937.39933119616	901.539692386861	126.023779221956	2205.80678219698	1558.89070158031	127	2825.10379346554	313.244983230832	125.988250197392	867.853926945981	2506.90479458723	134	4097.69472961637
361.441986733006	139.463857923941	784.045045223566	1666.59175721852	175.791936726549	2451.86242889483	1065.53790432806	138	2173.00876320036	1839.99052026318	146.445586471811	2637.19104161554	1679.92078712615	127	3681.40154298899	1537.23854963522	135.199095384734	2244.74631157507	811.297932228916	125	1683.69323786623	1415.53591115276	144.995349747749	2049.23140588837	1217.11068370321	138.328177267584	2365.30469120603	1874.88244269667	159.780093448342	2675.15929180932	1405.23227147336	137.126964104483	2568.24699133294	1402.39566080984	138.061156926116	1938.83057769398	902.121453148163	126.042050674087	2207.03602557889	1561.30694398405	127	2829.23682802308	313.610084625336	125.995349747749	869.545014501118	2512.40791009033	134	4099.24138464705
361.450676871239	139.46999778152	783.626952556126	1667.54770935646	175.689527292496	2451.62406661748	1064.84555856995	138	2170.18934355716	1837.92919919446	146.415940405761	2630.32610694062	1678.07160621357	127	3674.768522189	1534.65941206864	135.139527180237	2238.28327725392	810.976001331274	125	1682.1915873154	1412.11612908123	144.998672777103	2043.27207187539	1217.3765982896	138.320558960301	2364.8659860799	1871.00951222954	159.741476434663	2668.84627607912	1404.69938073771	137.134876927986	2565.82464586393	1402.72625286605	138.04072345119	1938.03757499912	902.409299332993	126.065807178367	2207.27569816708	1562.8287094389	127	2831.17415900482	313.850859873929	125.998672777103	870.82902145531	2516.42693915134	134	4100.99550131593
361.43459598784	139.499557197023	783.18024230335	1668.48004928636	175.58433630369	2451.72538452338	1064.17203316879	138	2167.48965011313	1835.75630607344	146.410053972477	2623.42781417107	1675.97248126816	127	3666.54250983086	1532.00762234246	135.09091362322	2230.79414071735	810.446220056491	125	1680.01343497186	1408.49466965568	144.998672777103	2036.28871311107	1217.29021452465	138.320900849437	2363.21744985685	1866.96000356593	159.691190842307	2660.96724802607	1403.80267744517	137.148640655069	2561.93552936384	1402.36080635437	138.023779221956	1935.25626163962	902.377022324452	126.094153476797	2206.23897395727	1563.36248625763	127	2830.43884718244	313.959054053297	126	871.552855104885	2518.83999729822	134	4102.79304955405
361.375196699455	139.545625814411	782.644401522989	1669.21555264741	175.480166369456	2451.97485069615	1063.45139486156	138	2164.78469532042	1833.43683106845	146.422091604195	2616.44996756735	1673.694449636	127	3657.12712406314	1529.47220881951	135.053800476695	2222.8297845563	809.733295067945	125	1677.22675045167	1404.89324483613	144.994022524852	2028.66633367648	1216.8527307303	138.327826455311	2360.48225474584	1863.06968955318	159.635220476729	2652.0578747941	1402.67801956667	137.167697855495	2557.01523456095	1401.5124988503	138.011749802608	1930.95842083121	902.043188708977	126.124861433113	2203.82643829532	1562.93233647046	127	2826.89621485042	313.941170207709	126	871.633028454332	2519.74985563134	134	4104.51276743996
