Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
291.690063204875	141.311665540638	594.56318861748	1440.66464749026	252.330421829056	2060.69536939113	664.44911320174	141.30456599028	1284.82768017144	1002.96297621277	165.615026279931	1433.69466624079	1057.95770739285	130.724792025463	2380.12242865558	1041.80156175514	154.2338186431	1561.63374427018	615.614175214007	128.618515387681	1116.30978402538	1123.5563747693	176.662067007951	1547.42904409158	857.364387310823	141.85311080812	1527.79715653298	1480.53614444856	191.286149311173	2124.64099289115	1283.32970899304	139.898119622694	2309.049062626	780.719230338338	153	1104.6797702388	626.19448877966	128.983599945141	1397.29222692021	949.255049780024	141.738065491931	1878.98002117434	344.065598082337	127.523156659897	883.866686211684	681.743290496563	189.391534841058	1127.70608069177
291.678489780486	141.361885937292	593.982975502278	1440.92770815266	252.696433920648	2059.59643477403	664.511218865057	141.35118374084	1283.70146065361	1002.81168067735	165.641633533025	1432.0824050399	1057.8370407287	130.755553629501	2378.11950749335	1041.12393504828	154.229310021523	1559.71006281287	615.995872453017	128.576974292047	1115.57749427279	1123.19763789469	176.664979477698	1546.02617143042	858.182773467874	141.873025595694	1527.2045189724	1480.35554493399	191.308194225395	2122.89928351313	1283.41868889025	139.935497326854	2306.41686651019	780.129089400868	153	1103.14775739602	626.130385109824	128.983599945141	1395.73607448243	948.881379766152	141.721209176075	1877.10002923069	343.904703323416	127.489122199458	882.589141169801	681.499031836823	189.449902463799	1126.35194294234
291.671626291453	141.403825980324	593.359561199993	1441.02356470599	252.957038506046	2058.3114229726	664.559792332531	141.391532003341	1282.48562304278	1002.65524453591	165.661110236143	1430.43165009137	1057.75133002158	130.776741922678	2376.15215723058	1040.54874103266	154.226741810419	1557.92558877897	616.413751114423	128.546515022424	1114.77507377813	1122.93877492753	176.666184728685	1544.81088677429	859.091747367894	141.894267536593	1526.42500611182	1480.3816341933	191.346349465481	2121.26758797227	1283.6005725419	139.963143752539	2303.46921803602	779.615275727448	153	1101.59734796779	626.017392228235	128.974893555147	1394.13124342007	948.506034725796	141.693656354086	1875.34742739907	343.709719193501	127.457449812762	881.308423462105	681.198076274887	189.472437569062	1125.0223115615
291.67295351435	141.432512284022	592.763949305943	1441.0038197642	253.140185157188	2057.13669258809	664.596053454129	141.423828611704	1281.35569682179	1002.49802021781	165.678999896329	1428.93662048594	1057.74403959248	130.788875195918	2374.56249175692	1040.15186394774	154.227527558715	1556.57714967696	616.855193501483	128.531071531859	1114.03577325968	1122.83667313735	176.673310471488	1544.01407322465	860.075956335023	141.916269102915	1525.63210061059	1480.67450200153	191.402863380256	2120.04066379208	1283.93089998545	139.977622469994	2300.63853942672	779.245173423584	153	1100.25475261864	625.899173074028	128.95927654881	1392.70902560083	948.183930203816	141.6629586497	1873.96623218457	343.498865536648	127.434101226838	880.133923350765	680.885821994005	189.470848709501	1123.87412608692
291.683140032737	141.443751265365	592.261562751133	1440.92399575643	253.272066934005	2056.32742580152	664.619257854111	141.447610962146	1280.46064299773	1002.33986906661	165.700420588885	1427.75205949707	1057.82809414232	130.791578693315	2373.60597916295	1039.96043097233	154.229292866068	1555.86960284309	617.293853049278	128.528941405211	1113.46644605	1122.90137091815	176.688212487453	1543.78337662073	861.108366723679	141.938843073884	1524.99490169503	1481.24715495961	191.47621125235	2119.44223215173	1284.4347963296	139.977622469994	2298.34018015856	779.062405081545	153	1099.31198138968	625.819246443993	128.938843073884	1391.68479740703	947.965255608158	141.636809557488	1873.14515599299	343.291934056487	127.424624078079	879.169809006984	680.609420366498	189.458838948916	1123.04497177733
291.704467453277	141.435059864902	591.903885526814	1440.84393396793	253.372046659142	2056.06480201017	664.632987201684	141.461755031374	1279.90677458934	1002.18479869784	165.726657594475	1426.97492450414	1057.99256407789	130.787303629753	2373.40161361361	1039.95478238855	154.228056615462	1555.87879749586	617.69654717779	128.535561267934	1113.12711346986	1123.10120497886	176.708222984919	1544.15526080749	862.148337518519	141.95927654881	1524.6349290085	1482.0580157866	191.559317772215	2119.56583523128	1285.09667386212	139.963143752539	2296.87207207762	779.074794109012	153	1098.87898937392	625.805567492906	128.917596325812	1391.2211745174	947.875258985614	141.622755080325	1872.9838116188	343.104699105415	127.432627943446	878.498383018294	680.401653599203	189.450402165405	1122.63046445017
291.736764131213	141.407673259252	591.72375320496	1440.82520618379	253.453383289606	2056.44332105274	664.647805390556	141.467764820332	1279.75020374798	1002.04393033255	165.756140503099	1426.64394368301	1058.20985723496	130.778872118898	2373.92594333775	1040.08459425848	154.220957065105	1556.5511639263	618.032457093939	128.543162419763	1113.02788397323	1123.37871931381	176.727098737845	1545.05803123425	863.144548710485	141.976220778044	1524.61346321986	1483.01682588372	191.641183100288	2120.37541000826	1285.86018825791	139.934170103957	2296.38192667168	779.250635596608	153	1098.97446852899	625.869329494802	128.898917788843	1391.4075199779	947.91296138356	141.62583724118	1873.48637707102	342.947085824029	127.455842973125	878.170917916636	680.278605931353	189.453322917095	1122.67427709286
291.781697380689	141.364784726353	591.731115216603	1440.92605958244	253.521584734594	2057.46477975827	664.681767914095	141.466405283625	1279.99507142738	1001.94106896573	165.785287608929	1426.74342555044	1058.44989783441	130.76940610348	2375.02986397441	1040.2900880922	154.206840867009	1557.7343410066	618.280944125415	128.546516379162	1113.13421162285	1123.67299657454	176.737729165017	1546.33718188632	864.041462672602	141.986922974495	1524.92210020318	1484.00425488794	191.710157208385	2121.72155445046	1286.64316915462	139.892142147546	2296.8425616993	779.529719588108	153	1099.52620510139	626.005211300878	128.886102621199	1392.2504282243	948.05587117823	141.647343809286	1874.56971799497	342.82154033059	127.491658148111	878.20183380873	680.23925224712	189.471760585565	1123.16251784893
291.838966113714	141.312992763535	591.914583567407	1441.19017018989	253.579142143102	2059.05759195193	664.75657195009	141.459360764754	1280.6044218859	1001.90330457414	165.811065696255	1427.22142154184	1058.69784182743	130.761648272924	2376.49404313681	1040.52781183856	154.188131330422	1559.23502661108	618.442964973922	128.543162419763	1113.38732850282	1123.94539182789	176.735160953913	1547.80876360477	864.788235847037	141.990699495499	1525.50115476596	1484.89798046448	191.757809393935	2123.39703462958	1287.35912392925	139.840039344837	2298.09393659602	779.839906830645	153	1100.40826384851	626.198897336503	128.88021305943	1393.66778570888	948.270005795778	141.686304594374	1876.07607072054	342.726850545505	127.53302405645	878.562180613859	680.270611232094	189.503254290177	1124.02597727586
291.907585430596	141.259738361099	592.246084382179	1441.64111492634	253.625321391544	2061.09503893269	664.890215130779	141.44760783366	1281.51127749975	1001.95454408064	165.830005731946	1428.00498843411	1058.95598494386	130.759226430094	2378.09206217413	1040.7800139557	154.17156235945	1560.87196772061	618.537467261129	128.535561267934	1113.72486172365	1124.18875738716	176.719480430562	1549.30558393213	865.351215167509	141.986922974495	1526.26528210539	1485.60340856459	191.779403875419	2125.2007168073	1287.94100647829	139.779657867194	2299.9123432785	780.116632674805	153	1101.48326048305	626.435528118119	128.881452368949	1395.52170604058	948.526958380232	141.737891768644	1877.82686553178	342.659804057619	127.574673279829	879.193789337911	680.356897906021	189.543446636161	1125.16301552
291.984382993663	141.212713525701	592.683435748734	1442.27183577563	253.660312069993	2063.41354252062	665.090741799818	141.432255454531	1282.62450514937	1002.10540003999	165.840467059898	1429.00516123297	1059.2424562407	130.762975495821	2379.64392068046	1041.05395694255	154.16463362509	1562.51394595869	618.599848493571	128.530268628108	1114.10010121185	1124.42557415832	176.695841094557	1550.71612380453	865.72567504959	141.976220778044	1527.13477581018	1486.07850163235	191.775964386752	2126.99101096135	1288.36315950791	139.715867484646	2302.07635381415	780.320795065887	153	1102.64017810237	626.707365976301	128.887167986235	1397.65152951633	948.812562527329	141.794382965743	1879.66159337691	342.618463636304	127.612659884443	880.020906721099	680.487174029268	189.585529136823	1126.46422146626
292.06460192738	141.176114328927	593.180421002723	1443.05892013231	253.684877040245	2065.85184622751	665.355336670257	141.413667889854	1283.84864745035	1002.3521979708	165.841273092134	1430.13719124934	1059.5797560689	130.772729132834	2381.04290110378	1041.3670425432	154.174242931655	1564.08954038232	618.669076059591	128.534394561212	1114.48819975399	1124.69258808266	176.672947952129	1551.99427074689	865.931650979472	141.95927654881	1528.0529161457	1486.32694691439	191.75446554679	2128.70202138671	1288.63126245726	139.652685500715	2304.40494778103	780.439410028885	153	1103.80864387799	627.01361355499	128.893817103855	1399.90604627249	949.126987439264	141.847116177518	1881.46567807868	342.602861747595	127.644956562379	880.965512853828	680.654013340717	189.622392891232	1127.83334277433
292.144437390464	141.151556599585	593.694411326686	1443.96676662441	253.701556711844	2068.27537423045	665.673104427299	141.391619916719	1285.09637734072	1002.68208611948	165.832934232258	1431.32637735994	1059.98441651531	130.787298892152	2382.26453111973	1041.73706312344	154.204029853383	1565.58103229873	618.779676271217	128.552287349885	1114.88729450282	1125.02735634779	176.659373228634	1553.15626068981	866.016148193573	141.938843073884	1528.98772572477	1486.40277039067	191.724902656517	2130.33331970961	1288.78597610361	139.595652829015	2306.76213680558	780.487592736164	153	1104.95417721124	627.356633236239	128.898119622694	1402.16909354574	949.47764258325	141.885586771564	1883.18696419938	342.613130666763	127.670576181988	881.96144764366	680.852687644826	189.648562267385	1129.20159369184
292.221407497842	141.137938458618	594.1901641027	1444.96280094993	253.714112546688	2070.59324248572	666.029682228051	141.367495882321	1286.29964778054	1003.07716620291	165.816949695803	1432.51536538533	1060.45668728539	130.802656078455	2383.35047583594	1042.17076335622	154.251848255272	1567.00747894699	618.950363957638	128.584353459144	1115.31620189287	1125.45155963511	176.661910440119	1554.25942846984	866.0358680712	141.917596325812	1529.93338664436	1486.38347685932	191.697966483604	2131.92818922632	1288.87842634815	139.5490612709	2309.05475720335	780.495819640673	153	1106.06552370073	627.738610914875	128.898119622694	1404.36765731941	949.872696532344	141.90136999424	1884.82517259786	342.649095272475	127.688408928415	882.959834470737	681.078022135431	189.658048843454	1130.53010555271
292.295794404584	141.130297433659	594.646509239992	1446.0223543884	253.726657594475	2072.76518872641	666.412488548865	141.34116037988	1287.4185492517	1003.52384580889	165.79571018864	1433.66970023954	1060.9833572654	130.815622472906	2384.39902359948	1042.66527346538	154.3112584558	1568.41665445359	619.185269340414	128.623709814306	1115.81078263576	1125.9706395217	176.683912006441	1555.38809622144	866.047762243759	141.898917788843	1530.89432545024	1486.35218986269	191.682610975989	2133.53380055865	1288.96145515602	139.516598376625	2311.21029952236	780.500573145126	153	1107.13564099236	628.150913387389	128.893817103856	1406.45588584535	950.306759702681	141.889340574892	1886.3999993007	342.705586469574	127.69814020689	883.923459049158	681.317999217875	189.649796014682	1131.79788077458
292.368527188825	141.124437192821	595.052089186813	1447.12362647178	253.743775768192	2074.784048208	666.808579057171	141.314065856715	1288.43378849413	1004.00591163786	165.77270850261	1434.76625986067	1061.53900568475	130.822665313089	2385.52839603588	1043.20958146276	154.372403033636	1569.86641545726	619.474358861625	128.662425041186	1116.41634100781	1126.57198324968	176.723863483927	1556.62390409059	866.095221433437	141.886102621199	1531.88313813731	1486.37670901356	191.685239229338	2135.18559121582	1289.07730801454	139.499627954947	2313.18560176234	780.535984718968	153	1108.16009611983	628.57923005648	128.887167986235	1408.40889155348	950.764841330872	141.848186349728	1887.93342031958	342.775269472804	127.697777687531	884.826695248218	681.558179749371	189.623994168647	1132.9935083176
292.440682227785	141.115224601697	595.400450537208	1448.24473878829	253.766053822768	2076.6499327908	667.203822805812	141.287214676209	1289.33253048031	1004.5029573952	165.749379713391	1435.77996939786	1062.09754519567	130.820910375131	2386.83773349058	1043.78775614451	154.424357668451	1571.40122820591	619.79974658469	128.689008743086	1117.17150047614	1127.22985350857	176.774463440568	1558.02028416155	866.202171677805	141.881540282327	1532.91305926735	1486.49573066573	191.705158754513	2136.89130817275	1289.25108390593	139.498873136697	2314.96428635997	780.62377749732	153	1109.13200411452	629.000816935483	128.881452368949	1410.20925756942	951.219923283164	141.782636222048	1889.43316590694	342.845754962123	127.687536293213	885.651950784665	681.77914757978	189.585007946162	1134.10930712183
292.510096789847	141.101082211157	595.688702657694	1449.35026872174	253.791743996716	2078.35044038873	667.579589920907	141.262370089217	1290.0988989739	1004.98559507948	165.726569681097	1436.67523927831	1062.63309875002	130.811065696255	2388.37236024872	1044.37710475128	154.45962796364	1573.03062176403	620.138986668199	128.697700073976	1118.09387742522	1127.90811028359	176.826682702592	1559.58186238656	866.366289338433	141.8861026212	1533.98495434736	1486.70759976614	191.738319483705	2138.62052820175	1289.48260052546	139.511139658403	2316.54274953786	780.767656257729	152.998672777103	1110.03710116611	629.391673074459	128.88021305943	1411.8410065837	951.641645776601	141.700229488947	1890.88567022674	342.905746191972	127.667932811011	886.387559790785	681.963979958801	189.537990351674	1135.13693950418
292.57457980423	141.082403674188	595.916496947477	1450.39094941599	253.808747218236	2079.86144501837	667.917818608152	141.240609391394	1290.72103799923	1005.42046357309	165.703684404755	1437.41593344164	1063.12326738644	130.79571018864	2390.11385875026	1044.95140343969	154.474031852903	1574.72436527213	620.469288125053	128.685133939309	1119.1742116917	1128.56600547933	176.86864254233	1561.26760450202	866.562910921425	141.898917788843	1535.08448587669	1486.97545673607	191.775007614943	2140.31178797318	1289.74726573084	139.533013687054	2317.91888981904	780.952789023462	152.995349747749	1110.85388811386	629.733795450984	128.886102621199	1413.28156009831	952.005533658123	141.611703112635	1892.25312320579	342.946187105451	127.64186959435	887.024337452958	682.101114689048	189.488575987256	1136.06360485371
292.62855650752	141.061156926116	596.085470811883	1451.29711335844	253.797052225918	2081.14262716703	668.201009022819	141.223939971726	1291.18783877053	1005.77386298882	165.678313402267	1437.97180512277	1063.55483505854	130.779919725055	2391.98450005178	1045.48734333127	154.467502962471	1576.42245394735	620.773345480468	128.655254732905	1120.37789572277	1129.17142220536	176.889340574892	1563.00755431291	866.750444208945	141.917596325812	1536.18061761131	1487.23538398154	191.803183097375	2141.88938626526	1290.00162890424	139.559771333438	2319.08169938011	781.148597589616	152.988250197392	1111.55460472615	630.0155393791	128.897590565946	1414.50974389627	952.295120896437	141.525706289236	1893.48722957998	342.963672809286	127.611982729374	887.558167879029	682.186822121811	189.440770141163	1136.87746722985
292.668476985386	141.04072345119	596.203793232504	1451.9900232401	253.723536171958	2082.15526186473	668.419236324367	141.212983645558	1291.50894170331	1006.0221506126	165.648733083382	1438.33739255097	1063.91641219377	130.768708268562	2393.87112705675	1045.96372632409	154.44428961148	1578.05299068075	621.03626698497	128.615038697784	1121.64909206194	1129.70055806872	176.882241024534	1564.72593322436	866.88599561712	141.938843073884	1537.22938004079	1487.4261251405	191.811239419541	2143.28613349617	1290.20115406676	139.586336847747	2320.01801485607	781.321712577053	152.974893555147	1112.11247274627	630.236936994781	128.912946073561	1415.5023036557	952.509862153588	141.449999887741	1894.53095645414	342.959820723185	127.581007712114	887.984088512458	682.225441183948	189.397526633943	1137.56217063155
292.690478551708	141.023779221956	596.286483985538	1452.38548178311	253.54998091334	2082.88113697505	668.570392297865	141.208134031374	1291.71887338952	1006.15756291814	165.613175562508	1438.54703988284	1064.20097746048	130.767554990148	2395.66927228675	1046.37025448218	154.410227695764	1579.56474289297	621.248461435335	128.57564706915	1122.93138786812	1130.14526209713	176.844863320374	1566.37407052552	866.935835312489	141.957949325913	1538.18700160073	1487.50624277326	191.790783226939	2144.4651737268	1290.31398659563	139.608764450442	2320.72464470564	781.443923088767	152.953299073663	1112.51189780933	630.408919203206	128.927093271276	1416.25501417772	952.662529903384	141.388029688479	1895.34399125281	342.942347437204	127.552386604119	888.300416939613	682.228685589291	189.359600214272	1138.10907708964
292.693046762812	141.011749802608	596.353809690324	1452.42041826813	253.238562912826	2083.33140306946	668.660470296566	141.208312713458	1291.87660519238	1006.18897690989	165.570290088522	1438.66828006107	1064.40964373738	130.777803625376	2397.30323387333	1046.71085324625	154.371088159019	1580.93793774479	621.40747345259	128.546668682967	1124.17724576574	1130.5155240827	176.779981776254	1567.94035289171	866.884091900652	141.971570525793	1539.02982481999	1487.46447380419	191.738680424229	2145.44536339989	1290.32712566426	139.622265423134	2321.24294631911	781.498944319354	152.922443019025	1112.76194958496	630.550732327659	128.935497326854	1416.794641493	952.77726899039	141.339687930007	1895.9169907792	342.920848597242	127.529151290499	888.512802966217	682.21359402699	189.326610904502	1138.52399876464
292.676095292669	141.004650252251	596.427351447719	1452.06984406184	252.763930826689	2083.56236017799	668.701728001395	141.213242582449	1292.05760975536	1006.13837490923	165.518506407647	1438.79284707821	1064.54454933589	130.797721471864	2398.7440436254	1046.9950324211	154.331173243374	1582.18144306758	621.512259513584	128.534488036812	1125.3554909422	1130.82735172106	176.695579236696	1569.44469255497	866.733076571692	141.976500394784	1539.74767954317	1487.32058145223	191.656727182778	2146.27429378444	1290.24756305142	139.623992489959	2321.63754481797	781.482005586308	152.88074007835	1112.88527254776	630.685127557251	128.935497326854	1417.1845821885	952.878674910212	141.301771879731	1896.2747820181	342.903992281386	127.512355209212	888.633734369407	682.196551569994	189.297121627481	1138.82996095334
292.640938397881	141.001327222897	596.528902022063	1451.3620553807	252.124133510565	2083.68028834882	668.710280473705	141.221755231254	1292.34444331574	1006.0381251255	165.458671142206	1439.02282827977	1064.61542920891	130.821360807868	2399.99484046674	1047.23820018186	154.292559288608	1583.31392511984	621.567006392692	128.540263492758	1126.44790651364	1131.10094782139	176.599953310026	1570.91278814799	866.503398317377	141.971570525793	1540.36395127305	1487.11870320664	191.553252383689	2147.02990616814	1290.09786419472	139.613291972196	2322.00988910934	781.401243885552	152.829764863447	1112.9205060478	630.835715742169	128.925766048379	1417.52903720548	952.987594212987	141.269301257313	1896.48229684591	342.897852423808	127.503409679033	888.686646528351	682.192766327103	189.267974034416	1139.07395146354
292.59117156245	141	596.676676877614	1450.39244756786	251.346238109078	2083.83870622577	668.706664877641	141.232089897587	1292.81674582953	1005.92834108898	165.392425948955	1439.45090779685	1064.6392445578	130.841343850058	2401.08747403935	1047.45754548759	154.255158866772	1584.3537874352	621.578509834153	128.559768204952	1127.44944619263	1131.35380883064	176.50192706728	1572.36431985671	866.220152310262	141.957949325913	1540.90957626762	1486.90323367266	191.43811569537	2147.77080484386	1289.90112015832	139.592745166442	2322.44208690674	781.26709771781	152.771145218388	1112.89688896399	631.019837411232	128.906968598413	1417.9424166666	953.11133454235	141.237269206585	1896.60959008809	342.903568041094	127.500605406604	888.696422160648	682.212886192791	189.237269206585	1139.30989533904
292.530011507848	141.001327222897	596.884650254871	1449.30748234087	250.490101502208	2084.21507733922	668.711695255625	141.245186719798	1293.53671817672	1005.8469343727	165.324615098045	1440.14377789273	1064.6401190947	130.850561178782	2402.05456697179	1047.67128664325	154.218590669617	1585.29827557569	621.557777471707	128.583792395353	1128.35773496157	1131.60028300043	176.407949213654	1573.7868476842	865.909878980708	141.938843073884	1541.42754864373	1486.70877587582	191.320895287215	2148.53001673358	1289.6758038731	139.567744545469	2322.99745622996	781.090563293398	152.709550207816	1112.83714633441	631.247465439121	128.881190511088	1418.53073888043	953.244730724839	141.202278528136	1896.72254845315	342.918923548709	127.500721816293	888.689470026717	682.263617064427	189.202278528136	1139.59320647087
292.464011017004	141.004650252251	597.161749672454	1448.28115399144	249.636493485689	2084.98396003896	668.745054432035	141.260615151259	1294.54053700128	1005.82488392892	165.260519371794	1441.13091968695	1064.64569138896	130.844319145999	2402.92780086528	1047.89597905978	154.181031780064	1586.12896319131	621.517556629413	128.602869392485	1129.17255106125	1131.84726133763	176.320895287215	1575.13839915986	865.594748583578	141.917596325812	1541.95736582865	1486.5514728627	191.208063273451	2149.29964960597	1289.43354780884	139.544651887148	2323.69534794982	780.881690261466	152.64881625916	1112.74748077317	631.520741893896	128.850573596635	1419.36520465072	953.37250252423	141.16356636017	1896.8587910483	342.937515850987	127.499913350321	888.685225840024	682.347945787148	189.16356636017	1139.96448178958
292.397078634942	141.011749802608	597.510611583285	1447.48145846026	248.878164149662	2086.27494035999	668.820174093414	141.279835509111	1295.83005790527	1005.87735200577	165.206549909413	1442.39680190625	1064.68374736894	130.822032450341	2403.71397305172	1048.14494209157	154.143132885243	1586.8078497198	621.471822498821	128.607838816195	1129.88534487615	1132.09400550477	176.239556978063	1576.34792103562	865.290303524175	141.898917788843	1542.5306495134	1486.42498958858	191.101880377306	2150.03613871654	1289.17883830319	139.53107709408	2324.51279863176	780.648135134967	152.593024575666	1112.62364966799	631.83390051463	128.817037609181	1420.46405073895	953.473483927551	141.123127125378	1897.01917828832	342.954626296559	127.494744341145	888.695895453046	682.466037102191	189.123127125378	1140.44056335651
292.333955157266	141.023779221956	597.928669199933	1447.03853502568	248.299567429504	2088.14864080752	668.941710063437	141.30352681769	1297.37473349054	1005.99900151414	165.166367932825	1443.88793940653	1064.77727452379	130.787037034291	2404.40185438389	1048.43003218879	154.106182896144	1587.28937295764	621.435052220012	128.595290639922	1130.48213112745	1132.33602101088	176.159183168863	1577.33291506735	865.007538059596	141.886102621199	1543.16272133631	1486.30628792979	191	2150.67307561401	1288.90868747901	139.530356541486	2325.38201808169	780.394046546775	152.544384826204	1112.44814511609	632.173459883134	128.784222243893	1421.79066632029	953.525945854154	141.084936148072	1897.17292616693	342.964470975436	127.484205351745	888.727565704399	682.611709968267	189.084936148072	1141.01203293279
292.278531003891	141.04072345119	598.406562732433	1447.0155090405	247.961831165257	2090.57480027342	669.104007804179	141.331955516901	1299.11057767569	1006.16358351562	165.140854403134	1445.51658714792	1064.93506407037	130.743513910331	2404.97017071027	1048.75462524935	154.072906728724	1587.53838387473	621.41691067152	128.56535256096	1130.94771310641	1132.56123244155	176.073173927611	1578.02495560116	864.75565868317	141.881540282327	1543.84941994542	1486.16630946456	190.898119622694	2151.13819087029	1288.62173233331	139.545030154697	2326.19876056184	780.12453888079	152.502740340425	1112.19560767318	632.518414660361	128.755357188539	1423.25716510205	953.508842787434	141.052473253798	1897.26186831967	342.964470975436	127.469207877366	888.780739853833	682.772911799205	189.052473253798	1141.64135591154
292.232719285566	141.061156926116	598.926724730703	1447.4007236237	247.888365806477	2093.4344436773	669.291000822191	141.364418411175	1300.95215855939	1006.33005319582	165.12829132738	1447.17774562163	1065.15412132076	130.697162755233	2405.41260250622	1049.11803570396	154.044046480544	1587.54965898839	621.424280361682	128.522116712312	1131.27818933776	1132.75730307391	175.975422611894	1578.39695820739	864.54425938077	141.8861026212	1544.567128666	1485.98369537381	190.791936726549	2151.37394472856	1288.32014535013	139.573363987382	2326.83844595736	779.84581660225	152.465765954962	1111.83760059082	632.844134816103	128.734110440467	1424.74071323954	953.410716572594	141.028429474207	1897.22058273753	342.954626296559	127.452502788317	888.8534413564	682.930921543656	189.028429474207	1142.26863577212
292.197361077	141.083730897085	599.464095041463	1448.11581007498	248.062788812899	2096.53275295224	669.480000236049	141.396897245964	1302.79663864685	1006.45307461532	165.124454348275	1448.76027813186	1065.41898473131	130.654012723612	2405.74202877525	1049.51367208266	154.020456192602	1587.35733730606	621.459708182502	128.473233035438	1131.48149180418	1132.91580878894	175.86259059813	1578.47393304477	864.387469924729	141.898917788843	1545.27201549528	1485.75866312198	190.679104712785	2151.34676351997	1288.02261632576	139.613030335531	2327.17326330439	779.571632793571	152.429806086851	1111.34819138393	633.124766708944	128.72253626103	1426.10231115084	953.228487889129	141.013077025505	1896.98807948295	342.937515850987	127.437693492905	888.939962845228	683.062536551706	189.013077025505	1142.81994465363
292.171990074511	141.105732463407	599.984816552148	1449.03530906872	248.432820865651	2099.63205348242	669.644248120852	141.424347368629	1304.53260319541	1006.49192167986	165.124861433113	1450.15642918219	1065.70637457136	130.617680587782	2405.98832674629	1049.92814036938	153.998672777103	1587.02931143823	621.521151678507	128.426220665785	1131.5777026624	1133.03403970044	175.73561138665	1578.32782794687	864.30046491195	141.917596325812	1545.91469687739	1485.5157975107	190.560557081733	2151.06924687987	1287.75954313899	139.659876488845	2327.11812056429	779.320294623863	152.39110428828	1110.72038909517	633.336397492959	128.720941977189	1427.21783277385	952.96968758013	141.003323029354	1896.53221008049	342.916269102915	127.42795497352	889.034230111243	683.143966436573	189.004650252251	1143.22628277911
292.154882687852	141.125647181409	600.45056044075	1450.01781858956	248.923170605041	2102.48798307836	669.759450877386	141.441843372286	1306.04974887133	1006.42220043106	165.125647181409	1451.27262908509	1065.99180290335	130.59230477812	2406.20356890533	1050.34552968484	153.976220778044	1586.65934426504	621.602782556105	128.388029688479	1131.59608120607	1133.11710369439	175.599953310026	1578.06848236348	864.297849006882	141.938843073884	1546.4489693799	1485.30337842802	190.440770141163	2150.59756513923	1287.56925650875	139.709983485098	2326.65356254379	779.113753796302	152.347054679251	1109.97534491508	633.464161715829	128.727463626712	1427.99878536408	952.654526228634	140.996676970646	1895.85856479288	342.894267536593	127.426495475351	889.129101027339	683.155912680144	189.001327222897	1143.43635557922
292.142326853007	141.142238939629	600.824888404554	1450.93732488273	249.452727676798	2104.89857461052	669.805585445523	141.444272456025	1307.2546076915	1006.23729256982	165.123109969924	1452.04269233195	1066.25231082875	130.580302883622	2406.4312264007	1050.74574036486	153.947526746202	1586.33629725365	621.694288120789	128.363467151963	1131.56122344409	1133.17341341777	175.46454936312	1577.80737992639	864.38541617765	141.95927654881	1546.84256391187	1485.17555762226	190.326872762363	2150.02617698683	1287.48335763247	139.75911579904	2325.8418090546	778.972025401227	152.297098909805	1109.16412851462	633.503406786887	128.73774158287	1428.42122391462	952.31144362548	140.988250197392	1895.02703289719	342.874352818591	127.43305362068	889.224578048678	683.091422424852	189	1143.43942564184
292.131536743178	141.155948052887	601.0791271993	1451.70660985231	249.951680889611	2106.7334599928	669.773576112472	141.432238229504	1308.08147361815	1005.95098155731	165.115224601697	1452.43184848904	1066.47266706074	130.583358852032	2406.70462009725	1051.10699218459	153.90908637678	1586.13119196234	621.783416477695	128.352917910633	1131.48851520867	1133.2131845913	175.338622564971	1577.63956550286	864.557156997988	141.976220778044	1547.0891450747	1485.1798615755	190.225790551206	2149.47742688643	1287.51497932938	139.805287806573	2324.82444817532	778.90660373132	152.243001979326	1108.36507926427	633.460226589166	128.747361189258	1428.53483947118	951.972451264296	140.976220778044	1894.15339880085	342.857761060371	127.446542468624	889.332702844611	682.954631903623	189	1143.27637601893
292.118547631051	141.166889389524	601.202404510452	1452.28616683693	250.373282424298	2107.95993487788	669.665835746704	141.407242485278	1308.51075469982	1005.59213480017	165.101082211157	1452.45114988864	1066.64483741755	130.602058019224	2407.03825257617	1051.41244389214	153.860472819763	1586.08283994869	621.854575647314	128.355564628282	1131.38182912276	1133.24442260116	175.230440803457	1577.62505859714	864.792111698405	141.988250197392	1547.21339738834	1485.34309468582	190.143386877018	2149.08312391951	1287.65108298851	139.845923344385	2323.80215120739	778.918479877136	152.188672805023	1107.67147555407	633.347539973948	128.751904576595	1428.45160420666	951.666382181857	140.95927654881	1893.3837174629	342.84537917001	127.462423974073	889.475056442941	682.763693393483	189	1143.03165267377
292.102409434054	141.176557150985	601.207839859683	1452.68549973009	250.697409699004	2108.64355860385	669.499729020425	141.374962962797	1308.58342019557	1005.20306490251	165.082403674188	1452.16433926005	1066.76856144493	130.635594006678	2407.44353077381	1051.65634510788	153.802231838163	1586.20944798186	621.892993075527	128.365046584214	1131.24275877902	1133.27323833349	175.144714099915	1577.79546980862	865.058624452232	141.995349747749	1547.26769657297	1485.66517911759	190.082229950902	2148.96408534808	1287.85371043522	139.879863288191	2322.99299315683	778.997473325551	152.139527180237	1107.17530134794	633.184350909868	128.748581547242	1428.32761657663	951.416409311194	140.938843073884	1892.87837775833	342.837760862727	127.474293710764	889.683106498648	682.545625814411	189	1142.82297024301
