Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
404.048717722157	142.796604134255	764.756639217248	1274.13761315688	180.776598374389	1950.58160588491	1504.71194800632	143	2568.09821722593	1800.73390143398	158.581624544297	2820.81500620411	1320.94086716509	132.154882687852	2548.96940777355	1254.07225576032	147.661910440119	1938.04160924646	702.384283914785	130	1232.91185199399	875.944313977598	145	1129.1112541435	912.667631271096	143.472170370176	1637.80151031521	609.481918821785	159.289213541578	724.451256048053	1096.08260664305	155.061156926116	1741.21605402857	575.019023893821	147.47032169058	656.485207520283	1187.59832260249	144.217280602175	2249.98094947178	1299.58213546169	136.217280602175	2251.01016638022	944.775853561058	143	1974.36520363574	1071.09097652081	147.755530911825	1677.68630880824
403.702704649232	142.833629367401	763.288203208049	1271.34262596168	180.636001091516	1941.60795326392	1503.60690661012	143	2564.30696145356	1799.3659687579	158.601272270928	2815.56669086677	1319.99199329375	132.152861104806	2545.19448346497	1253.74996320386	147.641995722118	1935.18468916839	701.887559536127	130	1230.4402036183	875.130701401404	145	1125.68722962861	912.962836987768	143.453502202603	1636.77374858921	609.372891335353	159.228859588786	722.757835216076	1095.94198052112	155.04072345119	1739.57750182105	575.396982917978	147.444803423289	656.05414400053	1187.17975685859	144.19066861148	2247.49726452625	1299.84824508512	136.19066861148	2247.92024146068	944.973450490041	143	1972.06446256885	1070.72335166013	147.660312069993	1674.1263481868
403.379351578382	142.870488314637	761.909684041916	1268.67430831653	180.501408310355	1932.79847945853	1502.56099420841	143	2560.85218152259	1798.04864456142	158.638131218163	2810.51810117931	1319.26189306305	132.15663762581	2542.23741737625	1253.6351679569	147.641454247517	1932.82934259541	701.5530221426	130	1228.48758687803	874.491336159736	145	1122.58623016277	913.482681121671	143.428217365232	1636.07839522188	609.429302847441	159.168667045158	721.240187209729	1096.08614663228	155.023779221956	1738.42823846085	575.874705023566	147.431145727602	655.739262076041	1187.01710574784	144.167697855495	2245.80887743695	1300.17177445272	136.167697855495	2245.31034247038	945.187950089117	143	1970.009985613	1070.3545517586	147.554667519964	1670.81011344739
403.076773666415	142.904519300307	760.573947357338	1266.14557283633	180.373631002299	1924.16660747372	1501.5582658497	143	2557.56698441453	1796.77017640208	158.689539710349	2805.52616623917	1318.6960472833	132.165584884303	2539.84386292658	1253.66066719684	147.655915809517	1930.80103828495	701.332847330221	130	1226.91286139508	873.971035861983	145	1119.72257135133	914.104675963791	143.39521306593	1635.46777291134	609.568968427847	159.113630179914	719.803948215448	1096.39525005255	155.011749802608	1737.52911299945	576.373966080644	147.42795497352	655.437761338735	1186.99237346972	144.14688919188	2244.605502363	1300.42849351433	136.14688919188	2242.96814509029	945.342857409673	143	1968.03970309334	1069.88284082728	147.445332480036	1667.56994214814
402.790342304766	142.932865598736	759.222872867306	1263.75136610899	180.248774306787	1915.67824393005	1500.5703940839	143	2554.22267983023	1795.51494743404	158.749379713391	2800.41021814219	1318.21399479456	132.178400051946	2537.65257163993	1253.73035950639	147.676472984667	1928.83728150661	701.162312851278	130	1225.50566701123	873.493114868569	144.998672777103	1116.95295880192	914.692431078587	143.356267270374	1634.68237808716	609.697280871462	159.0678257025	718.337417989269	1096.72756932509	155.004650252251	1736.61250881592	576.81003986828	147.431716017757	655.040122667326	1186.96906968611	144.126974404306	2243.50053273026	1300.49129540897	136.126974404306	2240.60763519699	945.354499142736	143	1965.934616326	1069.20222445312	147.339687930007	1664.19088458589
402.511424012744	142.953299073663	757.7884467192	1261.47570110949	180.120188463186	1907.26681939131	1499.55592095485	143	2550.54563492492	1794.25821581947	158.808411250461	2794.96410085627	1317.7162669638	132.191366446397	2535.23363100749	1253.7246215129	147.691805774605	1926.61533974164	700.966177614741	130	1224.00729675627	872.965975374343	144.994022524852	1114.09237309354	915.107049348002	143.312992763535	1633.46803027564	609.716366113328	159.032205995211	716.724586757266	1096.93602184473	155.001327222897	1735.4052247138	577.099019814633	147.436102733458	654.442115532699	1186.81046119109	144.105732463407	2242.07528127194	1300.24557901074	136.105732463407	2237.90379718843	945.140010454539	142.998672777103	1963.43723004079	1068.21194857622	147.244469088175	1660.42938473805
402.226915533705	142.964470975436	756.202887782486	1259.29645797084	179.981067471257	1898.86571155595	1498.46219747218	143	2546.25432578702	1792.96458863771	158.857940345879	2788.98552002354	1317.088593346	132.200951305239	2532.1352528864	1253.50616753589	147.691028238679	1923.79036652953	700.659077412927	130	1222.13689119192	872.286221621888	144.982272722244	1110.93653834588	915.219022555775	143.269583039975	1631.57182909215	609.535603609433	159.003323029354	714.85171513926	1096.88684156421	155	1733.62857146864	577.162738377423	147.433678852801	653.54587367746	1186.39216934043	144.083730897085	2239.92245832629	1299.59981367741	136.083730897085	2234.54055227317	944.623356255416	142.994022524852	1960.27986396621	1066.82592813767	147.16463362509	1656.0443150865
401.920104882243	142.964470975436	754.40088759353	1257.18789151844	179.823616572302	1890.42479626143	1497.22518285099	143	2541.08716353029	1791.58401035732	158.886891276785	2782.29591919695	1316.21235900328	132.20349164521	2527.91850276736	1252.93414941221	147.666463268427	1920.02496555237	700.153783302469	130	1219.61391243419	871.35040913398	144.958493500288	1107.27906575568	914.908692193733	143.229823971274	1628.73741270523	609.075606834378	158.976220778044	712.610911344683	1096.45965832413	155	1731.00085438409	576.932359843312	147.419702678599	652.26296398265	1185.61387500669	144.061156926116	2236.67192013075	1298.4939705946	136.061156926116	2230.23952221101	943.741906376095	142.983599945141	1956.20300767574	1064.98106917318	147.102663425828	1650.81407116666
401.571917255136	142.954626296559	752.323277802884	1255.11930033217	179.643370540533	1881.91478819867	1495.76734035996	143	2534.81447042267	1790.0462134902	158.889340574892	2774.73983075529	1314.96814752137	132.196301052989	2522.19870664013	1251.87323007446	147.615570454306	1915.0263798732	699.36044063238	130	1216.18138043473	870.059003830993	144.916442826201	1102.93557934433	914.075130281009	143.196033854103	1624.70514104082	608.273616461019	158.942876493951	709.904763854354	1095.55971969974	155	1727.24232257755	576.349706333145	147.391536740942	650.512967293377	1184.40242415018	144.04072345119	2232.00675061988	1296.90083340982	136.04072345119	2224.77888113509	942.452295371951	142.963143752539	1950.9778599674	1062.6403120002	147.058450728946	1644.55563995379
401.158259931143	142.937515850987	749.918115325458	1253.05472031151	179.438294980878	1873.3324115351	1493.99676648164	143	2527.25315266982	1788.25791233412	158.862665067182	2766.19406518824	1313.24574558941	132.179616643789	2514.67241264693	1250.20479964271	147.540175358184	1908.57128733513	698.197753475305	130	1211.62575255784	868.328027954074	144.850635647834	1097.7601154313	912.635497997385	143.170235136553	1619.21894880892	607.084137761702	158.897336574172	706.65399069646	1094.11621715347	154.998672777103	1722.08988239306	575.369486868899	147.350375274869	648.22760194808	1182.71085914027	144.023779221956	2225.68018298393	1294.81863465759	136.022451999059	2218.0129236477	940.729418046407	142.929519851706	1944.42723572928	1059.79213593208	147.029756697104	1637.14460428062
400.657108450279	142.917596325812	747.145579263356	1250.95694138535	179.210329337707	1864.7000503524	1491.81744970571	143	2518.27934742556	1786.1150476281	158.808955424836	2756.57179219322	1310.95821305327	132.15462082999	2505.14516250487	1247.84516058182	147.447519920282	1900.52820420989	696.600100506213	130	1205.79463291341	866.101411392625	144.756482171038	1091.66743956715	910.536376107333	143.150753626262	1612.0611563135	605.484123410931	158.83536637491	702.809659765295	1092.08826977186	154.995349747749	1715.33251529096	573.967006277381	147.299508653192	645.363254054137	1180.5192118548	144.011749802608	2217.53612871164	1292.27029812047	136.007099550357	2209.89175785522	938.571810180171	142.880392344938	1936.45466991487	1056.4540512047	147.013077025505	1628.53947787558
400.050089648427	142.898917788843	743.982427694415	1248.79886473646	178.963143752539	1856.07189303157	1489.14271586655	143	2507.83531692854	1783.51559825401	158.731629717959	2745.82944037996	1308.05190428207	132.12618865601	2493.54337023498	1244.75332107075	147.34528944147	1890.8683568171	694.530073226197	130	1198.61614061178	863.362321719441	144.631620737925	1084.64751490578	907.757485305916	143.134859772532	1603.10186808944	603.478746053702	158.755530911825	698.37115984156	1089.46653227432	154.986922974495	1706.85894320708	572.141128399204	147.244119316935	641.916694267824	1177.84016917013	144.004650252251	2207.54750298695	1289.31031677872	135.992900449643	2200.49529431766	936.008246088969	142.814932899984	1927.08420453124	1052.68105932146	147.003323029354	1618.81470929455
399.32817021958	142.8861026212	740.432727591053	1246.57626054578	178.704117682038	1847.54949557548	1485.91651667466	143	2495.95303978119	1780.38714276717	158.636983280774	2733.99055983289	1304.53029749219	132.100130951944	2479.9660493795	1240.95224686936	147.241936614291	1879.69685501044	691.994919705486	130	1190.12772385039	860.151710727606	144.478327130832	1076.79203479798	904.331556427753	143.119874853948	1592.36285818097	601.112535276243	158.660312069993	693.41030026274	1086.29124987521	154.970243302896	1696.71305443936	569.928234917976	147.190149854555	637.945183884791	1174.72420245845	144.001327222897	2195.84364505075	1286.02521938204	135.977548000941	2190.05145098199	933.103237965037	142.734284163753	1916.48779733298	1048.56982313052	146.996676970646	1608.18670636809
398.499183597481	142.881540282327	736.540310953624	1244.32827955852	178.440770141163	1839.29845876032	1482.1451703762	143	2482.78687361034	1776.72265656954	158.530102549712	2721.18326296444	1300.46730732464	132.082207233226	2464.6982982548	1236.53703031361	147.144343648827	1867.25803036054	689.054892258222	130	1180.49778065767	856.577326120622	144.302033516396	1068.3063283998	900.356310822352	143.102409434054	1580.07911294616	598.477752604594	158.554667519964	688.08631364856	1082.66032760048	154.941549271054	1685.14762977339	567.406820775895	147.141261487972	633.580954306945	1171.26454011204	144	2182.73379432275	1282.53510103326	135.95927654881	2178.9411016519	929.958493430695	142.641633533025	1904.99591526178	1044.26197429644	146.988250197392	1597.01543487063
397.588370375073	142.886102621199	732.404807171104	1242.14077592224	178.184639384955	1831.57374115584	1477.90956128038	143	2468.65481815918	1772.59320457333	158.416990919207	2707.685446535	1296.02035082145	132.078906921548	2448.25869652443	1231.68316010702	147.058450728946	1853.96574554928	685.831855086365	130	1170.04879909259	852.819657384465	144.114159236662	1059.52294495585	896.004068253276	143.082403674188	1566.72905456129	595.72007719649	158.445332480036	682.653215003828	1078.74349466754	154.898663797069	1672.65000802383	564.703277260494	147.100130951944	629.0340761842	1167.60009034014	144	2168.70149244498	1278.99291971459	135.937515850987	2167.67094590644	926.714191207907	142.54185235232	1893.08722017229	1039.94082474915	146.976220778044	1585.78750044369
396.639534761205	142.898917788843	728.180084885422	1240.14763991933	177.946401763703	1824.70251194947	1473.37440040164	143	2454.03584676677	1768.16116338141	158.303526817689	2693.92298905618	1291.4298190331	132.092932147353	2431.39026681799	1226.64212517072	146.988076474105	1840.39320621589	682.503860951946	130	1159.25184885055	849.121715383526	143.928674485947	1050.88424638296	891.520347413066	143.061156926116	1553.0342084091	593.03163497515	158.339687930007	677.447002056986	1074.78286529153	154.841343850058	1659.93418752553	561.986717008263	147.067134401264	624.583969582655	1163.9099228415	144	2154.37756054343	1275.57184992402	135.912946073561	2156.82151861993	923.537449356723	142.440770141163	1881.34585991927	1035.8162909907	146.95927654881	1575.06402405142
395.709146222639	142.917596325812	724.07165961189	1238.51429432927	177.738071291366	1819.06115984521	1468.77717187184	143	2439.55431241254	1763.66301263518	158.196127329702	2680.45870674098	1286.99837503457	132.125379982522	2415.0171415154	1221.71703069239	146.935774036304	1827.23547781523	679.289808035002	130	1148.69928503438	845.76462700528	143.7610674648	1042.90607324283	887.202566460325	143.04072345119	1539.88363766298	590.632433413209	158.245796311072	672.845489681389	1071.07274426539	154.773258189581	1647.86435351755	559.452244502667	147.042050674087	620.543067662944	1160.39665660742	144	2140.48182069522	1272.44921902316	135.885840763338	2146.9846422871	920.605867818256	142.344250268879	1870.40246006251	1032.10409002601	146.938843073884	1565.42190841782
394.860808887248	142.938843073884	720.319858045404	1237.40925579772	177.570484066925	1815.03245104075	1464.40051189788	143	2425.94925100059	1759.38171369287	158.10090848787	2667.96065992542	1283.06049232692	132.171990074511	2400.15417679841	1217.23721578871	146.902502676058	1815.23907538936	676.426854810608	130	1139.04250138789	843.032843315897	143.625663517893	1036.11470848503	883.362663706605	143.025106444853	1528.22227629432	588.73724281883	158.170611100238	669.214475067498	1067.92305286449	154.701818569705	1637.34494587592	557.292214862201	147.023779221956	617.215425732626	1157.26302415884	144	2127.74172712536	1269.78182547243	135.857673146993	2138.68677825331	918.086025798845	142.257284255818	1860.86109353682	1028.99759198739	146.917596325812	1557.37910829829
394.15477010502	142.95927654881	717.170293804084	1236.97663994581	177.451936435873	1812.93398957373	1460.53686273846	143	2413.98951561508	1755.60784737473	158.022827962743	2657.11880875327	1279.93546641697	132.225536559432	2387.78685783881	1213.51568713222	146.887517757474	1805.12228083012	674.136290654072	130	1130.91571756205	841.169372598291	143.533012887165	1030.97307008232	880.282326676628	143.017727277756	1518.91280498181	587.519453463816	158.120390703584	666.848317660728	1065.61220325204	154.636897470866	1629.19123508699	555.668233269318	147.011749802608	614.850526004869	1154.68861300032	144	2116.80998211208	1267.68994583028	135.829067028529	2132.32454674904	916.114362712215	142.183312162058	1853.22900138166	1026.64456074775	146.898917788843	1551.32892805538
393.639325090062	142.976220778044	714.834550094475	1237.29505904234	177.38690470598	1812.94420518569	1457.43481208379	143	2404.36235231869	1752.58098713398	157.964986825071	2648.53382110283	1277.869728254	132.276136516073	2378.72469922061	1210.79829289815	146.887429844096	1797.46910015867	672.588378431188	130	1124.84270265815	840.327915797879	143.487986917137	1027.80388986687	878.162657325945	143.022377530006	1512.59355235604	587.077015221975	158.099957228657	665.912226297837	1064.33420851611	154.588719357054	1623.99156711177	554.681503143021	147.004650252251	613.599925814632	1152.80330685239	144	2108.17857233795	1266.24493922876	135.801166473127	2128.11878106822	914.777989411624	142.1239101739	1847.84792408811	1025.13039335475	146.8861026212	1547.49067074845
393.34265945754	142.988250197392	713.459947817207	1238.35706426226	177.375154903372	1815.06151062782	1455.26315218061	143	2397.59005877746	1750.45554705505	157.928241208664	2642.64068689349	1276.9928809436	132.314760770662	2373.46349287896	1209.225558238	146.898917788843	1792.63247002511	671.873008323481	130	1121.15270408981	840.54337250966	143.489052282172	1026.72966853663	877.087631115435	143.042833722609	1509.55523558972	587.407982473074	158.111986648005	666.40212860444	1064.15783850262	154.565478481213	1621.99279073435	554.35258646397	147.001327222897	613.487964647894	1151.67074002557	143.998672777103	2102.11715112707	1265.45869911025	135.774463440568	2126.09035048308	914.103230006022	142.078884203872	1844.85530780727	1024.46445815873	146.881540282327	1545.88349072045
393.268405847155	142.995349747749	713.098009723293	1240.05974558022	177.410429936162	1819.07056924938	1454.08170782662	143	2393.93367862031	1749.27157286843	157.911209066053	2639.62083007382	1277.28393440031	132.33343930763	2372.09506664779	1208.79982808638	146.917596325812	1790.67728126717	671.980776776775	130	1119.92490909811	841.713219116564	143.528889653835	1027.64285127546	877.006901228358	143.080902728005	1509.69463318649	588.407070069008	158.155136679626	668.141338215802	1065.00655831275	154.571341850538	1623.05364014465	554.618302389319	147	614.40302065505	1151.27170790075	143.995349747749	2098.62711925058	1265.28128058601	135.750706936288	2126.04512223046	914.049132348349	142.048028149234	1844.15247561747	1024.57619256635	146.8861026212	1546.31383389482
393.393519268426	142.998672777103	713.691808160255	1242.20466447812	177.482276640875	1824.54572848516	1453.8220905907	143	2393.33242557975	1748.93875443545	157.910667591451	2639.3505490627	1278.56220535985	132.328876968758	2374.25806841465	1209.37481293726	146.938843073884	1791.34992135909	672.796601375787	130	1120.96147153668	843.606065602255	143.596174019676	1030.20984653491	877.744626278779	143.13740940187	1512.51563803758	589.879891905012	158.224463328309	670.795431465139	1066.66746007587	154.604076543357	1626.64636888518	555.343433519941	147	616.110986927181	1151.51088635235	143.988250197392	2097.45147700541	1265.60818018733	135.730792218287	2127.60916385508	914.514733438907	142.029756697104	1845.42364222582	1025.32672237288	146.898917788843	1548.40533523164
393.673785314298	143	715.074086664507	1244.53353375288	177.576957136592	1830.8820960803	1454.31040289783	143	2395.38177496672	1749.26560319172	157.922246578062	2641.38996585741	1280.51105255994	132.301945603018	2379.17281363008	1210.67370303364	146.95927654881	1794.10412630752	674.118957707744	130	1123.80807331146	845.894045411241	143.678039347749	1033.91344751034	879.027784215698	143.208063273451	1517.20589282112	591.573688498966	158.310472707504	673.926198406506	1068.82219520293	154.657243032414	1631.92968514416	556.343290905514	147	618.288300250618	1152.22277997421	143.976220778044	2098.10617385299	1266.29063203592	135.715955398024	2130.2702757364	915.349060047189	142.023499605216	1848.1727620883	1026.52099837032	146.917596325812	1551.64416120315
394.048811197756	143	716.990729791008	1246.75769331736	177.679104712785	1837.36210446337	1455.29139447063	143	2399.38320902787	1749.98892140394	157.940170296781	2645.03849324681	1282.72942799187	132.257457979105	2385.73192077217	1212.33336926354	146.976220778044	1798.16430764314	675.688678939223	130	1127.81185533249	848.204186708589	143.760181164076	1038.11860539738	880.532272349398	143.285366262651	1522.76220899305	593.216285321607	158.399263641452	677.0499878399	1071.09466479327	154.719828163975	1637.86940808565	557.414215827643	147	620.565754150978	1153.20330203055	143.95927654881	2099.94677061898	1267.15851869064	135.707702569253	2133.43728216413	916.379857281646	142.028429474207	1851.78853865486	1027.94136006037	146.938843073884	1555.44067801043
394.453858335953	143	719.133508589657	1248.60119192005	177.774209448794	1843.23168516675	1456.47183516543	143	2404.42611884496	1750.81975879757	157.95927654881	2649.4155618046	1284.79104127804	132.202962588463	2392.6662927102	1213.95888260912	146.988250197392	1802.63899592125	677.228529803187	130	1132.21451013604	850.174462510348	143.832043345556	1042.16403941631	881.934997844783	143.358540190262	1528.14788492325	594.555655143403	158.476999907935	679.712347510444	1073.11059244759	154.780186923941	1643.39743782443	558.364290441193	147	622.582903308116	1154.23582779105	143.938843073884	2102.26075756456	1268.04144622438	135.706224119549	2136.5130837572	917.435540007969	142.042050674087	1855.6285240497	1029.37315692443	146.95927654881	1559.20823293552
394.825706588605	143	721.182245958235	1249.83979324904	177.850635647835	1847.78530075983	1457.56919981865	143	2409.50970855745	1751.49343159656	157.976220778044	2653.57296415567	1286.31170223047	132.146906347334	2398.72181691092	1215.18610382129	146.995349747749	1806.64462397486	678.481892945562	130	1136.25526368306	851.505943963527	143.885586771564	1045.44769109932	882.960231383621	143.415842981819	1532.44429523986	595.394542844716	158.529740360619	681.546909434782	1074.55151530771	154.8276394744	1647.57049698247	559.037653162506	147	624.037289109154	1155.12589692213	143.917596325812	2104.36311100646	1268.79194857565	135.711994768321	2138.96930070463	918.373369823354	142.061156926116	1859.10594700397	1030.63732649709	146.976220778044	1562.43662229095
395.114579903719	143	722.852207958148	1250.33209777121	177.900042771343	1850.46415923922	1458.35560061301	143	2413.69812722178	1751.81155211372	157.986922974495	2656.64196380232	1287.00625186725	132.09668595068	2402.84309561413	1215.73612714287	146.998672777103	1809.42709773044	679.249585038586	130	1139.27733130761	852.005104640648	143.917770049098	1047.50421079375	883.414753593525	143.447336686431	1534.97078206423	595.61108971601	158.548418897587	682.317858464537	1075.19662295331	154.855285900085	1649.69926629416	559.333287919544	147	624.721237814939	1155.72567638426	143.897590565946	2105.6852785258	1269.30255722151	135.722274403168	2140.40700563853	919.094338155223	142.082403674188	1861.76264626188	1031.61046598194	146.986922974495	1564.75544663267
395.288398027603	143	723.934258179394	1250.03291570337	177.916987000576	1850.92692839611	1458.68368684193	143	2416.25679948946	1751.66079099973	157.990699495499	2657.95639160964	1286.72630826877	132.058450728946	2404.3209783388	1215.45687881747	147	1810.47033579295	679.411019672493	130	1140.81051783655	851.603484825643	143.929519851706	1048.0584105371	883.20707665639	143.447336686431	1535.35638209196	595.16951952878	158.529740360619	681.93785047163	1074.94847655676	154.859689771241	1649.42419786224	559.211180865743	147	624.539634197707	1155.95005359588	143.881452368949	2105.85012777189	1269.51912832596	135.734546021615	2140.60985282387	919.554612454781	142.101082211157	1863.3299640426	1032.23833204707	146.990699495499	1565.97874836431
