Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
539.161213072084	142	881.519353341341	833.429272916409	229.400844856123	1053.87478334926	593.1797155611	149.779042934895	849.569708061725	1248.52544451082	159.87381134399	1552.35731679751	1210.64875732376	138.995349747749	2083.29859114785	1125.46054671711	148.560557081733	1594.44330304361	487.97727800257	134.179727274843	719.315403603942	1142.33778166032	165.856613122982	1501.22295923847	635.526314314984	147.932865598736	857.837576049211	950.990731681308	180.527884440114	1181.27218788678	1146.53060047826	181.059054254746	1855.10119565655	1279.78108883766	146.748581547242	1571.69851939906	947.73901187847	170.273604042189	1836.83044208187	1217.17712196678	135.117482266015	2146.76705070076	797.366641310268	203.238254303133	1537.74348898228	1069.6662170142	139.90574062975	1697.80933807724
539.229286314707	142	881.924325674874	834.001914548829	229.862323399243	1054.79571103479	593.141716538632	149.797809385242	849.669591048394	1248.97835856383	159.916269102915	1553.40180086778	1210.80752755783	138.998672777103	2082.32416778294	1126.26043193479	148.637852204847	1594.58389945376	488.081460181352	134.226317570127	719.403513284999	1143.055558899	165.917770049098	1500.56493087491	635.628608380383	147.957949325913	857.838480513186	950.910713285773	180.580214749047	1180.71208404349	1146.66547579713	181.137676600757	1854.08175682902	1279.71941366354	146.713306514452	1570.94245014068	947.42747810532	170.357218529586	1836.83849718736	1216.53155652948	135.150753626262	2146.96961436842	797.252641296371	203.366433958426	1538.19116095052	1069.47763948086	139.885042597189	1699.16120059812
539.07811048598	142	881.874755082649	834.314334924125	230.327139961249	1055.34042412445	592.852319934774	149.824945695083	849.317829898367	1248.84519514219	159.959299266486	1553.71671258903	1210.58014358692	139	2080.39014454841	1126.67211802341	148.712785323791	1593.95066081569	488.020275937902	134.275185256861	719.104017301138	1143.15233273778	165.958493500288	1498.77843927788	635.554695916564	147.976220778044	857.364371177159	950.520004154459	180.615286099965	1179.3836381183	1146.58864372646	181.212960927882	1852.22592910682	1279.37486628783	146.678837513898	1569.39408076076	946.870759899036	170.422506951028	1835.5956328415	1215.68256171024	135.18761264307	2145.88935216877	796.92323045306	203.447336686431	1537.57561584049	1069.13702300932	139.851789147445	1699.52219548244
538.712579648101	142	881.384225432065	834.366663725941	230.787286474299	1055.51832241119	592.329889784795	149.858194337653	848.521027359792	1248.14371067445	160.003323029354	1553.30235875874	1209.92332662188	139	2077.60186500194	1126.63768364977	148.787039072118	1592.62369305376	487.774692433089	134.324747373317	718.42825192448	1142.57110665307	165.983599945141	1495.98111410721	635.30145895385	147.988250197392	856.416122301673	949.862408851476	180.637071194152	1177.38370055217	1146.32136540986	181.287214676209	1849.61424897259	1278.78694627988	146.654810889762	1567.15237015542	946.100153125209	170.475498961751	1833.21531881592	1214.65108783121	135.227527558715	2143.62946788989	796.406833986567	203.496745709823	1536.00582360282	1068.66038542842	139.815186891758	1698.94011377881
538.162209371593	142	880.509945819742	834.193876799492	231.237007348724	1055.37953695121	591.619379567616	149.893817103856	847.331626825542	1246.96302470445	160.050454729665	1552.24105489333	1208.84259256829	139	2074.13576047402	1126.15868056185	148.862323399243	1590.75181324387	487.342167683322	134.374962962797	717.413964608404	1141.34147194159	166	1492.391115999	634.873174290902	147.995349747749	855.037225250146	948.99865941183	180.653924810234	1174.88506355078	1145.8914373431	181.36347501805	1846.41035648217	1278.00201093749	146.649095272475	1564.39229051335	945.169533124977	170.523173815352	1829.92823802132	1213.47780597438	135.269749256314	2140.43530381641	795.753672987704	203.537456091844	1533.69435195717	1068.08054575007	139.785020410043	1697.57739091064
537.480929162863	142	879.351958288814	833.860166414226	231.673127237637	1055.00948283785	590.79122814708	149.927093271276	845.850016103907	1245.45623912104	160.100410568684	1550.6923473091	1207.40051605567	139	2070.22394318973	1125.29905788082	148.940945745254	1588.53471846886	486.738722220313	134.423823874103	716.126065507392	1139.58340215958	166.016400054859	1488.30418642617	634.29108416203	148	853.318566971879	948.005659796522	180.674275175026	1172.11602021133	1145.34058870948	181.444093170517	1842.84486712597	1277.07978498335	146.665233469473	1561.34715347505	944.154261068442	170.571515573824	1826.04363759443	1212.227360527	135.311263262974	2136.6484848775	795.032745382359	203.592059541862	1530.91827292191	1067.44973630157	139.767642903526	1695.67463002137
536.736893006575	142	878.037785441214	833.447474317309	232.096431958906	1054.51330155842	589.92610401977	149.954626296559	844.21013354896	1243.80848267518	160.154882687852	1548.86408727012	1205.7104702709	139	2066.12126708225	1124.17735446716	149.025106444853	1586.18705715396	486.000386829722	134.469114401766	714.647747622892	1137.48963683998	166.041506499712	1484.05663767382	633.59319127175	148.004650252251	851.388563388755	946.966484288414	180.707266988105	1169.32086913101	1144.71806221543	181.531054376404	1839.17998437957	1276.08697093016	146.702616735854	1558.26688251317	943.140889775877	170.625054192658	1821.89552983304	1210.98128792894	135.350370467695	2132.63960951409	794.320930659959	203.678322912832	1527.96695833326	1066.827687265	139.767642903526	1693.49556000865
536.000521526292	142	876.701930508751	833.03822769128	232.511424012744	1053.99506300544	589.102917753234	149.974893555147	842.557161968317	1242.204670666	160.215233581732	1546.97198209287	1203.91386858203	139	2062.07013285112	1122.93630157454	149.116177760795	1583.90403576228	485.178573775233	134.508508068228	713.071788364644	1135.286895456	166.082229950902	1479.97483958101	632.832543768051	148.011749802608	849.400233270821	945.964635499748	180.760719731388	1166.73148138976	1144.07675289825	181.625059754879	1835.67838328912	1275.09298479204	146.755357188539	1555.39109414386	942.216792105284	170.686216680996	1817.80277443092	1209.82858869352	135.385240918955	2128.75253069717	793.692481945776	203.805297317137	1525.10488241637	1066.2733683373	139.785020410043	1691.28328734735
535.332148706045	142	875.462639472108	832.697634648179	232.924807548257	1053.53598118563	588.38430008861	149.988250197392	841.02094764504	1240.79445259566	160.283093342763	1545.19816522664	1202.16002728739	139	2058.28167795073	1121.71854300454	149.215233581732	1581.83948114007	484.333910261521	134.537992655539	711.494925112436	1133.19333062498	166.143386877018	1476.33556079088	632.073909173099	148.023779221956	847.50872158118	945.073755704927	180.84064310785	1164.53505245287	1143.47043639276	181.726229879414	1832.56558955724	1274.16524041819	146.817043171402	1552.91499347653	941.459789182969	170.755357188539	1814.02729282881	1208.85368467451	135.415669258532	2125.25217134525	793.210405550947	203.974310047249	1522.53561269727	1065.83512867567	139.816514114655	1689.21863296225
534.770762337009	142	874.407803056886	832.462227233834	233.344338182257	1053.18379546513	587.805431144224	149.995349747749	839.700086884613	1239.66605659101	160.358366466975	1543.66571406033	1200.58861142006	139	2054.91451944207	1120.64878305726	149.320471046923	1580.08874748846	483.531296934661	134.555884111807	710.007085516337	1131.39243887893	166.225790551206	1473.33459375826	631.381063965209	148.04072345119	845.854551186619	944.349952023716	180.949203602396	1162.86396897637	1142.94373882531	181.833349750662	1830.01590882005	1273.35950858664	146.878990652988	1550.9824772739	940.926450041648	170.832116003364	1810.77143695749	1208.12074688824	135.443290197194	2122.32726348966	792.919265415629	204.180435854313	1520.40647227968	1065.54112345068	139.856439399695	1687.42259923651
534.33260329374	142	873.580390107452	832.339876567384	233.779398268356	1052.94379055674	587.376222764644	149.998672777103	838.642964069728	1238.8461609912	160.440770141163	1542.41956076543	1199.31053902173	139	2052.06252483335	1119.81674835274	149.429020338555	1578.68756083179	482.830878466858	134.560295223872	708.685080457351	1130.00787127344	166.326872762363	1471.07051082989	630.810970534915	148.061156926116	844.546901358941	943.830746032891	181.085312111757	1161.79106226345	1142.53403395281	181.946575486989	1828.14137389443	1272.71905615708	146.936824549751	1549.68020771198	940.651407949644	170.917174123347	1808.17201681911	1207.67046930593	135.471229480359	2120.08587624467	792.846110632507	204.416377838001	1518.81124881631	1065.40108392445	139.898119622694	1685.95936585634
534.012783671383	142	872.996782934084	832.314016983802	234.236306606517	1052.80167775941	587.084573887119	150	837.865343362471	1238.309198449	160.529063377121	1541.46101676229	1198.40332928335	139	2049.77985376474	1119.27938373671	149.537202100069	1577.64127386351	482.283745878004	134.552824668628	707.592610104392	1129.10598976609	166.44209736406	1469.56466820019	630.404941366155	148.083730897085	843.651291477893	943.532493407063	181.245796311072	1161.33443629915	1142.26594594244	182.066706686203	1826.99056904196	1272.26710629768	146.989577420289	1549.03897845869	940.64652719829	171.011954950295	1806.31481744916	1207.51870492492	135.503254290177	2118.58447483982	793.003733310023	204.677181564136	1517.80947766614	1065.41035030123	139.935497326854	1684.8609770101
533.791538303595	142	872.651410071579	832.355426814619	234.719016790713	1052.73357693252	586.904056708121	150	837.354906031329	1237.99774299307	160.621801921228	1540.76288072579	1197.91572685657	139	2048.08814066759	1119.06960002321	149.641633533025	1576.93909061421	481.926532910639	134.53772329073	706.776721528644	1128.71330756407	166.565207333984	1468.78152863849	630.18779289777	148.105732463407	843.190192651219	943.456146024357	181.424986918488	1161.46689938559	1142.15709341097	182.196127329702	1826.56065120187	1272.01371604451	147.04072345119	1549.04289338826	940.908246910166	171.119607655062	1805.24408635016	1207.6605398683	135.54265051847	2117.84207083897	793.395762873411	204.96043004842	1517.4387088572	1065.55604250766	139.964470975436	1684.14632154769
533.644374836	142	872.537927077049	832.436490848057	235.227117774103	1052.73408425853	586.807397021794	150	837.096185046449	1237.84963936952	160.718762798939	1540.3101339036	1197.86432023598	139.001327222897	2046.99705215376	1119.19719511412	149.740261638901	1576.57570423671	481.777106507274	134.520356987127	706.2679484373	1128.8257229581	166.690854515393	1468.66059676892	630.163888130718	148.125647181409	843.141841446411	943.589402773548	181.616519581224	1162.11954608478	1142.21593728217	182.339055842254	1826.79443565062	1271.95302301857	147.095358727784	1549.62455143416	941.417828539391	171.244919520912	1804.95897222511	1208.07223098487	135.59223882737	2117.84145092402	794.01645462652	205.265186779499	1517.7068022201	1065.82311145207	139.983599945141	1683.82194267682
533.548543969158	142	872.655974270098	832.54010477805	235.757220323815	1052.82143564708	586.770474823584	150.001327222897	837.077267708143	1237.81463762018	160.820816633493	1540.11307529325	1198.23964705639	139.005977475148	2046.51865473765	1119.65482079226	149.831332954842	1576.56279624659	481.833874817804	134.507904542427	706.080581148853	1129.42261042884	166.815715948506	1469.14244992336	630.323875233733	148.143566162526	843.45147793561	943.913738579833	181.812654417874	1163.18724017088	1142.446007752	182.497893647212	1827.59208589461	1272.06927743339	147.158656149942	1550.67179034875	942.143616834637	171.390048212612	1805.40318044902	1208.71468997168	135.651353470644	2118.51437628315	794.84762970022	205.590115486782	1518.57484321157	1066.19341078787	139.994022524852	1683.86934077889
533.487048865036	142	873.002259285727	832.661037804917	236.30176631751	1053.02694388681	586.776274824468	150.004650252251	837.285607024245	1237.8580825729	160.92934612842	1540.19003291855	1199.00319148467	139.017727277756	2046.66337968277	1120.41063966307	149.917248592399	1576.91737876551	482.075521278319	134.506600037206	706.210185120671	1130.46106744824	166.940170296781	1470.17411084247	630.649071139902	148.159271082241	844.043152114099	944.405643124203	182.00692873436	1164.53701317086	1142.84790656666	182.67348942673	1828.82245855314	1272.34157372834	147.23139206267	1552.03343497162	943.039693192859	171.554400321078	1806.45480052837	1209.53332102102	135.717435576042	2119.72848821987	795.852690793279	205.926894979221	1519.93858143021	1066.645076704	139.998672777103	1684.23058745862
533.447859391699	142	873.557577808671	832.801501789586	236.849562416712	1053.37670637321	586.811870718036	150.011749802608	837.697237478787	1237.9575841662	161.044046480544	1540.54434843062	1200.08150156858	139.040179276815	2047.40194919362	1121.39780767311	149.998672777103	1577.62589324859	482.462835310501	134.52158495579	706.623601229443	1131.85951167846	167.065807178367	1471.68107030303	631.114996664474	148.173988939881	844.830035069332	945.037802136824	182.191650800738	1166.01257605548	1143.41094024438	182.862773831981	1830.32505001017	1272.74123024594	147.3112584558	1553.5269557054	944.041655941069	171.731219933348	1807.91829313618	1210.45530111325	135.785287608929	2121.27653711782	796.96855092029	206.260334286851	1521.61160976134	1067.1441171265	140	1684.78817057466
533.423770271634	142	874.267026482429	832.964900837373	237.387314253378	1053.86048771624	586.866448305876	150.023779221956	838.256603902717	1238.09398643135	161.164016792907	1541.1223461711	1201.36546680747	139.076252475754	2048.64610542109	1122.50776125445	150.076773932453	1578.62181062887	482.942435571778	134.554921511738	707.260233677144	1133.4840817612	167.196033854103	1473.54374136133	631.692820498891	148.188586570333	845.729202843618	945.773986536862	182.361775306237	1167.45848188687	1144.11376260144	183.059829703219	1831.93823616078	1273.23397938937	147.392859226238	1554.96995309922	945.070025539798	171.910413599677	1809.54175965581	1211.39574480255	135.848443400415	2122.89254161563	798.107477713011	206.568519756729	1523.33882119992	1067.64434538605	140	1685.37235946241
533.405328003506	142	875.033863919425	833.144086845131	237.896698752626	1054.41711772141	586.927698845534	150.04072345119	838.873079473147	1238.23844728086	161.284039039754	1541.80183369872	1202.70910234761	139.126986822159	2050.22059535051	1123.59015293554	150.152266990299	1579.76109416908	483.451654322897	134.604865420138	708.028772656753	1135.14111121143	167.332924706563	1475.5689135167	632.347128359045	148.20428981136	846.664527797293	946.563260466983	182.513161020252	1168.73168269847	1144.91108979482	183.255703041147	1833.5077902513	1273.77095328935	147.469731371892	1556.19641695416	946.036036982509	172.080102661971	1811.05181328613	1212.26164801099	135.901986826423	2124.28840854338	799.164403430257	206.826323420788	1524.82999590397	1068.08797847979	140	1685.78440301882
533.382583969853	142	875.727742204686	833.32028596198	238.360363007679	1054.93966151258	586.98061703852	150.062484149013	839.427375767881	1238.35602880021	161.399263641452	1542.40093440081	1203.95217597335	139.188934303745	2051.86823853442	1124.47733104021	150.224209336535	1580.83355418563	483.926788799762	134.666827891256	708.816757800069	1136.60164316146	167.475516117206	1477.49470852262	633.032966469316	148.221755231254	847.563703061557	947.339546155755	182.643912015134	1169.7182170262	1145.73661944967	183.440949426672	1834.8978917604	1274.29004555665	147.537184944615	1557.07534844229	946.855339269434	172.22982462259	1812.20767486977	1212.96500859845	135.942876493951	2125.21650238528	800.036161953469	207.014983807957	1525.8207892422	1068.41599377511	140	1685.84288417722
533.345023806837	142	876.213943898869	833.467071249441	238.761479869862	1055.29751349052	587.013426323171	150.087053926439	839.796704787322	1238.41356831904	161.502106352788	1542.72306328042	1204.945200177	139.257719836966	2053.29103296495	1125.01748677652	150.292536570932	1581.6066060905	484.311757746868	134.734546021615	709.506012583234	1137.64408922487	167.620386784953	1479.0311634659	633.69663080634	148.241042668676	848.361360614742	948.030946617291	182.754203688928	1170.34972200314	1146.50787313317	183.607297341594	1836.00545852715	1274.72417994602	147.593291774553	1557.53353510074	947.462910147131	172.353872782557	1812.85406984254	1213.44010837683	135.970243302896	2125.52693710223	800.642527580179	207.12714417925	1526.13400281686	1068.5806070714	140	1685.43338762962
533.285552136853	142	876.387435256049	833.558078999577	239.089661924672	1055.37762470135	587.019292126231	150.114159236662	839.889564563726	1238.39107045006	161.586863866668	1542.61681250567	1205.58480255556	139.327139961249	2054.22403885358	1125.11778272096	150.356267270374	1581.89372468223	484.568412822223	134.800904615266	709.99700736513	1138.11301743	167.761508386973	1479.93791192709	634.280445376222	148.26225841713	849.003611373299	948.569064650769	182.845788954621	1170.61815801166	1147.13971169643	183.749103003941	1836.78216719389	1275.00943326932	147.639065321921	1557.5704049274	947.826984772337	172.452004094136	1812.9685471116	1213.65482939442	135.986922974495	2125.22403946008	800.946762202342	207.172250683804	1525.73701651845	1068.56008394022	140.001327222897	1684.55765009803
533.205680936548	142	876.209135686957	833.580010563023	239.342729205523	1055.12629265485	587.004215681557	150.143654075904	839.67765831883	1238.29946374494	161.651082323416	1542.03427933756	1205.83629749961	139.391890036576	2054.49914143603	1124.77332034142	150.415669258532	1581.61497325244	484.680197022315	134.860472819763	710.228338924446	1137.96869512038	167.893018937706	1480.09482861044	634.732656027948	148.284132515354	849.448157231627	948.909750448883	182.921115796128	1170.56657007701	1147.5667912409	183.863992290079	1837.22487682998	1275.10655019605	147.677794645342	1557.24487106142	947.96000795286	172.528687413437	1812.65429317173	1213.62663485139	135.995349747749	2124.45235277197	800.9692233817	207.175054304917	1524.74483031694	1068.36981924559	140.004650252251	1683.32860550494
533.118929156957	142	875.722948379185	833.540636041951	239.528063366483	1054.5731808311	586.985274635412	150.176910446619	839.20962522888	1238.18240398554	161.694373985709	1541.06047249866	1205.7470811868	139.448917901102	2054.11166914944	1124.07800827566	150.472263845776	1580.84190127402	484.6571140125	134.90908637678	710.192569702666	1137.30559576753	168.012017001494	1479.56259382274	635.019769331891	148.305398214961	849.680473662172	949.048550758696	182.982272722244	1170.28738326201	1147.75975464662	183.952516025141	1837.3888382884	1275.01563160342	147.713754513453	1556.67498871019	947.914766621323	172.591168433964	1812.13268886527	1213.41960007771	135.998672777103	2123.49050939542	800.784469187664	207.170418370404	1523.4141109589	1068.06353504774	140.013077025505	1681.97056923735
533.047216775973	142	875.046943556455	833.468254184417	239.660721854605	1053.83144476487	586.986764540407	150.215233581732	838.600812121012	1238.10525963082	161.721468996109	1539.89648133254	1205.42182491478	139.49807293272	2053.22332035682	1123.19605856703	150.527736154224	1579.78838779597	484.52903178115	134.946199523305	709.937897004053	1136.32502094053	168.118459717673	1478.57844607725	635.133308898654	148.323265157472	849.71478121935	949.023174888756	183.031400229013	1169.89633665832	1147.73524595642	184.018323203508	1837.37091257116	1274.77933540976	147.750701374067	1556.00579844312	947.775504458032	172.646967845602	1811.6669270501	1213.13239617127	136	2122.65339901013	800.506567823548	207.194018306852	1522.06777977231	1067.72305972135	140.028429474207	1680.74690474021
533.018360614078	142	874.343443584473	833.406564025843	239.761932627265	1053.06962518728	587.03361958718	150.261065583996	838.000970833286	1238.14067890817	161.738951571458	1538.8075866577	1204.99756329987	139.54185235232	2052.12673750022	1122.31876226934	150.584330741468	1578.75828159822	484.339218490723	134.971570525793	709.555897433353	1135.27915808144	168.215777756107	1477.49516120531	635.093688129969	148.3370413503	849.595666128788	948.906532262218	183.069326648683	1169.50359774941	1147.55140908996	184.064676396433	1837.28271223149	1274.47573055426	147.790621921506	1555.37707610251	947.63761199393	172.701573867298	1811.49446501429	1212.87805527272	136	2122.20850382436	800.26168109004	207.271575287827	1521.01765908476	1067.44284040424	140.052473253798	1679.89202016534
533.05327747569	142	873.770826957206	833.401928091331	239.85328169369	1052.46486418588	587.140496843473	150.313795736858	837.547568879884	1238.34042236107	161.754477964643	1538.03963611562	1204.60214729293	139.584330741468	2051.15852098377	1121.61077293198	150.643732729626	1578.05229877407	484.133012386347	134.986922974495	709.158824819944	1134.39346874889	168.309145484607	1476.66908819414	634.944255734263	148.344941708058	849.386464922035	948.782295710478	183.096431958906	1169.18504474063	1147.29132420803	184.095104736009	1837.22642471666	1274.19561719479	147.833110610476	1554.88959436228	947.583017520625	172.756998020674	1811.75536822924	1212.7517867969	136	2122.29562121556	800.157007850754	207.413936199366	1520.48383726204	1067.303039663	140.084936148072	1679.54445057646
533.159865349272	142	873.433257715776	833.487367361672	239.953917954304	1052.14714581517	587.305173326481	150.371088159019	837.318832069487	1238.71286036659	161.774480596023	1537.73598727669	1204.31528187844	139.629616531531	2050.59397779815	1121.15847572625	150.706136206171	1577.87038487881	483.948483853642	134.995349747749	708.848634448921	1133.79371545923	168.401971738507	1476.33763167256	634.737881296418	148.345987276388	849.152210124941	948.720314219152	183.113897378801	1168.95516828421	1147.03543010208	184.112570155904	1837.25786689159	1274.01492340667	147.875545651725	1554.57462406507	947.662860930041	172.812654417874	1812.46077623446	1212.81053942265	136	2122.88749004737	800.258184242932	207.613913715285	1520.54901922562	1067.35338823318	140.123127125378	1679.71009781528
533.326244451382	142	873.347675326294	833.671784977337	240.077592116505	1052.1579698292	587.505586819456	150.42760520228	837.305527228265	1239.21414573794	161.802371724114	1537.88649649985	1204.1519193207	139.680327119226	2050.55498068091	1120.94879176447	150.769813188318	1578.23781733464	483.809848315154	134.998672777103	708.691948134187	1133.46759288924	168.494622369235	1476.52043795055	634.526268426445	148.340214948927	848.939060632814	948.751347812842	183.124437192821	1168.76103295491	1146.8410957398	184.118459717673	1837.36811088821	1273.97123390585	147.915063851928	1554.38525544733	947.882036253227	172.865123072014	1813.4841145076	1213.05517426513	136	2123.79077762522	800.574782421007	207.851714678392	1521.14303800665	1067.59740814335	140.162239137273	1680.25846618342
533.521069106154	142	873.441790124423	833.936203700876	240.229136298236	1052.44277936169	587.701624591303	150.475783316092	837.415538579898	1239.75136638918	161.837760862727	1538.32928201972	1204.06376681616	139.73523732285	2050.96626438996	1120.87613701764	150.831332954842	1578.98670970899	483.723160703892	135	708.702096642159	1133.27221691933	168.582226032271	1476.99659884742	634.340879851103	148.327139961249	848.760511016732	948.851634839098	183.130297433659	1168.49178836704	1146.71897311342	184.113897378801	1837.48372482394	1274.0466371863	147.947526746202	1554.20565931099	948.200398710979	172.911740822574	1814.60958409545	1213.43138925103	136.001327222897	2124.71275868705	801.063912546829	208.101708218273	1522.08326985006	1067.99387731868	140.197628275886	1680.97223102597
533.69932352946	142	873.568528004143	834.23762431885	240.406949799368	1052.85936850253	587.846243083906	150.508755470408	837.492623024587	1240.20570574933	161.876872874622	1538.78685758519	1203.96180004901	139.789732713493	2051.56408343468	1120.78034291803	150.886369820086	1579.78958806161	483.67962056242	135	708.835634684423	1132.98487091764	168.656727182778	1477.34901419211	634.185563633592	148.308067701718	848.59312831478	948.946493273336	183.136611235721	1168.00866422868	1146.62796549223	184.101082211157	1837.4825917138	1274.16579156159	147.970243302896	1553.8837971885	948.544469121506	172.950849775556	1815.59074837473	1213.84650339295	136.004650252251	2125.3407214023	801.646462152529	208.340731587821	1523.13128869267	1068.46824516286	140.22419218108	1681.60880857152
533.816324004371	142	873.554503831809	834.52324946248	240.604181359812	1053.22681652466	587.896333190742	150.521689551049	837.366025567864	1240.4665154057	161.916391074825	1538.95153702033	1203.74657797636	139.83536637491	2051.98033882078	1120.49464916659	150.930847074603	1580.25866622127	483.659977780906	135	709.009730029906	1132.37105166905	168.709706775648	1477.09081295478	634.037439755359	148.285887453312	848.385363387508	948.930000738751	183.146906347334	1167.18647305256	1146.48711866745	184.082403674188	1837.23067366722	1274.21669131701	147.982272722244	1553.27468047861	948.826757753367	172.983320328401	1816.21559621658	1214.1959188154	136.011749802608	2125.43341274086	802.230685046553	208.554396372735	1524.06159992916	1068.93480272859	140.240871783106	1681.97154067506
533.836347523115	142	873.249592708619	834.746704584189	240.811270843942	1053.37674393587	587.825289993203	150.513405722659	836.899254333538	1240.4594749243	161.952176998453	1538.57173629945	1203.34640728058	139.863134772505	2051.8400887499	1119.90167410089	150.963143752539	1580.04578451724	483.643039379932	135	709.123278634241	1131.26682835171	168.734276553074	1475.80056007794	633.855805446268	148.262390769066	848.073981144994	948.695169409192	183.164364526319	1165.94607818684	1146.20018161421	184.061156926116	1836.61543651415	1274.08082630644	147.983599945141	1552.27622032729	948.965007700142	173.010702196451	1816.35405128781	1214.3872827448	136.023779221956	2124.88049515608	802.732858406288	208.73780363407	1524.71191685645	1069.31366206676	140.247971403037	1681.95522558938
533.743834670938	142	872.565499888361	834.881978277243	241.020791508161	1053.19915832854	587.628889685981	150.4875331187	836.024862331803	1240.16923867791	161.983320328401	1537.51763335544	1202.73567826455	139.866624018197	2050.87240114096	1118.96327817427	150.983599945141	1578.94355978736	483.611017152424	135	709.088517361881	1129.62355376089	168.73016296825	1473.25092559984	633.597838151209	148.239556978063	847.607291205627	948.166902094751	183.190261526642	1164.28024314736	1145.68334146981	184.04072345119	1835.5765984082	1273.66444827459	147.974893555147	1550.85737400724	948.90256132079	173.036073198939	1815.97211402278	1214.36528488961	136.04072345119	2123.71888616097	803.09290311592	208.893798097309	1525.00329187679	1069.55192959159	140.248774306787	1681.55602784817
533.546915626738	142	871.499536186422	834.930746571801	241.230620088965	1052.66784627444	587.328068058057	150.452711647133	834.761807021405	1239.64333870735	162.012029419348	1535.80871788492	1201.94000721295	139.843256480737	2048.98265929449	1117.725624338	150.994022524852	1576.93342251967	483.553779402609	135	708.853496053642	1127.51969182345	168.700773663322	1469.47228701009	633.234637942726	148.219014909909	846.967468349274	947.323929841043	183.22366516216	1162.26099679743	1144.88965280347	184.023779221956	1834.12834499873	1272.92298174335	147.95927654881	1549.07090899407	948.613735923145	173.059829703219	1815.12179829938	1214.11884635502	136.061156926116	2122.1107812797	803.281356639525	209.029042555413	1524.93676522907	1069.62437316111	140.247175285345	1680.85305853545
533.273678511242	142	870.129914920758	834.918894627617	241.44209736406	1051.83911535733	586.96134682432	150.41646186246	833.206965562662	1238.97111447582	162.04072345119	1533.59819088426	1201.02396794009	139.79798867075	2046.27520843802	1116.29991172633	150.998672777103	1574.18372535199	483.471133063841	135	708.416998874396	1125.13373754533	168.656459983892	1464.7482973829	632.763697707136	148.201213163101	846.179107145633	946.205854240881	183.263585640026	1160.0235103803	1143.82666975135	184.011749802608	1832.35559473718	1271.87372746325	147.938843073884	1547.03569559248	948.106707312046	173.082403674188	1813.91321850727	1213.67806401417	136.082403674188	2120.2868344491	803.295656071472	209.149091353844	1524.56986852122	1069.53440993827	140.246254250756	1679.96599274355
532.963300793945	142	868.596581419344	834.885718188004	241.660132784485	1050.83356976152	586.57272542447	150.388029688479	831.510584458003	1238.25648798294	162.072906728724	1531.12854645653	1200.0674246903	139.73895713368	2043.02015067174	1114.82366326956	151	1570.99606367326	483.369504244574	135	707.82460166885	1122.69278071412	168.608109963424	1459.54539751334	632.210596536593	148.185682032315	845.302039089249	944.90709162652	183.307487497018	1157.73341027908	1142.55123743332	184.004650252251	1830.38471089121	1270.5876242415	147.917596325812	1544.90387915229	947.417410559793	173.101082211157	1812.4778844999	1213.1026592997	136.101082211157	2118.48320539648	803.155296766216	209.257457979105	1523.98341236128	1069.30473558743	140.247175285345	1679.00983974714
532.662298821657	142	867.069986275916	834.877640600707	241.892530529084	1049.80143090893	586.206683647861	150.371898732391	829.843401506903	1237.59582259242	162.112160371292	1528.66991846763	1199.15267696825	139.677510291001	2039.60278082615	1113.43269144719	151	1567.74170926872	483.260635781482	135	707.161444919466	1120.42783646891	168.567482153757	1454.42700788713	631.626099099041	148.173587417265	844.427149663093	943.560492754708	183.353291974432	1155.57781477655	1141.16600739628	184.002654445794	1828.38168253996	1269.1847086013	147.898917788843	1542.85622454278	946.605321597881	173.115224601697	1810.95330718405	1212.47065566581	136.113897378801	2116.90163352491	802.89485395178	209.355816837637	1523.2665902428	1068.97043708893	140.250101529684	1678.07358648249
532.411949099634	142	865.71926276646	834.933930081852	242.143386877018	1048.88848118969	585.899616608097	150.370116269583	828.364643569131	1237.05472080983	162.159532940102	1526.46355635072	1198.34885095387	139.62583724118	2036.45114230397	1112.23578915178	151.001327222897	1564.79449903122	483.159375247381	135.001327222897	706.533760550506	1118.53467743097	168.544760789888	1449.95906343282	631.075977318119	148.16743329786	843.655450944212	942.319925849195	183.40137391287	1153.74343484206	1139.79935174121	184.005977475148	1826.5233629857	1267.81310091995	147.886102621199	1541.07689421243	945.750757942787	173.124437192821	1809.4753580138	1211.87188679915	136.11978694057	2115.6909629431	802.562748676937	209.446740760679	1522.50879955649	1068.57899334294	140.253948878184	1677.21315014827
532.24987359246	142	864.687317810127	835.086727706442	242.416817195921	1048.21457925948	585.678783299961	150.381721448639	827.200390917001	1236.67292052699	162.216560804629	1524.68894283111	1197.71353131593	139.59258859861	2033.95403398533	1111.31169340451	151.005977475148	1562.46745161691	483.083505422422	135.004650252251	706.047754260969	1117.15964466774	168.546355073729	1446.61816028373	630.629074333753	148.17128274271	843.081282409476	941.335647733536	183.455179196739	1152.40804612396	1138.58859515397	184.017727277756	1824.98473905598	1266.62951713443	147.881540282327	1539.74454890695	944.945853381556	173.131624656556	1808.19427294224	1211.39638812548	136.119874853948	2114.97034975215	802.21642196988	209.536327161002	1521.81351507096	1068.18326471546	140.258599060862	1676.47715503068
