Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
352.786441108539	139.45962796364	794.73415613298	1695.05995463007	173.559229858837	2675.52704241237	1020.06386570636	138	2163.25486665288	1736.92250256763	147.21954192883	2555.06848649201	1615.91789010459	127	3621.61727525838	1501.06876232817	136	2285.05985259525	822.002465118868	125	1761.39633264112	1259.07479096851	146.934446813408	1846.90601896518	1152.82616193659	138.207091384015	2321.10794821084	1838.19406861307	161.482035066954	2712.92191073038	1366.27072225411	137	2617.98140048154	1206.87754302231	139.001327222897	1864.88496480048	875.705439392339	126.001327222897	2172.14885726778	1254.81586210391	127.90331404932	2461.40400188368	298.612566237273	126	827.06895067393	2637.09675178751	134.149538075452	4098.15570475772
352.836097672055	139.429007920702	795.602393289941	1695.13819074859	173.529566637332	2680.31843902541	1020.32728113208	138	2166.31291844365	1736.52950010525	147.229121980498	2557.23884351483	1616.99463833188	127	3625.97069158554	1501.67463934947	136	2285.87193754843	822.486480805079	125	1762.59219867376	1260.70696545655	146.983426221855	1848.6267345671	1152.55677635244	138.249905088721	2319.63463453932	1837.95688016935	161.500975808067	2711.02179665843	1366.2224072184	137.001327222897	2617.63166508867	1206.19077697449	139.005977475148	1862.83551958726	875.521633259437	126.004650252251	2174.00507304143	1255.03991548583	127.882067301247	2463.37298894259	298.532723533278	126	827.6911692146	2635.10981867734	134.119607655062	4097.55781997761
352.901368182995	139.384152836244	796.526409741386	1695.28201872881	173.488843186143	2686.07022816385	1020.71248448177	138	2169.85248439418	1736.37386362916	147.225519403977	2560.17591736896	1618.31618849673	127	3631.74078944879	1502.65789643665	136	2288.21673690581	823.123233703824	125	1764.58334549213	1262.74898851577	147.046700926337	1851.77290289334	1152.70835115869	138.309504292837	2318.8482829305	1838.32569829807	161.540616738767	2709.5146129595	1366.52791716046	137.004650252251	2617.56991877411	1205.9286492702	139.016400054859	1860.91278381941	875.351892587248	126.011749802608	2175.51513322018	1255.32779441593	127.853544085403	2465.0897629087	298.410139561189	126	827.966500788263	2632.98195978307	134.106009172858	4096.92073196941
352.978331049463	139.336364900653	797.469719778659	1695.31244412123	173.434897482471	2692.21228464297	1021.18844913183	138	2173.74985023836	1736.45683392398	147.214028330745	2563.78706097813	1619.86748603474	127	3639.00836242162	1503.99813991249	136	2292.15865715973	823.916323387737	125	1767.36979648782	1265.23226957096	147.12056442687	1856.42288717133	1153.35031594722	138.380940437944	2318.89985927119	1839.35987001435	161.605497241853	2708.63708595654	1367.20409114317	137.011749802608	2617.93271597554	1206.05467065638	139.036856247461	1859.22218138521	875.209360641566	126.023779221956	2176.70696043157	1255.70269487178	127.823618472186	2466.52472174853	298.24883392425	126	827.887876611961	2630.75770362299	134.116431752569	4096.29912649546
353.065829896043	139.297221958712	798.395555705329	1695.1247228295	173.36916791766	2698.17229184894	1021.73099445868	138	2177.83617487146	1736.76489903811	147.203745636985	2567.89022557152	1621.60424864238	127	3647.58038886674	1505.61636863004	136.001327222897	2297.49790333574	824.856044925083	125	1770.85494692334	1268.1315961574	147.201213163101	1862.44635573699	1154.49963937505	138.458121455235	2319.86211730297	1841.01037041326	161.696994594168	2708.5421381288	1368.2182585495	137.023779221956	2618.80084104192	1206.48809069385	139.069152925397	1857.85073763415	875.100814746232	126.04072345119	2177.68974916961	1256.16959565629	127.799136608139	2467.75437529916	298.054119426958	126	827.504816482427	2628.48808502653	134.155136679626	4095.74216132682
353.166383050452	139.276936582107	799.276242388726	1694.69940028412	173.297116065259	2703.49090153669	1022.32557586782	138	2181.92667357502	1737.27462286817	147.204029853383	2572.2495239309	1623.46891077227	127	3657.05137113156	1507.3977238956	136.004650252251	2303.82822964051	825.922304668481	125	1774.86672040154	1271.36961446984	147.285459738251	1869.53554841635	1156.1216948921	138.535901069618	2321.67814172509	1843.1545285074	161.812908409649	2709.24734772119	1369.50331815424	137.04072345119	2620.15990595299	1207.12896961959	139.113630179914	1856.82910811493	875.023972568895	126.061156926116	2178.61271006828	1256.71242149322	127.785020410043	2468.90348186964	297.8323104065	126	826.90165386211	2626.21796186363	134.218691000849	4095.29611708619
353.282297225072	139.2804258278	800.089865221267	1694.07747048959	173.227192243156	2707.85993490154	1022.95877706537	138	2185.82921168024	1737.93909967367	147.222345549943	2576.59252213292	1625.38844966118	127	3666.86695564048	1509.20424460881	136.011749802608	2310.61935571125	827.081024048599	125	1779.17130771636	1274.81411795002	147.369766498344	1877.24838605117	1158.1298927741	138.608636982345	2324.1446310235	1845.62269270576	161.947259547316	2710.63997653399	1370.97093128935	137.061156926116	2621.89715486059	1207.88087654128	139.168667045158	1856.13467999417	874.972464018634	126.082403674188	2179.61789228544	1257.302359531	127.785020410043	2470.08827050129	297.590723563449	126	826.167350662985	2623.97505499484	134.299770511053	4094.97407062634
353.413926688802	139.306439287437	800.822853850756	1693.32208362138	173.166383050452	2711.12458524202	1023.61679580167	138	2189.36959557927	1738.69321233145	147.260536527249	2580.65406167124	1627.29232219513	127	3676.42377088782	1510.90363764679	136.023779221956	2317.3174474567	828.289500836837	125	1783.49953462341	1278.29657500895	147.452170172532	1885.07587800636	1160.3993891866	138.671366737458	2326.93525504092	1848.24208648433	162.089349564003	2712.51182861671	1372.52790344666	137.082403674188	2623.83525497452	1208.66979920374	139.228859588786	1855.7045575142	874.942735155894	126.101082211157	2180.82242759341	1257.91541828618	127.799136608139	2471.40864344996	297.337562540961	126	825.373560055563	2621.76527784044	134.388296887365	4094.76206490252
353.559579630076	139.347943887264	801.467297218432	1692.47558730049	173.118280432165	2713.22131515288	1024.28043347269	138	2192.40475633755	1739.45367108689	147.313795736858	2584.19706441705	1629.12701096846	127.001327222897	3685.18464122637	1512.39416104822	136.04072345119	2323.44792420171	829.501917556715	125	1787.58334739106	1281.63278638862	147.528775326815	1892.5189797945	1162.77735643019	138.721121262697	2329.63758321474	1850.85619765064	162.226915533706	2714.59466535679	1374.08437922553	137.101082211157	2625.75749932994	1209.44856967868	139.287886318682	1855.44627626249	874.937010917473	126.113897378801	2182.29841420176	1258.54323577236	127.824945695083	2472.93638754229	297.081338309153	126	824.555099534143	2619.56527115131	134.474293710764	4094.61560907542
353.713306514452	139.394972197431	802.013517334918	1691.52500822915	173.081859499813	2714.10045661996	1024.92528975346	138	2194.83027510171	1740.12589114291	147.371617215767	2587.02398184376	1630.85306065955	127.004650252251	3692.74381765858	1513.60445997634	136.061156926116	2328.6640683024	830.670807870189	125	1791.17780782508	1284.63886650404	147.594499329405	1899.14262048397	1165.09880621468	138.755530911825	2331.82700385043	1853.33362941454	162.346160999675	2716.61254799128	1375.55713221507	137.1138973788	2627.45642305602	1210.18864373023	139.338539992618	1855.25688745858	874.970116431151	126.118459717673	2184.07277285016	1259.19974254527	127.856867114757	2474.71532586364	296.829865194678	126	823.71057303857	2617.33623320947	134.550000112259	4094.47436733028
353.867839431064	139.436893288928	802.450858553274	1690.38652266492	173.051675087649	2713.66825149789	1025.51993470575	138	2196.59043931881	1740.60484764134	147.420493234069	2588.98831159082	1632.45035145818	127.011749802608	3698.85589888024	1514.49826016993	136.082403674188	2332.75743922346	831.752801852427	125	1794.07848894434	1287.15480455603	147.644339730196	1904.60653039938	1167.20325268379	138.774557182206	2333.13782207488	1855.56244557211	162.434259660926	2718.31735985471	1376.86651546852	137.118459717673	2628.76703376147	1210.8652657811	139.37416275882	1855.02948226315	875.061070392983	126.113897378801	2186.13034183096	1259.907326241	127.889166851605	2476.76323727694	296.589263531429	126	822.807244351367	2615.01466527496	134.611970311521	4094.29567594433
354.013766426856	139.468142650272	802.762718516995	1688.92528179971	173.019743902004	2711.76282663582	1026.0339800612	138	2197.66892335917	1740.79097778979	147.448663909328	2589.9806921881	1633.91197836302	127.023779221956	3703.4328956622	1515.06226725747	136.101082211157	2335.63606585635	832.708918020352	125	1796.13518355649	1289.05988164097	147.672344189115	1908.68570117245	1168.95695571301	138.780637356678	2333.3142741142	1857.4555260848	162.482611719221	2719.49580067329	1377.94444627608	137.113897378801	2629.56862245574	1211.44869074258	139.390033894874	1854.64553271327	875.228949367837	126.101082211157	2188.41206071756	1260.68394241417	127.915343468667	2479.05296517618	296.362139929066	126	821.794839541181	2612.52259825915	134.660312069993	4094.07414410635
354.14330660853	139.484995907215	802.931237660297	1686.98792959884	172.977198229701	2708.19780779122	1026.4396220114	138	2198.09123282469	1740.59740078517	147.447336686431	2589.92796049592	1635.22879009414	127.04072345119	3706.50872988892	1515.2882742681	136.113897378801	2337.28369810035	833.50158430737	125	1797.25930019798	1290.27611392059	147.67407849685	1911.26652615167	1170.26290441837	138.778244768746	2332.24889516273	1858.93572570978	162.487689686532	2719.99195846512	1378.7302257684	137.101082211157	2629.7944780587	1211.89114911403	139.384349277207	1853.97938714088	875.483882407074	126.082403674188	2190.8195207419	1261.52774503044	127.929519851706	2481.51219106225	296.148361038329	126	820.619574807829	2609.77426515695	134.698228120269	4093.86199104843
354.249466786999	139.490875099589	802.935791565603	1684.44767387639	172.917770049098	2702.81482351815	1026.71997377413	138	2197.90188809746	1739.96750818539	147.415842981819	2588.78233791895	1636.39052353626	127.061156926116	3708.18029823164	1515.16798823563	136.118459717673	2337.70710452473	834.099876188343	125	1797.41689181523	1290.77865385183	147.647673059372	1912.33013942714	1171.07061483353	138.772702940389	2329.98002804194	1859.94041367988	162.451893463082	2719.70598528737	1379.17644286479	137.082403674188	2629.41074492506	1212.12799443377	139.358540190262	1852.9009340137	875.819853499574	126.061156926116	2193.21239451167	1262.40655784023	127.92819262881	2484.00867400889	295.943493326134	126	819.238583438345	2606.68642140046	134.72937151979	4093.75171258755
354.328783493158	139.488850041775	802.759218664693	1681.25069008561	172.840562839363	2695.5769749518	1026.87035681136	138	2197.15909405156	1738.89295929691	147.358540190262	2586.5390632981	1637.37778676729	127.082403674188	3708.58073278252	1514.68835862931	136.113897378801	2336.91902197649	834.478689199414	125	1796.63562863047	1290.58913758266	147.59448217395	1911.94279193132	1171.37826317618	138.768620355184	2326.66212696267	1860.42957050091	162.382863586593	2718.5933307079	1379.25998952508	137.061156926116	2628.40099479069	1212.09281410791	139.316859967263	1851.28869958885	876.212392675554	126.04072345119	2195.41667482758	1263.2560023534	127.90936599352	2486.3566854066	295.741588861798	126	817.631770661734	2603.20244725951	134.756753318267	4093.844297644
354.378887480124	139.483947697634	802.388510065662	1677.43261144114	172.748693219329	2686.61673379287	1026.89884242019	138	2195.92069463262	1737.41196224023	147.285366262651	2583.24708278938	1638.17748871776	127.101082211157	3707.8448622417	1513.84271279815	136.101082211157	2334.92991629458	834.626029900128	125	1794.99523768917	1289.77816884068	147.5191384954	1910.23269168552	1171.22013579344	138.767293132287	2322.51830064385	1860.37851599515	162.291418206852	2716.662303237	1378.9763378023	137.04072345119	2626.74856548761	1211.72242217881	139.264038842111	1849.04918700821	876.625955275378	126.023779221956	2197.25221243581	1263.99607918883	127.871439573849	2488.34440872521	295.538105082674	125.998672777103	815.813751491219	2599.32647499092	134.779994194108	4094.21935731789
354.397474975228	139.480332585795	801.814925189594	1673.11922381649	172.650929230352	2676.23868638396	1026.8203520741	138	2194.23256782247	1735.61014219295	147.208063273451	2579.01734914598	1638.78000619652	127.113897378801	3706.08336816702	1512.63540836174	136.082403674188	2331.74946595267	834.543329187707	125	1792.61180502195	1288.44910043492	147.428932425177	1907.36511537232	1170.66021305395	138.769379911035	2317.7846718555	1859.79797068231	162.188729156058	2713.96183378659	1378.35052966442	137.023779221956	2624.43114737791	1210.98165844936	139.20593307723	1846.13748303082	877.02114932413	126.011749802608	2198.55700520338	1264.54766418624	127.816687837942	2489.76516575533	295.333117436397	125.995349747749	813.83822594759	2595.14197953906	134.794927140118	4094.8920178564
354.381314060554	139.479742129164	801.041002250361	1668.49592396678	172.55905613555	2664.90064567648	1026.65157549129	138	2192.14727886547	1733.60005571583	147.13740940187	2574.05404306327	1639.20035666035	127.118459717673	3703.4059447789	1511.10211348431	136.061156926116	2327.42329432364	834.253240103637	125	1789.63415705642	1286.73735295034	147.333710454859	1903.53377521873	1169.77421388005	138.772472441285	2312.67839980065	1858.72524681423	162.084936148072	2710.58372193653	1377.42886252532	137.011749802608	2621.43593360212	1209.86741436452	139.146455914597	1842.57800077426	877.367374837612	126.004650252251	2199.22145734105	1264.85575226022	127.747365996432	2490.46050096005	295.131886514417	125.988250197392	811.794241638317	2590.81939187139	134.79464292372	4095.79774001732
354.325203413117	139.482803659796	800.082822441361	1663.76874314698	172.485622387905	2653.1247805005	1026.40725007516	138	2189.7380343172	1731.50125303986	147.080902728005	2568.64625865651	1639.48027152866	127.113897378801	3699.94288225917	1509.31178381386	136.04072345119	2322.05897790433	833.798568230305	125	1786.23557274186	1284.79377907727	147.243141865278	1898.95344872365	1168.64613806268	138.771930966684	2307.39437756253	1857.2348140454	161.984216777324	2706.67409494724	1376.28095105866	137.004650252251	2617.79656370725	1208.41840516391	139.088381149336	1838.4783478704	877.648016844441	126.001327222897	2199.22456633327	1264.90634940618	127.667499533729	2490.37757038003	294.945074540806	125.976220778044	809.798245245595	2586.5931693914	134.77167697491	4096.82044822115
354.224643017798	139.489643390119	798.976390819026	1659.12570862928	172.441285990799	2641.40852707233	1026.10050466468	138	2187.11727702475	1729.42342169102	147.041506499712	2563.14800516602	1639.68711646026	127.101082211157	3695.85768870637	1507.37069017426	136.023779221956	2315.8443866353	833.239402240522	125	1782.59909064318	1282.77974278062	147.16463362509	1893.85754661253	1167.36340002455	138.766039726227	2302.11047829822	1855.42889514652	161.889949900127	2702.43068399668	1374.9896594682	137.001327222897	2613.61201227798	1206.70407071003	139.034837723328	1834.0201185396	877.863553594107	126	2198.63843460652	1264.73291240025	127.583009080793	2489.58573861292	294.786173909653	125.95927654881	807.976592983489	2582.71359117839	134.721736194996	4097.80630935136
354.07986930042	139.500330597038	797.77525413398	1654.71727925337	172.43112490981	2630.13311554414	1025.75383911138	138	2184.43849987147	1727.4630022704	147.017727277756	2557.9298501543	1639.90927924668	127.082403674188	3691.36168324172	1505.41147541273	136.011749802608	2309.04958549627	832.650788159234	125	1778.91509833797	1280.85410684372	147.102663425828	1888.49537808496	1166.01678158076	138.751777108498	2297.00220217099	1853.43102826167	161.801687663788	2698.10234641254	1373.64575738346	137	2609.06397843235	1204.81866604421	138.988867029575	1829.4425477177	878.030876872429	126	2197.6421410905	1264.41252739157	127.500198321767	2488.30983046402	294.666386969083	125.938843073884	806.448846938227	2579.3962550667	134.64469776343	4098.635889798
353.898646641614	139.514742234924	796.546558910764	1650.63903923609	172.453859584522	2619.49409575752	1025.39646555374	138	2181.87468745918	1725.69111158376	147.005977475148	2553.30856119047	1640.23790198822	127.061156926116	3686.71133523931	1503.57219543793	136.004650252251	2302.00581606179	832.111401526228	125	1775.37192809	1279.1599396844	147.058450728946	1883.12849299208	1164.69573078755	138.729895769364	2292.26184673227	1851.37557245236	161.720090021836	2693.98530089312	1372.33593784345	137	2604.4217120231	1202.86547596367	138.954452573273	1825.01994623261	878.178683872436	126	2196.49194646575	1264.05263749127	127.425500868239	2486.89052155873	294.594169813281	125.917596325812	805.30718442116	2576.77877256044	134.546152833331	4099.25482179169
353.696720318453	139.53214002538	795.359147547263	1646.94056207794	172.500622562059	2609.48302678226	1025.07209678263	138	2179.58303933192	1724.16274258488	147.001327222897	2549.4845088048	1640.74815967151	127.04072345119	3682.16869308537	1501.9696569484	136.001327222897	2295.05879229913	831.690343349619	125	1772.13564287945	1277.80243393572	147.029756697104	1878.00860953607	1163.48493324457	138.702878372519	2288.07573638423	1849.39625741588	161.646908366081	2690.37814500936	1371.13603272344	137	2599.99402001201	1200.94383464866	138.934446813408	1821.01284095821	878.339412469125	126	2195.47595024398	1263.77157178815	127.364519565294	2485.7262133458	294.570390591325	125.898917788843	804.598144565548	2574.89259827601	134.436119888913	4099.70531222313
353.497355035059	139.552147463934	794.265376889783	1643.62454053792	172.55790263594	2599.90211457068	1024.8262725348	138	2177.65294432312	1722.90870472111	147	2546.48282452353	1641.48202393844	127.023779221956	3677.97573164987	1500.6750344971	136	2288.52357920926	831.434642742207	125	1769.33749178497	1276.83633847442	147.013077025505	1873.3584829224	1162.45899048297	138.674192068822	2284.59882520685	1847.62331212558	161.58618688317	2687.53383783082	1370.10632478169	137	2596.07864355028	1199.1437769549	138.93147632464	1817.62889696529	878.544340497939	126	2194.84998288418	1263.67523322281	127.321678335737	2485.17082461887	294.590134493329	125.8861026212	804.316183371235	2573.67702880663	134.326872762363	4100.10064000112
353.325747779864	139.572708406958	793.295859522206	1640.66696403538	172.608624564491	2590.44999768088	1024.70577269048	138	2176.08918850012	1721.94279078585	146.998672777103	2544.16137857286	1642.43631948397	127.011749802608	3674.33773419866	1499.70040194006	135.998672777103	2282.6579470151	831.359179143235	125	1767.06581845562	1276.24730918766	147.004650252251	1869.34709231784	1161.67053200934	138.646703218394	2281.91443897831	1846.16909816715	161.542106344095	2685.60540285129	1369.29327110965	137	2592.90360486216	1197.54869394878	138.94402443134	1814.99958089571	878.819214302587	126	2194.78673032967	1263.84246851585	127.298007707008	2485.44613399137	294.644114255532	125.881540282327	804.400111105172	2573.00675193371	134.230440803457	4100.59526947084
353.205281955911	139.59089918662	792.45770779816	1638.03054498075	172.636800046923	2580.84309988471	1024.74677641955	138	2174.81862281487	1721.26377883227	146.994022524852	2542.26194361658	1643.57593769858	127.004650252251	3671.40696806799	1499.01309453512	135.994022524852	2277.64357166611	831.446187063302	125	1765.35697913524	1275.96147431629	147.001327222897	1866.07199621991	1161.14277158685	138.623732531983	2280.00122613388	1845.11521234152	161.518349839815	2684.60041464162	1368.72638675176	137	2590.579692249	1196.22918821268	138.968506295388	1813.15462215739	879.183543057509	126	2195.32481650173	1264.31414542199	127.290820243273	2486.56224965114	294.721938435393	125.8861026212	804.741065511824	2572.74595898326	134.155136679626	4101.30421882488
353.153354776373	139.602752982797	791.741602434658	1635.69194940323	172.632149794673	2570.93411874672	1024.97540530172	138	2173.72365486011	1720.86702033768	146.983599945141	2540.49030892363	1644.8452506422	127.001327222897	3669.297260695	1498.55674634248	135.983599945141	2273.59801189203	831.652663445425	125	1764.20150899707	1275.86071526359	147	1863.55297288355	1160.86680516233	138.605930785174	2278.71090586589	1844.50203479448	161.51581262833	2684.34716630451	1368.42538363291	137	2589.06594019946	1195.25309666471	139	1812.02441273424	879.654043263386	126	2196.37718269566	1265.08707470956	127.295641449463	2488.298222703	294.81696870235	125.898917788843	805.210195767318	2572.8110957898	134.107336395755	4102.2629308331
353.178326831462	139.604344763329	791.131865685043	1633.6458054082	172.592224509632	2560.80026939482	1025.40062372969	138	2172.68685531734	1720.73326741315	146.964470975436	2538.6004674304	1646.19204804904	127	3668.08232715606	1498.28233690123	135.963143752539	2270.58162814604	831.923250852728	125	1763.5491460796	1275.81061633522	147	1861.72529690706	1160.80373631274	138.591501049749	2277.78696271064	1844.31077834146	161.531142289782	2684.50820394027	1368.39814394397	137	2588.18273943178	1194.67799785211	139.031493704612	1811.45908298921	880.247360900118	126	2197.76559722378	1266.10642484644	127.305618403611	2490.23688052717	294.927801850745	125.917596325812	805.687400971004	2573.20635212788	134.088207426049	4103.40684035253
