Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
539.262386258047	141.815715948506	898.487785172358	831.514089257518	219.360650323738	1109.99010003855	595.877689247429	149.098803729047	895.829619094595	1230.22916918262	157.742809219781	1576.69940472891	1174.04098528023	138.26104286632	2125.20727232694	1063.42323022339	146.112832013765	1564.71851660943	476.212527384561	134.373208799834	733.872327883576	1153.29835367265	166.041506499712	1617.34348325324	634.89470789609	148	912.3286093119	966.886653783322	181.238758811913	1250.60869727301	1165.43317950148	182.160390457677	1924.71272759089	1277.2342204783	146.239818835924	1621.82566544848	964.596409104614	171.089586400323	1941.31498955642	1237.31347327807	134.995349747749	2264.49762072458	803.408680703171	206.24086894539	1587.10124959523	1078.32961703729	139.769813188317	1806.98865635051
539.264793232088	141.873013177841	899.164708639387	831.352149951352	219.303187016006	1110.75160517902	595.750849163314	149.107059686304	896.413890031012	1230.48881527952	157.729452577536	1578.41423909983	1174.07327661714	138.273430318903	2125.72184702625	1063.79230661496	146.137676600757	1565.74734313855	476.26219636593	134.384258660124	734.332616362909	1153.04442291281	166.028149857467	1616.80316377886	634.954050891962	148	913.164966652365	966.716540623071	181.21261319447	1251.10893806243	1165.1555776851	182.190149854555	1925.74709021279	1277.20888763868	146.284582948091	1622.9906381555	964.576996733886	171.09680792259	1941.83691373003	1237.62722708583	134.988250197392	2266.23282891224	803.604955254202	206.237633829414	1588.23647981761	1078.43224083789	139.707463429068	1807.75891491614
539.340497061904	141.919097271995	900.004862161956	831.353876659039	219.259140535463	1111.74928109272	595.705812893463	149.115224601697	897.153796474394	1230.9590994611	157.705310515172	1580.42426074188	1174.22489468264	138.28722023843	2126.56965441814	1064.26831747537	146.159183168863	1566.99832533353	476.339278145395	134.408302509288	734.892141799478	1152.96561358497	166.031083920001	1616.66028412758	635.09714191862	148	914.150755178077	966.718746037125	181.179704557167	1251.87526041758	1165.02643032946	182.22499034723	1926.99138028176	1277.35811634361	146.333172108744	1624.43169775592	964.732234816376	171.110382715658	1942.62329564006	1238.19847894619	134.976220778044	2268.38527315063	803.919280526647	206.26219636593	1589.54172838374	1078.79263924891	139.649710204774	1809.01173898963
539.501807298501	141.948070920577	900.992480605472	831.509627846182	219.224568144765	1112.90207142144	595.749104555757	149.11978694057	898.010923881005	1231.63270777195	157.671934404504	1582.62318698397	1174.50582403669	138.30123040513	2127.6950799558	1064.85340573486	146.175054304917	1568.42351351615	476.446480417425	134.445870826151	735.52801906709	1153.12497756996	166.046700926338	1616.99535989524	635.340349531062	148	915.25745136547	966.931644730701	181.143132885243	1252.93847061621	1165.06148901105	182.258785202002	1928.37495904796	1277.70093963565	146.376005610156	1626.10663921145	965.034251170198	171.126974404306	1943.71563658161	1238.97455904906	134.95927654881	2270.95638545497	804.308904478166	206.314171700542	1590.97648865265	1079.36138348656	139.600730796327	1810.73908818733
539.753166189688	141.958493500288	902.099980341437	831.796790467767	219.19875905782	1114.12235082344	595.881472624064	149.118547631051	898.941243923007	1232.4835229984	157.631982927018	1584.89206991905	1174.90963759916	138.316315792888	2129.02743506705	1065.54039811974	146.183485885345	1569.96533979622	476.585484241078	134.494884227096	736.217841083322	1153.5675044191	166.072906728724	1617.85347978221	635.692867669676	148	916.447262623456	967.368531236878	181.106182896144	1254.29249813911	1165.2605673194	182.284568096502	1929.81532307938	1278.23040083769	146.404355037072	1627.93784792753	965.441579051864	171.142238939629	1945.11698093814	1239.88525828191	134.938843073884	2273.88866584297	804.724137942426	206.389356911376	1592.4838817816	1080.07074758439	139.563265178789	1812.86893435882
540.090758955272	141.953299073663	903.290757726592	832.183938642748	219.184639384955	1115.32166404682	596.09925648645	149.112832013765	899.900776372353	1233.47191477469	157.590103068929	1587.10862311649	1175.40788689642	138.331719455576	2130.48545303067	1066.30732817979	146.183485885345	1571.55970110766	476.752292958133	134.552147463934	736.936373850976	1154.30652957647	166.107510119041	1619.23240463622	636.155050069828	148	917.677396693235	968.017359552193	181.074233951621	1255.896584727	1165.60689593739	182.298710487042	1931.23121730494	1278.91744721928	146.412607865843	1629.83042819382	965.902308742937	171.15462082999	1946.78120915651	1240.84524114322	134.917596325812	2277.0598558429	805.110753283888	206.481493592353	1593.98650844665	1080.838757329	139.536766518922	1815.2634993632
540.501343559381	141.937515850987	904.523474111941	832.62971000713	219.188412847046	1116.42529568688	596.391560520452	149.107510119041	900.852128777557	1234.54609838218	157.551515376181	1589.1658166874	1175.95989643991	138.346523188767	2132.00121062474	1067.12617089713	146.175054304917	1573.15459703532	476.941095931028	134.608636982345	737.664146793125	1155.32492914262	166.147783137494	1621.0955774407	636.712472963122	148	918.911557539098	968.84160373534	181.050023955691	1257.69954063178	1166.06673886482	182.298164274841	1932.57621808526	1279.71575015768	146.399246485997	1631.70631318586	966.366123428048	171.162239137273	1948.6202053472	1241.77637254329	134.898917788843	2280.30538155261	805.424084196556	206.58433630369	1595.39722181036	1081.58479621161	139.517549635838	1817.7363842533
540.960000245907	141.917596325812	905.757454815522	833.086422638575	219.216293605742	1117.37499028413	596.740463879299	149.107857852454	901.768165273968	1235.64199314114	157.518964772113	1590.98226812566	1176.51938853883	138.360665579308	2133.53112679519	1067.96562981607	146.159183168863	1574.72223368759	477.143654075904	134.656447566038	738.386713368829	1156.57529697064	166.192781582672	1623.38148244174	637.33715276698	148	920.1238551451	969.790407532291	181.036856247461	1259.65327169637	1166.59283865267	182.284830350272	1933.84408246399	1280.57145758087	146.368561247357	1633.52262854672	966.79755011272	171.164807348377	1950.52161151315	1242.62485819994	134.8861026212	2283.44901332453	805.635524081882	206.690854515393	1596.62864523757	1082.24724552895	139.501155093575	1820.08394838508
541.438220511825	141.898917788843	906.955555489412	833.508413344059	219.271164254647	1118.13323262335	597.12478696406	149.119607655062	902.630022367799	1236.69906749986	157.494553462404	1592.50812206859	1177.04424550685	138.371098528415	2135.04558064243	1068.79742286582	146.137676600757	1576.24986053924	477.348646529356	134.689008743086	739.09232588103	1157.98699501191	166.242369891573	1625.99940337268	637.991355341961	148	921.29752902056	970.80699700091	181.036856247461	1261.72287817806	1167.13289229081	182.262538033869	1935.06290353602	1281.43307584484	146.329672435133	1635.27620003125	967.177339000564	171.162239137273	1952.36626221349	1243.36523679786	134.881540282327	2286.33789642841	805.734591397104	206.795259755903	1597.60335203486	1082.78737086407	139.483327154322	1822.11966987084
541.909092076944	141.886102621199	908.092285776072	833.857751312593	219.351979207216	1118.68866258156	597.523702872099	149.146362172959	903.430902778822	1237.66768622691	157.478850221377	1593.73573995759	1177.50250662684	138.37615579593	2136.53533368856	1069.60151259628	146.112832013765	1577.74706366202	477.545344297787	134.70102310333	739.773062804815	1159.47760821118	166.297209540859	1628.84581007247	638.631625683042	148.001327222897	922.424400793308	971.833327605831	181.051351178588	1263.88445981986	1167.63299780168	182.23728636204	1936.28165296192	1282.25521696963	146.294409868089	1636.99296144989	967.506912131837	171.15462082999	1954.05078439617	1244.00715291561	134.886102621199	2288.87110752486	805.732400111414	206.893469370443	1598.26731074631	1083.19696064382	139.462893679395	1823.7047861953
542.349323512854	141.881540282327	909.148847122285	834.109733210506	219.452519943772	1119.05161389757	597.916442826201	149.189084489519	904.171145632373	1238.51292340711	157.47119848074	1594.68837222027	1177.87939463817	138.374945807342	2137.99529210123	1070.37201668992	146.087053926439	1579.23152980091	477.724988466426	134.693560712563	740.421795888198	1160.96886391633	166.358366466975	1631.80814529846	639.220642075622	148.004650252251	923.497815371271	972.823475532688	181.080211426769	1266.11558201634	1168.05214875375	182.214018030922	1937.54395137503	1283.00871084339	146.273326277442	1638.7085558308	967.804920276455	171.142238939629	1955.50882476659	1244.58701400282	134.898917788843	2291.01780328412	805.655829978808	206.982272722244	1598.60417213272	1083.49563460265	139.442530641343	1824.77422917598
542.746734708569	141.8861026212	910.119400011138	834.258747791432	219.563880111087	1119.2533604634	598.288080721817	149.24553445321	904.857768074698	1239.22353507588	157.471071012642	1595.41877885516	1178.17363336921	138.367439172147	2139.42381399647	1071.11170123183	146.062484149013	1580.72544352769	477.879609296416	134.671934404504	741.031220706291	1162.39522700729	166.426653943068	1634.78163677814	639.729936357627	148.011749802608	924.507528660774	973.745511685022	181.122582951003	1268.38586293973	1168.36474745373	182.197361077	1938.86698430033	1283.67917544991	146.273613552754	1640.44252359609	968.096361286573	171.125647181409	1956.71176545936	1245.15282651242	134.917596325812	2292.80918556919	805.539860608621	207.061701100491	1598.63355975359	1083.7198791603	139.42821722729	1825.3346852698
543.097671047228	141.898917788843	911.007124948741	834.317850626033	219.674454460534	1119.3409163234	598.627250102414	149.308721244315	905.50097563111	1239.80652461985	157.476061066576	1595.99641308474	1178.39627467999	138.356347942842	2140.82352482321	1071.8325920717	146.04072345119	1582.25086510164	478.004443204679	134.643732729626	741.596259658013	1163.71636602949	166.50192706728	1637.68675876131	640.144049167622	148.023779221956	925.436761361725	974.583486204423	181.177334686911	1270.65448926377	1168.56388067376	182.189364106259	1940.2343365035	1284.26650426525	146.295894735816	1642.19196793534	968.409563060547	171.105732463407	1957.67331077576	1245.75339490373	134.938843073884	2294.32421155859	805.422564369331	207.131810797696	1598.41132906808	1083.91420939417	139.427519392372	1825.45818315934
543.407319258196	141.917596325812	911.81904273383	834.31340735532	219.774209448794	1119.36764796493	598.926611414138	149.371617215767	906.109583094325	1240.28347113549	157.485247395681	1596.49286252127	1178.56660929197	138.346792287538	2142.19146962093	1072.54988242076	146.023779221956	1583.82252525498	478.096872743137	134.618532543135	742.111669620695	1164.91815925935	166.58257580351	1640.4712491639	640.459502892069	148.04072345119	926.263993969435	975.336853734909	181.239556978063	1272.86856130284	1168.66018699842	182.190149854555	1941.59800803696	1284.78069000636	146.335037677756	1643.922587275	968.762623139243	171.083730897085	1958.44602037836	1246.41802230987	134.95927654881	2295.6729279857	805.333602800688	207.195235687953	1598.02438500634	1084.11598402051	139.446132684012	1825.26750414831
543.683618724179	141.938843073884	912.569336042702	834.28233845848	219.856613122982	1119.38800534629	599.182197995971	149.426894949509	906.690947104269	1240.6832839939	157.496047874906	1596.97437144894	1178.70983533715	138.344674509172	2143.52926770102	1073.27984996479	146.011749802608	1585.44710825839	478.157856083908	134.603988629979	742.575936446105	1166.01654729886	166.665412754981	1643.11727828623	640.683724596832	148.061156926116	926.968299055445	976.015734520042	181.304070992064	1274.97290897079	1168.67835644692	182.196016698648	1942.89686492822	1285.23615982863	146.379502583993	1645.58268893477	969.162398474472	171.061156926116	1959.09258375155	1247.15617095589	134.976220778044	2296.9533433297	805.293051241592	207.255158866772	1597.56671157629	1084.35299632803	139.486833417526	1824.89873809726
543.933627602884	141.95927654881	913.269274640086	834.25867754783	219.917770049098	1119.44647405531	599.392138228915	149.468316235617	907.244517966473	1241.03250580098	157.506499705975	1597.48239738772	1178.85077372254	138.354514380874	2144.83502157593	1074.03373258897	146.004650252251	1587.11654155191	478.189873145104	134.602573697288	742.988988698238	1167.04289290427	166.746033966361	1645.62546261048	640.829222011307	148.082403674188	927.533730289208	976.633149142925	181.363190442512	1276.91016360814	1168.64715872434	182.202278528136	1944.06545862919	1285.6444918607	146.417258118094	1647.1063874923	969.597291357285	171.04072345119	1959.67081161456	1247.94609200708	134.988250197392	2298.22863714109	805.302902395627	207.313259824478	1597.12181309799	1084.6303882392	139.548627993617	1824.47251564454
544.158562502772	141.976220778044	913.92527637478	834.265452414132	219.958493500288	1119.5693266992	599.553158736519	149.492347549463	907.761204854515	1241.34194153383	157.513397856572	1598.0312950582	1179.01250895448	138.377874169712	2146.09308564791	1074.81505440188	146.001327222897	1588.79938625917	478.199536168965	134.613030335531	743.350526912748	1168.03051810756	166.819583152234	1647.99293973884	640.90995635705	148.101082211157	927.955799930775	977.198020149995	181.41021527791	1278.63164030234	1168.59405344843	182.20349164521	1945.05888602638	1286.01040276932	146.437175964581	1648.43485783341	970.040453982649	171.023779221956	1960.21744709518	1248.74271083328	134.995349747749	2299.51287482545	805.350832158357	207.369766498344	1596.74839550627	1084.93478693614	139.625059754879	1824.07530349683
544.353513974327	141.988250197392	914.533617167574	834.309206746548	219.982272722244	1119.75705606581	599.663095435991	149.498617107095	908.220551746231	1241.60866895218	157.515017161954	1598.59616430684	1179.20822357321	138.413123715479	2147.26541548286	1075.61352470318	146	1590.43424410966	478.192856051725	134.630666778939	743.655447822339	1168.99798391485	166.881719567835	1650.19240198189	640.937912191273	148.113897378801	928.232274127773	977.712474886075	181.439622203775	1280.08749242688	1168.538845228	182.196301052989	1945.83806739468	1286.33176705109	146.433308401713	1649.50925083264	970.454473136576	171.011749802608	1960.73061969265	1249.48320710537	134.998672777103	2300.75396368153	805.415379479912	207.423042863408	1596.46639152362	1085.23730854011	139.708656262201	1823.73792631138
544.507515736108	141.995349747749	915.08039376102	834.375988503494	219.992695301956	1119.98574178241	599.716530268771	149.488051875625	908.594506040485	1241.80960471501	157.508508068228	1599.12283521317	1179.43788633179	138.456372029873	2148.29306670424	1076.4030208464	146.001327222897	1591.93686333616	478.175224415492	134.64969778692	743.892480192604	1169.93571593216	166.929519851706	1652.16549546526	640.919192740141	148.118459717673	928.36677788495	978.173086115972	181.449462075477	1281.24576907981	1168.49145202896	182.179616643789	1946.39066112757	1286.60367837983	146.406346036355	1650.29809494071	970.798680485036	171.004650252251	1961.17673642508	1250.10164766046	135	2301.85088079597	805.470113953994	207.470179370893	1596.25799603836	1085.50165255435	139.790609503653	1823.43999073774
544.607095101197	141.997345554206	915.544837370435	834.434139992881	219.992695301956	1120.2094577587	599.708194467808	149.464443469666	908.851495276903	1241.91059262678	157.493417118248	1599.5358872198	1179.68679878253	138.502723184971	2149.096727426	1077.14455224924	146.004650252251	1593.20652776392	478.148285321608	134.664962322244	744.043309521906	1170.80601331282	166.961816529642	1653.8248798027	640.853046801124	148.113897378801	928.36506373306	978.570706491553	181.439969937187	1282.09781881489	1168.44917592506	182.15462082999	1946.7281290158	1286.81992751995	146.361885937292	1650.80079088421	971.036919196948	171.001327222897	1961.49674814853	1250.53819578761	135	2302.67128272733	805.491758508168	207.508078265714	1596.07408482204	1085.69287116847	139.86259059813	1823.12110362165
544.640482920757	141.995349747749	915.903135750415	834.446325976522	219.982272722244	1120.3748150113	599.634072943321	149.432255454531	908.961805098392	1241.87608087821	157.470960381588	1599.75685752169	1179.92762625557	138.546148026158	2149.60082523203	1077.7905981212	146.011749802608	1594.1515556598	478.107826428053	134.673577670374	744.087080870934	1171.54736012539	166.977622469994	1655.07904487067	640.734203895265	148.101082211157	928.233287345523	978.894760476181	181.415315962898	1282.6584457571	1168.40180745619	182.124861433113	1946.87847168016	1286.97723512949	146.309145484607	1651.04623449415	971.141578138463	171	1961.62315008165	1250.75204558311	135	2303.08240823054	805.462069440502	207.534123413984	1595.84783590547	1085.78525989171	139.919097271995	1822.70432752656
544.60232294307	141.988250197392	916.140473137901	834.377941713539	219.958493500288	1120.4374637241	599.493861564815	149.396832253847	908.910647266743	1241.68155890717	157.443162729096	1599.72967746829	1180.1241206254	138.582226032271	2149.74621665841	1078.292490706	146.023779221956	1594.70620206789	478.04649868594	134.67513852086	744.006246596987	1172.0910742255	166.977622469994	1655.8517026881	640.556077897837	148.082403674188	927.978878440202	979.134999416486	181.382581270079	1282.967844685	1168.33293582622	182.094153476796	1946.88285989584	1287.07553433609	146.257190780219	1651.08875123822	971.103055796971	171	1961.50585522402	1250.72738052278	135	2302.99090916949	805.373450402579	207.547368384141	1595.51848893082	1085.77086924318	139.958493500288	1822.12555995407
544.496637916486	141.976220778044	916.255276983001	834.212947399402	219.919097271995	1120.37738990854	599.295780086846	149.362928805848	908.701420836298	1241.32733767295	157.414603893496	1599.43672813671	1180.24259409772	138.60785597165	2149.51836357405	1078.61181622932	146.04072345119	1594.85256616861	477.954110446924	134.669367872088	743.795253462947	1172.37967072467	166.961816529642	1656.11083356518	640.315359000279	148.061156926116	927.614577233657	979.280990412988	181.348205385986	1283.07853403901	1168.22467873861	182.065807178367	1946.78906895046	1287.11417885822	146.212713525701	1650.99328553027	970.923882040881	171	1961.12998257227	1250.47387079148	135	2302.36775799742	805.227263790338	207.548695607038	1595.05257171787	1085.65793246798	139.982272722244	1821.35860709199
544.33728583151	141.957949325913	916.26113917335	833.958474434318	219.861263375233	1120.20446238891	599.056592538785	149.335284058851	908.359326070214	1240.84121505673	157.390556985419	1598.90226666658	1180.25504444607	138.620910279479	2148.94856888895	1078.72762436364	146.061156926116	1594.62379009123	477.822189018173	134.657678613562	743.464351436374	1172.38052437716	166.930847074603	1655.87333289593	640.014014619196	148.04072345119	927.15360314521	979.32418167621	181.318353268557	1283.03550172142	1168.06210481963	182.042050674087	1946.63261165208	1287.09167148667	146.178661909808	1650.80896079466	970.621533170526	171	1960.51816497648	1250.02241351025	135	2301.25143811601	805.035593192894	207.540100889131	1594.45506284643	1085.46913310507	139.994022524852	1820.42085477531
544.147435404082	141.934192821633	916.182540281015	833.646294085098	219.785959251402	1119.95721382807	598.800622298752	149.31657765075	907.925076739689	1240.27764492436	157.374678608456	1598.19164403777	1180.15319216524	138.622504563319	2148.12312029198	1078.64349630165	146.082403674188	1594.10378126542	477.649615214567	134.640394223506	743.042263730897	1172.09650002551	166.885042597189	1655.20925442619	639.657740355247	148.023779221956	926.607998650037	979.254861271643	181.296332750699	1282.85991041924	1167.83175839486	182.023779221956	1946.42756561525	1286.99952041959	146.154076655615	1650.55209610588	970.222244622359	171	1959.74049843447	1249.41585198869	135	2299.75002905631	804.820392393201	207.52580554347	1593.78099551269	1085.23540191635	139.998672777103	1819.3791511195
543.952596293628	141.905846523203	916.047631091551	833.324029486286	219.696906459593	1119.68992252967	598.554654312852	149.307504652472	907.444984002207	1239.70223685443	157.368661578589	1597.3906802653	1179.94352071536	138.614502785405	2147.15328679282	1078.38213200525	146.101082211157	1593.4013456645	477.439171771038	134.619959069892	742.567440429534	1171.55900837253	166.828009925489	1654.21214638598	639.255218880144	148.011749802608	925.98884645341	979.063715985356	181.283067150318	1282.54673487981	1167.52469412678	182.011749802608	1946.16895548513	1286.82400243946	146.136186995429	1650.20821837986	969.756027583343	171	1958.89708249064	1248.69869689178	135	2298.01815431358	804.609263463034	207.511685870605	1593.12587620268	1084.98894910931	140	1818.3371954099
543.778340154861	141.875138566887	915.880952534442	833.043134305203	219.599953310026	1119.46270976099	598.342778896004	149.306603465948	906.960113447765	1239.1799005445	157.37162963362	1596.59002929257	1179.65507516056	138.599841637939	2146.15792084212	1077.98725615212	146.113897378801	1592.63030713155	477.202073380449	134.595824248436	742.082328431041	1170.82224395721	166.76271363796	1652.97451360092	638.815889671792	148.004650252251	925.301253375164	978.744224032008	181.275185256861	1282.06248978819	1167.13950436329	182.004650252251	1945.83138553239	1286.55109861547	146.119874853948	1649.73014271823	969.250404064104	171	1958.09761020034	1247.90713049183	135	2296.22156743286	804.430854236155	207.503945591413	1592.60381181459	1084.75386540185	140	1817.40964727031
543.638290762877	141.84537917001	915.700630879054	832.842581822806	219.50192706728	1119.32906821415	598.177618251993	149.309931232903	906.501877620669	1238.75089174066	157.379519739448	1595.87153855858	1179.3266905505	138.583009080793	2145.23060842794	1077.50814063348	146.118459717673	1591.88048744509	476.953311491516	134.570979661445	741.618722682244	1169.9449290661	166.694106786823	1651.56282117617	638.349170023881	148.001327222897	924.552262918159	978.293315527532	181.267997793125	1281.35860477293	1166.68147854958	182.001327222897	1945.38700970934	1286.16838518759	146.102409434054	1649.06107827085	968.727019358787	171	1957.44560928259	1247.06729040078	135	2294.52001559902	804.309260838999	207.507175900214	1592.33022090936	1084.5459000405	140	1816.71112377804
543.535080659366	141.820383356211	915.512597701388	832.743166887706	219.410603659448	1119.32927429818	598.059035485413	149.314324793605	906.083081768312	1238.42451025826	157.388296887365	1595.2915638403	1179.00134801718	138.565201771763	2144.4276688367	1076.99131621553	146.113897378801	1591.20432019107	476.706501095038	134.546502604571	741.194454283909	1168.97020486814	166.626788500392	1649.99522020324	637.866444732689	148	923.750948292943	977.712285863421	181.257030264044	1280.38729295536	1166.16369156924	182	1944.81260429847	1285.67025419588	146.082403674188	1648.15454169995	968.202983577825	171	1957.02273159573	1246.19850704886	135	2293.04651701137	804.260321742125	207.522650320826	1592.39869006878	1084.37492190096	140	1816.34045682517
543.45868356006	141.803698947011	915.313011724801	832.742324176859	219.332850237511	1119.48393345513	597.974483770535	149.315110541901	905.700445487528	1238.18168201946	157.391890036576	1594.87980279049	1178.71177065484	138.547736351868	2143.75307814813	1076.46789749241	146.101082211157	1590.60689584332	476.471638613655	134.524501038249	740.807805024887	1167.91325282763	166.563897266542	1648.24002334864	637.378996244922	148	922.908972666866	977.006889868607	181.238758811913	1279.11170556631	1165.60537586625	182	1944.09504558715	1285.06067522767	146.061156926116	1646.98507987704	967.687536358856	171	1956.86807514469	1245.31286127479	135	2291.88719599776	804.287683647284	207.547829827468	1592.86069956724	1084.24214738984	140	1816.36123606701
543.389744044345	141.797835577687	915.09293925388	832.81956353068	219.273684310677	1119.799303755	597.901389000786	149.311241300346	905.34243455799	1237.98034402862	157.387760974986	1594.64736667717	1178.47921424078	138.531880205346	2143.18179830859	1075.95596015694	146.082403674188	1590.06812645408	476.254136849636	134.506489406152	740.444558058034	1166.76811546295	166.506489406152	1646.24892704434	636.900145757506	148.001327222897	922.042185581293	976.19127459984	181.21261319447	1277.52202433107	1165.03118110673	182	1943.23730323998	1284.35723544783	146.042050674087	1645.56663803398	967.192103305764	171	1956.98318619082	1244.43000535515	135	2291.0828213273	804.389269979628	207.577480631118	1593.7231464348	1084.15331910248	140	1816.80311006514
543.307735037141	141.803698947011	914.84286175433	832.948931536912	219.237545916036	1120.26604499931	597.817557772469	149.302837244767	904.993553329392	1237.78028423255	157.374945807342	1594.58805711291	1178.30864930744	138.516222412941	2142.69099571015	1075.45939342314	146.061156926116	1589.56882422244	476.053085486323	134.4929815371	740.089622447889	1165.51818843958	166.453585308807	1643.99762277452	636.441923640774	148.004650252251	921.171375208246	975.288423020319	181.179704557167	1275.65588346698	1164.46790131356	182	1942.26784282505	1283.5904020962	146.028429474207	1643.96238161983	966.72896325066	171	1957.34313075457	1243.57999116895	135	2290.65126700652	804.557231975097	207.606887556983	1594.95582112165	1084.11989932825	140	1817.66859654197
543.201473506355	141.819056133314	914.568911591382	833.111750319742	219.225884026806	1120.87424615144	597.709028277543	149.291232065711	904.649814319387	1237.5627689817	157.354506770194	1594.70764453516	1178.19409669096	138.5013911549	2142.27834306787	1074.98016075882	146.04072345119	1589.11218571327	475.865857068933	134.484467209607	739.735328124815	1164.16073518092	166.402854090888	1641.52285236083	636.015915801194	148.011749802608	920.321374008775	974.333031590524	181.143132885243	1273.60272029839	1163.9417678967	182	1941.23819147433	1282.80155692217	146.023499605216	1642.28475791824	966.31715143828	171	1957.89364308932	1242.8098209929	135	2290.58055095314	804.784415260566	207.632774237535	1596.48767643017	1084.16123954739	140	1818.92449536492
543.073634077527	141.840728917759	914.298657518115	833.303209856461	219.238417143974	1121.61957306045	597.576105319181	149.280171836026	904.326881844634	1237.34186098368	157.332233405327	1595.02865622173	1178.13102782711	138.487106178634	2141.99079893884	1074.53074375239	146.025106444853	1588.75126445726	475.690427575327	134.47948230913	739.392013208262	1162.73271125663	166.353032154398	1638.96281861642	635.63517774159	148.025106444853	919.525510782083	973.375037857875	181.107510119041	1271.50312229377	1163.48216084395	182.001327222897	1940.22447330052	1282.04736817793	146.029756697104	1640.68418308447	965.980598665535	171	1958.58576965725	1242.17797628652	135	2290.86975804299	805.064013612308	207.655226236595	1598.2355586647	1084.30262473468	140	1820.52531335542
542.942291974698	141.863388764279	914.08825666829	833.538333185251	219.273448249352	1122.50742662781	597.436250567547	149.27266520083	904.06322469249	1237.16672190686	157.31338865202	1595.59775066432	1178.12133361433	138.474643482004	2141.9167910721	1074.14154161459	146.017727277756	1588.57972935761	475.531619595153	134.47839254773	739.087084481377	1161.32385172863	166.304403607849	1636.55107006749	635.314278841664	148.045373703441	918.824868784662	972.479368886494	181.077556980975	1269.5402895715	1163.11791469644	182.004650252251	1939.32827783357	1281.39107755042	146.046700926337	1639.33822963933	965.7473600413	171	1959.38346643389	1241.75163853661	135	2291.52862448319	805.394047811752	207.678489780486	1600.11340768698	1084.57089988948	140	1822.41410498012
542.83954188406	141.88074007835	914.01168240236	833.843677535244	219.326872762363	1123.54780343405	597.320665025325	149.270096989727	903.910942125181	1237.10958240478	157.304298791394	1596.46583684759	1178.17489154738	138.465853868341	2142.16992299128	1073.85594156381	146.021050307109	1588.71598478275	475.399012749338	134.47948230913	738.861554998774	1160.06360791435	166.260729257082	1634.58351638099	635.07394615972	148.074233951621	918.2629169105	971.724469830012	181.058450728946	1267.90970802879	1162.88249759938	182.013077025505	1938.65311793499	1280.90258552762	146.074233951621	1638.41625394472	965.647503478605	171	1960.27691526202	1241.59305270523	135	2292.58314944734	805.772919902505	207.707790482631	1602.04309798419	1084.98662271509	140	1824.52553096405
542.802859567422	141.888819118193	914.148774063032	834.249134837159	219.393112443017	1124.74534423062	597.266329109825	149.272553528743	903.926407606658	1237.24133565522	157.308082553307	1597.6736224795	1178.31300808994	138.464054364904	2142.84690589585	1073.72887527522	146.038183470358	1589.26068475056	475.309723688689	134.484467209607	738.75771192873	1159.11006901539	166.228852081838	1633.35774243355	634.933869104944	148.110833148395	917.882346389793	971.18494506105	181.05353591906	1266.79116772251	1162.80225576042	182.028429474207	1938.29940969097	1280.64083504441	146.110833148395	1638.05501838566	965.701068165327	171	1961.27530374862	1241.74031487379	135	2294.05244106136	806.192935565165	207.748513933821	1603.95527293529	1085.54948872529	139.998672777103	1826.78111654513
542.865317386047	141.885042597189	914.561144935594	834.773610148445	219.46419959188	1126.08581030805	597.305831231571	149.27885017535	904.151961953841	1237.61024585093	157.324223878791	1599.21862238575	1178.55779878866	138.472276263629	2144.0036930018	1073.80766579242	146.070480148294	1590.26547814574	475.281517276211	134.494308759997	738.810564274699	1158.60854751125	166.217106878888	1633.10648667162	634.912364702761	148.153555464955	917.712941254448	970.922153508979	181.065550279303	1266.30998389436	1162.89744710096	182.052473253798	1938.33292764387	1280.64669154267	146.154882687852	1638.32277610712	965.915249178035	171	1962.40050817824	1242.1950257844	135	2295.93038633426	806.638962735616	207.804149379748	1605.78817191078	1086.234438954	139.994022524852	1829.08456719103
543.046375358556	141.870037881899	915.279980048365	835.415887865126	219.529473161733	1127.53066411675	597.457394364838	149.28491826365	904.608759593181	1238.2198102259	157.34872963556	1601.05014551532	1178.930479725	138.493243394961	2145.64393169165	1074.12357819704	146.118280432165	1591.7183738397	475.330241464282	134.509812435506	739.041139925105	1158.67038210107	166.232973277341	1633.96005817658	635.022541823392	148.198833526873	917.772088163712	970.974552686169	181.094236652574	1266.53252301392	1163.17833060867	182.084936148072	1938.79400811714	1280.93960920733	146.20481100202	1639.22941166021	966.279582786707	171	1963.67033093232	1242.91790798327	135	2298.1620674087	807.08207638302	207.873712089757	1607.47842216362	1086.98933821407	139.983599945141	1831.31872331669
