Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
357.983599945141	139.361194636056	788.479029158939	1663.0019807235	175.902153042761	2498.57980816754	1061.67943298124	138.082403674188	2215.61158220097	1837.41938220102	146.988250197392	2706.94706162743	1638.65856798984	127.087053926439	3591.05710043588	1513.79789475895	135.964470975436	2249.46185751728	789.291092761577	125	1647.46164763555	1365.74117702318	144.673127237637	2010.95400356069	1208.21642463651	138.50782136665	2396.58629106978	1854.11237605704	158.925076647027	2709.06410585416	1407.11569850279	137.023779221956	2630.49916675729	1386.79318130986	137.894267536593	1991.55409559235	888.095573104561	126.160390457677	2221.98148068555	1506.45088457022	126.892142147546	2814.41071425871	307.974104899562	126	860.271159969819	2453.22826653838	134.206814674564	4108.03484225961
357.730786656065	139.381895171926	787.480436454831	1660.92380022809	175.878207604467	2493.50876340319	1061.63317370152	138.061156926116	2214.62802751564	1839.85418907337	146.976220778044	2711.44670744038	1636.38292744426	127.062484149013	3584.57855215503	1514.12748927911	135.935497326854	2249.00355134937	787.828158899144	125	1643.51159190033	1369.20843307029	144.559229858837	2015.15044811913	1207.20477583023	138.52236534938	2392.81129853713	1854.7304283684	158.767098729151	2706.49020394414	1405.91865871094	137.011749802608	2627.00925758334	1379.81149228254	137.884775398303	1980.4804876998	885.671091663192	126.171020884849	2212.97916230686	1498.87644634784	126.886369820086	2796.06160460461	307.730519191141	126	858.42521566711	2446.70821722394	134.197628275886	4106.77589419083
357.483510388173	139.391890036576	786.364889344266	1658.73638348501	175.836693597807	2487.7442581732	1061.49338860114	138.04072345119	2213.03391839998	1841.6186918193	146.95927654881	2713.92951072638	1634.32080745723	127.04072345119	3578.81196158373	1514.17403973277	135.898119622694	2248.16700059967	786.550542635423	125	1639.93614506548	1372.64090323573	144.440770141163	2019.30687258245	1206.64404760247	138.535467792335	2389.85237458238	1854.99495970006	158.637957494876	2703.88878317284	1405.0448993918	137.004650252251	2624.42116035375	1373.68206148662	137.881540282327	1970.80241978244	883.523899434473	126.185594118937	2204.70887857002	1492.03440966271	126.870037881899	2779.03912455883	307.528710368327	126	856.769640138486	2440.94558869614	134.179616643789	4105.86849683151
357.254220025413	139.392835467529	785.24150433017	1656.62055990345	175.779310133782	2481.66468091932	1061.27893228929	138.023779221956	2210.98899562721	1842.57065244148	146.938843073884	2714.25935646211	1632.56155790626	127.023779221956	3574.0127834443	1513.84260412285	135.856439399695	2246.83642272728	785.502626761653	125	1636.93989884996	1375.69309492277	144.326872762363	2023.06534600857	1206.53593620191	138.544035054965	2387.91358502199	1854.74823186703	158.546367491583	2701.2574879543	1404.468629976	137.001327222897	2622.75066118913	1368.671343415	137.8861026212	1962.88365667291	881.77251677028	126.198955498783	2197.72340725746	1486.30632022599	126.846444535045	2764.39210354031	307.375154903372	126	855.44579005778	2436.18305640042	134.15462082999	4105.31843485945
357.053626753408	139.38994788138	784.219896845873	1654.74688997184	175.712785323791	2475.73535008593	1061.01270932382	138.011749802608	2208.71947409191	1842.68545348924	146.917596325812	2712.63597370422	1631.15779622407	127.011749802608	3570.26569023555	1513.11081149038	135.816514114655	2244.93184828421	784.692610008765	125	1634.61344630459	1378.06995869389	144.225790551206	2026.05956211962	1206.79480891241	138.546961299303	2386.94362242675	1853.88224722805	158.49615183253	2698.4706889364	1404.11478323338	137	2621.79472187098	1364.8870707968	137.898917788843	1956.77644949584	880.466869537777	126.206814674564	2192.35349289918	1481.89264945627	126.818968219936	2752.76405688416	307.267297050918	126	854.535979065649	2432.51765450033	134.124861433113	4105.08208655273
356.88777731147	139.389095053515	783.391162542246	1653.24656947902	175.645581143184	2470.43916792211	1060.72113036533	138.005977475148	2206.48185912132	1842.05970378623	146.898917788843	2709.55842944156	1630.13357416591	127.004650252251	3567.53456082141	1512.04571209696	135.785020410043	2242.46226880961	784.10358657835	125	1632.94481109982	1379.5890103792	144.143386877018	2028.00400092877	1207.26522745497	138.541835196866	2386.68919321045	1852.36761363595	158.48586152809	2695.36485353188	1403.88204963665	137	2621.22883351465	1362.28977284369	137.917596325812	1952.29056091105	879.590041715889	126.208050855597	2188.69304255751	1478.8079262102	126.791831910094	2744.3609063952	307.196389187563	126	854.055815651373	2429.90449900799	134.094153476796	4105.08842759315
356.759318039438	139.394551338002	782.821664256861	1652.19681407761	175.58618688317	2466.21606173652	1060.43536158073	138.005977475148	2204.54296828023	1840.89486122112	146.8861026212	2705.73458070541	1629.50430533241	127.001327222897	3565.75496345945	1510.80104941661	135.767642903526	2239.57037343199	783.709165578547	125	1631.86973976789	1380.22409470693	144.083557173799	2028.78472645469	1207.77497699263	138.527811649749	2386.79711738056	1850.284452431	158.509500864095	2691.82826531607	1403.68332303827	137	2620.72743355706	1360.7479204512	137.938843073884	1949.10534070582	879.075053301702	126.203395865745	2186.63433604393	1476.91610929093	126.768620355184	2739.00983681277	307.148304328155	126	853.963713815136	2428.19077306504	134.065807178367	4105.26918871523
356.669547753948	139.409276436551	782.546448086363	1651.62168189351	175.543433566992	2463.3948665628	1060.19142780863	138.011749802608	2203.13684184315	1839.45697400748	146.881540282327	2701.93118646774	1629.29198860281	127	3564.89779660492	1509.59521257493	135.767642903526	2236.52927992106	783.487372146631	125	1631.30937395015	1380.10848926551	144.047483974859	2028.49482115061	1208.17604282132	138.505691240003	2386.91748582688	1847.81049350451	158.557037611417	2687.85729949996	1403.4666982892	137	2620.05765943611	1360.08864345303	137.95927654881	1946.87654534371	878.830019602735	126.19534428118	2185.92568498325	1475.99373908721	126.749491385479	2736.26670038761	307.107757521222	126	854.173987442954	2427.17416687287	134.042050674087	4105.55828444661
356.618685939446	139.434248491641	782.572109153987	1651.49917246266	175.523000092065	2462.16142082059	1060.02955725619	138.023779221956	2202.44160749558	1838.02483488657	146.8861026212	2698.83229818523	1629.51930025295	127	3565.02223521707	1508.65795275355	135.785020410043	2233.71552216215	783.427500700142	125	1631.21280382919	1379.49837730503	144.035454555511	2027.42652817458	1208.37763273427	138.477908705138	2386.80092493266	1845.19566186053	158.618745952818	2683.58866261778	1403.22991496178	137	2619.15029859006	1360.15003053693	137.976220778044	1945.34148314137	878.766404445206	126.186018359229	2186.25980135516	1475.79814228147	126.734633934993	2735.57202259699	307.062751347899	126	854.580480413797	2426.65905972347	134.023779221956	4105.91713234779
356.607773857707	139.466815289433	782.881579279175	1651.78062284501	175.527562430938	2462.53944436827	1059.9880352455	138.04072345119	2202.55387439255	1836.84833195381	146.898917788843	2696.9161221312	1630.20073940609	127	3566.28814451928	1508.18327159323	135.816514114655	2231.55595484644	783.529353215212	125	1631.57772763817	1378.70926028198	144.046156751962	2026.02580141554	1208.36420921634	138.448409128295	2386.35287531363	1842.72112412819	158.685418514846	2679.28739597301	1403.02065739641	137	2618.1150368397	1360.81898923002	137.988250197392	1944.37663168818	878.815802486443	126.176557150985	2187.33630212447	1476.11686877505	126.723065317777	2736.36084564142	307.005723483373	126	855.079011875946	2426.49351756019	134.011749802608	4106.32535018456
356.63715146264	139.502997994537	783.437601589921	1652.40008234192	175.556248734635	2464.3965359133	1060.09822419029	138.061156926116	2203.48038806146	1836.10804394507	146.917596325812	2696.4057151681	1631.32221342155	127	3568.87643688866	1508.28639999075	135.856439399695	2230.44034875854	783.793376939696	125	1632.42791826864	1378.04534917049	144.077579698651	2024.79043613441	1208.18142757279	138.420764381298	2385.62215010182	1840.65419044638	158.749903207917	2675.30809621751	1402.91664075063	137	2617.196934999	1362.02100748355	137.995349747749	1943.98389014451	878.936927535915	126.166889389524	2188.88870057485	1476.78734519828	126.713306514452	2738.12847270632	306.935497326854	126	855.577559413824	2426.5826464022	134.004650252251	4106.76630150647
356.704897117849	139.536777859777	784.183643119123	1653.2779261452	175.604865420138	2467.4477810318	1060.37311771849	138.082403674188	2205.12763562452	1835.90696551273	146.938843073884	2697.28169094069	1632.80887865236	127	3572.87433486623	1508.97684881662	135.898119622694	2230.63251244742	784.200322431582	125	1633.76878076029	1377.73230584558	144.125659599262	2024.16338005198	1207.90889260945	138.398981324938	2384.74678190513	1839.21340907078	158.808522922548	2672.01927204066	1402.99559893362	137	2616.68411383701	1363.69397702986	137.998672777103	1944.24067768339	879.108717269913	126.155948052887	2190.70808540486	1477.69259124836	126.70568096626	2740.46856025817	306.858194337653	126	856.011925939663	2426.87908198779	134.002654445794	4107.23212351839
356.804237293126	139.564403605613	785.046865208653	1654.32192649925	175.666827891256	2471.28215308172	1060.8004591134	138.101082211157	2207.30512653748	1836.26805156711	146.95927654881	2699.32580838942	1634.52690189437	127	3578.18335589472	1510.15698242348	135.935497326854	2232.2095713441	784.708604306849	125	1635.55223199113	1377.88663403839	144.184284051494	2024.45587762471	1207.63086221211	138.384263467298	2383.89311449647	1838.53882192926	158.858738512028	2669.74503380698	1403.31240484391	137	2616.82554134454	1365.75948092105	138	1945.22493000313	879.322043224604	126.142238939629	2192.61987311668	1478.7410547164	126.699036655813	2743.04502863203	306.784592694982	126	856.34494990046	2427.36164254202	134.004650252251	4107.69503715804
356.92348032536	139.584859798216	785.939349186373	1655.42726351354	175.734546021615	2475.38997171681	1061.33926520432	138.113897378801	2209.73640490247	1837.142812986	146.976220778044	2702.18274658701	1636.2912060266	127	3584.46755409974	1511.65107546015	135.964470975436	2235.03198185007	785.251827734118	125	1637.64997712165	1378.51407073771	144.244642811461	2025.79057783689	1207.41429216988	138.377071196388	2383.20801118801	1838.68217766999	158.899869048056	2668.71648601579	1403.88158889172	137	2617.77069420576	1368.09643574441	138	1946.95577823165	879.566541412513	126.125647181409	2194.49964095906	1479.84572795962	126.693839725879	2745.60593013183	306.727811094085	126	856.57619877398	2428.00564293995	134.011749802608	4108.14411994684
357.045547426727	139.599953310026	786.766649234198	1656.47750717647	175.800904615266	2479.22481016095	1061.92058408445	138.118459717673	2212.09661127511	1838.4250122947	146.988250197392	2705.44413249904	1637.89220597539	127	3591.16690729465	1513.23784007666	135.983599945141	2238.75725998189	785.745785344437	125	1639.85283977766	1379.52286756215	144.297383264146	2028.09039433329	1207.2955910123	138.375743973492	2382.79713104676	1839.59835741969	158.932865598736	2669.04674805957	1404.66966813278	137	2619.55206198425	1370.53463742374	138	1949.36901982243	879.82591758452	126.105732463407	2196.26840524041	1480.91505572783	126.690063204875	2747.97759628357	306.700600111606	126	856.739523531405	2428.76617723557	134.023779221956	4108.56962892605
357.153205831658	139.613973728657	787.444496848887	1657.36393205153	175.860472819763	2482.2845815859	1062.465309416	138.113897378801	2214.06956067596	1839.97911556421	146.995349747749	2708.72300940491	1639.14282262688	127	3597.60047263129	1514.70108794753	135.994022524852	2242.90963480504	786.108845275935	125	1641.90645816928	1380.76867796101	144.33343930763	2031.11640196685	1207.28203715803	138.37828599215	2382.7334538473	1841.15531683277	158.957949325913	2670.73315273061	1405.60337132959	137	2622.10745767543	1372.86921798339	138	1952.32035180183	880.078570291387	126.083730897085	2197.8933832133	1481.85188428759	126.688334459362	2750.05828227793	306.711390221435	126	856.892876451252	2429.56571747646	134.04072345119	4108.96138138604
357.229448658905	139.63083208234	787.906911104881	1657.99394144587	175.90908637678	2484.1848788347	1062.89298106873	138.101082211157	2215.4004947363	1841.65536775283	146.998672777103	2711.70494590065	1639.91170393184	127	3603.09529520043	1515.86836206998	135.998672777103	2246.9672401643	786.276807205762	125	1643.55767317855	1382.08712423527	144.346254475274	2034.5239003013	1207.35883673005	138.382581270079	2383.06532134874	1843.15229802096	158.976220778044	2673.66179906428	1406.58575282643	137	2625.31018681441	1374.88554324687	138	1955.60353832175	880.299990858398	126.062484149013	2199.40466544728	1482.56724584727	126.688736737026	2751.83909081995	306.764146150886	126	857.11257985884	2430.30706074149	134.062484149013	4109.33220020974
357.262697301475	139.651358277818	788.12283778393	1658.31122398985	175.946199523305	2484.73710577543	1063.14192640876	138.082403674188	2215.95756735889	1843.31653304679	147	2714.21130527881	1640.14435947646	127	3607.11892991014	1516.63467896816	136	2250.46174498574	786.214467729926	125	1644.6038005248	1383.32957122788	144.33343930763	2037.94121718559	1207.48844845313	138.386562579631	2383.81892861894	1845.33451807978	158.988250197392	2677.61137855251	1407.50191211598	137	2628.9876748055	1376.37703935543	138	1958.96863845625	880.465839175446	126.045373703441	2200.85795238943	1482.98345894545	126.692873039526	2753.35954889553	306.855500558336	126	857.468696445553	2430.87666571405	134.087053926439	4109.67470524543
357.246559104478	139.674710756174	788.100361302936	1658.30292222253	175.971570525793	2483.9756074466	1063.18028090263	138.061156926116	2215.75714521678	1844.85794081317	147	2716.21767438282	1639.86780468766	127	3609.35313702566	1516.97550219551	136	2253.04361546726	785.920129489244	125	1644.91735224156	1384.38572061029	144.297383264146	2041.02689308657	1207.6204508305	138.3885567074	2384.97601158223	1847.43548355983	158.994022524852	2682.25072537714	1408.24349582966	137	2632.92304932358	1377.16901167645	138	1962.12715436666	880.557278992966	126.036856247461	2202.31278123457	1483.04696191176	126.701818569705	2754.681566282	306.977801992715	126	858.006676160019	2431.17188052592	134.112832013765	4109.96499780816
357.181642812812	139.697018131681	787.883265504231	1658.00953079524	175.986922974495	2482.1507909154	1063.01470853998	138.04072345119	2214.95920230634	1846.2269966203	147	2717.83830887677	1639.16633339938	127	3609.71820242974	1516.92458951492	136	2254.51778901556	785.417865102207	125	1644.45578799349	1385.18337948899	144.244642811461	2043.51179314999	1207.68956514114	138.386450907544	2386.44181708169	1849.19991203521	158.992695301956	2687.13724876421	1408.71180487491	137	2636.84279638627	1377.13181389453	138	1964.75851227129	880.563597602202	126.040179276815	2203.79668561904	1482.73002277296	126.715955398024	2755.83967281836	307.117482266015	126	858.732627059423	2431.11589385398	134.137676600757	4110.15261946255
357.075358934121	139.713850688827	787.547798403067	1657.51561213224	175.995349747749	2479.68482455606	1062.68779864772	138.023779221956	2213.83708812602	1847.42081628213	147	2719.29310749816	1638.15767227411	127	3608.33542157243	1516.55878330175	136	2254.83337659978	784.748152893587	125	1643.24604748853	1385.6887422714	144.184284051494	2045.21074189329	1207.62606098534	138.379932386507	2388.03677017339	1850.4213650372	158.982272722244	2691.75107564255	1408.83715477517	137	2640.42518709837	1376.19928327396	138	1966.53406209795	880.482854349338	126.057123506049	2205.28223280856	1482.03349878105	126.735348994938	2756.81371417879	307.260005559985	126	859.607985909818	2430.67503849307	134.159183168863	4110.1757794177
356.938487740423	139.722684546919	787.184531681158	1656.93304955045	175.998672777103	2477.08969965354	1062.26464405723	138.011749802608	2212.71575772271	1848.4734718524	147	2720.83539086299	1636.96592097159	127	3605.47771332621	1515.97275471575	136	2254.0597175605	783.958263216353	125	1641.36905503162	1385.89833246509	144.125659599262	2046.02666629173	1207.3631129816	138.367321937838	2389.4917584304	1850.96746894409	158.958493500288	2695.54070769562	1408.58674913313	137	2643.31616437893	1374.3809355118	138	1967.15121929555	880.318098614396	126.086263370969	2206.67642325456	1480.97794879029	126.759407764061	2757.51164951483	307.388618758599	126	860.55271719724	2429.8505380967	134.175054304917	4109.96978713037
356.785971669256	139.721476237019	786.881188384158	1656.37617224628	176	2474.87481714336	1061.81931887522	138.004650252251	2211.90499651521	1849.43480043271	147	2722.68527466731	1635.69678826936	127	3601.49659383889	1515.25580346994	136	2252.34394325993	783.090307254066	125	1638.9353299567	1385.82700196203	144.076252475754	2045.93029880742	1206.84657791487	138.349160479107	2390.5020942611	1850.78994013505	158.917770049098	2698.01820081396	1407.96842271309	137	2645.19224621385	1371.76535720552	138	1966.39696280614	880.075777632944	126.123127125378	2207.83699042769	1479.60577975171	126.785971669255	2757.78712406501	307.48770480416	126	861.461834482293	2428.6838471788	134.183485885345	4109.49853495113
356.630919995718	139.709439576761	786.705358375361	1655.93522409846	176	2473.44773097528	1061.41514170273	138.001327222897	2211.63440096232	1850.34529695697	147	2724.96398318221	1634.4300955343	127	3596.75410261293	1514.48254027099	136	2249.86842275431	782.179792415534	125	1636.06421566306	1385.50452500253	144.040179276815	2044.94919156484	1206.05118005807	138.325405653515	2390.79718843822	1849.93481157923	158.856613122982	2698.85418191624	1407.03713509147	137	2645.83156082586	1368.52539359301	138	1964.20610307276	879.759807011636	126.162239137273	2208.60291275049	1477.96940143412	126.812654417874	2757.47801765117	307.543954786477	126	862.224643050989	2427.23058735708	134.183485885345	4108.76957393453
356.485511756851	139.687805540557	786.69309845691	1655.66089892142	176	2473.05115390233	1061.09504583326	138	2212.01644599807	1851.22111338119	147	2727.6672824513	1633.21680733462	127	3591.62660376309	1513.70777696601	136	2246.84940725206	781.252450631774	125	1632.8950378847	1384.97256431261	144.017727277756	2043.17831916624	1204.98879999127	138.298850372994	2390.20742280413	1848.52725501241	158.775536671691	2697.95522068628	1405.88484596385	137	2645.17783884117	1364.90078642648	138	1960.70577641771	879.372749705214	126.196301052989	2208.83012513422	1476.13581186584	126.836149423432	2756.45022559091	307.547282553432	126	862.745700346855	2425.56160716618	134.175054304917	4107.83040642121
356.357415207763	139.65911923686	786.841984885699	1655.54999800174	176	2473.71737806719	1060.871553117	138	2213.02369419494	1852.0420113628	147	2730.65471445328	1632.08838381444	127	3586.47415050041	1512.97097628351	136	2243.52160336452	780.331088177882	125	1629.57859265509	1384.28829047272	144.005977475148	2040.7730684876	1203.71020872165	138.27388075164	2388.71259523129	1846.75461587046	158.679104712785	2695.49839424733	1404.62881545809	137	2643.37131390331	1361.17025332807	138	1956.21848751947	878.92110455725	126.21954192883	2208.43317326893	1474.18707854023	126.853906925811	2754.64644093584	307.49585216819	126	862.963847373725	2423.7606071589	134.159183168863	4106.76917154338
356.250446563322	139.627574248688	787.118928998262	1655.55412499271	176	2475.28040316555	1060.73597251955	138	2214.51925869018	1852.80846907484	147.001327222897	2733.78252148048	1631.04737572168	127	3581.62709857267	1512.30303309779	136	2240.16548888066	779.42681315481	125	1626.26786063556	1383.51939187215	144.001327222897	2037.96680775661	1202.29048087344	138.254747044334	2386.43628874731	1844.85765098441	158.575629913695	2691.95630669765	1403.39378780854	137	2640.75336571434	1357.61618346792	138	1951.23823358235	878.414708488755	126.227794757601	2207.41877029708	1472.20821410166	126.865123072014	2752.11708379145	307.393129124898	126	862.865246487666	2421.91883357446	134.137676600757	4105.71384233455
356.165960847987	139.598081912755	787.471536675154	1655.58409769287	176	2477.4083112985	1060.66405834948	138	2216.29464952923	1853.56104968686	147.004650252251	2737.00109250707	1630.07304860276	127	3577.33981049978	1511.7527906245	136	2237.12201214141	778.538575555481	125	1623.09329302394	1382.75901272231	143.998672777103	2035.07678199613	1200.80480187022	138.24525483647	2383.58983641728	1843.11929994931	158.474971942831	2688.04276521922	1402.28825613874	137	2637.80559969767	1354.47673750988	138	1946.34737825739	877.874582024284	126.21954192883	2205.88038968474	1470.2777588794	126.870488314637	2748.99603668269	307.252362856339	126	862.484566768111	2420.13828339501	134.112832013765	4104.79485708709
356.102663425828	139.574325408474	787.844606372518	1655.52219607459	176	2479.67487456882	1060.62855558927	138	2218.13691633944	1854.42407730969	147.011749802608	2740.4899195178	1629.10898107742	127	3573.73847453746	1511.39363736644	136	2234.78579532088	777.646062519284	125	1620.13208387634	1382.1321964413	143.994022524852	2032.49464206509	1199.30006325424	138.247444384116	2380.38953588689	1841.8468125029	158.385397960361	2684.61964860798	1401.38259293944	137	2635.04991249999	1351.90158031343	138	1942.10657594903	877.32675878641	126.196301052989	2203.98976561749	1468.43959690603	126.873025595694	2745.47084633937	307.094246952396	126	861.898035293716	2418.51107939438	134.087053926439	4104.14536719468
356.059777951843	139.557199993848	788.192785896325	1655.24078565493	176	2481.62140570026	1060.61146639909	138	2219.86882082621	1855.62250572513	147.023779221956	2744.70092144208	1628.06502024507	127	3570.76023087538	1511.33090454088	135.998672777103	2233.56951375254	776.706339557385	125	1617.37358910805	1381.79635074091	143.980945499347	2030.65774962274	1197.77603401681	138.262392806893	2376.97539906581	1841.35137960947	158.309943650757	2682.55685483181	1400.6988203264	137	2632.93520249787	1349.93143072783	138	1938.94439504044	876.799848760795	126.162239137273	2201.95798252203	1466.69078757855	126.876890030076	2741.72355788978	306.945336398667	126	861.21228548959	2417.11904492887	134.062484149013	4103.87638703286
356.035734172251	139.546007606355	788.491850640731	1654.62596902934	176	2482.84821156081	1060.60864223071	138	2221.39340181285	1857.43129482938	147.04072345119	2750.27558593156	1626.83361700914	127	3568.14191191226	1511.69024452931	135.995349747749	2233.81746646284	775.664707476612	125	1614.71824118244	1381.93993464183	143.952516025141	2029.98811995732	1196.18900619243	138.286235186724	2373.38177685205	1841.90116508911	158.245440977611	2682.56207033992	1400.20883436524	137	2631.73975324592	1348.49854622986	138	1937.07243844154	876.319715247092	126.123127125378	2199.98901458038	1464.9762153463	126.884775398303	2737.88175350734	306.833652322291	126	860.543261980803	2416.01249220973	134.04072345119	4104.05065164189
356.032131526158	139.536507739921	788.741858364549	1653.61055951713	176	2483.08307094709	1060.63441016984	138	2222.69918381028	1860.09976893991	147.059829703219	2757.8327281069	1625.31197092789	127	3565.47161978516	1512.57206491429	135.988250197392	2235.69288725126	774.468430388988	125	1612.00073982225	1382.74087537952	143.90136999424	2030.79855041234	1194.48132770069	138.315820794673	2369.56150674855	1843.65237403221	158.183485885345	2685.00528126316	1399.84935571767	137	2631.51134135514	1347.45819211825	138	1936.44738352978	875.903369656377	126.084936148072	2198.25373208993	1463.21157369134	126.898917788843	2734.01627631318	306.784257616636	126	860.00311724713	2415.21255654245	134.023779221956	4104.67212787617
356.05213422711	139.525172680722	788.964932418762	1652.20481269676	176	2482.24373797542	1060.71624271408	138	2223.84530177162	1863.76380442602	147.077753421938	2767.71467920377	1623.44170812102	127	3562.32827658232	1514.0049047524	135.974893555147	2239.0862285885	773.090984062805	125	1609.06063957124	1384.31822494751	143.821084098418	2033.20474695777	1192.61909736896	138.344941708058	2365.46950802329	1846.58317395868	158.113099212651	2689.80704333785	1399.54515386326	137	2632.08346907646	1346.64345856767	138	1936.81239734799	875.561811084146	126.052473253798	2196.8675552141	1461.3207732741	126.916269102915	2730.15952749083	306.81513638895	126	859.684123591075	2414.71766590123	134.011749802608	4105.67100034676
356.101284451554	139.508775129171	789.201186952853	1650.51673900695	176	2480.48208987688	1060.8894485606	138	2224.94307988009	1868.3745619129	147.089332408549	2779.79300500539	1621.25160048593	127	3558.45273709489	1515.91818002705	135.953299073663	2243.58961196538	771.555993922977	125	1605.82239527588	1386.68770491607	143.709706775648	2037.07048834077	1190.63337849878	138.368535054912	2361.15313144948	1850.46254306136	158.024293823023	2696.42905329877	1399.23952363066	137	2633.14376782458	1345.92841757479	138	1937.78522478955	875.299086471528	126.028429474207	2195.90227342704	1459.27606527475	126.934192821633	2726.35604634537	306.932356797104	126	859.650235326346	2414.51914989736	134.004650252251	4106.9252822607
356.18489337673	139.486318322938	789.496063184905	1648.74177094701	176	2478.17164481942	1061.18023948294	138	2226.11808428828	1873.67280371618	147.090118156844	2793.39800583765	1618.8720443741	127	3553.89006417792	1518.13248947732	135.921115796128	2248.55113253998	769.946885707664	125	1602.35759882059	1389.7331652051	143.571246860331	2042.00849611496	1188.63645158552	138.380567949029	2356.81647950502	1854.86008824674	157.912789032155	2703.96810317627	1398.91290820976	137	2634.33451358179	1345.27316810208	138	1938.97877435725	875.11612021562	126.013077025505	2195.39722890114	1457.12489512293	126.947526746202	2722.70394268049	307.129446726875	126	859.932278559643	2414.6093255069	134.001327222897	4108.27957481118
356.308020502108	139.457697214943	789.893024806734	1647.14173938499	176	2475.85699288652	1061.60065165927	138	2227.47820246305	1879.22940617606	147.077736266483	2807.39716423471	1616.53465959789	127	3549.06623244747	1520.39220878712	135.8760898261	2253.20935578694	768.404849777956	125	1598.91814635783	1393.21782750626	143.415669258532	2047.4511133949	1186.81737130304	138.378572142572	2352.83534856054	1859.22104589576	157.781514146838	2711.34282377578	1398.59840156171	137	2635.3650687489	1344.7481522283	138	1940.1088148223	875.011948065839	126.004650252251	2195.3694410311	1454.99081067745	126.951114333191	2719.3617363955	307.387171904866	126	860.519034623243	2414.9830891724	134	4109.57282700732
356.470259639381	139.425943690296	790.416273866134	1645.98986595426	176	2474.13170713801	1062.1356763427	138	2229.06732860698	1884.51727517412	147.051413229787	2820.38541980084	1614.53778460176	127	3544.73891825778	1522.41709379187	135.816687837942	2256.85286758939	767.109941593967	125	1595.90627995484	1396.82149045581	143.258611478715	2052.75865590082	1185.41094832244	138.361435504554	2349.69811389166	1862.97313784974	157.641983304264	2717.51521568645	1398.37681294188	137	2636.0807208545	1344.51797126492	138	1941.05906481744	874.989684732981	126.001327222897	2195.83449832159	1453.06098139246	126.941549271054	2716.54819283727	307.679366570646	126	861.36330468043	2415.64747995424	134	4110.68775349476
356.665233469473	139.394331072687	791.064312080411	1645.51446561452	176	2473.51533294391	1062.74261778336	138	2230.84896414096	1889.02185325469	147.012701061821	2830.97973105627	1613.18452997142	127	3541.84449033138	1523.9600280872	135.742715744182	2258.98348293738	766.245951556712	125	1593.79772260913	1400.20238142155	143.117870647553	2057.35578067486	1184.64859893882	138.33291228871	2347.91193508526	1865.6462784367	157.511939862379	2721.71420378676	1398.35747659119	137	2636.5048704561	1344.79814325174	138	1941.90537730435	875.055749128823	126	2196.79299385563	1451.5496821859	126.916465543877	2714.48566598235	307.97648797693	126	862.385009230755	2416.61672497648	134	4111.55269823983
356.880125146052	139.367334355692	791.806255431982	1645.84492924803	176	2474.32940778563	1063.35350247473	138	2232.69807817939	1892.342080618	146.963594185276	2838.10301056066	1612.71545599022	127	3541.23833541448	1524.86073014715	135.655749731121	2259.39981128273	765.960281964605	125	1593.01442412945	1403.05999075762	143.009833509592	2060.82320323039	1184.70741907322	138.297549342542	2347.86631168295	1866.97683136044	157.409900879414	2723.58005843693	1398.65289332547	137	2636.80979621756	1345.79082063068	138	1942.86653606314	875.222278598908	126	2198.23328752353	1450.65192597225	126.874762603203	2713.36121029341	308.252536579625	126	863.482708350345	2417.90022002261	134	4112.15744993898
357.096170101045	139.348654140035	792.585257497946	1646.97846721262	176	2476.62398285963	1063.88639070974	138	2234.42401020041	1894.2703106443	146.905753047604	2841.20483534063	1613.24006327165	127	3543.485885455	1525.06742758135	135.559229858837	2258.23612769875	766.326620040688	125	1593.82570901876	1405.18217511834	142.947886028005	2062.97693990319	1185.66003168326	138.262478682444	2349.73378839617	1866.94995446513	157.351276427182	2723.22821109042	1399.34082771698	137	2637.26287827718	1347.61805304365	138	1944.23411706545	875.503650371034	126	2200.1289067433	1450.50296223978	126.816687837942	2713.28806721646	308.488233860907	126	864.556531992011	2419.49349154067	134	4112.53953811718
357.291932807918	139.33836070711	793.329281994968	1648.77311939858	175.998672777103	2480.15670657724	1064.25836477974	138	2235.80599920391	1894.81560335167	146.840033782615	2840.35318657697	1614.711774305	127	3548.69415615259	1524.64592347692	135.45814764768	2255.9039534733	767.326840262966	125	1596.26923755366	1406.48151796946	142.936403286341	2063.87721715801	1187.46145425285	138.232719285567	2353.42859396539	1865.79373628265	157.343549526672	2721.20250261823	1400.44221728517	137	2638.15321252523	1350.28054037679	138	1946.28224711937	875.914642918832	126	2202.44799574075	1451.15360548505	126.744042967078	2714.30289994699	308.675579443033	126	865.52955223937	2421.37452808296	134	4112.78011999841
