Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
Optode1-730nm	Optode1-Ambient	Optode1-850nm	Optode2-730nm	Optode2-Ambient	Optode2-850nm	Optode3-730nm	Optode3-Ambient	Optode3-850nm	Optode4-730nm	Optode4-Ambient	Optode4-850nm	Optode5-730nm	Optode5-Ambient	Optode5-850nm	Optode6-730nm	Optode6-Ambient	Optode6-850nm	Optode7-730nm	Optode7-Ambient	Optode7-850nm	Optode8-730nm	Optode8-Ambient	Optode8-850nm	Optode9-730nm	Optode9-Ambient	Optode9-850nm	Optode10-730nm	Optode10-Ambient	Optode10-850nm	Optode11-730nm	Optode11-Ambient	Optode11-850nm	Optode12-730nm	Optode12-Ambient	Optode12-850nm	Optode13-730nm	Optode13-Ambient	Optode13-850nm	Optode14-730nm	Optode14-Ambient	Optode14-850nm	Optode15-730nm	Optode15-Ambient	Optode15-850nm	Optode16-730nm	Optode16-Ambient	Optode16-850nm
363.231379644816	139.604603562277	794.764228901882	1707.01369913263	177	2533.7579587714	1076.11466892772	138.001327222897	2205.96392359889	1824.05965931112	147.196301052989	2632.58541020122	1695.0971716108	127	3723.7031173721	1544.81160797435	136	2279.1208865447	825.315974915108	125	1721.64074045914	1424.1977726046	146.661910440119	2069.8065813606	1213.88843100359	138.565090099675	2344.26486575649	1874.07658875392	161.255342100623	2670.68944301814	1380.64529942924	137.011749802608	2521.99022200483	1286.50711773798	139	1806.01113171439	908.603009278436	126.232357096474	2189.38723229077	1453.09190807164	127.897336574172	2656.29500573808	307.406568339496	126	836.107248446994	2620.68034411599	134.415842981819	4103.43891848633
363.235065193529	139.605979767204	795.744417616161	1707.91501672021	177	2538.0420934054	1076.46086104855	138	2208.63348517154	1825.07745674031	147.162239137273	2636.53981998285	1696.15000777365	127	3727.08351462115	1546.05631398175	136	2281.3135388156	825.821147260243	125	1723.44884064622	1425.19783069763	146.652418301829	2071.64151520833	1213.58037773405	138.552280494253	2346.38531596046	1874.11952030799	161.247814835204	2672.72655981042	1380.69701858265	137.004650252251	2523.55602332379	1287.03114007069	139	1807.70255945725	908.378141842172	126.232357096474	2190.98500588446	1452.99454503548	127.899869048056	2658.11669059967	307.326872762363	126	836.361561493156	2619.58882990171	134.375917696778	4103.73884734223
363.234906725812	139.607057667558	796.67423585394	1708.55962187849	176.998672777103	2541.89002064491	1076.71623987385	138	2211.12967099481	1825.91920630032	147.123127125378	2640.04060016448	1697.16611175828	127	3731.36955376959	1547.20476403436	136	2283.9553114122	826.341727067955	125	1725.6699628928	1426.34649174615	146.66656069237	2074.19705937302	1213.31384037634	138.539317574571	2348.3351559417	1874.35817517769	161.263261730966	2674.68422260507	1380.86654858566	137.001327222897	2525.12125420779	1287.71648626063	139	1809.44037402073	908.195511608145	126.214979589957	2192.42839573868	1453.04547424163	127.892940313696	2659.79817359868	307.261319575771	126	836.544268698962	2618.71192400366	134.31818719016	4104.27015359658
363.231936237045	139.604074643472	797.492338453001	1708.83846136518	176.994022524852	2544.84265561002	1076.83016948087	138	2213.23139900165	1826.48594843321	147.084936148072	2642.73990053091	1698.07091288114	127	3736.59104907734	1548.13543068435	136	2286.94482042441	826.872459335912	125	1728.34171266985	1427.59715255184	146.702616735854	2077.55766940685	1213.13404851461	138.525953691416	2350.25170019641	1874.78782004296	161.296147650592	2676.7892947238	1381.12262137249	137	2526.83828788253	1288.48175063287	139	1811.31336601455	908.083156474579	126.183485885345	2193.79397156806	1453.29270940779	127.884775398303	2661.45964849749	307.222962382126	126	836.723437413343	2618.14132895633	134.252638810742	4104.99616739794
363.225964274493	139.591957310746	798.156816159391	1708.69175871574	176.982272722244	2546.55542282091	1076.76331669428	138	2214.76381114845	1826.6965139467	147.052473253798	2644.37304558725	1698.77418353568	127	3742.51661100649	1548.71674189169	136	2290.02658021654	827.386758579404	125	1731.3828408476	1428.82986277689	146.755357188539	2081.59356692194	1213.03690072379	138.512751235641	2352.22263122471	1875.30519373729	161.340216986754	2679.1347805745	1381.38439630525	137	2528.75322535854	1289.19236319824	139	1813.31086129884	908.050719564409	126.143560600305	2195.16570341461	1453.74201843727	127.881540282327	2663.22780235134	307.219639352772	126	836.973188730646	2617.90403216947	134.192166650374	4105.8383606499
363.21566916288	139.567399581404	798.650906083091	1708.12289978729	176.958493500288	2546.8887581337	1076.49632874158	138	2215.63405245463	1826.50330400961	147.028429474207	2644.8139855978	1699.19054498779	127	3748.70074694637	1548.84210395063	136	2292.84824252037	827.843121247286	125	1734.60885601904	1429.88165700872	146.815715948506	2085.9775230379	1212.97078319686	138.499936067997	2354.25136427081	1875.73116744248	161.386541949407	2681.63889345267	1381.5419579811	137	2530.7861865724	1289.69121786132	139	1815.32086990358	908.080655325824	126.101880377306	2196.60745028254	1454.34697492508	127.8861026212	2665.19354894204	307.248242550265	126	837.352829282975	2617.94031767193	134.146709906372	4106.69251956464
363.197869144385	139.529299576389	798.984035333918	1707.21144855228	176.919097271995	2545.94956668486	1076.0382081452	138	2215.85003971035	1825.91230615983	147.013077025505	2644.10072162084	1699.24744903001	127	3754.57692772134	1548.45334349338	136	2295.04757117411	828.189958762641	125.001327222897	1737.76900815773	1430.57856065587	146.874340400738	2090.25170342033	1212.85112007924	138.489897647932	2356.24268316618	1875.85990233234	161.429718173473	2684.0542901687	1381.49063655356	137	2532.75066421102	1289.84522612316	139	1817.15722421893	908.137830527338	126.064502673146	2198.14071190744	1455.02808854051	127.898917788843	2667.37704481465	307.297116065259	126	837.888712949803	2618.13430707273	134.122953402092	4107.44197322348
363.169082391991	139.477616740118	799.189048510302	1706.09628422765	176.86259059813	2544.08401920135	1075.42728253428	138	2215.52724662412	1824.988794836	147.004650252251	2642.44186006075	1698.90670874697	127	3759.57556703193	1547.56519502266	136	2296.34018159516	828.378414605548	125.004650252251	1740.59558081067	1430.78598075745	146.923747524246	2093.92417380427	1212.58707185912	138.48524989899	2358.02011273836	1875.51963222023	161.465504097101	2686.0306930237	1381.15938244001	137	2534.40666908839	1289.58434342673	139	1818.6128398418	908.17602224601	126.035529024564	2199.7371257138	1455.68278445811	127.917596325812	2669.71530316215	307.346790387654	126	838.56373434723	2618.32714610214	134.12311961843	4107.98023219134
363.126624633066	139.41742419649	799.314031373401	1704.94852752993	176.791936726549	2541.7999477427	1074.72668653632	138	2214.86411848525	1823.8514887767	147.001327222897	2640.17353633461	1698.16907225099	127	3763.28290410365	1546.26484026674	136	2296.61023881778	828.375315219665	125.011749802608	1742.87606687582	1430.44341840317	146.959820723185	2096.59953422227	1212.1029090666	138.488598704932	2359.37133025058	1874.61612107211	161.492989403187	2687.20150658304	1380.52900090484	137	2535.52682027458	1288.92133186359	139	1819.5158155282	908.147231915116	126.016400054859	2201.31400404232	1456.21063465037	127.938843073884	2672.0598309079	307.375663705004	126	839.317656351894	2618.35865403237	134.144177432488	4108.21217555607
363.068876215946	139.353716214724	799.407192075131	1703.92595481736	176.714633737349	2539.64386891342	1074.01062693814	138	2214.095297871	1822.64408978777	147	2637.68921732953	1697.07994783484	127	3765.52869395119	1544.69816269708	136	2295.9422565468	828.170973726502	125.023779221956	1744.49624978304	1429.5835391716	146.982272722244	2098.06962661766	1211.36175704818	138.500693319982	2360.10618552079	1873.16947939037	161.513158320478	2687.28680274899	1379.6417568054	137	2535.96605741026	1287.95324862275	139	1819.78008592689	908.017230865667	126.005977475148	2202.7600062926	1456.53526051999	127.95927654881	2674.21455879453	307.365106735529	126	840.060599045471	2618.10261002563	134.181293637926	4108.08474755582
362.995873242275	139.294689484828	799.507576243855	1703.14905341617	176.641459809738	2538.08234071907	1073.35311231298	138	2213.4448718622	1821.51350305667	147	2635.36752189815	1695.72245054649	127	3766.41091393904	1543.04165006797	136	2294.59645555718	827.784454869926	125.04072345119	1745.4589285446	1428.32880432339	146.994022524852	2098.35832585184	1210.37645301158	138.520356987127	2360.11525609986	1871.31049564744	161.527194679623	2686.173418411	1378.586182911	137	2535.70580952967	1286.83637902691	139	1819.42909037872	907.767784557268	126.001327222897	2203.95449182526	1456.61356646389	127.976220778044	2675.96817595824	307.303949809413	126	840.690425831139	2617.48647125204	134.226057750093	4107.58381461529
362.910055566442	139.24755124903	799.636875626603	1702.67248642555	176.584157018181	2537.40230995848	1072.81283777014	138	2213.0805337993	1820.58180278302	147	2633.49705616639	1694.21182317646	127	3766.27153040703	1541.47319949072	136	2292.95337238442	827.264009672783	125.061156926116	1745.8810301106	1426.87214245315	146.998672777103	2097.7157227977	1209.21177011261	138.544934513175	2359.40730121243	1869.26463532118	161.537983110764	2683.9617423427	1377.48319008117	137	2534.8655147581	1285.75443585288	139	1818.59923855558	907.401359486015	126	2204.80154259746	1456.44256712128	127.988250197392	2677.15084657486	307.190052430612	126	841.115158214706	2616.49921219531	134.272015182628	4106.74375536111
362.815731066133	139.218411384109	799.793715675594	1702.47160914234	176.552663313569	2537.65091382688	1072.41930831842	138	2213.07169761634	1819.91664826826	147	2632.22166319088	1692.67819778935	127	3765.60274765293	1540.14079010442	136	2291.42468592608	826.679380667188	125.082403674188	1745.96032119849	1425.43750079138	147	2096.5559401821	1207.97698593332	138.572153223799	2358.14375425995	1867.30812923581	161.547590687283	2680.99308297511	1376.46139796733	137	2533.70790244074	1284.87883719235	139	1817.53468015349	906.93785005682	126	2205.25019329251	1456.05481414853	127.995349747749	2677.67045724378	307.031667427899	126	841.271568937715	2615.18401996221	134.312730905673	4105.62732730524
362.715055939814	139.213068859162	799.959812727228	1702.45045005425	176.552663313569	2538.65532292151	1072.1672538402	138	2213.39656681173	1819.52389657184	147	2631.54658523015	1691.24457436396	127	3764.9290968828	1539.14049141634	136	2290.36409399267	826.107480230049	125.101082211157	1745.93061214443	1424.23901660565	147	2095.36634948351	1206.80861678289	138.59862608713	2356.60461452451	1865.71944353632	161.558164493801	2677.77660195641	1375.63682740447	137	2532.56965921386	1284.34087484291	139	1816.53291456891	906.410725190169	126	2205.31583676896	1455.51272723614	127.998672777103	2677.54814588246	306.843268898591	126	841.139535262298	2613.6279627375	134.342669054208	4104.33067703551
362.611355379222	139.232983577163	800.108495215589	1702.46926893179	176.584157018181	2540.08174995946	1072.02267695713	138	2213.95980865476	1819.36163664127	147	2631.36623479508	1690.01043063636	127	3764.7026160926	1538.50884613662	136	2290.01092583056	825.619268727679	125.113897378801	1746.01276509983	1423.44491789705	147	2094.60740303687	1205.84747902046	138.62335727372	2355.1479003868	1864.72381301462	161.572822512781	2674.90484737466	1375.09420630681	137	2531.80355228112	1284.20619690315	139	1815.89306763751	905.858089521198	126	2205.0678964166	1454.89167065677	128	2676.90294104177	306.644183162363	126	840.742177436299	2611.93846682033	134.359867413159	4102.95786380021
362.504451930484	139.276919426653	800.209574029475	1702.36420800416	176.641459809738	2541.50797335236	1071.92582399254	138	2214.61764578335	1819.34247616127	147	2631.49960579705	1689.03184987022	127	3765.20843792582	1538.22141509109	136	2290.45368647244	825.265228963033	125.118459717673	1746.37454865292	1423.1519207128	147	2094.63055058727	1205.21210127669	138.643201624421	2354.13818395228	1864.45029825326	161.59311561753	2672.92557718135	1374.87518780859	137	2531.70017077306	1284.46763997961	139	1815.85432130047	905.318401848411	126	2204.62089275388	1454.26839017263	128	2675.93231526542	306.452532361625	126	840.140904866094	2610.23091148773	134.363190442512	4101.62199539737
362.393211697251	139.341015152904	800.241339532632	1701.99605617607	176.714633737349	2542.53239632807	1071.81237676937	138	2215.22699183737	1819.3752325378	147	2631.76229216907	1688.31001845673	127	3766.52516413909	1538.20572067303	136	2291.6356019377	825.067106853345	125.113897378801	1747.10453653844	1423.37674589367	147	2095.62450143497	1204.98169034267	138.657076954018	2353.86365842733	1864.91267892464	161.620497416007	2672.21835602506	1374.97714869609	137	2532.41716150577	1285.05310394124	139.001327222897	1816.53557702915	904.822431438488	126	2204.09796166651	1453.70502387874	128	2674.85445180381	306.282914057255	126	839.418383229589	2608.60792838066	134.354418856816	4100.42195756504
362.275376960223	139.416205170912	800.190376943097	1701.27607783908	176.791936726549	2542.83754894564	1071.62630433583	138	2215.66617798476	1819.38473561204	147	2631.99407961136	1687.81136463566	127	3768.50689436165	1538.37648683456	136	2293.37038312994	825.021913531457	125.101082211157	1748.19188418433	1424.07681187893	147	2097.58419279544	1205.17978600987	138.663394230848	2354.47497133878	1866.00095723241	161.655915809517	2672.91365046379	1375.35312710332	137	2533.94364106525	1285.83364492976	139.004650252251	1817.90813322295	904.393003820966	126	2203.61379599289	1453.24513433971	128	2673.87355299522	306.14416992554	126	838.665514531246	2607.15410444955	134.337837350526	4099.44571983041
362.14997057774	139.494744341145	800.054303716105	1700.19012121603	176.863917821027	2542.24554821444	1071.33533027412	138	2215.86103414033	1819.33577965247	147	2632.09111308681	1687.46731755868	127	3770.82328614222	1538.64686052267	136	2295.38528297428	825.104720134625	125.082403674188	1749.53153241505	1425.1614569439	147	2100.32505429735	1205.77061406485	138.661900791612	2355.95813899892	1867.50850266424	161.697429816177	2674.8799016204	1375.92214454029	137	2536.10916064442	1286.65347989419	139.011749802608	1819.80407737817	904.042923757068	126.001327222897	2203.25073167313	1452.90884893294	128	2673.14012707599	306.038800302541	126	837.965288596811	2605.92686270692	134.318716108965	4098.74317757974
362.017351314071	139.566586308258	799.843976634373	1698.80133277732	176.923747524246	2540.73990044384	1070.93597763218	138	2215.79706043975	1819.24013135534	147	2632.01974013649	1687.20699839652	127	3773.03598885557	1538.95919597917	136	2297.36656092256	825.281591478325	125.061156926116	1750.94784837544	1426.52451232534	147	2103.52415405011	1206.66532633755	138.653631952754	2358.12964085584	1869.16622535954	161.740685879193	2677.75086877617	1376.58226470385	137	2538.60754518531	1287.35022111334	139.023779221956	1821.94301368189	903.77499387756	126.004650252251	2203.06298688681	1452.69549864094	128	2672.748917913	305.965080300671	126	837.387737178044	2604.9550761586	134.302287508171	4098.33298573912
361.879441085726	139.624264288504	799.577878330849	1697.2279436238	176.970243302896	2538.44333125793	1070.45158696308	138	2215.51195444759	1819.14394516913	147	2631.80163403306	1686.97312011689	127	3774.69534669013	1539.28621122262	136	2299.00718262937	825.520679083137	125.04072345119	1752.22660704042	1428.06047127394	147	2106.78439678582	1207.74322766274	138.639001804907	2360.68537003928	1870.70514003263	161.778788943121	2681.018736181	1377.23139606954	137	2541.06617094743	1287.7896995214	139.04072345119	1823.99154470046	903.586582223171	126.011749802608	2203.06547155627	1452.59117868622	128	2672.72668125982	305.919299512393	126	836.981579822936	2604.24732139444	134.294576084427	4098.17515498356
361.739196273865	139.661784519867	799.279266815594	1695.61547043342	177.0060519442	2535.57551379065	1069.91992289696	138	2215.0837222197	1819.10292249437	147	2631.49004115157	1686.72308789356	127	3775.43747870734	1539.6153634528	136	2300.04614275022	825.791612817489	125.023779221956	1753.16181544171	1429.66579566876	147	2109.71276889229	1208.86019467501	138.620386784953	2363.26410637965	1871.88393315801	161.804938035334	2684.14273271799	1377.76854165134	137	2543.11459573161	1287.87216010479	139.061156926116	1825.62537263346	903.471087131847	126.023779221956	2203.25685042808	1452.57401775656	128	2673.0578506112	305.896730348598	126	836.778166916562	2603.79664676915	134.298012514182	4098.20199546977
361.601368446301	139.676367091214	798.973731369613	1694.10588415493	177.034745976042	2532.39769546759	1069.38351760276	138	2214.60620369129	1819.16153446008	147	2631.13817547587	1686.43815560444	127	3775.06692778033	1539.94083338381	136	2300.30161413183	826.073336747651	125.011749802608	1753.59858054722	1431.24390957639	146.998672777103	2111.98698809673	1209.88677509241	138.598022699272	2365.52812459268	1872.54724390546	161.811587152954	2686.66298729383	1378.12067646656	137	2544.45898404665	1287.55875925174	139.082403674188	1826.59147892548	903.421187169485	126.04072345119	2203.60793664002	1452.62006979585	128	2673.6774337296	305.894617307832	126	836.784887196987	2603.58746087476	134.315118152581	4098.30817850047
361.470438924889	139.668995742311	798.684299094569	1692.81877451852	177.059829703219	2529.18118080396	1068.87800108224	138	2214.16920235082	1819.33316054921	147	2630.78032568976	1686.11769973145	127	3773.58895446608	1540.245880305	136	2299.68359160917	826.348903615154	125.004650252251	1753.45972312863	1432.70016295311	146.995349747749	2113.39961088868	1210.71461415496	138.573638914412	2367.2148554245	1872.6306176903	161.794128973969	2688.26461191183	1378.24359172217	137	2544.91981489782	1286.8652569786	139.101082211157	1826.74397571533	903.425391096036	126.061156926116	2204.08555531925	1452.70106541374	128	2674.50055728763	305.908554620259	126	836.989277111263	2603.58691964615	134.342923045982	4098.39476314063
361.351437732615	139.642265620778	798.431873313618	1691.83730438661	177.082403674188	2526.18234990767	1068.42575119768	138	2213.84166693126	1819.59612697045	147	2630.42187132515	1685.76758465792	127	3771.20321113997	1540.49642601034	136	2298.20207215773	826.601517650445	125.001327222897	1752.75634696507	1433.93523094171	146.988250197392	2113.8728644949	1211.27614882768	138.550800316235	2368.18214968135	1872.17155830985	161.753942190206	2688.83497457593	1378.13495239791	137	2544.4694372588	1285.86865575354	139.113897378801	1826.07846154573	903.473106184445	126.082403674188	2204.64977579329	1452.79352539135	128	2675.42978078781	305.934990987783	126	837.357674936036	2603.7579517879	134.379613215047	4098.38184035357
361.249119340425	139.601594142161	798.237314246882	1691.20907372703	177.101082211157	2523.65613209965	1068.03754053437	138	2213.67651360258	1819.90789281477	147	2630.06763008933	1685.39502088058	127	3768.28091467405	1540.64771481729	136	2295.97832174651	826.812519801528	125	1751.59384057436	1434.85311115621	146.976220778044	2113.45527750229	1211.54089967075	138.533949690697	2368.40740346805	1871.2813489654	161.694721719122	2688.45627389179	1377.82844976223	137	2543.22391972731	1284.68905640908	139.11978694057	1824.73341040556	903.54795737223	126.101082211157	2205.26322756606	1452.87269531165	128	2676.37515864212	305.96700344932	126	837.839574295085	2604.04063164975	134.418725226942	4098.22063342705
361.165960847987	139.553790729804	798.128817118138	1690.94379180784	177.1138973788	2521.87282579006	1067.71239427969	138	2213.7314862645	1820.21575644167	147	2629.76178651261	1685.00736424179	127	3765.32266321721	1540.66131077079	136	2293.25267536609	826.963035318007	125	1750.16052273568	1435.37291207826	146.95927654881	2112.31009063506	1211.51320777204	138.527300573077	2367.97932559742	1870.12446012383	161.625037037203	2687.37622265767	1377.39449765787	137	2541.42932599987	1283.48132963325	139.118547631051	1822.97733290869	903.63673447133	126.113897378801	2205.90820640703	1452.93255379904	127.998672777103	2677.28818518577	305.997467526116	126	838.377149820399	2604.38219628411	134.454287950899	4097.90946433212
361.102663425828	139.504734468194	798.136082107113	1691.00986290182	177.11978694057	2521.08992934742	1067.44209427004	138	2214.06502686764	1820.4720228823	147.001327222897	2629.59888938542	1684.61382144309	127	3762.87337374977	1540.52082417812	136	2290.35941889357	827.037531586482	125	1748.69981100607	1435.44628753436	146.938843073884	2110.67897689062	1211.22420482654	138.53413306249	2367.05503050511	1868.87830625348	161.555379810562	2685.94103396557	1376.92058424978	137	2539.40766831738	1282.40528850985	139.112832013765	1821.15950172405	903.733439362914	126.11978694057	2206.59983024553	1452.98675921764	127.995349747749	2678.18505705455	306.020962531674	126	838.919931870989	2604.74579709554	134.480859604716	4097.48884530371
361.058450728946	139.459562783955	798.292714787806	1691.3467911151	177.119874853948	2521.52426871988	1067.21994450974	138	2214.75175521883	1820.65654158915	147.005977475148	2629.73095957561	1684.22375351937	127	3761.44321029272	1540.23502453082	136.001327222897	2287.68777604857	827.029458059236	125	1747.47618424436	1435.06350637913	146.917596325812	2108.84188059951	1210.71959856376	138.555732351149	2365.83591803991	1867.70014143596	161.497107898916	2684.52561466463	1376.49720667252	137	2537.50753314058	1281.6019989599	139.106182896145	1819.65352493948	903.837757151598	126.118547631051	2207.39074989283	1453.06941725684	127.988250197392	2679.15622832554	306.034938705876	126	839.436672388638	2605.11504661078	134.494054768223	4097.02979442236
361.029756697104	139.421009083705	798.62538044933	1691.86398502883	177.117482266015	2523.29278307087	1067.0391936292	138	2215.85803955776	1820.76576765906	147.016400054859	2630.32924839365	1683.85772755455	127	3761.41870849417	1539.84450645092	136.004650252251	2285.61214791797	826.947175897965	125	1746.73249887627	1434.26313105455	146.898917788843	2107.07062594036	1210.05060275301	138.590308216616	2364.51193383176	1866.69804261026	161.459295585069	2683.43571096056	1376.19504486454	137	2536.01747898752	1281.16323927847	139.101880377306	1818.76570550855	903.959718374927	126.114159236662	2208.37633448406	1453.22946270693	127.976220778044	2680.36653078	306.042033518632	126	839.928528188192	2605.49963989635	134.492614214498	4096.63243685715
361.013077025505	139.391363017655	799.150744551039	1692.46685203506	177.11925992165	2526.38224206899	1066.89845849069	138	2217.43603117292	1820.81851567063	147.035529024564	2631.54767876455	1683.54136206461	127	3762.94758490271	1539.40397248166	136.011749802608	2284.3921046481	826.812553263756	125	1746.63006920139	1433.11648423385	146.8861026212	2105.55657994784	1209.26543065504	138.632136587561	2363.23701518499	1865.91208675003	161.446913694707	2682.84752053219	1376.04844517295	137	2535.1129106384	1281.1151032274	139.101880377306	1818.67262053696	904.110474691232	126.110833148395	2209.67393675116	1453.51090779451	127.95927654881	2682.01627863387	306.048344192208	126	840.429828127416	2605.91572426023	134.47725863731	4096.41049320791
361.004650252251	139.37172310922	799.869756520897	1693.0742933155	177.13163707441	2530.63558476716	1066.80127992763	138	2219.50227298378	1820.84662781464	147.064502673146	2633.47313294863	1683.30089988216	127	3765.909277505	1538.96533235276	136.023779221956	2284.11259488253	826.656618753612	125	1747.2187562301	1431.71472344524	146.881540282327	2104.37501530787	1208.39611774054	138.676472984667	2362.08996494135	1865.30277593762	161.461843165949	2682.74993164963	1376.04475106292	137	2534.80343189582	1281.4066888513	139.107510119041	1819.36496195059	904.30007467932	126.113630179914	2211.38978480203	1453.93916716078	127.938843073884	2684.28201690646	306.062110085213	126	840.996065252443	2606.37826499757	134.450933991499	4096.48001452727
361.002654445794	139.36252172101	800.766401986157	1693.62835938669	177.160331106252	2535.7837397076	1066.74892855743	138	2222.02758315235	1820.87357072015	147.103207600203	2636.09892783298	1683.15700798333	127	3769.92295199888	1538.56548046493	136.04072345119	2284.65487016717	826.512197565283	125	1748.42507047595	1430.14903141323	146.8861026212	2103.46720969586	1207.46315947816	138.715584996561	2361.08623843696	1864.77597898759	161.499627954947	2682.96925175422	1376.13523610969	137	2534.95248758232	1281.92996190901	139.117482266015	1820.66050033388	904.52543277308	126.125659599262	2213.57056769935	1454.50087508241	127.917596325812	2687.23855453056	306.089603555777	126	841.683135093886	2606.87413812027	134.418079001919	4096.93542805989
361.004650252251	139.363444434287	801.80730448525	1694.103353729	177.207519099076	2541.48501635222	1066.73846973512	138	2224.92971085706	1820.90872832321	147.148210852555	2639.31347503329	1683.10838037015	127	3774.43290884269	1538.21104254741	136.061156926116	2285.73452132344	826.402158116861	125	1750.07466509944	1428.49797180745	146.898917788843	2102.67456191712	1206.46658312556	138.743501492477	2360.15669556605	1864.19545684414	161.552301124476	2683.1822484277	1376.23879861899	137	2535.28580849692	1282.53649945796	139.130297433659	1822.22392496642	904.766053012709	126.146906347334	2216.16030968854	1455.13573769826	127.898917788843	2690.79012774934	306.130216375913	126	842.517981635774	2607.34829897956	134.382035057877	4097.82687414979
361.011749802608	139.373897597761	802.944430337202	1694.50830675355	177.271488163707	2547.38101308632	1066.76382249543	138	2228.07562744095	1820.95227262754	147.195235687953	2642.91203939436	1683.13603036337	127	3778.81414181359	1537.8920853274	136.082403674188	2286.97200288178	826.336800013592	125	1751.92555413602	1426.82917628678	146.917596325812	2101.78561085346	1205.39793755052	138.75604966875	2359.18327266549	1863.43089579371	161.608636982345	2683.0117643608	1376.27192601319	137	2535.47365074239	1283.07793042401	139.143566162526	1823.65171211572	904.988591035325	126.173988939881	2218.97992224664	1455.74997510577	127.886102621199	2694.65087558996	306.179633799244	126	843.480112563912	2607.7213402573	134.347578035834	4099.14756982206
361.025106444853	139.390315411498	804.112356371065	1694.86678253471	177.346616664367	2553.11803916635	1066.81011924422	138	2231.2773667065	1820.98983588666	147.238758811913	2646.61283344626	1683.20249282108	127	3782.49124253557	1537.5901763603	136.101082211157	2287.99080075936	826.311799664363	125	1753.71907994584	1425.20385890076	146.938843073884	2100.60794132118	1204.24757525558	138.751774605189	2358.03581768054	1862.39083516503	161.656293905496	2682.12475247668	1376.16610790072	137	2535.21686024718	1283.43492335256	139.15462082999	1824.56666503681	905.147293005486	126.202278528136	2221.7495781183	1456.22673629738	127.881540282327	2698.38137369777	306.227009009305	126	844.497313592038	2607.89253591805	134.318184490386	4100.83275272312
361.046700926337	139.408471425401	805.236433606035	1695.21347420429	177.422618623116	2558.38701677126	1066.8594341168	138	2234.31458896393	1821.01074531297	147.273080547663	2650.10804428021	1683.26019738874	127	3785.04038076883	1537.29505786959	136.113897378801	2288.50669764812	826.311658547063	125	1755.22719353957	1423.68133940208	146.95927654881	2099.02287493917	1203.02288796458	138.732171192561	2356.60130131401	1861.06372071533	161.684265015236	2680.31337585206	1375.89702210701	137	2534.31394876486	1283.5509850022	139.162239137273	1824.69526215947	905.195774929649	126.225519403977	2224.12876289243	1456.45625846939	127.8861026212	2701.46229397004	306.260252962166	126	845.453532588238	2607.76878990706	134.296802456021	4102.75392980668
361.077556980975	139.421291400219	806.237515572707	1695.57824691839	177.49007693344	2562.92628646451	1066.89377544567	138	2236.95213911499	1821.01820365237	147.29351402259	2653.10356831393	1683.26631283234	127	3786.23107669234	1537.01735393623	136.118459717673	2288.38160484763	826.315067589911	125	1756.27686446896	1422.32273924025	146.976220778044	2097.01316931247	1201.75263574828	138.702271702216	2354.81312858804	1859.52291827925	161.685050763532	2677.5528723755	1375.4893042668	137.001327222897	2532.70609176804	1283.43681075789	139.164807348377	1823.92806268543	905.099177805285	126.239544560209	2225.80169743252	1456.36297248419	127.898917788843	2703.42932322642	306.269457825145	126	846.220954525393	2607.29407345215	134.285603098971	4104.75417581865
361.117932698753	139.424899143052	807.044379179794	1695.97971666212	177.542119551206	2566.55059862755	1066.89969503793	138	2238.9852951884	1821.03407437704	147.297383264146	2655.38135500304	1683.18572906075	127	3786.05751550208	1536.7857885613	136.115224601697	2287.65032564005	826.300216995448	125	1756.77918173212	1421.18297479667	146.988250197392	2094.66888025185	1200.49015268737	138.666167573231	2352.68805817649	1857.91997520645	161.654949527144	2674.03951519956	1375.01424565915	137.004650252251	2530.51158484786	1283.16859159094	139.162239137273	1822.35391329885	904.847514873121	126.243321150786	2226.54998750704	1455.93238848988	127.917596325812	2703.98842722371	306.249830382455	126	846.690844331373	2606.47898136257	134.285630554248	4106.66380546357
361.165584884303	139.414865530161	807.608688705411	1696.42287991435	177.575375921921	2569.16167658496	1066.86874651776	138	2240.27963528275	1821.09733006304	147.284568096502	2656.83772879743	1683.00387288309	127	3784.7233619517	1536.64208090248	136.105732463407	2286.49878037032	826.250540018121	125	1756.73556904902	1420.30111107408	146.995349747749	2092.16928426234	1199.3082234851	138.629714744731	2350.3263166672	1856.45488382862	161.596897479559	2670.15459347323	1374.57485090479	137.011749802608	2527.99206075045	1282.86565978641	139.15462082999	1820.23418232917	904.459209468354	126.237024504179	2226.30635914465	1455.21960355756	127.938843073884	2703.09173752597	306.203229787349	126	846.802819838918	2605.41025387989	134.296423792563	4108.32680783458
