Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
294.161176205973	141.241586843051	592.642231596314	1448.79431870209	242.853093652666	2036.80650339145	671.169613723779	141	1284.02259897073	1028.22943304697	164	1473.30123047743	1107.97871977907	130.441875060919	2478.23488659379	1118.69443360317	152.917596325812	1703.16774566948	658.242523380545	128.573512135329	1180.23960640051	1206.05137251602	172	1687.57788452254	904.404988643797	141.954626296559	1595.21782441008	1537.92581276634	186.815715948505	2206.20831045542	1325.39340522283	139.667932811011	2370.09150599215	812.626665158379	151.596086106298	1146.03678630077	630.452027873646	128.983599945141	1393.09177609418	969.608927185746	140.095480699693	1892.8595835939	343.573198526091	127	883.231377881411	684.632338656388	185.988250197392	1130.70652937579
294.188939865967	141.198833526873	592.969920868987	1449.47738065119	243.083730897085	2039.7801021568	671.352861372029	141	1284.80961889615	1028.30092389267	164	1474.43554351685	1108.11184681316	130.466317370247	2480.05181397706	1119.14568046761	152.938843073884	1705.87971140977	657.515882920772	128.545224291795	1180.22656299395	1206.139472559	172.001327222897	1689.26221079025	903.787039338156	141.974893555147	1595.77242344711	1537.54486239761	186.884762980449	2207.43806037091	1324.99232168742	139.687772354538	2372.16016035517	812.795710196712	151.689527292496	1147.58034610465	630.78662434239	128.983599945141	1394.62139813464	970.054684186715	140.12618865601	1895.00220227443	343.600736358548	127	883.749811219324	684.773071021969	185.995349747749	1131.40296037052
294.221755231254	141.153555464955	593.413307236168	1450.34202897227	243.315122959755	2043.17313784994	671.57918285687	141	1285.83780218653	1028.42925216289	164	1475.85675187073	1108.17649247368	130.480426327433	2482.09373554239	1119.51157429213	152.95927654881	1708.77159664444	656.809991617423	128.525255856499	1180.58743018234	1206.15674857167	172.004650252251	1691.13846942993	903.1473842948	141.988250197392	1596.5981121485	1537.16400679074	186.947526746202	2209.03844858764	1324.59438073401	139.702883934741	2374.49806583263	812.930863612953	151.780186923941	1149.27462997628	631.166095171717	128.974893555147	1396.20113167228	970.514781034596	140.159271082241	1897.29653254823	343.641983304264	127	884.334410201314	684.915915807281	185.998672777103	1132.1446117913
294.257719836966	141.110833148395	593.942328517491	1451.38108416053	243.554400321078	2046.84647691789	671.844976221083	141	1287.03970152262	1028.62525398027	164	1477.47627536867	1108.15638318626	130.48166731564	2484.27055580991	1119.76000221466	152.976220778044	1711.69608223614	656.170644744667	128.512471618901	1181.30261421891	1206.09855690017	172.013077025505	1693.15069656621	902.573174975287	141.995349747749	1597.64047864836	1536.85681557129	187.000544174375	2210.9439459453	1324.247959589	139.715867484646	2376.92052036407	813.036415769969	151.857940345879	1151.01674608354	631.58083323378	128.95927654881	1397.7481783789	970.969285913982	140.191366446397	1899.64379404836	343.691390427772	127	884.937683429409	685.052732456727	186	1132.89299546498
294.295646256637	141.075561174518	594.520204081632	1452.57046059815	243.808799631999	2050.65954263466	672.145169339826	141	1288.34881302899	1028.89043661323	164.001327222897	1479.20219456039	1108.04574228166	130.469285425279	2486.51368706703	1119.87050695005	152.988250197392	1714.53490721914	655.639579644512	128.503692374633	1182.34753183988	1205.96880974355	172.028429474207	1695.25608028867	902.1390462444	141.998672777103	1598.84088084292	1536.69382062928	187.043429648361	2213.07751053685	1324.00118937199	139.729459433168	2379.27630228315	813.123283417856	151.917770049098	1152.7133982129	632.013263166645	128.937515850987	1399.19821387831	971.393651592952	140.220080274945	1901.9500880888	343.743513910331	127	885.524813966398	685.172707972173	186	1133.61937452803
294.334587245019	141.050023955691	595.107548045301	1453.85925782541	244.082229950902	2054.47914406066	672.468897280954	141	1289.69832462774	1029.20763729382	164.005977475148	1480.9440990104	1107.84947702091	130.443834371569	2488.77493474694	1119.83742464667	152.996676970646	1717.21023677726	655.252186806118	128.497634848264	1183.69291648972	1205.77841336471	172.053800476695	1697.42257242113	901.897293791484	142	1600.14887874615	1536.73005986268	187.077753421938	2215.37093627671	1323.88974049232	139.74526537352	2381.47137991254	813.20375292752	151.958493500288	1154.29880960465	632.442157377433	128.912946073561	1400.51351437531	971.765940847101	140.2442150964	1904.14130299624	343.792809361752	127	886.077925028927	685.266486240333	186.001327222897	1134.30757592823
294.375743973492	141.038183470358	595.67006687535	1455.18182206321	244.376093744731	2058.20788253325	672.803686529157	141.001327222897	1291.03775196311	1029.55176936705	164.017727277756	1482.63716496688	1107.58518365848	130.407242485278	2491.02191309482	1119.6725464212	153.003323029354	1719.68291803794	655.031636124009	128.49217863335	1185.29483990018	1205.54850897157	172.09091362322	1699.62595376302	901.87525995208	141.998672777103	1601.52174352634	1537.00224181849	187.105732463407	2217.77330274114	1323.93690689986	139.76131565714	2383.4726164395	813.291318102202	151.982272722244	1155.73853084013	632.847933113001	128.887167986235	1401.68413923554	972.070813326754	140.263435454253	1906.17797035939	343.834061869689	127	886.593931778018	685.328099482457	186.005977475148	1134.95732812326
294.42076994352	141.041506499712	596.18136685841	1456.47032681163	244.689117507884	2061.77664141507	673.135429305834	141.004650252251	1292.32518644523	1029.8950182065	164.041506499712	1484.23849897191	1107.28198363488	130.364694043628	2493.24221208983	1119.40806930473	153.013077025505	1721.95987569142	654.987758762633	128.487821169006	1187.09613032943	1205.3106004979	172.140854403134	1701.8528052095	902.072806296807	141.995349747749	1602.92969703998	1537.52178378655	187.131624656556	2220.25631200498	1324.14734429748	139.773680392046	2385.3020754957	813.396859785816	151.994022524852	1157.03494222112	633.214024382402	128.862323399243	1402.72096081924	972.29949709417	140.279747595733	1908.04954117369	343.861263375233	127	887.078229177246	685.356084036523	186.017727277756	1135.57755486381
294.47119848074	141.061773758299	596.631527845802	1457.66870842535	245.017727277756	2065.16655544797	673.451460940847	141.011749802608	1293.54627495462	1030.21638889169	164.082229950902	1485.7473331744	1106.98768396773	130.320966045139	2495.44500393292	1119.10310297256	153.029756697104	1724.08518829997	655.119874953658	128.483205182412	1189.02600552317	1205.11514022917	172.203745636985	1704.10111750065	902.467541993529	141.988250197392	1604.34592442135	1538.276362798	187.159966217385	2222.80138422889	1324.51066310586	139.775536671691	2387.00809282034	813.531489555377	151.998672777103	1158.21518234875	633.535944558098	128.83948960824	1403.66253448351	972.460269983179	140.297209540859	1909.79185709965	343.870994653708	127	887.546047111449	685.357821215602	186.041506499712	1136.19479093938
294.527824067602	141.099340396474	597.021498464806	1458.74899601981	245.359693689872	2068.38245678762	673.745085614438	141.023779221956	1294.69812532816	1030.51017888863	164.143386877018	1487.18286888808	1106.76052976741	130.28266006548	2497.63891858595	1118.83625684875	153.057123506049	1726.11874736088	655.417977947511	128.478961118469	1191.002702028	1205.02485708461	172.278531003891	1706.36955887559	903.023706442661	141.976220778044	1605.75000541823	1539.23530754166	187.197454552599	2225.3968232856	1325.00802611751	139.760710220824	2388.644480664	813.704341817225	152	1159.32096759566	633.819212701146	128.820295442833	1404.55731120226	972.573242666788	140.320988762815	1911.45990059365	343.86259059813	127	888.012916831281	685.348190268359	186.082229950902	1136.84112073517
294.590220303238	141.152883822482	597.363508789352	1459.71544239004	245.712113681318	2071.45310591045	674.015910001759	141.04072345119	1295.79225905594	1030.78530784324	164.225790551206	1488.58266466048	1106.66316913256	130.25360319323	2499.83526772104	1118.69333751416	153.098013173577	1728.1220108753	655.868544049753	128.474472344957	1192.94949833725	1205.10746454348	172.362928805848	1708.65731751919	903.698966494242	141.95927654881	1607.11519517882	1540.35595948322	187.250446563322	2228.0105482074	1325.61761183347	139.727434053403	2390.23325545462	813.924705386733	152.001327222897	1160.38691356213	634.076871119182	128.804764312047	1405.45249155651	972.663573680417	140.356000071488	1913.10840039825	343.83871212194	127	888.490243313839	685.34504496026	186.143386877018	1137.54625425524
294.65654789727	141.220689866219	597.675117085964	1460.59312179083	246.072906728724	2074.40938084398	674.267854366371	141.062484149013	1296.84484698576	1031.05689902155	164.326872762363	1489.98022766748	1106.75170322155	130.238084528189	2502.01921498316	1118.75288969258	153.152883822482	1730.12625262307	656.453697173267	128.469202315144	1194.79174678913	1205.42130462676	172.454912531704	1710.9448382383	904.448237083696	141.938843073884	1608.41473664634	1541.58512223599	187.324594280253	2230.59248178071	1326.3126289472	139.679104712785	2391.76263496201	814.196365310859	152.005977475148	1161.43029873151	634.322190124883	128.792734892699	1406.3817807964	972.755240976216	140.405495108374	1914.77255958876	343.80455916436	127	888.980403565755	685.364072588279	186.227117774103	1138.32861095536
294.724814743139	141.298964478817	597.971496708957	1461.4240594916	246.440770141163	2077.26742000487	674.510695370531	141.087053926439	1297.86608779547	1031.3450408053	164.440770141163	1491.38900682979	1107.05664927727	130.23604231492	2504.14384073197	1119.06050531171	153.220689866218	1732.12115223045	657.149171848914	128.462683794107	1196.46757841549	1205.99469813335	172.551064943443	1713.18804040931	905.221607397165	141.917596325812	1609.61940814232	1542.85257914426	187.423558713043	2233.06915164759	1327.05485065807	139.623732531983	2393.18530912274	814.513482466752	152.016400054859	1162.44523418539	634.562021980351	128.782895020996	1407.35177234365	972.860724067455	140.470005647606	1916.44986687612	343.76596590939	127	889.475773016269	685.414532125118	186.331523014614	1139.1855915336
294.79105993639	141.38417555392	598.266320127726	1462.24052974091	246.813195892475	2080.02851115832	674.750369582902	141.112832013765	1298.85745041149	1031.65507211706	164.559229858837	1492.79860020838	1107.577983079	130.246234325955	2506.14376141403	1119.62084433709	153.298964478817	1734.05879712169	657.922672718239	128.454564798292	1197.93074691245	1206.81887969782	172.650148219657	1715.32429626185	905.965719922391	141.898917788843	1610.70155432478	1544.07508857966	187.545996265499	2235.3506660101	1327.79602816032	139.572202067886	2394.43571091063	814.858364448229	152.035529024564	1163.40543578679	634.793780855279	128.77500965277	1408.33964739376	972.978414678013	140.546953037308	1918.09187349052	343.727463626711	127	889.956030613424	685.493779307341	186.453847166669	1140.08939833323
294.853093652666	141.472263845776	598.567334451344	1463.06306366431	247.186804107525	2082.67994967866	674.991135142289	141.137676600757	1299.81183610924	1031.98375597519	164.673127237637	1494.1802265406	1108.27792121971	130.264371457895	2507.93974837232	1120.39063337606	153.38417555392	1735.86218105732	658.731833769602	128.444882047299	1199.14981806511	1207.83849341907	172.751225693213	1717.27587240802	906.628160426663	141.886102621199	1611.63824460396	1545.16481585612	187.686216680996	2237.34893492434	1328.48182552315	139.534936035814	2395.45625650572	815.206407097106	152.065829896043	1164.27715894731	635.003330674244	128.768169922447	1409.30233519594	973.089594045213	140.632136587561	1919.62872987257	343.690063204875	127	890.40002924768	685.588182827569	186.58898655594	1140.99610979176
294.909291524467	141.55790263594	598.878708336475	1463.895818027	247.556575413043	2085.20083623247	675.234728470706	141.159183168863	1300.71564008221	1032.31773195957	164.774209448794	1495.49368919925	1109.09103545719	130.286245486547	2509.47020016465	1121.29092139739	153.472263845776	1737.4552274564	659.525818386057	128.434456339102	1200.11431095521	1208.9654276093	172.854705091961	1718.97272979516	907.158277017004	141.881540282327	1612.41338248868	1546.03340129498	187.8330878928	2238.98664832094	1329.05264590591	139.515807066108	2396.20829980945	815.524037961076	152.106530629557	1165.02636377434	635.173355603559	128.762306553122	1410.18254277325	973.171626858046	140.718500941078	1920.97480443702	343.653383335633	127	890.785768747769	685.679004381553	186.731577966583	1141.84964494023
294.95927654881	141.635656057877	599.201434057173	1464.71984047629	247.916465543877	2087.57333560253	675.476719270109	141.175054304917	1301.55544941004	1032.63376463207	164.856613122982	1496.70289457434	1109.9340076879	130.305805299799	2510.69731125536	1122.22001499863	153.559229858837	1738.77328912907	660.254467373165	128.425065221449	1200.83301194296	1210.09165101344	172.961809022694	1720.36077924984	907.521900736799	141.8861026212	1613.0232446867	1546.61893579277	187.975422611894	2240.21751798518	1329.46515800161	139.515004092785	2396.69203800005	815.783603408094	152.15663762581	1165.63052573169	635.287535032835	128.758325243571	1410.92535058272	973.20055186432	140.799315893647	1922.05682828891	343.615830008302	127.001327222897	891.098695813764	685.745594436871	186.876872874622	1142.59604584928
295.005772327461	141.700506602378	599.535281720768	1465.50876796098	248.258409238318	2089.7848448742	675.712404552933	141.183485885345	1302.31986807671	1032.91182714993	164.917770049098	1497.78167383209	1110.72223257877	130.319428178367	2511.62150214126	1123.07213399246	153.641633533025	1739.78601759299	660.874626282123	128.420336666237	1201.33751050329	1211.10821009869	173.072392778973	1721.41661901528	907.703774003873	141.898917788843	1613.47803677283	1546.89378549952	188.101349410043	2241.03188537591	1329.69557599078	139.527829629824	2396.94315337526	815.963087699947	152.211915359552	1166.08375069079	635.339578137836	128.757899207198	1411.49201524851	973.164511415066	140.86836292559	1922.83374956008	343.57626756367	127.004650252251	891.335304639429	685.774746767537	187.021246748072	1143.19495903793
295.051425647641	141.74658294791	599.875858296594	1466.22174101901	248.57502058846	2091.82593051318	675.932904037464	141.183485885345	1303.00036934217	1033.1303507528	164.958493500288	1498.71483677454	1111.38569163017	130.324478274546	2512.27153598419	1123.75554376685	153.716906657237	1740.48919496736	661.358557220211	128.424173645342	1201.67439131387	1211.92471985085	173.186018359229	1722.14312247737	907.710063909283	141.917596325812	1613.8041565419	1546.86871850741	188.203927622267	2241.46360474963	1329.74380286036	139.547293915088	2397.03065383674	816.050193219873	152.267452843755	1166.39619415534	635.335028167192	128.762975495821	1411.8656276509	973.066777157287	140.922420301349	1923.29986647323	343.536233685402	127.011749802608	891.501777401146	685.763416417994	187.162239137273	1143.62565780937
295.098557347952	141.769986911604	600.216562477931	1466.81813467087	248.856664874359	2093.69072828343	676.128809639576	141.175054304917	1303.59208578795	1033.27403939676	164.982272722244	1499.49995842517	1111.87744743463	130.319428178367	2512.68088018292	1124.20379170292	153.783439195371	1740.89300660754	661.694645205632	128.439730968573	1201.88924960695	1212.48008668671	173.299508653192	1722.55925479298	907.565201627211	141.938843073884	1614.03957497336	1546.58727225906	188.281764219982	2241.5778636141	1329.62909823348	139.567727390015	2397.03677466922	816.041726620475	152.317293244546	1166.58815389631	635.289552588214	128.774056355731	1412.05518890496	972.923648486425	140.959820723185	1923.48881509666	343.498850419021	127.023779221956	891.612887728615	685.718930960004	187.296854207398	1143.89083755154
295.148210852555	141.768231973646	600.548601376391	1467.26281666956	249.093056515789	2095.37553555552	676.293233788745	141.159183168863	1304.09271176814	1033.33868787781	164.994022524852	1500.14606838089	1112.18127875266	130.304478076902	2512.89271959394	1124.38836821599	153.840467059898	1741.02422014149	661.889508944277	128.467872392473	1202.02554845546	1212.75611995634	173.408476232575	1722.70430483638	907.299964251803	141.95927654881	1614.22276058726	1546.10557560291	188.338106715335	2241.45878715809	1329.37735758273	139.586454082056	2397.03720682944	815.936794627082	152.355484221852	1166.68640777869	635.225338267377	128.791949144403	1412.08495003622	972.759474099214	140.982272722244	1923.45687125971	343.468678424709	127.04072345119	891.683517102244	685.654341450478	187.42295495003	1144.00930958548
295.199885940204	141.740698948362	600.857538140124	1467.52926792546	249.270298330525	2096.87008640172	676.422348758666	141.137676600757	1304.49692947372	1033.32809419559	164.998672777103	1500.66301513487	1112.31094512594	130.280268011399	2512.9354039871	1124.31820813397	153.887839628708	1740.91345712734	661.964516927378	128.508598902576	1202.11151901997	1212.77248306533	173.509293816523	1722.62425304753	906.948997611021	141.976220778044	1614.38115215962	1545.48877287794	188.381254047182	2241.19087701708	1329.02192440249	139.604336501333	2397.08626431342	815.742435283754	152.378545950127	1166.71662832582	635.161907598486	128.81573310396	1411.99486803026	972.598477920136	140.994022524852	1923.27883400823	343.44894747441	127.061156926116	891.730529264381	685.585226094346	187.536940242208	1144.0178862891
295.250508614521	141.688910460313	601.126147583103	1467.60696574029	249.371142372957	2098.169595205	676.515593162904	141.112832013765	1304.80120231108	1033.25441590682	165	1501.06505501205	1112.30326966022	130.247971403037	2512.83587088827	1124.03760102358	153.925766048379	1740.59980050097	661.950815092799	128.557230993467	1202.16892279153	1212.58227354096	173.59782792098	1722.37650057875	906.540902149305	141.988250197392	1614.53295329672	1544.79311076162	188.420764381298	2240.85477460346	1328.59032189645	139.625054192658	2397.21899147564	815.467273790989	152.384437190585	1166.7061499041	635.110381481671	128.844051947113	1411.82651388977	972.455932781002	140.998672777103	1923.02987138243	343.440153171038	127.082403674188	891.767506475936	685.523334381152	187.63520562514	1143.95825225624
295.29685976962	141.617854311069	601.337293600885	1467.50193848792	249.378711836152	2099.27964282129	676.579310483663	141.088381149336	1305.00208921417	1033.13790517589	165.001327222897	1501.36755848986	1112.20987955719	130.209378078494	2512.60997719199	1123.61307571192	153.954626296559	1740.12432020816	661.882830588175	128.609684588502	1202.20685670706	1212.25749801447	173.673127237637	1722.01883542404	906.09966151266	141.995349747749	1614.67922894247	1544.07008637611	188.464809183154	2240.5145651814	1328.10858906276	139.653395753487	2397.44107649008	815.125806053106	152.374852331742	1166.67673204614	635.070773473591	128.875138566887	1411.61292619034	972.336152982924	141	1922.76904535538	343.439442918266	127.101082211157	891.802740077119	685.474635615917	187.714807460636	1143.87047230402
295.335564696677	141.53608002486	601.47532580114	1467.23821327985	249.281691596384	2100.22030672271	676.622955045682	141.068461624161	1305.09991726769	1033.00071754331	165.005977475148	1501.58667869953	1112.0831025861	130.166889389524	2512.27332930912	1123.11906763735	153.974893555147	1739.53660902016	661.790975799783	128.659072760474	1202.22813920857	1211.87285250468	173.734284163753	1721.60961445561	905.64239078501	141.998672777103	1614.80855317126	1543.36308782822	188.518087981953	2240.21480733884	1327.60178148927	139.692076921834	2397.73804179813	814.739893671174	152.353454356863	1166.64719117522	635.033075174691	128.905846523203	1411.37921688103	972.232529367654	141	1922.54191985052	343.439971975014	127.113897378801	891.842128936406	685.439265418208	187.774209448794	1143.7888614648
295.363190442512	141.453847166669	601.532983121485	1466.85218124781	249.078572121678	2101.03187795741	676.655199994524	141.058450728946	1305.10140181274	1032.86292173798	165.017727277756	1501.74277889143	1111.97138359539	130.125781571172	2511.84948815417	1122.63004176408	153.989577420289	1738.89918808639	661.697753519456	128.702015010668	1202.23173633845	1211.49708988463	173.783439195371	1721.20523571967	905.181454589003	142	1614.90419713685	1542.70649282885	188.581943715757	2239.98685120117	1327.09224189812	139.741214797998	2398.08411824496	814.338206370262	152.326095276063	1166.6356631329	634.981667285928	128.934192821633	1411.14294598906	972.13436496727	141	1922.37955618829	343.434897482471	127.118459717673	891.891110906685	685.415334969445	187.814932899984	1143.73965653822
295.378721573298	141.383102322797	601.513732489383	1466.39273962603	248.781882592504	2101.77589143333	676.687154938878	141.063958498771	1305.02787079197	1032.74184938113	165.040179276815	1501.86758287492	1111.91175801878	130.089586400323	2511.37578565616	1122.20917212385	154.001327222897	1738.28600781442	661.614242827428	128.732956940856	1202.21145185845	1211.18238387768	173.823089553381	1720.85905430365	904.726477015557	142	1614.9480233689	1542.12986774505	188.653471249011	2239.84799139271	1326.60607218661	139.79571018864	2398.44990470055	813.954725571594	152.29763725592	1166.66074833125	634.904793032875	128.956622103016	1410.91174889874	972.035458217848	141	1922.29581520185	343.418039128789	127.113897378801	891.953778892973	685.401727208504	187.840467059898	1143.73862557973
295.382319412218	141.333536731573	601.430656259785	1465.91031333499	248.414831851521	2102.51285904142	676.724137538445	141.088002278362	1304.9056447258	1032.64841806778	165.076252475754	1501.99279364245	1111.92709576751	130.064223056406	2510.89763731476	1121.9024395967	154.015072831962	1737.77632344434	661.540342067143	128.74990117009	1202.15578565858	1210.96175901251	173.856345924096	1720.61671789605	904.287402065017	142	1614.92595167959	1541.65662063399	188.727446471257	2239.80464284817	1326.17361658489	139.847116177518	2398.81258116102	813.62700916386	152.272792668928	1166.7433228729	634.798108604833	128.971570525793	1410.68787581954	971.935893970387	141	1922.29257711527	343.388567007222	127.101082211157	892.034331384257	685.39911611061	187.856345924096	1143.79126978747
295.37496092497	141.308971761321	601.305988362079	1465.44717041683	248.00595538974	2103.29258918104	676.767282812517	141.130309851513	1304.76931722927	1032.58502489584	165.126986822159	1502.15042752238	1112.02525380893	130.052208696163	2510.46573729912	1121.73401991292	154.035529024564	1737.4398004026	661.467167918336	128.750094911279	1202.05385008843	1210.8468651338	173.885840763338	1720.51034135353	903.872535779809	142	1614.82643195376	1541.29928989541	188.797581585912	2239.84452329167	1325.82245685513	139.885586771564	2399.15161265683	813.387359787196	152.253966033639	1166.89777159803	634.667779150469	128.976500394784	1410.47454903494	971.844152278344	141	1922.36605510213	343.350919183205	127.082403674188	892.13909120318	685.411808910436	187.868463256822	1143.89803327893
295.358016695736	141.309521448292	601.162069521024	1465.0284215686	247.582922460825	2104.13029893093	676.813532615298	141.185611274391	1304.64779466851	1032.54527838859	165.190261526642	1502.35706192925	1112.19937195624	130.053800476695	2510.11967544532	1121.70202607739	154.064502673146	1737.31801718807	661.380121227421	128.732175930161	1201.89489139117	1210.82702609826	173.912946073561	1720.55022660745	903.492037492659	142	1614.64670601305	1541.06112562722	188.859145596866	2239.94238818287	1325.57945831158	139.902697217136	2399.45392081416	813.259254325601	152.242211423857	1167.1309399515	634.525226331983	128.971570525793	1410.27086890317	971.768385352715	141	1922.49867797851	343.313516120118	127.061156926116	892.273798020591	685.441717738039	187.881452368949	1144.05213070272
295.33291228871	141.328177267584	601.019530354379	1464.65524057662	247.166397722545	2105.00402093177	676.856068948607	141.244642811461	1304.56210433629	1032.51317759126	165.26104286632	1502.61219034318	1112.42639622112	130.065807178367	2509.87695253686	1121.77528059422	154.101880377306	1737.40978030487	661.262019050362	128.696362551256	1201.67342422878	1210.86880759032	173.937515850987	1720.71634181387	903.152517369362	142	1614.39407955949	1540.92841749947	188.907759153883	2240.06133230814	1325.45952045573	139.893990827142	2399.71951674194	813.249438658142	152.236740149838	1167.43799541402	634.384498452526	128.956622103016	1410.06971388719	971.711445683941	141	1922.65411781493	343.286947477322	127.04072345119	892.442188973404	685.486907886579	187.897590565946	1144.23875694566
295.300968151361	141.355833993091	600.892076571953	1464.30112336072	246.768178815906	2105.85346130173	676.884836042238	141.297383264146	1304.51628906299	1032.46450892078	165.33291228871	1502.89280887831	1112.67553454729	130.085058119982	2509.72909840791	1121.9028838509	154.144887823201	1737.6679710551	661.094661317599	128.644026120957	1201.38649619381	1210.92324639633	173.95927654881	1720.95979509822	902.854859829502	142	1614.08094610646	1540.87196719621	188.941549271054	2240.15161875801	1325.46142470604	139.861263375233	2399.95103546024	813.346566557468	152.237807552701	1167.79958242957	634.2518633729	128.934192821633	1409.86215669028	971.663854268617	141	1922.78852692641	343.279870644641	127.023779221956	892.647001703738	685.53765049498	187.917596325812	1144.43920174025
295.263435454253	141.383652197336	600.783356464323	1463.92633946043	246.393493968923	2106.5921138432	676.891193795623	141.33343930763	1304.49797530046	1032.37578032221	165.397941980776	1503.16015476975	1112.90855088833	130.107059686304	2509.65251479433	1122.02053584223	154.188136137596	1738.01410130449	660.859628018485	128.577908395805	1201.03675838772	1210.93277333632	173.976220778044	1721.21486995314	902.589912190188	142	1613.72535265516	1540.84224471817	188.959820723185	2240.16659614318	1325.56147264274	139.811065696255	2400.16388457616	813.521822422673	152.244998144922	1168.18968663509	634.126203773637	128.905846523203	1409.63596889031	971.603818613871	141	1922.85277624281	343.296942341973	127.011749802608	892.889798894516	685.578190712319	187.938843073884	1144.63180415934
295.221667317876	141.403377981323	600.692979904439	1463.48730810291	246.041845073627	2107.14181846504	676.869093996153	141.346254475274	1304.48494225595	1032.22722520169	165.44813485258	1503.37640427155	1113.0935147162	130.130297433659	2509.62171846888	1122.071589874	154.226729392565	1738.36183884159	660.541440966267	128.505260396456	1200.62794773618	1210.84815208639	173.988250197392	1721.41463957458	902.341007542224	142	1613.34961565298	1540.78474239177	188.963143752539	2240.07354050141	1325.72068407609	139.752702742745	2400.38826109089	813.737104948736	152.258074811288	1168.58648886301	634.000956771809	128.875138566887	1409.38296840305	971.506119744322	141	1922.80792586537	343.339143755632	127.004650252251	893.17139414876	685.591426343483	187.95927654881	1144.79828436595
295.178400051946	141.412323511502	600.616633736672	1462.95701354964	245.714378689377	2107.4559103697	676.817747690381	141.33343930763	1304.4553749384	1032.01316062602	165.476999907935	1503.51775858461	1113.20556623437	130.153988742237	2509.62061041145	1122.01438529765	154.25613631843	1738.63732793079	660.127910215577	128.433038503053	1200.15993213805	1210.63396835423	173.995349747749	1721.50657265108	902.087842941163	142	1612.97176643829	1540.64605807571	188.954626296559	2239.85596334477	1325.88835166794	139.697966483604	2400.65329870702	813.953757323694	152.277629817367	1168.97401534709	633.864835844594	128.84537917001	1409.09963298577	971.347077112726	141	1922.6344476314	343.401902831675	127.001327222897	893.490081977827	685.560588804577	187.976220778044	1144.92502170111
295.136611235721	141.409543635438	600.551966885015	1462.335512533	245.415257800618	2107.54165183397	676.744042967078	141.297383264146	1304.39645847152	1031.74419849388	165.482196372388	1503.58546038869	1113.23178958812	130.178400051946	2509.65715842604	1121.83338982636	154.273080547663	1738.80647003769	659.612647068436	128.369709184746	1199.63554423587	1210.2772290051	173.998672777103	1721.46763330798	901.810120044106	141.998672777103	1612.60412494274	1540.38698599609	188.93618862809	2239.51560005177	1326.01478046525	139.653483666865	2400.97606719675	814.139821421083	152.301527177325	1169.34359296807	633.70847302835	128.820383356211	1408.78818381802	971.114303215069	141	1922.33440506466	343.478241320923	127	893.837895186457	685.477938749294	187.988250197392	1145.00415597726
295.098803729047	141.398198276416	600.497855811908	1461.64806821898	245.156503143385	2107.45301737751	676.658012908035	141.244642811461	1304.30582964918	1031.43901860131	165.465599876566	1503.60107431716	1113.17493862948	130.202962588463	2509.74598767877	1121.54039703613	154.276136516073	1738.86752060941	659.001493863969	128.323632908786	1199.0538124964	1209.79188310231	174	1721.2995584984	901.496655896561	141.995349747749	1612.25183609538	1539.9930517465	188.912946073561	2239.06962349918	1326.06478464864	139.623988827622	2401.3552178319	814.280369901498	152.327824021576	1169.69463085137	633.527221059636	128.803698947011	1408.45400339531	970.809529453993	141	1921.93018861391	343.560557081733	127	894.202182985032	685.342428014138	187.995349747749	1145.03384045236
295.067134401264	141.383117578367	600.456654517957	1460.94375973576	244.95477334139	2107.28559712006	676.573325239141	141.184284051495	1304.19467313759	1031.12297191782	165.433041202827	1503.60111584284	1113.04768526784	130.225964274493	2509.9013368244	1121.16727705022	154.265889559533	1738.84825607566	658.31125375241	128.299510553076	1198.41604890152	1209.21017078621	174	1721.02214220888	901.144260301479	141.988250197392	1611.90533743908	1539.46978002361	188.887167986235	2238.53359515174	1326.01849215383	139.609437186321	2401.74813447174	814.374332957712	152.352938678798	1170.02373922605	633.322487671172	128.797835577687	1408.09808419925	970.449648216617	141	1921.45399266139	343.642960755922	127	894.562925150523	685.162433540409	187.998672777103	1145.01420060245
295.042050674087	141.36857366521	600.429032756409	1460.27790707706	244.829835371719	2107.13852556411	676.50142629043	141.125659599262	1304.07408094329	1030.81805780705	165.394872943197	1503.61745617022	1112.87406534384	130.245970034358	2510.1100259129	1120.75974781103	154.245970034358	1738.7804266775	657.572359266282	128.300431587665	1197.72142509714	1208.57933096326	174	1720.6554703038	900.760067058253	141.976220778044	1611.54620475149	1538.84504965089	188.862323399243	2237.92351261987	1325.88120698643	139.605930785174	2402.08628859853	814.435560107901	152.373730256533	1170.32920959178	633.102403871832	128.803698947011	1407.7140054162	970.066609686208	141	1920.9395661095	343.724211355281	127	894.899559317568	684.955947957235	188	1144.94744648835
