Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
535.070013242455	142.001327222897	866.993506701631	835.502020642589	241.567910552004	1041.93211296226	585.263121641478	150.111986648005	821.093176614229	1227.68025478771	161.708594211002	1502.03269772281	1189.71380655464	139.491506387453	2009.0802273014	1095.7541136028	150.243344105675	1522.99558808648	475.814031661566	135.009300504501	690.187405367478	1095.14330664855	167.89173816237	1405.6644055553	624.026095047579	148.049933272966	824.04835051867	933.319968506693	182.448416965557	1125.55840166946	1137.45945452538	183.34268450215	1799.76590915057	1255.28922652067	147.087310977126	1495.8859311602	927.139111164657	172.762801772535	1737.07158131503	1185.29424784428	136.001327222897	2030.89151196347	787.452257396362	210.179758870815	1475.02608630843	1056.28203293347	140.232706867713	1639.83409783391
535.275765855182	142	867.569515299215	835.666704632545	241.62520778134	1042.01621970552	585.377457766682	150.137334932818	821.263624993327	1227.89650383768	161.725190706824	1502.29342243032	1190.46349561109	139.501753343993	2010.38176429029	1096.87172378927	150.273274526066	1524.30848448749	476.039035215908	135.013077025505	690.662295472202	1096.89492783621	167.923776041357	1407.86303278921	624.294663980374	148.046156751962	824.206067889317	934.140967369734	182.482478881273	1126.69457526721	1137.747742273	183.355504476967	1799.67805866472	1256.31494264409	147.075130400544	1497.24698073332	927.606626509619	172.738355645707	1737.68407022679	1186.41485847457	136	2033.47221277773	787.719717885008	210.239422495638	1475.21863370281	1056.39845435086	140.208592330198	1639.92554233728
535.604606592365	142	868.48053641247	835.96473355952	241.827799918714	1042.30360571074	585.571006278671	150.191044575164	821.737994391576	1228.22778889423	161.758413156949	1502.81088452752	1191.56523194706	139.540377598582	2012.74043694388	1098.3530937333	150.345927263016	1526.40151240416	476.428163013352	135.023779221956	691.555907839423	1099.29080798668	168.007130974758	1411.41989614451	624.839321942794	148.064428204093	824.858873599952	935.382731801946	182.579696658048	1128.63811325331	1138.39146835053	183.432807466168	1800.41006510738	1257.70946423717	147.083557173799	1499.31846691305	928.331597583377	172.743436741504	1738.68293516026	1187.80422875569	136	2036.26515447711	788.159143410606	210.351904738163	1475.549398622	1056.48926456792	140.185611274391	1639.66934810296
536.011345580218	142	869.590431972751	836.350605795164	242.161256381799	1042.70385991227	585.80531608647	150.267043059144	822.399903247223	1228.59918708611	161.802493696024	1503.4212822928	1192.86934271832	139.600736358548	2015.76356418729	1099.99814284733	150.446747616311	1528.92636544183	476.924732813165	135.04072345119	692.735683142591	1102.01987765596	168.125237396797	1415.8190085634	625.573323597662	148.103990648725	825.846604327143	936.874329535533	182.728858700243	1131.1091544299	1139.27093312413	183.562488067644	1801.72839128847	1259.31425670746	147.114413228436	1501.83593165521	929.228740712997	172.775733349867	1739.86576191767	1189.35498382016	136	2038.98408183549	788.710185725496	210.500981370289	1475.87637965347	1056.52663972707	140.167687555673	1638.97936852656
536.447558989572	142	870.757218007221	836.779082004186	242.607278263186	1043.12858768286	586.047403706371	150.358366466975	823.130008381362	1228.94661701884	161.852422010193	1503.97475011301	1194.21083834685	139.673477008876	2019.01053252056	1101.60815668466	150.560557081733	1531.52127407934	477.461745742007	135.061156926116	694.042079911763	1104.77129504293	168.262370089217	1420.51456800726	626.399718229146	148.16463362509	826.993510461305	938.443129660218	182.915859318303	1133.81214212774	1140.25678178487	183.729840959074	1803.37109316661	1260.9609274884	147.169283877341	1504.51728748277	930.199701423574	172.833455644115	1741.06700318115	1190.94475010102	136	2041.41860704464	789.304557096821	210.67295351435	1476.09467947859	1056.48362095398	140.158656149942	1637.8458248036
536.867817117369	142	871.851660057105	837.210849066092	243.144916340313	1043.50083559807	586.272890023277	150.45814764768	823.819127604683	1229.22607886987	161.906894129361	1504.35477993672	1195.4380715712	139.748693219329	2022.05116510775	1103.01448990327	150.673127237637	1533.85591524122	477.974699714687	135.082403674188	695.31422129312	1107.27358166651	168.405241116599	1424.99057461881	627.222429494178	148.243141865278	828.126559806863	939.929630741336	183.124454348275	1136.46010322872	1141.22213377818	183.918923548709	1805.06748009482	1262.48559682914	147.244469088175	1507.08626339733	931.1457964949	172.915340561378	1742.16997297186	1192.44614721772	136	2043.44922595568	789.874413621222	210.856439399695	1476.1459095335	1056.3334780448	140.160390457677	1636.32921028862
537.236224013363	142	872.768063643278	837.614447954314	243.750100710714	1043.75887116933	586.46869510659	150.559229858837	824.379624407401	1229.41737701029	161.967272548091	1504.48408942407	1196.42966969786	139.818015060839	2024.51595360394	1104.09527757921	150.775536671691	1535.66350545309	478.408106344162	135.101082211157	696.409609672291	1109.31951526355	168.544157026875	1428.80926119042	627.956448921605	148.335037677756	829.095989805596	941.197446998807	183.338620665087	1138.79521924106	1142.0542826173	184.115224601697	1806.56549335611	1263.74391627909	147.335037677756	1509.29063397701	931.979824644396	173.018932528743	1743.10404418845	1193.74511485619	136	2045.0364113271	790.362284245812	211.043007445895	1476.01187996572	1056.05791463046	140.172348107746	1634.53813367045
537.525839127183	142	873.428823718464	837.96643554506	244.3986677157	1043.85532419336	586.630723317542	150.655749731121	824.751171300147	1229.51757495756	162.036856247461	1504.32209913131	1197.10584431072	139.877417048997	2026.14479744743	1104.78454163542	150.86259059813	1536.76957174842	478.721106614645	135.115224601697	697.22551687943	1110.78122589887	168.673127237637	1431.65199435172	628.5347848609	148.433582677428	829.786710159494	942.142610840287	183.543620359447	1140.60522012686	1142.66246662583	184.306595855269	1807.65239915437	1264.62287622676	147.433582677428	1510.91882188532	932.633858092698	173.140854403134	1743.82221432467	1194.75085600534	136	2046.17993567827	790.726280361421	211.226841064653	1475.70115708099	1055.64643112375	140.190244371188	1632.59191687966
537.720641933763	142	873.790798212452	838.249847630571	245.066336235114	1043.76259123376	586.762940992561	150.742715744182	824.903336872095	1229.53791410424	162.118280432165	1503.86446965527	1197.43820414665	139.925766048379	2026.81123539463	1105.07202954985	150.935497326854	1537.1028143318	478.890940300491	135.124437192821	697.70388428284	1111.61342422725	168.790609503653	1433.34593632471	628.911643298922	148.530888298008	830.125896373595	942.698798428641	183.728835745353	1141.73355587287	1142.98479697142	184.48418737167	1808.17058552546	1265.05215536156	147.530888298008	1511.81462356865	933.065870640904	173.274399508565	1744.27898125628	1195.4068425838	136.001327222897	2046.87813290505	790.945829900931	211.405241116599	1475.2259484311	1055.10216633536	140.209378078494	1630.58487487597
537.813660666019	142	873.842852861061	838.45379325286	245.731751689869	1043.47250865425	586.868694155765	150.816687837942	824.83629767745	1229.48947978431	162.214040748598	1503.13523553904	1197.4472634935	139.965048876271	2026.53794376729	1104.99628226518	151	1536.69655936972	478.913166400105	135.130297433659	697.83645858473	1111.84610479557	168.898119622694	1433.87212469286	629.066938584207	148.619588618803	830.083547842	942.845958038869	183.888106827594	1142.09614135528	1142.99553704929	184.643912015134	1808.03631294048	1265.01422224681	147.619588618803	1511.89489100819	933.262575871441	173.412340666957	1744.42828552806	1195.69522099341	136.004650252251	2047.11835937156	791.021299062125	211.577031605645	1474.59806436539	1054.44356851035	140.225943644269	1628.57813522274
537.802407957977	142	873.596860111733	838.567342764448	246.376868955991	1042.9918008129	586.946532987772	150.8760898261	824.566976138903	1229.37189826647	162.322222510112	1502.16628010703	1197.18645180284	139.998672777103	2025.45183231263	1104.62454849166	151.064502673146	1535.65582586258	478.799347389908	135.137938458618	697.650894280245	1111.55637216317	169	1433.33402734674	629.00580752027	148.694373985709	829.677219132671	942.607600081358	184.020446544096	1141.6920510927	1142.7059498851	184.784504560407	1807.25204965925	1264.54529521785	147.694373985709	1511.16673947045	933.239012959385	173.546152833331	1744.21300549163	1195.64210843182	136.011749802608	2046.85393018678	790.972648656751	211.743402238244	1473.81251419939	1053.7066318557	140.237024504179	1626.58244088782
537.690091226368	142	873.083298521278	838.583672268898	246.988856422966	1042.34070784867	586.989705944584	150.921115796128	824.124042227584	1229.17604555794	162.439442918267	1500.99293717663	1196.73246546101	140.028973648582	2023.75455027828	1104.03649849499	151.13740940187	1534.12838537206	478.572796745069	135.151556599585	697.201920847965	1110.85004400398	169.101880377306	1431.92008049684	628.753530760678	148.752962700722	828.957946505629	942.045175848557	184.129680601476	1140.59693046438	1142.15881677302	184.908273103634	1805.89288156231	1263.72337757874	147.752962700722	1509.71820701028	933.033069467917	173.669804208283	1743.58299354468	1195.30690454699	136.025106444853	2046.02947181393	790.834101203212	211.905846523203	1472.85514037603	1052.94010892396	140.242100792802	1624.57666473306
537.483966190759	142	872.337551963638	838.501867191802	247.559027618439	1041.5434438961	586.987837313119	150.953299073663	823.533352081082	1228.88698294653	162.559229858837	1499.63600351469	1196.16467488822	140.057833896762	2021.65987412268	1103.3049462801	151.224463328309	1532.26290932662	478.26516382461	135.176114328927	696.552462488069	1109.83040723337	169.208063273451	1429.84535337015	628.354198143723	148.796254363015	828.00475155365	941.249483808532	184.222882113638	1138.95144657177	1141.42632182393	185.019919525175	1804.09597510073	1262.66023005371	147.796254363015	1507.70593965404	932.693158527561	173.778859701044	1742.51431910811	1194.76866728832	136.046700926337	2044.60723571617	790.643629339482	212.06460192738	1471.71555807611	1052.19550272007	140.243001979326	1622.53052124983
537.194078250631	142.001327222897	871.396700941652	838.329308612194	248.082987182087	1040.62442804099	586.930044970742	150.974893555147	822.814863290919	1228.49244883219	162.674454460534	1498.09901888265	1195.55162409011	140.085726703542	2019.33987830466	1102.48492857319	151.326872762363	1530.1718281152	477.91126555503	135.212713525701	695.761526553344	1108.58506854008	169.320895287215	1427.2985315883	627.859034843033	148.827651892254	826.905086551958	940.317428363752	184.309145484607	1136.92662944929	1140.5876299039	185.124861433113	1802.01668680351	1261.47075231915	147.827651892254	1505.31552621075	932.273409274529	173.874340400738	1741.0396860687	1194.11790614178	136.078884203872	2042.6086640644	790.441830165174	212.221646638027	1470.40836253256	1051.52531764288	140.243670922025	1620.43632941458
536.839221160785	142.004650252251	870.289405371813	838.086878954584	248.560354841336	1039.60008031971	586.813436217827	150.988250197392	821.976874806652	1227.99832834599	162.778859701044	1496.36756463002	1194.9434690442	140.112832013765	2016.90947226652	1101.61184860565	151.440770141163	1527.92414171019	477.544908182788	135.259738361099	694.878670906858	1107.17788763987	169.439442918267	1424.41800241408	627.320007422238	148.851783585223	825.739807099999	939.337531857073	184.394867380975	1134.69060593655	1139.71961133895	185.227527558715	1799.80231500564	1260.25487813945	147.851783585223	1502.72394566978	931.821791903793	173.95927654881	1739.2456393097	1193.4340457804	136.122582951003	2040.12222842687	790.264074352796	212.379613215047	1468.97918732027	1050.96701081573	140.248230132412	1618.3170641985
536.442952833177	142.011749802608	869.045408011623	837.806123212946	248.993506675217	1038.48478887869	586.647213071229	150.995349747749	821.027699740414	1227.43157558635	162.869690148487	1494.42666237449	1194.36808710768	140.137676600757	2014.42707538253	1100.70272689334	151.559229858837	1525.55100981179	477.195188488343	135.311665540638	693.942791335358	1105.65330822144	169.559229858837	1421.29273470483	626.781160061946	148.873025595694	824.574377001156	938.374615733536	184.484728708329	1132.38689748294	1138.87987139239	185.331173243374	1797.56986376268	1259.08230696193	147.873025595694	1500.07565618259	931.381921442036	174.04072345119	1737.27600057127	1192.78741120938	136.178661909808	2037.31179487404	790.141330919246	212.541328857794	1467.51131857409	1050.54816236517	140.261846594691	1616.23582673519
536.036670106321	142.023779221956	867.695465683771	837.529369326907	249.387291535702	1037.29287345074	586.453928224415	150.998672777103	819.981608139312	1226.84244314819	162.946199523305	1492.27138602972	1193.83616552269	140.159183168863	2011.92034353945	1099.76893369748	151.673127237637	1523.0694983966	476.88418708323	135.360134474102	692.988068986204	1104.05104083307	169.674454460534	1417.98481229196	626.275125105546	148.894267536593	823.457505152881	937.464412704925	184.57844674192	1130.12222984955	1138.10086896678	185.436119888913	1795.3974252195	1257.98531360039	147.894267536593	1497.47226955255	930.987840649994	174.126986822159	1735.31059355577	1192.23103660772	136.24553445321	2034.40055038638	790.097697101779	212.710781651248	1466.11880777908	1050.27964265779	140.287585127297	1614.28553952468
535.65401648522	142.04072345119	866.279475407471	837.300685177265	249.749553436678	1036.04464315071	586.266434795742	151.001327222897	818.867122322661	1226.29156696483	163.012293976983	1489.92482719951	1193.35459879369	140.176381527814	2009.42671018093	1098.82801381441	151.774209448794	1520.51415599126	476.627607572973	135.395923456643	692.051210545953	1102.41978952515	169.780186923941	1414.56694028349	625.826105132071	148.916269102915	822.42328411309	936.622008805592	184.673389095498	1127.96720408809	1137.39515974498	185.54185235232	1793.33515035435	1256.96965592066	147.916269102915	1494.97872794246	930.66782480787	174.225790551206	1733.53527102991	1191.80510528954	136.320471046923	2031.63392870909	790.153882776923	212.89075287345	1464.92530635109	1050.16099103401	140.326872762363	1612.56482818639
535.326136161402	142.061156926116	864.847428022498	837.155734157194	250.086677962755	1034.77028082613	586.118939960932	151.004650252251	817.729495323746	1225.83635618236	163.071859122567	1487.44106910449	1192.92653428252	140.189463360493	2007.02588859312	1097.90450448593	151.857940345879	1517.96000253234	476.434917737587	135.412607865843	691.178818405779	1100.8199104642	169.874340400738	1411.15533620192	625.449682522532	148.938843073884	821.505078413271	935.853505536144	184.764831416327	1125.98219548095	1136.76366413359	185.647611008172	1791.43564607012	1256.03209831792	147.938843073884	1492.6579810533	930.445641595517	174.343272817222	1732.10925905922	1191.54254879314	136.400046689974	2029.23898249555	790.324639104137	213.082753445428	1464.04262039042	1050.18452426014	140.38030278797	1611.15459920116
535.079257941356	142.082403674188	863.456194069598	837.118814685824	250.406363191809	1033.50486304033	586.042208964062	151.011749802608	816.624078066234	1225.52037521341	163.128899452839	1484.90002745954	1192.55960438105	140.199885940204	2004.84653689548	1097.03338349074	151.922420301349	1515.52483511404	476.308729081577	135.407678066425	690.426492496201	1099.3206335397	169.95927654881	1407.91276974045	625.159376091068	148.95927654881	820.738859830248	935.16921224101	184.849770623312	1124.22871310066	1136.20790372374	185.752011441509	1789.76504942116	1255.17695808242	147.95927654881	1490.58428378379	930.3449091556	174.482276640875	1731.16242810874	1191.4748081663	136.480695426204	2027.41261490646	790.62307758512	213.286149311173	1463.5665044137	1050.34263433583	140.444093170517	1610.11498883726
534.93151373521	142.101082211157	862.165089379323	837.198631263406	250.713492655592	1032.28765207521	586.054715329641	151.023779221956	815.61049076619	1225.36820657192	163.186018359229	1482.40053779615	1192.26814379692	140.210583329481	2003.04714920674	1096.25638282503	151.971570525793	1513.35283022422	476.25064880372	135.384432383411	689.85178059181	1097.9951339291	170.04072345119	1405.03358542426	624.969867972773	148.976220778044	820.160942209885	934.593617782989	184.927093271276	1122.77507572001	1135.74120111382	185.856439399695	1788.40494068109	1254.42812081206	147.976220778044	1488.84711626518	930.388108808108	174.641459809738	1730.77232772851	1191.63085698803	136.559229858837	2026.28612602843	791.058790458768	213.500198321767	1463.55620205725	1050.63196171542	140.514226606484	1609.47197293683
534.887824025069	142.1138973788	861.030756586256	837.38228587813	251.010966754086	1031.15865373266	586.156655843098	151.04072345119	814.744938039775	1225.37362403581	163.241674756429	1480.04686056642	1192.06897531363	140.223685842009	2001.79161055566	1095.61408573681	152.010702196451	1511.59008513879	476.259355193714	135.35117900324	689.508802132114	1096.90704809986	170.125659599262	1402.71619656391	624.892851573409	148.988250197392	819.807012955248	934.16108118024	185	1121.6931229277	1135.38621220268	185.96262229584	1787.44269829279	1253.8257763036	147.989577420289	1487.54185940376	930.598149322659	174.816514114655	1730.96698019535	1192.03761249604	136.633201952597	2025.91894066703	791.63988608426	213.723687860755	1464.03205681082	1051.05671170007	140.584074445828	1609.21973520164
534.944411756681	142.118459717673	860.10635798761	837.647716816889	251.298588515133	1030.16094132046	586.335148293646	151.061156926116	814.075553684349	1225.51601663508	163.293775880451	1477.95146586896	1191.98174660292	140.24088420096	2001.19768168283	1095.14201539194	152.04649577865	1510.34636101916	476.334379700805	135.317927232184	689.432085182993	1096.10564349785	170.219813076059	1401.11207806183	624.938175976106	148.995349747749	819.699961918923	933.907564086994	185.072906728724	1121.04113487579	1135.1724936318	186.072906728724	1786.94805279983	1253.41594177983	148	1486.74230981208	930.996510202702	175	1731.72753649576	1192.71619438827	136.701035521183	2026.3003494407	792.372039517942	213.955243128743	1464.97811757572	1051.62856652177	140.648282650645	1609.32864707381
535.091289863112	142.1138973788	859.436907204831	837.968179419615	251.575826354658	1029.33897794128	586.567229747036	151.083730897085	813.640834827098	1225.77104718961	163.339955128893	1476.22695636509	1192.03125199404	140.262370089217	2001.32004070195	1094.87200942891	152.084936148072	1509.67966263588	476.478272916894	135.295781335415	689.637109321538	1095.62636670652	170.325545539466	1400.30460138804	625.106734118523	148.998672777103	819.84004243206	933.855865037052	185.151556599585	1120.83623224802	1135.12500681922	186.188934303745	1786.94216695182	1253.23329842253	148.010422579711	1486.46913656166	931.597558770316	175.183485885345	1732.99238898498	1193.67228143471	136.761932627265	2027.352768287	793.256560299293	214.196018736475	1466.34244349173	1052.35966308304	140.70208020637	1609.75116871654
535.315123941385	142.101082211157	859.05439506278	838.323113489014	251.838689404264	1028.73541050636	586.829135889618	151.105732463407	813.465658550271	1226.12104109019	163.379074868932	1474.97630395346	1192.24326822173	140.28826708954	2002.12775558406	1094.83015234351	152.129104600526	1509.57878225536	476.695646994669	135.292411002719	690.112586169037	1095.49154897746	170.440770141163	1400.28540631048	625.387556673693	149	820.203436168461	934.00058519888	185.239818835924	1121.04092849553	1135.25156351872	186.310472707504	1787.38676964664	1253.28342478708	148.023779221956	1486.67070386993	932.400685642946	175.358540190262	1734.66410759628	1194.88788951156	136.815622472906	2028.94331470174	794.283865508839	214.445420393414	1468.04287446123	1053.25307071614	140.744042967078	1610.42301575139
535.60091588127	142.082403674188	858.973048944404	838.702265291313	252.084140681697	1028.38526559099	587.101179161525	151.125647181409	813.559114644923	1226.56231600788	163.412861857617	1474.28316925444	1192.64523967779	140.318970238682	2003.51536707841	1095.03732369276	152.179966415029	1509.97026351085	476.99264665024	135.311603489438	690.824204800369	1095.71214118608	170.559229858837	1400.95978756089	625.755170396083	149	820.741862960114	934.303345049674	185.337033484213	1121.55509448957	1135.5359705936	186.434792666016	1788.18140532499	1253.53535195017	148.04072345119	1487.22542594335	933.381901040954	175.517723359125	1736.61809196769	1196.31422246532	136.862061541382	2030.90029960608	795.42978900099	214.700506464436	1469.97663568234	1054.28840744099	140.775007614943	1611.26837223603
535.933601713686	142.061156926116	859.176439549078	839.106289623116	252.307997547219	1028.30023805089	587.370422344806	151.142238939629	813.905275294431	1227.10264393327	163.445332480036	1474.18187043381	1193.25800616642	140.355310498565	2005.31637557524	1095.50019677249	152.237807552701	1510.72985421003	477.373918248785	135.352764955512	691.717717422981	1096.27952716138	170.673127237637	1402.16194210524	626.17383379836	149	821.388391610633	934.699738379651	185.439355004888	1122.22735647578	1135.94168450451	186.55790263594	1789.18099055593	1253.9302776175	148.061156926116	1487.9576374884	934.492537915153	175.655399959881	1738.71861905672	1197.87485047174	136.901196270953	2033.03970021814	796.651969276356	214.955498931762	1472.02972385198	1055.42213223591	140.798786836899	1612.20615903106
536.29396783619	142.04072345119	859.609451404788	839.53658064472	252.505856322208	1028.45412779476	587.627401581599	151.15462082999	814.456440114208	1227.74345155861	163.481493592353	1474.63052487645	1194.08066984657	140.398195972551	2007.32791981564	1096.20035197068	152.300444656835	1511.69866533526	477.836788184033	135.41127780523	692.723336465006	1097.15068450392	170.772882225897	1403.67832550751	626.600726847984	149	822.06658897832	935.109594375757	185.536940242208	1122.88275612885	1136.41286851588	186.673127237637	1790.22556029905	1254.38936205504	148.082403674188	1488.67515340123	935.659175725837	175.768231973646	1740.82368654235	1199.46752367653	136.932865598736	2035.17706804404	797.888626433201	215.200504583632	1474.08465038876	1056.58214020156	140.818968219936	1613.14988232122
536.658982996004	142.023779221956	860.175944362512	839.990423911838	252.672657798353	1028.77477954567	587.866248103305	151.162239137273	815.128398336454	1228.47251467851	163.525706289236	1475.49542553902	1195.0806759064	140.446542468624	2009.32756601584	1097.08129454983	152.365204159471	1512.6966652342	478.366540137885	135.48069061903	693.757332354602	1098.23590322891	170.850635647834	1405.26466835204	626.99375421534	149	822.702949489534	935.455084050959	185.618805570281	1123.35453536804	1136.88940197387	186.774209448794	1791.17037829864	1254.83359123504	148.101082211157	1489.20931505184	936.795332304271	175.855285900085	1742.79908670927	1200.98310435289	136.957949325913	2037.1498374543	799.067621541417	215.422766153957	1476.02625257241	1057.68355080395	140.83948960824	1614.01526068418
536.999442426142	142.011749802608	860.741700532593	840.448705409674	252.802480030502	1029.14361986841	588.074367678999	151.164807348377	815.802330439789	1229.24512028886	163.578882185126	1476.55537794572	1196.18715710178	140.497281622203	2011.09976338529	1098.04436615052	152.42760520228	1513.54123636092	478.934513286503	135.552130308479	694.733334523414	1099.39175617505	170.900042771343	1406.66923821163	627.317277796604	149	823.229919651029	935.675481422739	185.673300960924	1123.51317267782	1137.31580798798	186.855285900085	1791.9051796384	1255.19672178962	148.113897378801	1489.4388731506	937.812349753989	175.917770049098	1744.53570437829	1202.32014816575	136.976220778044	2038.84054890832	800.113768338086	215.608798287778	1477.75443871063	1058.64264367418	140.862323399243	1614.73882055544
537.280766513209	142.004650252251	861.155012183168	840.876318000537	252.888964611207	1029.41283425125	588.234690029734	151.162239137273	816.341032442282	1229.98994423211	163.639603668036	1477.53241987862	1197.29197134655	140.544151464653	2012.44737691402	1098.95569509352	152.48166731564	1514.06034516953	479.498859737213	135.619181533966	695.566104021535	1100.42966149231	170.916987000576	1407.64757791557	627.546725734621	149	823.596020459819	935.731531005601	185.691979497892	1123.28420578209	1137.64835212015	186.913119796848	1792.3674990434	1255.433716502	148.118459717673	1489.30720550796	938.634706716814	175.958493500288	1745.95093565038	1203.4029587532	136.988250197392	2040.17832292723	800.964099535208	215.747955066552	1479.18534159934	1059.39657043725	140.887167986235	1615.27843144071
537.471624710019	142.001327222897	861.2744627166	841.228044829857	252.927676779174	1029.43292242558	588.328452491252	151.15462082999	816.612649700424	1230.62406255136	163.70236274408	1478.14918961053	1198.26340581006	140.578880285241	2013.22133352343	1099.66283922646	152.522106550432	1514.11645877177	480.009614676415	135.676183206047	696.18696366877	1101.14240389379	170.900042771343	1407.98935189502	627.667289456069	149	823.764958178632	935.605188623015	185.671546022966	1122.64484165105	1137.85468948935	186.945416474783	1792.53275730063	1255.51507046617	148.113897378801	1488.80861295229	939.210398681709	175.982272722244	1746.99264541781	1204.1898698313	136.995349747749	2041.13391376141	801.576336907672	215.834738853187	1480.25475921139	1059.91303442411	140.912946073561	1615.61651665806
537.54944888988	142	861.000990408342	841.460129688443	252.91662211171	1029.08539064403	588.34079654631	151.142238939629	816.521448481748	1231.07462744851	163.760181164076	1478.1919189777	1198.97323670535	140.595570256662	2013.33424005795	1100.02894396449	152.543620359447	1513.62334828643	480.419154155995	135.722282269255	696.550710185096	1101.34612031924	170.850635647835	1407.54293940876	627.675835142321	149	823.719295634726	935.295486730578	185.614676508691	1121.61713290062	1137.91634295481	186.953843248037	1792.40465785752	1255.42623255915	148.101082211157	1487.9716595614	939.515488028573	175.992695301956	1747.63852582931	1204.6750989125	136.997345554206	2041.71443248216	801.93539294757	215.868964413564	1480.92563876702	1060.19531083139	140.93618862809	1615.76154718174
537.506273499332	142	860.305290982155	841.542897933088	252.857022907594	1028.31387605156	588.267320284283	151.125647181409	816.03513194123	1231.30184237298	163.806392726328	1477.56463493565	1199.31892454398	140.588598174402	2012.77260912297	1099.95789487569	152.544022637111	1512.56007636856	480.690083897162	135.758063385709	696.642266057949	1100.92152916378	170.772882225897	1406.24019428848	627.575394349013	149	823.462200229991	934.81029527539	185.529473161733	1120.2536644185	1137.82159464526	186.940222048157	1792.00507993425	1255.15723381099	148.082403674188	1486.84236001684	939.556332800357	175.994022524852	1747.88323234979	1204.88641691999	136.995349747749	2041.93454553608	802.055009496091	215.856257789521	1481.18355934402	1060.2788893165	140.954626296559	1615.72722585614
537.353530656208	142	859.238787745394	841.468807660597	252.756482171038	1027.14109658099	588.118900639846	151.105732463407	815.197086842547	1231.31122474178	163.836179648056	1476.31759648044	1199.25415114755	140.559217440983	2011.616009117	1099.42535131791	152.524916385082	1510.9871306003	480.805046037574	135.786757417551	696.483580156956	1099.85231651102	170.673127237637	1404.12703824771	627.378265737035	149	823.019949865968	934.168090292281	185.427693115658	1118.62810287585	1137.57032922967	186.90908637678	1791.37093821141	1254.70775183866	148.061156926116	1485.47547303451	939.363760313714	175.988250197392	1747.73254968462	1204.87383356605	136.988250197392	2041.80599114675	801.972748967182	215.806145590186	1481.03716873998	1060.2186427022	140.964470975436	1615.52175187682
537.119601855627	142	857.924924890391	841.254280205553	252.625233478166	1025.6626255383	587.919542192136	151.083730897085	814.121487801241	1231.15242940155	163.848723017155	1474.63392965536	1198.79668786434	140.512734080186	2010.02686046151	1098.48192709368	152.490973382363	1509.04004338047	480.768997674342	135.811868669578	696.127207148703	1098.23138310642	170.560557081733	1401.37221823607	627.103278120913	149	822.440546589453	933.401669184119	185.322222510112	1116.83405518168	1137.17585962637	186.863795849117	1790.55581467963	1254.09275704026	148.04072345119	1483.93855282079	938.990483855618	175.976220778044	1747.20440146945	1204.70285152871	136.976220778044	2041.33460272773	801.74198069606	215.729655874131	1480.52080579282	1060.07816347349	140.964470975436	1615.14220793352
536.845818527929	142	856.529240561495	840.936729051488	252.476820622427	1024.02315618155	587.701728870877	151.062484149013	812.961234158165	1230.90644454621	163.845381869784	1472.77495321931	1198.02806917002	140.459041593294	2008.2244611669	1097.24596595307	152.450501419639	1506.90601517779	480.608633882684	135.836166578886	695.64721047572	1096.24851558241	170.445420393414	1398.24420208139	626.77499519709	149	821.792940040386	932.558268170805	185.224463328309	1114.98831642559	1136.66600095169	186.80933138852	1789.63262252199	1253.34598796723	148.023779221956	1482.32141750643	938.502719433994	175.95927654881	1746.33809373227	1204.44737964905	136.95927654881	2040.53847570818	801.421711751592	215.638188531761	1479.69626706543	1059.91878102241	140.954626296559	1614.57952525606
536.575913478778	142	855.221975441996	840.562540737276	252.325545539466	1022.37837923144	587.497718847828	151.045373703441	811.872867735352	1230.65985988634	163.830974921608	1471.01392891612	1197.07367356584	140.410481687538	2006.44709656861	1095.87563945369	152.412599465905	1504.79001010403	480.366248084225	135.860996176347	695.125282021699	1094.14717540799	170.338622564971	1395.07146321101	626.426986558853	149	821.154137824895	931.706542727432	185.143386877018	1113.22119671108	1136.08885430239	186.749898470316	1788.68649714142	1252.52955553672	148.011749802608	1480.73366605494	937.970328378558	175.937515850987	1745.2016028025	1204.18027379383	136.938843073884	2039.46252601802	801.066305749769	215.539460160296	1478.64672754951	1059.78720468231	140.937515850987	1613.82628103147
536.347932580037	142	854.142899865076	840.176185135643	252.182435371899	1020.86046412411	587.330728796807	151.035529024564	810.979205733561	1230.4808628676	163.811082851709	1469.56905533962	1196.07614691883	140.378469226001	2004.91525975406	1094.53475417955	152.386725183258	1502.87951607124	480.091528604311	135.885840763338	694.638434663205	1092.17264490559	170.249569773162	1392.18732269846	626.094985105173	149	820.603035381779	930.928375524761	185.082229950902	1111.67132618497	1135.50723759271	186.68954444795	1787.81217634151	1251.72564319819	148.004650252251	1479.30361935553	937.461099643322	175.912946073561	1743.89134660829	1203.96953514238	136.917596325812	2038.19104113568	800.717050876808	215.438121257591	1477.46853654875	1059.71372603621	140.917596325812	1612.88824780503
