Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
360.100493141037	139.491397622655	809.94508405137	1675.32168504401	176.89137935414	2564.99907155612	1055.9197440078	138.004650252251	2225.84272268104	1762.1063286964	147.569498778005	2605.77947283134	1705.6812518557	127	3846.90778613207	1538.78664738967	136.052473253798	2323.0723893812	845.671834256056	125	1805.16052421404	1420.82340823741	147.897336574172	2102.40172828915	1194.96712015492	138.40917610532	2324.22440772876	1862.08678612671	162.790805944615	2660.73530592775	1373.82952769913	137	2541.04406360929	1188.28639689614	139.278704727177	1716.60280472634	926.018116500445	126.011749802608	2262.52428301157	1352.07322495233	128	2539.45796856342	302.84653266962	126	820.744873156516	2657.63883215792	134.298443288156	4096.98702106561
359.95738297347	139.454824618326	809.129275041415	1674.62741386307	176.946134564816	2564.21091719706	1055.47514545631	138.001327222897	2223.93371953372	1760.73694076432	147.514654321545	2602.6015481215	1704.51545318427	127.001327222897	3842.52440773075	1537.81956243913	136.028429474207	2319.9095632384	845.107247657736	125	1803.24383622677	1420.22025857453	147.836693597807	2100.21410309983	1193.57369873768	138.423113621331	2319.58531331447	1859.63857370964	162.732158774707	2652.18977578853	1372.86546845996	137	2535.83073262834	1187.32128549904	139.280698854946	1712.36998682901	924.903284421582	126.023779221956	2257.81570077716	1349.37319507898	128	2531.72146717235	302.659275000872	126	819.578545067978	2654.71611910828	134.302041127076	4095.89299851802
359.859080638378	139.417771929902	808.411970144007	1674.67380351008	177.048282141009	2564.44207821593	1055.17319888003	138	2222.13099535292	1759.67527814331	147.456820424783	2599.75072006141	1703.29009546569	127.004650252251	3837.20741679986	1536.84412442364	136.013077025505	2316.43834357145	844.477734042796	125	1801.01374365602	1419.09783878183	147.761508386973	2096.88826239984	1191.8226113249	138.427963235515	2314.38589622188	1856.53930170107	162.649348015681	2642.7991564975	1371.7695061975	137	2530.2251502968	1186.33472136874	139.268518208791	1707.9070990598	923.635908405174	126.04072345119	2253.40150655735	1346.49039633148	128	2524.56415527823	302.504566257504	126	818.846778219733	2652.12358533891	134.310739768448	4095.13083238689
359.806962358901	139.385590690195	807.809573931614	1675.3643153441	177.183312162058	2565.55944155192	1055.03815471462	138	2220.56182221649	1758.98910829391	147.398291752016	2597.44363969499	1702.13881430292	127.011749802608	3831.36781102993	1535.97090163219	136.004650252251	2312.94749005599	843.822193846148	125	1798.60273507618	1417.5928405845	147.676712124852	2092.72785047192	1189.82674414103	138.42347614069	2308.97705987733	1853.05372795366	162.547480056228	2633.33387540641	1370.63181352094	137	2524.58006338194	1185.37736323364	139.243321150786	1703.48495557638	922.317369850697	126.061156926116	2249.59254998895	1343.62742251363	128	2518.44618112914	302.382521652616	126	818.499611409985	2649.94289844046	134.323415343246	4094.67633435128
359.798452769009	139.361603620778	807.34047744035	1676.55616310723	177.33291228871	2567.41006533923	1055.08624744011	138	2219.37652534361	1758.71002049601	147.338889763857	2595.87310675461	1701.20634828866	127.023779221956	3825.54147961587	1535.29103804456	136.001327222897	2309.70153553169	843.192350556341	125	1796.19509895216	1415.88367711857	147.590196544528	2088.12853148823	1187.72252708429	138.41101344406	2303.69651295022	1849.4720304872	162.436119888913	2624.49720208369	1369.5433101837	137	2519.20108673547	1184.49868580232	139.208050855597	1699.35837772258	921.056524960747	126.082403674188	2246.6090572057	1340.9887805655	128	2513.68563631224	302.291170014512	126	818.462847334543	2648.26611935341	134.33756254096	4094.4511077746
359.82714387988	139.351437732615	807.02052877855	1678.0842939512	177.478327130832	2569.83163736679	1055.32045207763	138	2218.71438802867	1758.82565720486	147.279747595733	2595.16370170511	1700.6122174906	127.04072345119	3820.27221912	1534.85222517988	136	2306.88445967482	842.638289055365	125	1793.99002554551	1414.15058753716	147.511162376079	2083.49780750243	1185.63847153417	138.391098726058	2298.8187060351	1846.04390780939	162.325545539466	2616.80566267514	1368.57152221785	137	2514.30803413729	1183.72992247613	139.166889389524	1695.72203933796	919.949365927547	126.101082211157	2244.55798986658	1338.74475442489	128	2510.42906848649	302.228444997	126	818.648486394066	2647.15716778148	134.348646529356	4094.34913505269
359.887355375044	139.35662742164	806.868875796075	1679.79605142861	177.602069188509	2572.69274854287	1055.733501077	138	2218.70049796052	1759.29010491449	147.221755231254	2595.37798459252	1700.43273421018	127.061156926116	3816.01932633668	1534.65645430594	136	2304.58198372054	842.20253276288	125	1792.16707068752	1412.54962913665	147.44754578246	2079.19707922867	1183.67901279437	138.366295321043	2294.51615558288	1842.94624975344	162.225790551206	2610.50805034683	1367.75312556334	137	2510.00555136328	1183.0807611191	139.124454348275	1692.67543558559	919.060879375514	126.113897378801	2243.43889075703	1337.00462647745	128	2508.65371796766	302.189717352267	126	818.975869995888	2646.62807443389	134.35143583273	4094.2816961135
359.973356888152	139.377088351843	806.902769719247	1681.56667173557	177.693306720789	2575.88677874041	1056.30691387484	138	2219.41223652415	1760.02844872904	147.1669121072	2596.49703281639	1700.67934912347	127.082403674188	3813.07356149062	1534.65989912369	136	2302.79053336088	841.908628582548	125	1790.85509166539	1411.18996232563	147.405756966235	2075.49884620195	1181.91356505481	138.337822360995	2290.88267084731	1840.26801257419	162.143386877018	2605.62385001572	1367.09178741433	137	2506.3261595818	1182.53664337825	139.084936148072	1690.23796554506	918.42083384625	126.118459717673	2243.16096461042	1335.80415117939	128	2508.19852099569	302.17128274271	126	819.379589249241	2646.6326591412	134.342669054208	4094.19968049722
360.082229950902	139.409683521389	807.130941901033	1683.30873658192	177.748755270528	2579.33068001785	1057.00913832961	138	2220.85803392553	1760.94992907128	147.117932698753	2598.42677476695	1701.30222103551	127.101082211157	3811.48439687286	1534.79437903737	136	2301.42410108617	841.761387363455	125	1790.09787519217	1410.13052008831	147.38829878725	2072.55132781237	1180.37489394906	138.310024708503	2287.95172914686	1838.01601934284	162.082229950902	2602.00951702772	1366.56450887784	137	2503.25798111383	1182.06544380057	139.052473253798	1688.36932004706	918.024349092182	126.113897378801	2243.58680672225	1335.11123700572	128	2508.82777914591	302.168760520757	126	819.819815877977	2647.06530122901	134.321162486102	4094.11761715639
360.212863711475	139.448660246991	807.549790579058	1684.96750500292	177.772882225897	2582.94326100532	1057.79639614885	138	2222.9615021427	1761.95828652534	147.077556980975	2601.00797080709	1702.20725053492	127.113897378801	3811.08190799162	1534.98978683679	136	2300.36479973169	841.748016256632	125	1789.85698682484	1409.38760168995	147.395222714436	2070.39229788865	1179.0661682394	138.286154873395	2285.72844746146	1836.14370397515	162.041506499712	2599.46029961358	1366.13499087595	137	2500.78680322902	1181.62927668106	139.028429474207	1687.00831479229	917.842599186973	126.101082211157	2244.56515769903	1334.84507089453	128	2510.28134228176	302.178237669516	126	820.280547612975	2647.79266815038	134.287886318682	4094.10011425161
360.363467151963	139.485509856966	808.139209212504	1686.50925351078	177.773680392046	2586.63972210041	1058.61494575604	138	2225.57015974812	1762.96024893847	147.046700926337	2604.04296803912	1703.27428575649	127.118459717673	3811.5324716679	1535.19221159842	136	2299.50040146091	841.841730134365	125	1790.02840004674	1408.94271747583	147.422444899829	2068.97246237928	1177.97159391688	138.271151836793	2284.22861970782	1834.58380626734	162.017727277756	2597.82178086478	1365.76822931018	137	2498.93653591736	1181.19774524326	139.013077025505	1686.11823848553	917.836757995717	126.082403674188	2245.96090950316	1334.90402961947	128	2512.3263426324	302.197431834923	126	820.767383700597	2648.6896752847	134.246237095302	4094.23515013483
360.528083887637	139.511432274739	808.857055442621	1687.90944449824	177.76131565714	2590.29031571102	1059.40481690513	138	2228.45199410544	1763.87462275974	147.025106444853	2607.29479099395	1704.38052678159	127.113897378801	3812.40124515337	1535.37076161615	136	2298.74370670962	842.008413368777	125	1790.46036787519	1408.75592633547	147.464125122827	2068.17885661864	1177.06893123002	138.270880038249	2283.48798368841	1833.27402360451	162.005977475148	2597.04230700636	1365.43783944913	137	2497.77308123757	1180.75487313968	139.004650252251	1685.7061767702	917.970224732545	126.061156926116	2247.66468659662	1335.19261481863	128	2514.7772346866	302.226319607954	126	821.296857543419	2649.67056613384	134.20016074977	4094.60108461618
360.699555343165	139.520784889756	809.640811618797	1689.15697715187	177.743938150623	2593.71762174975	1060.1142561326	138	2231.32493117791	1764.64866751364	147.011749802608	2610.50890711636	1705.42661926116	127.101082211157	3813.27475530404	1535.52737780443	136	2298.05864330269	842.2150041091	125	1790.99984942002	1408.78246974096	147.512878703738	2067.88077273125	1176.33761790188	138.287760750468	2283.55033598269	1832.17810521599	162.001327222897	2597.16415896244	1365.13324818073	137	2497.38218959435	1180.30631148637	139.001327222897	1685.81542910666	918.2114210127	126.04072345119	2249.58420699111	1335.63404352473	128	2517.48665526086	302.265715836247	126	821.882347203993	2650.69046473676	134.153555464955	4095.21658781645
360.868904400191	139.51141159489	810.410440377418	1690.2462744811	177.724809180918	2596.67513554369	1060.70341721831	138	2233.88098347023	1765.25462969259	147.005977475148	2613.41467550771	1706.34052875914	127.082403674188	3813.82981914569	1535.6772514181	136	2297.44787879991	842.430332709863	125	1791.51593780327	1408.97121472456	147.561771877495	2067.95037146712	1175.76000383915	138.323427761099	2284.44318472618	1831.28260656446	162	2598.27909251719	1364.85314120605	137	2497.83680162835	1179.86954126091	139	1686.50187977098	918.540848690415	126.023779221956	2251.63491394398	1336.18216137329	128	2520.33630657087	302.318441181935	126	822.527038501509	2651.75796705873	134.110833148395	4096.04414632362
361.026306784934	139.486562270297	811.078805873501	1691.17594818355	177.702790459141	2598.86856651884	1061.15198341415	138	2235.83247252018	1765.69258761228	147.005977475148	2615.75240993225	1707.0830313774	127.061156926116	3813.89223892871	1535.8377243071	136	2296.93792409614	842.630496811623	125	1791.92261206594	1409.2709955359	147.603986730094	2068.27891983411	1175.319623482	138.375761128946	2286.13646491514	1830.58422695097	162	2600.42992340782	1364.59808903179	137	2499.14199677931	1179.46653222586	139	1687.78446892633	918.942603009619	126.011749802608	2253.73011171539	1336.80872754438	128	2523.21265814671	302.384973720069	126	823.218708156303	2652.90220065952	134.075561174518	4096.99742283264
361.164409422064	139.454912531704	811.561787184959	1691.94699013062	177.673127237637	2599.97380501264	1061.45849537448	138	2236.9436225592	1765.97808090625	147.011749802608	2617.28421354994	1707.63793708594	127.04072345119	3813.42509117482	1536.00587070821	136	2296.5408767359	842.79604072675	125	1792.17451535462	1409.62324197965	147.633746126972	2068.76982353744	1174.99421041781	138.438232929679	2288.4978349995	1830.06736223032	162	2603.5081706019	1364.36093514502	137	2501.1786079283	1179.10840412762	139	1689.58984558243	919.398567717049	126.004650252251	2255.77288636983	1337.49360855077	128	2525.99394987382	302.46454936312	126	823.932844968513	2654.15154094027	134.051351178588	4097.9819584191
361.27660001798	139.426104256097	811.7940353951	1692.55031078585	177.629321625592	2599.69073327557	1061.63397045148	138	2237.07119625536	1766.12817137862	147.023779221956	2617.82834683217	1707.99968367953	127.023779221956	3812.53482351556	1536.14489862588	136	2296.24626300359	842.91030094596	125	1792.27302460327	1409.95760150918	147.647235044488	2069.34230654858	1174.75564509531	138.503241872323	2291.28985387497	1829.69211543739	162	2607.21861663304	1364.12106879207	137	2503.70094405773	1178.78745576115	139	1691.73630162032	919.884994490908	126.001327222897	2257.64967019911	1338.20928171431	128	2528.53488891611	302.553602154928	126	824.633925731724	2655.51326683438	134.041506499712	4098.91692738295
361.359491449474	139.409962930613	811.738459989612	1692.97070795868	177.56659660808	2597.80033614933	1061.69880794676	138	2236.18613632764	1766.15819346397	147.04072345119	2617.28467845825	1708.16247928896	127.011749802608	3811.38404077953	1536.17996499279	136	2295.98905026491	842.954576790086	125	1792.23243373293	1410.18981593931	147.642045355463	2069.90892399583	1174.56151288208	138.561754722041	2294.1641089304	1829.37816108325	162	2611.06708698097	1363.83610919031	137	2506.32733200519	1178.46898393065	139	1693.92389766532	920.368158400408	126	2259.23948853498	1338.91676053185	128	2530.67871038405	302.646283785276	126	825.284248765327	2656.95477052715	134.047278827172	4099.76890945643
361.412514390243	139.411808910435	811.395973245686	1693.1844153719	177.482977383082	2594.21775375093	1061.67593314181	138	2234.38056936641	1766.07718081345	147.061156926116	2615.65784664636	1708.11927000913	127.004650252251	3810.13767522627	1536.01329833595	136	2295.66072190916	842.911477584468	125	1792.06779935799	1410.23381447888	147.618261395906	2070.37299797291	1174.36941191903	138.60732005927	2296.72982497394	1829.03210291053	162	2614.46094263328	1363.45888645489	137	2508.62193795216	1178.10458117005	139	1695.79643716345	920.808140903121	126	2260.42511889151	1339.56163786367	128	2532.27607340007	302.73561138665	126	825.847209460746	2658.39953969908	134.069152925397	4100.55019093248
361.437079430068	139.430870918036	810.798955712244	1693.1689864371	177.381461894643	2589.00734717835	1061.5874563376	138	2231.8320651206	1765.8934013212	147.082403674188	2613.04459491057	1707.86642408603	127.001327222897	3808.92763964505	1535.55163613503	136	2295.13611770641	842.766812667832	125	1791.78627913887	1410.01894217506	147.577239453106	2070.6435850378	1174.14367627121	138.634153211809	2298.61921853861	1828.566893346	162	2616.83086049238	1362.94540329735	137	2510.16726573654	1177.64504677509	139	1697.00619085801	921.164003995947	126.001327222897	2261.10338539317	1340.08815444917	128	2533.20260032834	302.813605677087	126	826.291719205864	2659.75095836133	134.103207600203	4101.29559555287
361.437856896421	139.46120361609	810.002905696607	1692.91601174856	177.268422033417	2582.39161640795	1061.45379550795	138	2228.77309804854	1765.62692820853	147.101082211157	2609.62710290381	1707.40444745123	127	3807.78138278799	1534.73087269705	136	2294.28715967309	842.512695894621	125	1791.36634892222	1409.50519215921	147.522910278803	2070.62885977575	1173.86755656258	138.640850484503	2299.57188869289	1827.93689317455	162	2617.78121696157	1362.274927029	137	2510.66974333928	1177.06004091465	139	1697.30661672059	921.406885975548	126.004650252251	2261.21821841596	1340.45566180056	128	2533.40721155681	302.875742092688	126	826.598667211097	2660.91750381019	134.143560600305	4102.06437079132
361.420393979835	139.494749903367	809.077630468398	1692.43101698288	177.154005897692	2574.72747849316	1061.28890274951	138	2225.44681066563	1765.30197547231	147.113897378801	2605.64772347849	1706.75127756254	127	3806.64861779312	1533.54196781713	136	2293.02703645996	842.154766791214	125	1790.77493227926	1408.70063662214	147.460689666339	2070.26711804318	1173.55747165721	138.626962223679	2299.49689972668	1827.17226283747	162	2617.19552674692	1361.46847723429	137	2510.02876268703	1176.36002141826	139	1696.61718753093	921.52900464965	126.011749802608	2260.76613344896	1340.65344948736	128	2532.91678218917	302.917770049098	126	826.761313564883	2661.84424945995	134.183485885345	4102.89102278371
361.391013246416	139.521139864078	808.090933734756	1691.75065559326	177.047906177325	2566.45521008581	1061.10363018795	138	2222.06107126529	1764.95867794011	147.118459717673	2601.36200359613	1705.94100382821	127	3805.43134716072	1532.03970407757	136	2291.33718304893	841.712085164207	125	1789.98188031928	1407.66267381615	147.397654102041	2069.54082576935	1173.25665171626	138.595826552302	2298.49680556867	1826.36975123216	162	2615.27812570172	1360.58625214491	137	2508.37093452169	1175.59607689898	139	1695.0532864952	921.544033051348	126.023779221956	2259.80588741734	1340.70347061597	128	2531.84443093523	302.939364530583	126	826.786312354664	2662.52303411651	134.214979589957	4103.77313769581
361.353693497048	139.53332044066	807.099095094183	1690.93193281454	176.957368517789	2558.03930469037	1060.90328612856	137.998672777103	2218.7628669754	1764.63521615599	147.113897378801	2596.99986646962	1705.01953500695	127	3804.0222362585	1530.32972870114	136	2289.27009272267	841.214452837075	125	1788.97473948226	1406.48434392407	147.339687930007	2068.48136735339	1173.0240839253	138.552130308479	2296.82679292445	1825.67318420795	162	2612.48533910451	1359.71764463786	137	2506.00882093838	1174.85325577028	139	1692.89530162673	921.483220630306	126.04072345119	2258.46148659455	1340.65620531193	128	2530.37940021191	302.942876493951	126	826.697112660771	2662.99165082952	134.23368431937	4104.67862174351
361.312590485871	139.528003353111	806.147362579506	1690.05694308599	176.886885669721	2549.9219675912	1060.69459380549	137.995349747749	2215.64245810576	1764.37192184614	147.101082211157	2592.74485479611	1704.04037241153	127	3802.37929497926	1528.54792955618	136	2286.95294952381	840.697696363747	125	1787.78218079598	1405.27630890259	147.290820243273	2067.17520591181	1172.91610408727	138.5013911549	2294.82764689946	1825.23089598662	162	2609.40247108777	1358.96078838936	137	2503.36155370341	1174.22913595373	139	1690.51932530567	921.387463428697	126.061156926116	2256.90220384297	1340.57523311317	128	2528.75017190749	302.932865598736	126	826.532774217827	2663.31793801314	134.237007348724	4105.54330192383
361.268422033417	139.506323327756	805.25810415302	1689.20900942975	176.838110633966	2542.44528313146	1060.48191887368	137.988250197392	2212.71982688908	1764.19294429454	147.082403674188	2588.68922755927	1703.04807065196	127	3800.54958188356	1526.82359277977	136	2284.55427838404	840.192857813667	125	1786.47509383123	1404.13458008834	147.252634003568	2065.74153458302	1172.9658608959	138.451198283096	2292.84104037122	1825.14567607917	162	2606.59245056499	1358.39490148957	137	2500.86297297343	1173.80616892541	139	1688.30849315493	921.296865050367	126.082403674188	2255.3224218548	1340.51971019818	128	2527.18850297331	302.916269102915	126	826.343929473743	2663.57657315798	134.226729392565	4106.30329645672
361.222877306464	139.472170370176	804.444459796061	1688.46040997283	176.809676422159	2535.84558769771	1060.27033919592	137.976220778044	2209.99134744473	1764.1030925047	147.061156926116	2584.86029217693	1702.0766570328	127	3798.67154505473	1525.2558002965	136	2282.24525399786	839.722659998951	125	1785.15690595342	1403.12058124216	147.22366516216	2064.3071720729	1173.16883091337	138.409369912151	2291.10541324232	1825.43992406558	162	2604.42689717526	1358.06147253192	137	2498.83095693747	1173.6298328831	139	1686.54509952832	921.238330257968	126.101082211157	2253.91401134004	1340.52799139457	128	2525.88866905202	302.898917788843	126	826.190394208893	2663.82307834903	134.208592330198	4106.91658541283
361.174535617565	139.432705887268	803.712223635262	1687.84764976821	176.799162800584	2530.22944608599	1060.0614047641	137.95927654881	2207.4472985383	1764.08069199574	147.04072345119	2581.23696544962	1701.13475641835	127	3796.94174579307	1523.88676514765	136	2280.17055293971	839.290984525588	125	1783.93948127142	1402.24554694066	147.201213163101	2062.98190415821	1173.47064581333	138.381977744279	2289.69931549391	1826.04475608861	162	2603.03498604716	1357.94808287503	137	2497.4173727163	1173.68295352356	139.001327222897	1685.37021885789	921.21658603805	126.113897378801	2252.819075615	1340.6414643584	128	2525.0419137218	302.887429844096	126	826.135394329438	2664.0692321848	134.190261526642	4107.37913630863
361.122324152055	139.393112443017	803.064669685352	1687.3556006351	176.803698947011	2525.58690060888	1059.85522934153	137.938843073884	2205.10730581109	1764.11311009285	147.023779221956	2577.83901287922	1700.19619112558	127	3795.51229715115	1522.70446161561	136	2278.40895211602	838.876718585322	125	1782.8899795918	1401.47771210587	147.179704557167	2061.82955437432	1173.76814463538	138.375328626659	2288.51506308378	1826.82876147419	161.998672777103	2602.30764790414	1357.99012302453	137	2496.57806879983	1173.90296567827	139.005977475148	1684.78039958784	921.204655230497	126.118459717673	2252.09783531052	1340.93787645178	128	2524.86323213743	302.887517757474	126	826.241141673307	2664.2530421827	134.180764581178	4107.72949806326
361.065009012217	139.357039244078	802.507581229719	1686.91577958901	176.820383356211	2521.80405300608	1059.65528566298	137.917596325812	2203.02779045194	1764.22706474178	147.011749802608	2574.77483068944	1699.20489150791	127	3794.43171165827	1521.65877988349	136	2276.97904450581	838.432637238642	125	1781.99805904031	1400.7640286559	147.154532916612	2060.87015472751	1173.91998564568	138.391375435509	2287.27612617387	1827.6371012645	161.994022524852	2601.97447224117	1358.0799968315	137	2496.09821486293	1174.19704877224	139.016400054859	1684.66448559365	921.137679978522	126.113897378801	2251.67924694212	1341.57210320449	128	2525.63089585301	302.905157121852	126	826.55672151655	2664.21866050062	134.187085624149	4108.00169395008
361.003445001264	139.326100788659	802.048695140107	1686.42275591183	176.846706392907	2518.69890329098	1059.47536865069	137.90024501174	2201.31416704085	1764.5273705297	147.005977475148	2572.31274896288	1698.07313089059	127	3793.57191203364	1520.68357612375	136	2275.84105970986	837.885664318185	125	1781.14605692567	1400.05724031116	147.119949323001	2060.0869682557	1173.75756171204	138.429968690479	2285.59431523421	1828.34681046706	161.982272722244	2601.73085199779	1358.0856804435	137	2495.65679563018	1174.48495392447	139.036856247461	1684.88281442255	920.914135599106	126.101082211157	2251.35630810965	1342.80617951524	128	2527.75073993293	302.9477289866	126	827.121650763837	2663.70431037442	134.212863711475	4108.21609402996
