Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
284.62748633531	140.916465543877	570.734306881429	1396.79172420091	228.57564706915	1991.22900529331	684.252597841567	140.950592876492	1349.24782059479	1051.09877707761	159.180779688174	1485.54805214519	969.405139379004	130	2227.93738770441	889.131991173078	147.918923548709	1283.26230591452	641.552984567697	128	1217.7408371831	1020.24247377524	172	1428.0685532215	853.171995636733	141.219014909909	1584.62332038808	1429.19178848253	186.918396529788	2163.56757814274	1272.69401237644	138.881540282327	2442.96806626675	650.359371873068	148.564680315064	956.3144876879	622.983276228452	127.917596325812	1464.43660640231	875.644020679247	137.002654445794	1754.62088740506	320.584157018181	127.102409434054	815.725301007029	670.035427611017	176.728662022067	1135.48790209098
284.628906278759	140.879412855454	570.541678629034	1396.67561875305	228.49243492899	1989.32704763236	684.1617196253	140.922246578062	1348.42762036875	1051.38783723007	159.09091362322	1484.7515230175	969.186151135114	130.001327222897	2228.13260583256	888.467700910989	147.898917788843	1282.30662568296	641.733242809804	128	1218.31287265025	1020.1029791053	172.001327222897	1428.09302297502	853.840436711595	141.231379644816	1585.65941451298	1429.93981066957	186.907152928309	2164.58294528925	1273.19265191308	138.8861026212	2445.58211513235	650.475535316124	148.557728912653	956.684216155029	623.767247180345	127.898917788843	1467.41955291451	876.765180004497	137.004650252251	1757.50070859013	320.785020410043	127.082403674188	816.479309834412	670.773740505128	176.771930966684	1137.1609919386
284.628906278759	140.829764863447	570.372078255113	1396.52869245122	228.417441351944	1987.23027956813	684.06354911814	140.90024501174	1347.7362758223	1051.691128174	159.013875191655	1484.13311305489	969.019774585939	130.004650252251	2228.78416245155	888.020831342593	147.887429844096	1282.06375820902	641.918796528851	128	1219.11645773124	1020.08660796739	172.004650252251	1428.58890786175	854.471018484445	141.238334571621	1586.9361594484	1430.83486742388	186.915317843702	2166.07023603136	1273.94564908382	138.898917788843	2449.01740853735	650.764557357341	148.567221050943	957.592085561245	624.673313959593	127.884775398303	1470.75220675933	878.142660282306	137.011749802608	1760.93695424483	321.025217235041	127.061156926116	817.406366609365	671.660243971021	176.809850145445	1139.05969462749
284.628813558207	140.772472441285	570.250011153745	1396.26208956181	228.343874305195	1984.93046341116	683.970155830708	140.8861026212	1347.2623151334	1051.99445336486	158.955255546596	1483.78858820778	968.962718048625	130.011749802608	2229.87689505342	887.96506318586	147.886190534578	1282.82040920722	642.114661849069	128	1220.06612331044	1020.24595171853	172.010422579711	1429.57881758345	855.02014375127	141.23368431937	1588.30873098458	1431.9353208567	186.93539807262	2168.04174648787	1274.89564251724	138.917596325812	2452.95599133113	651.311695914082	148.58898655594	959.10618532208	625.775839126615	127.876890030076	1474.48712217972	879.944390373409	137.023779221956	1765.34575519467	321.356423298596	127.042050674087	818.647166184497	672.742334263826	176.841361005512	1141.2532729649
284.629448149269	140.714200460066	570.196691759193	1395.76644802071	228.259886287849	1982.39535693716	683.90151203453	140.881540282327	1347.08926805161	1052.28856253016	158.918396529788	1483.84068588976	969.083364860652	130.025106444853	2231.42585636596	888.547059195955	147.899179646705	1285.06102229824	642.297113335368	128	1220.98816681064	1020.64677144268	172.016474523912	1431.10905077799	855.457002510799	141.214979589957	1589.61728911992	1433.43580623592	186.95586177217	2170.70615604627	1276.00870236001	138.938843073884	2457.12435691765	652.319208153495	148.618204082308	961.482016948414	627.249818695467	127.874352818591	1478.92244017277	882.538405534828	137.04072345119	1771.71579560339	321.891460466245	127.029756697104	820.567347410942	674.137101731555	176.868375343444	1143.98952399334
284.633036095397	140.661893284665	570.229014988712	1394.91469875262	228.147809026692	1979.5649062753	683.885593552629	140.8861026212	1347.2912625486	1052.56947565545	158.902502676058	1484.44572368426	969.484191384542	130.045373703441	2233.55631698399	890.110956990378	147.92734726305	1289.53584480195	642.414322836716	128	1221.64677863072	1021.39916400831	172.01569147539	1433.32001464007	855.765638801398	141.183485885345	1590.72115029608	1435.69143309986	186.959872474562	2174.52240256492	1277.2975304685	138.95927654881	2461.36207979199	654.136085336238	148.650666976582	965.19820483819	629.390409663002	127.875138566887	1484.65991671833	886.515903927368	137.061156926116	1781.62385015803	322.815550034296	127.028149857467	823.799904021975	676.043299637557	176.892940313696	1147.72758309894
284.643831717822	140.62278127277	570.360992891277	1393.58124571168	227.986375700459	1976.37905038765	683.95724672762	140.898917788843	1347.92729448508	1052.84209499353	158.904895263991	1485.79043063542	970.315432451032	130.072906728724	2236.53207398509	893.062576634239	147.97006957961	1297.13579218496	642.399948145235	128	1221.79079570187	1022.67335054514	171.997272896398	1436.47359782265	855.945790567408	141.144887823202	1591.51127263178	1439.15757408102	186.930237749368	2180.12669614773	1278.82161186078	138.976220778044	2465.63638111486	657.211094259076	148.683684207112	970.878462623824	632.567149767026	127.876872874622	1492.53122876878	892.583919378571	137.082403674188	1796.93774629119	324.363240936059	127.040179276815	829.178735516097	678.703840644935	176.916269102915	1153.06580878067
284.67025039604	140.601508332253	570.607912373603	1391.67026940731	227.753478357986	1972.80778039243	684.148745778331	140.917596325812	1349.0224942796	1053.10755672586	158.918923548709	1488.03812058572	971.767491390329	130.106182896144	2240.72505129729	897.786020160944	148.023779221956	1308.63435410127	642.19560744133	128	1221.21982354245	1024.69593918672	171.946917420967	1440.920706064	856.017080917106	141.106530629557	1591.94746284172	1444.26971449376	186.851965778021	2188.1449657636	1280.68202038756	138.988250197392	2470.04182467331	661.986750516709	148.715055939814	979.108556152205	637.129476613923	127.877686147768	1503.38124937156	901.35455454188	137.101082211157	1819.20700817205	326.764289783035	127.065829896043	837.550552910758	682.326912915727	176.938843073884	1160.54910869076
284.723086372782	140.600753514003	570.985676909054	1389.1476962561	227.430501029623	1968.89183786321	684.476877923587	140.938843073884	1350.5475330313	1053.35000087234	158.938843073884	1491.25330146865	974.042192129682	130.141805662347	2246.53924576733	904.518863038245	148.082403674188	1324.38998605117	641.776678235899	128	1219.85149652379	1027.71252060522	171.851686161281	1447.01929129774	856.0213364469	141.076252475754	1592.06364001457	1451.28744559721	186.716290476369	2198.94175797735	1282.98867780892	138.995349747749	2474.73768102611	668.76402702437	148.743402238244	990.211002194157	643.28815990179	127.876872874622	1517.78498787164	913.10984758552	137.1138973788	1849.01431836317	330.176156527258	127.101880377306	849.52701942104	686.99467067299	176.95927654881	1170.44498728925
284.815930606757	140.617322554547	571.50932733318	1386.07394186168	227.007865251053	1964.76467257119	684.934604424999	140.95927654881	1352.40218073617	1053.52508603861	158.95927654881	1495.33011747982	977.29741846539	130.175054304917	2254.28750799553	913.243489668955	148.138459915317	1344.10996599792	641.166595554317	128	1217.75799942968	1031.91787228865	171.703996499386	1455.01687499913	856.016252938168	141.05930824652	1591.97006777102	1460.16986894721	186.523745730017	2212.4327462122	1285.82408481652	138.998672777103	2479.8832173991	677.581795755587	148.765167743241	1004.06510780305	651.018065343094	127.87381134399	1535.80586858785	927.620767096553	137.117132494776	1885.51887717182	334.625437985068	127.143560600305	865.268859201433	692.596285839453	176.976220778044	1182.5719648184
284.961230114454	140.645845700819	572.189581656656	1382.61389719115	226.490499925163	1960.6648371221	685.48586653263	140.976220778044	1354.41884915606	1053.55909981925	158.976220778044	1499.96117235203	981.600282621561	130.200863391861	2264.08021975867	923.627300446094	148.184551250381	1366.76225104916	640.441730032485	128	1215.17035760736	1037.39222572129	171.504639477988	1464.94420165645	856.070380075076	141.057123506049	1591.82062581891	1470.51904966945	186.285097549158	2227.96509110112	1289.21326422181	139	2485.53691767269	688.154746784901	148.775531109469	1020.01567966129	660.007820253874	127.869702566341	1556.8491136227	944.086451868779	137.10924712655	1926.31791169738	339.972475007338	127.183485885345	884.348938638915	698.805477113588	176.988250197392	1196.22543728446
285.167769861988	140.678318964489	573.02004758426	1379.03063625191	225.897586617604	1956.88421623274	686.067941808941	140.988250197392	1356.36466419694	1053.35824614335	158.988250197392	1504.63686206022	986.88685884602	130.214979589957	2275.7460807621	935.033123445923	148.214891676579	1390.66818556602	639.717388706746	128	1212.4419502836	1044.04489668907	171.263850801086	1476.54147825015	856.25393987782	141.067134401264	1591.77396333493	1481.610195247	186.018678536968	2244.3547941922	1293.10763401298	139	2491.59032180378	699.886506865043	148.768343645734	1036.91472285456	669.682268588723	127.865140227468	1579.6711397496	961.217338757161	137.088005185652	1967.72743255889	345.917564986586	127.214979589957	905.751673293884	705.116053363946	176.995349747749	1210.24182990633
285.436059737598	140.706123788317	573.974644760284	1375.64084717582	225.261834176837	1953.71414507459	686.596263480851	140.995349747749	1357.97053773846	1052.81603943998	158.995349747749	1508.70517811291	992.946347566591	130.214979589957	2288.81070642935	946.603988976956	148.225140311807	1413.77171100104	639.124079847304	128	1209.97400996178	1051.59003284215	171	1489.24705507216	856.620017625007	141.083730897085	1591.94346085185	1492.50077474671	185.748964366558	2260.04377648887	1297.37545858563	139	2497.7242906623	711.959122215674	148.739130856967	1053.29627518892	679.285310322382	127.860996176346	1602.54170588859	977.456095116413	137.053974199982	2005.41623252619	352.04474312615	127.23368431937	928.01116375303	710.927912686492	176.998672777103	1223.18347683418
285.75747431559	140.722661829243	575.001985693369	1372.75921072002	224.623009072099	1951.36826695727	686.978112960264	140.998672777103	1358.96297591352	1051.83691877847	158.998672777103	1511.47597287793	999.443982003659	130.200863391861	2302.54024465323	957.414761745608	148.214891676579	1434.01411599211	638.776925074936	128	1208.12550795616	1059.57189360531	170.736149198914	1502.25419338493	857.196128755207	141.101082211157	1592.35275818614	1502.20673574447	185.498595637988	2273.36640663114	1301.82239928296	139	2503.43257390951	723.485852251413	148.685828299458	1067.64183196954	688.018838015563	127.858194337653	1623.54595154328	991.277294278669	137.007356449421	2035.26342456807	357.8962624398	127.237007348724	949.46204291765	715.662369631826	176.998672777103	1233.61740022463
286.113630179914	140.724674857188	576.027956935262	1370.63215741946	224.022945670626	1949.90733775491	687.127479157885	141.001327222897	1359.10007046002	1050.35528881897	159	1512.33993669517	1005.96478187861	130.175054304917	2316.03275806372	966.637242583231	148.184551250381	1449.72020709157	638.745851199351	128	1207.12051898432	1067.42324732867	170.494033299115	1514.61961302376	857.968785142837	141.113897378801	1592.90717258278	1509.88296188797	185.285463686593	2282.83549192207	1306.2153684907	139	2508.07211542535	733.674254858061	148.610643088624	1078.66778644626	695.188563399454	127.856439399695	1640.92389174135	1001.49128278694	136.94980982797	2054.19037626803	363.05670485261	127.226729392565	968.542745972614	718.877314027679	176.994022524852	1240.39244259494
286.480345654965	140.709719193501	576.961130690917	1369.38412527133	223.49292073447	1949.20113990392	686.979197971334	141.004650252251	1358.19840419208	1048.3502318349	159	1510.87803232171	1012.08722899374	130.141805662347	2328.34726678931	973.696239754974	148.138459915317	1459.89326714179	639.037782008437	128	1206.98515524152	1074.56223281558	170.290026025466	1525.40587843063	858.880027802334	141.118459717673	1593.4021818176	1514.97779328163	185.11777139332	2287.41464367723	1310.31745528079	139	2510.98627973362	741.971878467006	148.518506407647	1085.5758740363	700.331933505795	127.856439399695	1653.37978911374	1007.47357596443	136.882924818822	2060.76048129518	367.228141738039	127.207265107301	984.065125914112	720.354299062553	176.982272722244	1242.86156736327
286.830983321546	140.68154844867	577.709269780578	1368.99426104639	223.051870976567	1948.94149316784	686.49716419779	141.011749802608	1356.15681032264	1045.85435068587	159	1506.93984077048	1017.44871509888	130.106182896144	2338.63368616234	978.355138644234	148.082403674188	1464.3518085357	639.591809253193	128	1207.52703099666	1080.48701897572	170.130586560963	1533.82026132185	859.830396338439	141.113897378801	1593.55076656327	1517.31449693993	184.992897542353	2286.67597798492	1313.91858373569	139	2511.61523258816	748.1488419448	148.416990919207	1088.18365358495	703.28425267238	127.858194337653	1660.27612379913	1009.25813046549	136.80933138852	2055.39322770263	370.273938954204	127.184284051494	995.397279109564	720.127800708233	176.958493500288	1240.97977976963
287.141166763803	140.64549803698	578.190269305456	1369.30395328092	222.700178986139	1948.69296835032	685.682414581283	141.023779221956	1352.95830660442	1042.9514668362	159	1500.65334214992	1021.8028121039	130.072906728724	2346.25033979838	980.731492928028	148.023779221956	1463.67546602491	640.2891687127	128	1208.37261684996	1084.8547242901	170.011576079321	1539.32589458774	860.694973635028	141.101082211157	1593.03989276209	1517.08975835137	184.899250404628	2280.82878106946	1316.86458641943	139	2509.60653061428	752.302942866273	148.315122959755	1086.9194462565	704.18070937519	127.862323399243	1661.67696689701	1007.47435892491	136.732096723508	2040.13935091289	372.224571261731	127.164364526319	1002.50482844893	718.459020088749	176.919097271995	1235.2654717629
287.393709933023	140.608467996659	578.347712742306	1370.05396018796	222.422273214369	1947.98339702607	684.56449285537	141.04072345119	1348.66289077148	1039.75891651248	159	1492.38627999229	1025.04729758226	130.045373703441	2350.83885128624	981.226464266632	147.97006957961	1458.98987470482	640.981983910625	128	1209.04722721828	1087.52676526782	169.9204971527	1541.70021007817	861.342355933249	141.082403674188	1591.6041249039	1514.79164977859	184.821815395563	2270.63421184375	1319.07037504344	139	2504.89703151618	754.789352804646	148.221140298956	1082.68389194936	703.388403906162	127.869790479719	1658.23981303522	1003.15745553566	136.656125694805	2018.11328354741	373.245589031865	127.152883822482	1005.86630031022	715.76008987241	176.86259059813	1226.63948983125
287.578688344666	140.578162387579	578.16094000417	1370.94896165769	222.191385452944	1946.40864759984	683.19678542814	141.061156926116	1343.39461467296	1036.41455221573	159	1482.66908434633	1027.22084508428	130.025106444853	2352.3510919359	980.401776498508	147.92734726305	1451.65701356997	641.524638258198	128	1209.08571731512	1088.57064134866	169.840921647592	1541.03871807776	861.665424948202	141.061156926116	1589.08091198841	1511.07148383931	184.746768170796	2257.21061234203	1320.52824156514	139	2497.71653151134	756.101393359875	148.142059654121	1076.6173666166	701.400585861044	127.881452368949	1651.0046454309	997.483434295651	136.587921190905	1992.74492634179	373.579304661353	127.15301129058	1006.28237990985	712.493713265314	176.790609503653	1216.1982204092
287.695921170674	140.560297123757	577.646919414855	1371.72386616556	221.978174008057	1943.7257405271	681.644876386553	141.082403674188	1337.32809908711	1033.05614004335	159	1472.09937939178	1028.46854798524	130.011749802608	2351.02286435284	978.836134202536	147.899179646705	1442.96287403299	641.804544998759	128	1208.13735235414	1088.2217719649	169.759062147779	1537.70619243145	861.598770300606	141.04072345119	1585.4605822276	1506.59314514115	184.668402516334	2241.82114661008	1321.29122803858	139	2488.56479502672	756.730393005365	148.082229950902	1069.84942615011	698.718192493351	127.897590565946	1641.14510140004	991.509793345886	136.535815259709	1967.06611172586	373.4793045276	127.165826458224	1004.65249651254	709.075012795471	176.708656262201	1204.98499289168
287.752803808223	140.557461851709	576.859059887643	1372.20589103259	221.759591204526	1939.91313272629	679.980246587432	141.101082211157	1330.68056239717	1029.81417200775	159	1461.25948206939	1028.99372545623	130.004650252251	2347.31120250243	977.001227610357	147.886190534578	1433.88821113703	641.766589006681	128	1206.04291781291	1086.82112342857	169.668682133073	1532.25558954843	861.137557882933	141.023779221956	1580.89410828383	1501.91924263582	184.58898655594	2225.66882858587	1321.46155964488	139	2478.11537402912	757.057482892951	148.041506499712	1063.28377310427	695.752931612806	127.917596325812	1629.75647768102	985.982414030681	136.506315682866	1943.23843889216	373.153172872682	127.188939865967	1001.7764894115	705.802685154539	176.625059754879	1193.81863004962
287.762366170586	140.569874741689	575.877265094161	1372.35227410537	221.526972250192	1935.17219812665	678.278656479442	141.113897378801	1323.71129708685	1026.80735603265	159	1450.66594553064	1029.00752043607	130.001327222897	2341.82834758866	975.22146658004	147.887429844096	1425.11724843911	641.413490097714	128	1202.8487674024	1084.74696686781	169.572306884342	1525.3571245878	860.338665716528	141.011749802608	1575.66356913138	1497.48185972382	184.518349839815	2209.8266320654	1321.17008489589	139	2467.11358028929	757.326628907183	148.017727277756	1057.53886459595	692.811042961147	127.938843073884	1617.79838279003	981.331457714792	136.504321555097	1922.54610276599	372.751891369484	127.217104979004	998.299040013797	702.859116547026	176.548627993617	1183.27782954168
287.741476434663	140.594870555488	574.792412580276	1372.23392020827	221.287052293778	1929.86422793062	676.618281954269	141.118459717673	1316.71071288487	1024.14715135201	159	1440.7601083041	1028.71002665933	130	2335.28548258958	973.68288228901	147.898917788843	1417.08332496121	640.803558565441	128	1198.79142209108	1082.37372004147	169.480949417978	1517.74006449168	859.308087923157	141.004650252251	1570.13438111044	1493.59028558648	184.468932416484	2195.1992599316	1320.56305096044	139	2456.26908320471	757.654417204408	148.005977475148	1052.93946419055	690.094236206869	127.95927654881	1606.06491574243	977.715250046897	136.530618399348	1905.53822730773	372.365927056679	127.244642811461	994.686476762995	700.33405199405	176.488160640423	1173.73638788816
287.708918120063	140.628901471585	573.695334992699	1372.0127714104	221.061359166514	1924.43821249355	675.081701748912	141.113897378801	1309.99101738983	1021.94231400892	159.001327222897	1431.90759201041	1028.26969911221	130	2328.4058546974	972.466561241671	147.917596325812	1410.05012904984	640.032975644249	128	1194.22937583223	1080.03154192874	169.409102713265	1510.11453570831	858.181030990806	141.001327222897	1564.6951278949	1490.4401667082	184.451581102413	2182.51062366795	1319.7783530893	139	2446.17892349597	758.063031423049	148.001327222897	1049.58034815548	687.72639061581	127.976220778044	1595.20406486165	975.114824197926	136.581624544297	1892.2883951448	372.040743706305	127.265889559533	991.263348857622	698.259192810308	176.450782936263	1165.42218213659
287.682704451589	140.668308069274	572.665647668348	1371.88011270235	220.879455828245	1919.32437930922	673.749856128818	141.101082211157	1303.8556527032	1020.28851979529	159.004650252251	1424.39132098921	1027.82707091736	130	2321.87586577179	971.60612038016	147.938843073884	1404.21864461401	639.217298819463	128	1189.57554567374	1077.99611191979	169.370504651121	1503.12290053665	857.103957400642	141	1559.69909811932	1488.16163883108	184.470259639381	2172.28395177157	1318.9472625331	139	2437.26528995153	758.540320284983	148	1047.39977762061	685.789355659398	127.988250197392	1585.73221347412	973.441709450003	136.650143482056	1882.63705838069	371.798661865038	127.276136516073	988.257793288741	696.643955820468	176.440596417877	1158.47695342136
287.678663790612	140.708656262201	571.768873671673	1372.00423290251	220.770379517693	1914.87774251058	672.697304964827	141.082403674188	1298.578421897	1019.26150305725	159.011749802608	1418.42132284457	1027.49679758171	130	2316.26954569146	971.115489982978	147.95927654881	1399.73316970674	638.473631440961	128	1185.22010592893	1076.47478605022	169.373827680475	1497.2759408674	856.210792802329	141	1555.42151040075	1486.81863939753	184.523000092065	2164.82454777155	1318.17685005904	139	2429.76216530778	759.065135895033	148	1046.2454372232	684.334186180738	127.995349747749	1578.02780312119	972.589353850405	136.726927714332	1876.32949998138	371.648429429437	127.273080547663	985.824020222553	695.491246798271	176.457973924393	1152.98119084612
287.708067192082	140.746033966361	571.051571211541	1372.49032561171	220.756865182726	1911.32177653626	671.982228089757	141.061156926116	1294.36500962342	1018.90224130667	159.025106444853	1414.11213384851	1027.37012302758	130	2311.98445741309	971.005620243877	147.977548000941	1396.65277596976	637.906088266427	128	1181.47488360318	1075.60493738744	169.420852515873	1492.8986849155	855.603903226587	141	1552.0347556384	1486.39987957333	184.600736358548	2160.17481518303	1317.54552261846	139	2423.7203708911	759.61789047307	148	1045.90675728126	683.378581987792	127.998672777103	1572.28510830115	972.440277339766	136.802638923	1873.00106746685	371.587944145794	127.25613631843	984.033536752596	694.789777624649	176.499654147392	1148.92779751985
287.777655698626	140.777666867911	570.545025043253	1373.36538327073	220.850013043626	1908.75514154212	671.639063331911	141.04072345119	1291.34115107154	1019.20692262606	159.046700926337	1411.47919045672	1027.51510721941	130	2309.21840951444	971.282809125389	147.994227672539	1394.94022838159	637.5963489741	128	1178.54231652617	1075.45541060495	169.506055862831	1490.10980829986	855.34817348521	141	1549.60102315923	1486.82280611788	184.690854515393	2158.10910576664	1317.10505192694	139	2419.04527332407	760.188581180516	148	1046.15224143576	682.903008857165	128	1568.48651205026	972.867379942559	136.869690148487	1872.17301747674	371.606013091489	127.226729392565	982.868634235322	694.50637384417	176.559579630076	1146.20483589145
287.887250558588	140.800637554322	570.259528375126	1374.5726197469	221.046721181453	1907.14370342069	671.668521234157	141.023779221956	1289.52531614218	1020.11522414709	159.078884203872	1410.42101027641	1027.96484530781	130	2307.95896285681	971.939703418353	148.013077025505	1394.4618202658	637.589072838008	128	1176.49680636283	1076.01721146914	169.619007810679	1488.82662162032	855.458373615694	141	1548.07815114757	1487.93577393459	184.780186923941	2158.18358138846	1316.873323486	139	2415.54846733345	760.773727628865	148	1046.7653943715	682.851684926318	128	1566.41632034486	973.737092297939	136.922420301349	1873.27454429567	371.684293532347	127.188136137596	982.232937746633	694.585766849674	176.630233501656	1144.6032234558
288.029227640356	140.814295250009	570.188552453621	1375.9912588065	221.333630378743	1906.35663545112	672.036579451907	141.011749802608	1288.83500434736	1021.51386186873	159.122582951003	1410.73056946168	1028.72022716675	130	2308.01599586147	972.953569552144	148.038852053918	1395.0107908136	637.890737935757	128	1175.29484736841	1077.21454738811	169.744911891152	1488.80418485996	855.90320401235	141	1547.33595298938	1489.54373028408	184.857940345879	2159.80363315464	1316.84452933579	139	2412.99874845898	761.37835697127	148	1047.57435607285	683.139214870485	128	1565.70699035686	974.916877720481	136.959820723185	1875.68725988811	371.800039590743	127.144887823202	981.971612349726	694.953016988535	176.704117682038	1143.84466324746
288.191389164073	140.820033584971	570.301107285263	1377.45198460773	221.688943784598	1906.1715451723	672.671769629105	141.004650252251	1289.08217397469	1023.24091178024	159.178661909808	1412.1000995445	1029.74181438299	130	2309.07729302915	974.272695036103	148.076252475754	1396.33313712415	638.4650573236	128	1174.79752835433	1078.91192710419	169.869690148487	1489.69086459992	856.616362891906	141	1547.1896595074	1491.43198959521	184.917770049098	2162.32434842358	1316.99577630029	139	2411.18203589316	762.012114425437	148	1048.46597778354	683.667288940771	128	1565.90295188496	976.286344554485	136.982272722244	1878.8009070454	371.93105222229	127.101880377306	981.899585291894	695.523780091844	176.775007614943	1143.61823881074
288.357306442965	140.818792596765	570.546882516598	1378.76979791565	222.085499328994	1906.30718217303	673.473001998553	141.001327222897	1289.99176495319	1025.10230350697	159.244207230313	1414.1456591092	1030.94809468285	130	2310.75739980229	975.8092139081	148.125659599262	1398.14852176263	639.236134397838	128	1174.79885596474	1080.92445373957	169.980147333198	1491.08519123921	857.50286645303	141	1547.43128366748	1493.3862891214	184.957166277391	2165.13465256449	1317.28273853729	139	2409.92770984301	762.67624913722	148	1049.38223403721	684.333757109035	128	1566.54668399519	977.741753918208	136.994022524852	1882.08864944339	372.057826286083	127.064502673146	981.839829543405	696.213340780486	176.83871212194	1143.63274851013
288.509546025878	140.811327194977	570.857833095688	1379.76865390578	222.494727185691	1906.45435007104	674.319590712402	141	1291.23194007902	1026.89051209106	159.314493571776	1416.44242579219	1032.22338509764	130	2312.66299868833	977.436429388035	148.184284051494	1400.17500927001	640.095814767584	128	1175.05946174088	1083.0363126806	170.066413403941	1492.59524998701	858.460354498453	141	1547.86063678221	1495.22111203378	184.976295247097	2167.73651102566	1317.65138093655	139	2409.11853922583	763.362280663699	148	1050.30269503232	685.050715072919	128	1567.24483552167	979.204396758304	136.997345554206	1885.15031837853	372.16827866362	127.035529024564	981.647314546859	696.94751989057	176.890814924649	1143.64993702282
288.633904732631	140.800005466569	571.157181341775	1380.31484698735	222.892315870833	1906.31460997682	675.091768622856	141	1292.45811840665	1028.41682103263	159.382319412218	1418.5762906159	1033.42942387898	130	2314.44188766702	979.000378971659	148.244642811461	1402.15030082165	640.920381284887	128	1175.34133156841	1085.02698877646	170.121710089219	1493.88916373441	859.392155098364	141	1548.3085287118	1496.79478663931	184.977622469994	2169.78537786267	1318.03543929604	139	2408.66828868132	764.042004227427	148	1051.21343016908	685.74532143855	128	1567.71848401942	980.610350912185	136.995349747749	1887.74138476645	372.254026047011	127.016400054859	981.232610888366	697.661607696919	176.92819262881	1143.51002287596
288.720953146474	140.78352710875	571.368581554366	1380.33582659023	223.256828023646	1905.63291222412	675.689742929841	141	1293.3535951323	1029.53744028579	159.439188926492	1420.18778005316	1034.43465375916	130	2315.81998261293	980.34461567843	148.297383264146	1403.84877743531	641.589092465924	128	1175.4331747548	1086.70324043003	170.143044750669	1494.72599331464	860.22049991463	141	1548.64964639876	1498.02688557215	184.961816529642	2171.10994746785	1318.36608529128	139	2408.49358657765	764.670134642662	148	1052.08505190966	686.365116053722	128	1567.81064320876	981.907016268499	136.988250197392	1889.75497646082	372.310532720876	127.005977475148	980.561760918799	698.305070902993	176.948070920577	1143.13064286462
288.767448925124	140.763519670196	571.433287035971	1379.82936876667	223.572386960458	1904.25064756997	676.048036231296	141	1293.68572525625	1030.17479350994	159.476999907935	1421.03034974463	1035.13661924819	130	2316.62197841847	981.336332027782	148.33343930763	1405.09939840772	642.006419238472	128	1175.17174253497	1087.92755056865	170.13168427402	1494.97442713281	860.894607820337	141	1548.80363024435	1498.89910994771	184.930847074603	2171.69665964074	1318.57322696575	139	2408.4759792399	765.189532290393	148	1052.85607160644	686.872180705777	128	1567.46786586601	983.045279456015	136.976220778044	1891.18743752473	372.333508214462	127.001327222897	979.648864718504	698.835774891053	176.94674369768	1142.4906475017
288.777366078702	140.739384848741	571.316723222235	1378.85983675582	223.82921285181	1902.12843109371	676.149271451679	141	1293.33722257527	1030.33029935526	159.489815075579	1420.99877218177	1035.48765545819	130	2316.76875732807	981.901008961983	148.346254475274	1405.79445176609	642.119277444682	128	1174.45247904778	1088.64221239832	170.093093452786	1494.60878733396	861.397142545257	141	1548.72330310041	1499.45819427886	184.885042597189	2171.64372948814	1318.6035325348	139	2408.43522279762	765.547158018742	148	1053.43358264958	687.243283971792	128	1566.70469721791	983.977976927896	136.957949325913	1892.09045929032	372.318160572934	127	978.53783868158	699.220456009049	176.923542376559	1141.6078160663
288.758332750518	140.711458100894	571.019074368318	1377.53775227261	224.022781515183	1899.36041427592	676.019682711924	141	1292.32126878273	1030.07337268444	159.475244969977	1420.13902233378	1035.50519702049	130	2316.26684479469	982.039477791559	148.33343930763	1405.89500821938	641.928763240477	128	1173.23248609617	1088.8789690731	170.036056043485	1493.68892377123	861.738993575058	141	1548.38027023875	1499.79483556491	184.826682702592	2171.10469749413	1318.42270548883	139	2408.13230824736	765.70386353113	148	1053.70682515482	687.465451850106	128	1565.56355119826	984.665733019969	136.932865598736	1892.53237228805	372.258582961604	127	977.286454910745	699.435962351888	176.879065122041	1140.51545662685
288.720229686591	140.680856175974	570.571623390231	1375.99736998293	224.153620423443	1896.14872798354	675.721348731712	141.001327222897	1290.76813681768	1029.52427156786	159.436387087799	1418.6258148645	1035.26669924304	130	2315.18901981028	981.828185655565	148.297383264146	1405.43098127481	641.487039475958	128	1171.53088701903	1088.74612555983	169.969807721748	1492.33639852441	861.955971033611	141	1547.75482577847	1500.02585585602	184.758063385709	2170.23869255179	1318.03011661254	139	2407.30026505496	765.650431569694	148	1053.57769336074	687.536181834316	128	1564.08762070949	985.085206483904	136.901196270953	1892.5775199713	372.14934409705	127.001327222897	975.95239776436	699.470531223781	176.81626012288	1139.25007994485
288.672512305339	140.647611008173	570.024998390794	1374.37336847234	224.226553344613	1892.75788429876	675.333586631857	141.004650252251	1288.88222189872	1028.82179965593	159.379502583993	1416.70851892045	1034.88829064763	130	2313.64486335604	981.400303730491	148.244642811461	1404.48681251341	640.883229362197	128	1169.41540565563	1088.40205505574	169.905231590905	1490.69622524499	862.093776127502	141	1546.83180363304	1500.25705643742	184.682356984215	2169.17072716325	1317.45124096859	139	2405.70830973279	765.408879744178	148	1052.9950015267	687.463773799773	128	1562.30299573033	985.239465790726	136.863388764279	1892.27617968445	371.990166490409	127.004650252251	974.582026512448	699.328101405411	176.740261638901	1137.84225149135
