Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
839.803137000882	160.486143844604	1445.75482764098	1394.8832909695	266.844850113262	2092.74967825336	906.332359783552	197.54265051847	1645.40422803504	1448.78322031013	161.08609715463	2066.59444199294	1045.78189423536	186.856439399695	1977.77952189115	1202.32232228303	149.982098998958	1871.42914904636	1016.21332390623	149.496745709823	1992.66530904676	1249.19024375845	202.266514002396	2034.90156042169	840.253058105917	163.262108231356	1397.93921930238	1822.13804266984	217.480949417978	2765.15258930104	1066.41595101237	219.146883629658	1897.59630585209	1398.0944310362	146.522911957491	1961.1053966207	929.542304586524	207.440770141163	2041.34277914487	1372.82839383904	135	2630.57934866701	911.214192735839	150.001327222897	2110.80251533143	1068.02041509087	155.083730897085	2034.36815991055
837.97544882514	160.399779491087	1439.30668994746	1392.93854382625	266.620230217121	2086.94147221513	904.613473108796	197.428753139669	1639.06072574945	1446.65052776838	161.086263370969	2060.36085140079	1043.98317880451	186.750162761913	1971.70922093945	1200.29825278879	149.934446813408	1865.93774901095	1014.67227633977	149.400046689974	1987.43453474102	1247.07181753961	202.167166098974	2029.94199007775	838.429554475072	163.245970034358	1392.57399172803	1819.67962663009	217.345927263016	2758.40421633168	1065.2030001914	219.013077025505	1891.84405388592	1396.23325497746	146.501040987752	1955.29272482644	928.668091472906	207.326872762363	2037.85736102222	1371.25539206731	134.998672777103	2626.10184334808	910.106483877726	150	2106.5442492938	1066.95105521403	155.061156926116	2031.2658975453
836.203872845654	160.333300670248	1433.17719473998	1390.96562283537	266.422459355509	2081.3423375254	902.872086328701	197.333300670248	1632.91432642743	1444.64926207137	161.094153476797	2054.90761349872	1042.23873292752	186.6565326417	1965.86891774727	1198.55866367655	149.902502676058	1861.17617680681	1013.22218123478	149.303093540407	1982.32070901344	1245.10641332819	202.09397975351	2025.3611698529	836.789290950168	163.224209336535	1387.49299728193	1817.60609947768	217.236418278605	2752.33136566791	1064.17478421642	218.886196096799	1886.50930726409	1394.76660796955	146.468404148995	1950.24462745457	927.891576053117	207.225790551206	2034.50386734688	1369.85179757925	134.994022524852	2622.13309096017	909.12182412674	150	2102.63626393981	1065.99062641025	155.04072345119	2028.40427933452
834.59944108371	160.289842791615	1427.65986701895	1389.07993788223	266.259917883821	2076.20262719928	901.214706662521	197.260869143033	1627.28238657615	1442.91418065713	161.105732463407	2050.4302434619	1040.66582621254	186.585484241078	1960.62448769849	1197.1786899432	149.887517757474	1857.37717160936	1011.97784938243	149.214040748598	1977.66743538672	1243.40436098506	202.046156751962	2021.42334527252	835.455715481425	163.198833526873	1383.06028130223	1816.05801792458	217.156463902523	2747.40207278401	1063.41586341687	218.773084466294	1881.96079214097	1393.79485527628	146.42435293085	1946.33586708298	927.281087498449	207.143386877018	2031.47074823449	1368.73013928606	134.983599945141	2618.86516588323	908.330244578525	150	2099.26829592101	1065.20474840273	155.023779221956	2025.90132700142
833.253567173512	160.269034058427	1422.97926077502	1387.38658617738	266.136790758443	2071.70531303387	899.745722644458	197.212527384561	1622.42936541489	1441.56092813442	161.115224601697	2047.01595087345	1039.35534311964	186.540913510961	1956.27128518777	1196.17997661104	149.887429844096	1854.64526139062	1011.03157481542	149.138736624767	1973.77193480949	1242.03009561998	202.019054500653	2018.29440299449	834.502025408501	163.170932971471	1379.54902284875	1815.08072633637	217.106009172858	2743.89905616521	1062.97073608452	218.678293339523	1878.47341490336	1393.33243332545	146.368561247357	1943.76769301049	926.881257549395	207.082229950902	2028.91671100601	1367.93859430733	134.963143752539	2616.38957673072	907.766307002216	150	2096.56265544891	1064.61836912718	155.011749802608	2023.82347653939
832.229142277605	160.266149113529	1419.27604773862	1385.96815116266	266.050829721889	2067.96258449704	898.550726966172	197.185072662238	1618.53699635525	1440.6647488662	161.118459717673	2044.65720079204	1038.37095177386	186.524233839362	1953.00574064641	1195.54652624206	149.898917788843	1852.96925187496	1010.44537068765	149.080902728005	1970.84141267052	1241.01213006697	202.005977475148	2016.03825326014	833.94923926722	163.142326853007	1377.11277106236	1814.63370471161	217.082229950902	2741.89889174507	1062.8436537383	218.605403766254	1876.19442145371	1393.32014765653	146.30456599028	1942.55183339332	926.703028990584	207.040179276815	2026.92499651187	1367.45768774078	134.929519851706	2614.65739898743	907.42308758802	150	2094.53221365457	1064.21358832687	155.003323029354	2022.1584239145
831.552472348724	160.273430318903	1416.60250627541	1384.87503158166	265.995176024463	2065.01502903546	897.683234936839	197.172348107746	1615.68371245175	1440.24338986895	161.113897378801	2043.26353946197	1037.74113038421	186.531683764383	1950.90250202526	1195.23346016192	149.916269102915	1852.24184022034	1010.2403820066	149.041506499712	1968.96107656059	1240.34263887516	202	2014.61969707026	833.773187523344	163.114159236662	1375.77650352437	1814.61605919041	217.078884203872	2741.28161066934	1063.00207340531	218.554941795679	1875.12657611676	1393.65053962629	146.23728636204	1942.52826136295	926.723055966346	207.011749802608	2025.48229192429	1367.21020704073	134.880392344938	2613.47117824686	907.252941553942	150	2093.06688066794	1063.93843038198	154.996676970646	2020.80692405002
831.2080824493	160.282113991221	1414.91413100489	1384.11435307485	265.958747492063	2062.82154815391	897.154926649783	197.16821661242	1613.83185367488	1440.24286477762	161.101082211157	2042.65575466146	1037.45644082661	186.555196438769	1949.90663442393	1195.1701490512	149.932865598736	1852.2709809603	1010.39270214762	149.017727277756	1968.08525404657	1239.97817347194	201.994022524852	2013.91033005308	833.912415088866	163.087053926439	1375.44288154201	1814.88456690253	217.087053926439	2741.76858297483	1063.38176261019	218.523971981501	1875.13988716318	1394.18869804591	146.171990074511	1943.41294634237	926.890799458953	206.989577420289	2024.49780902547	1367.08322316619	134.814932899984	2612.53746564057	907.180615139821	150	2091.96774993056	1063.71718845534	154.986922974495	2019.6076360366
831.145134728788	160.284594288947	1414.08465477902	1383.65383947519	265.926999795676	2061.27872936071	896.938607774264	197.166134571274	1612.8494869504	1440.54493258852	161.082403674188	2042.58270696039	1037.47882715873	186.58685635972	1949.84589577416	1195.26998029151	149.942876493951	1852.79764690398	1010.84843065754	149.005977475148	1968.06046433093	1239.850825642	201.982272722244	2013.70646971538	834.281748822978	163.062484149013	1375.92275013826	1815.28074694128	217.097759181803	2742.99376372316	1063.90000238162	218.506489406152	1876.00876340637	1394.7941408983	146.114957402811	1944.86600243105	927.137515294423	206.965798198333	2023.8249981244	1366.95162972435	134.73561138665	2611.53172419278	907.117298538643	150	2090.98656646035	1063.46900373618	154.971570525793	2018.370741387
831.288893996255	160.276136516073	1413.91968419465	1383.42825053207	265.883992487723	2060.22474748697	896.975009611772	197.162239137273	1612.53013203227	1440.99250709992	161.059829703219	2042.73532675532	1037.74824301617	186.616620563771	1950.46105969167	1195.43981245025	149.939364530583	1853.52102797718	1011.53117985405	149.001327222897	1968.6559469118	1239.87588889053	201.958493500288	2013.75732043605	834.786644527913	163.04072345119	1376.96496505437	1815.65172885131	217.100820353295	2744.56156907174	1064.46683971994	218.493510593848	1877.453086187	1395.33717752475	146.069152925397	1946.54447975781	927.391871366514	206.935497326854	2023.30623776256	1366.71058607801	134.647611008172	2610.18488408841	906.982688384762	150	2089.88970019991	1063.1259867313	154.947526746202	2016.9317886877
831.559406095601	160.255703041147	1414.19019478522	1383.36356891967	265.81510662327	2059.47149721081	897.19310760123	197.15462082999	1612.63105538999	1441.43286897149	161.034745976042	2042.78808700854	1038.18791998676	186.636532848037	1951.43497978962	1195.58480934103	149.917770049098	1854.12023101629	1012.3502684164	149	1969.58900536851	1239.96215023255	201.917770049098	2013.78797531044	835.332086174735	163.023779221956	1378.29658342055	1815.86358605091	217.088703020569	2746.09686250267	1064.99505759036	218.476028018499	1879.17922223248	1395.70394829435	146.036856247461	1948.14137898873	927.593763495929	206.896792399797	2022.803167749	1366.292127533	134.558252407179	2608.3423782162	906.719066117253	150	2088.50403695684	1062.6481933398	154.915063851928	2015.18921061058
831.886223503284	160.224642613818	1414.66420806401	1383.3879824095	265.709357004408	2058.83478583996	897.519660717316	197.142238939629	1612.91018975847	1441.75003797628	161.0060519442	2042.45377157594	1038.71479131261	186.64110461422	1952.440904405	1195.62049617146	149.875742092688	1854.29216108489	1013.20974645632	149	1970.56456011711	1240.02400811781	201.856613122982	2013.53911709316	835.834554947219	163.011749802608	1379.64827388554	1815.81297031478	217.055446649855	2747.26758236291	1065.40963758688	218.446385427218	1880.90483714404	1395.80651025927	146.016400054859	1949.39088162243	927.697373858052	206.850461924548	2022.21542796219	1365.66901889774	134.476299165728	2605.97576158082	906.29697197256	150	2086.73862432592	1062.02238844089	154.876872874622	2013.11829183013
832.218207850301	160.186804107525	1415.14030927986	1383.44680823616	265.561234065231	2058.16461742062	897.891290192193	197.125647181409	1613.16265444911	1441.88764044096	160.971570525793	2041.53061041625	1039.24833042683	186.628035316859	1953.18092372825	1195.48314047267	149.813605677087	1853.78720522019	1014.01658824185	149	1971.30625743315	1239.99363930958	201.774209448794	2012.8002137109	836.229008012569	163.004650252251	1380.78810636333	1815.43700031395	216.998418785329	2747.81052322969	1065.6544803637	218.400573708894	1882.39270577872	1395.58970295104	146.005977475148	1950.08226177874	927.678818452922	206.800114059796	2021.48760333319	1364.85043423705	134.410080164922	2603.1672139904	905.71679954494	150	2084.5885230622	1061.26251388983	154.837760862727	2010.76484680311
832.524190600533	160.146455914597	1415.46707757436	1383.50239967809	265.372037369774	2057.36054140339	898.257126542296	197.105732463407	1613.23931225361	1441.84554925403	160.9270705536	2039.93043572018	1039.71262952137	186.598097168324	1953.42054548852	1195.12844986754	149.734284163753	1852.44094237889	1014.68932427773	149	1971.59229522497	1239.82005014639	201.67180001474	2011.43370082672	836.468504128139	163.001327222897	1381.53463603328	1814.71101286063	216.917770049098	2747.53548981726	1065.69608580813	218.339433938232	1883.46021662784	1395.03103551265	146.001327222897	1950.06215992811	927.527898289272	206.749491385479	2020.60236858301	1363.86827642447	134.365142108272	2600.06930564671	904.999111621602	150	2082.11890123949	1060.39439354952	154.803698947011	2008.22118771503
832.790289709702	160.107510119041	1415.55745578941	1383.53294814029	265.150927349548	2056.38161862834	898.58252898708	197.083730897085	1613.06214508565	1441.66988756243	160.871017371384	2037.69781371086	1040.04806949045	186.553252383689	1953.02768161866	1194.54162728391	149.641633533025	1850.20892308185	1015.16937187772	149	1971.30105712818	1239.47803057025	201.554579606586	2009.40636997712	836.530451899291	163	1381.77374997073	1813.65676487495	216.816687837942	2746.34449045309	1065.527385769	218.268422033417	1883.99578335644	1394.15254420793	146	1949.25033357237	927.248980869371	206.70314023038	2019.56932786237	1362.76369407413	134.344600040119	2596.85246956213	904.176416266996	150	2079.43302079491	1059.44799234408	154.78045807117	2005.58883485889
833.013827403764	160.072906728724	1415.39532261252	1383.52975184212	264.911730522751	2055.24856494387	898.848395612525	197.061156926116	1612.62654845705	1441.43514944456	160.803966145897	2035.00756095735	1040.22000199544	186.496745709823	1951.98515452188	1193.74324624948	149.54185235232	1847.17664647804	1015.43477996211	149	1970.42491207257	1238.97251001581	201.429020338555	2006.79251270367	836.412025288637	163	1381.46511121622	1812.33614876594	216.701035521183	2744.24272309301	1065.16710286044	218.196033854103	1883.96871362509	1393.01627258857	146	1947.65660981507	926.852244883998	206.66576252622	2018.4178426045	1361.5767596338	134.348902558957	2593.67996325415	903.284101090953	150	2076.65302574313	1058.44645190031	154.772205242399	2002.96234442346
833.19891377456	160.045373703441	1415.02515973037	1383.49237048355	264.671755118995	2054.02871516978	899.047779762718	197.04072345119	1611.98432687584	1441.22245750804	160.731577966583	2032.12354255334	1040.22640277622	186.431540394586	1950.39474142308	1192.7960421296	149.440770141163	1843.56804563532	1015.5025807052	149	1969.07668513089	1238.34153355425	201.303093540407	2003.77396211931	836.134580101363	162.998672777103	1380.64173260072	1810.85159101238	216.57844674192	2741.34792039686	1064.65771016483	218.128982628616	1883.42579256501	1391.72577836968	146	1945.39056025051	926.350945723719	206.640132586841	2017.18000759072	1360.34539021512	134.374766521834	2590.67090411406	902.356252152746	150	2073.88662713981	1057.4067531376	154.779130848273	2000.40777654956
833.35561168995	160.025106444853	1414.54162434901	1383.43051978735	264.448665157896	2052.82336582825	899.185138823114	197.023779221956	1611.22583011566	1441.10879831605	160.661893284665	2029.36157453692	1040.09425185133	186.360396331964	1948.45432749813	1191.79622530313	149.344250268879	1839.71257955573	1015.42008580997	149	1967.45563294987	1237.65064024131	201.185067100016	2000.61250058175	835.738585048745	162.995349747749	1379.40835693213	1809.33651890395	216.457082282644	2737.89601786909	1064.05957090427	218.0729294464	1882.48655453725	1390.4148059344	146	1942.66532020732	925.762839857489	206.628377977059	2015.88477474338	1359.11093242253	134.417794647578	2587.89343752542	901.42470915284	150	2071.21468135051	1056.34608490694	154.799048694761	1997.95952787439
833.49825988392	160.011749802608	1414.06038923287	1383.3649971881	264.257286155703	2051.73969743463	899.273329550062	197.011749802608	1610.44955564062	1441.15193524917	160.605403766254	2027.01754636181	1039.87587553886	186.287214676209	1946.41760109562	1190.86517673825	149.257284255818	1835.99455971573	1015.25493901731	149	1965.80737117372	1236.98451483613	201.082229950902	1997.60540868628	835.282965874665	162.988250197392	1377.91952758483	1807.93923711199	216.344338182257	2734.20132757118	1063.4414380015	218.028429474207	1881.31500706039	1389.23063199774	146	1939.76444970939	925.108639652407	206.628382784233	2014.56426917011	1357.92239141123	134.471504289925	2585.37098276241	900.522587351372	150	2068.69277355203	1055.28838032673	154.824683837222	1995.62744761533
833.645238181834	160.004650252251	1413.69444957912	1383.32198173109	264.107139954792	2050.86846703611	899.329256060928	197.004650252251	1609.7438098862	1441.38334281829	160.570014627641	2025.31199349224	1039.63709061926	186.216039613968	1944.55492417425	1190.12207747025	149.183312162058	1832.79308619702	1015.08239653798	149	1964.38805210078	1236.42893018383	200.999826276713	1995.04037246856	834.837662204846	162.976220778044	1376.36327903286	1806.80844258169	216.245796311072	2730.62543310698	1062.875445446	217.9939480558	1880.10160979055	1388.31642083812	146	1937.01161864864	924.420742088795	206.636005829117	2013.25154503896	1356.84193676823	134.528495710075	2583.09159555832	899.686740433927	150	2066.35163684975	1054.26839271851	154.847116177518	1993.40359645127
833.820921687162	160.001327222897	1413.53729617146	1383.33822308104	264.000202240398	2050.27188085838	899.376749541568	197.001327222897	1609.17968252455	1441.81387188049	160.560828228962	2024.35697038172	1039.44445245503	186.151556599585	1943.09632718966	1189.66196304625	149.1239101739	1830.40375726474	1014.97227064116	149	1963.41661417109	1236.05293826499	200.940424288555	1993.13662498922	834.473156824733	162.95927654881	1374.92815719528	1806.06665138768	216.16463362509	2727.51761419878	1062.42360673022	217.965254023958	1879.02796694691	1387.78579196155	146	1934.71755440883	923.742676785814	206.644689501435	2011.9924563759	1355.94228224816	134.582205352422	2581.03666009475	898.959003715841	150	2064.21321169622	1053.33473527148	154.857940345879	1991.27821366043
834.051807014852	160.001327222897	1413.64628753489	1383.45063254695	263.933586596059	2049.97378936328	899.441933575266	197	1608.80264265181	1442.43387706597	160.576969554446	2024.14088557633	1039.35036176848	186.098013173577	1942.20338869081	1189.52946564986	149.080211426769	1828.99591914732	1014.97927565792	149	1963.05129667237	1235.89103469778	200.903829898955	1992.01276411396	834.248182591323	162.938843073884	1373.7822110515	1805.78741746621	216.103990648725	2725.17023680978	1062.13051342912	217.940170296781	1878.24965965646	1387.69930147793	146	1933.13937150881	923.127455964806	206.648155182547	2010.85686573853	1355.29823159564	134.626560701063	2579.21959658717	898.381611169672	150	2062.31410735486	1052.54275094941	154.849513572625	1989.2678530425
834.362983371872	160.004650252251	1414.04330687968	1383.69304531343	263.90059478298	2049.96724713376	899.549875017619	197	1608.63650712239	1443.22441895142	160.61311824891	2024.55399177757	1039.38422588379	186.057123506049	1941.94155848847	1189.71328168008	149.052678401485	1828.57949641892	1015.13215144663	149	1963.35751812989	1235.93754708165	200.887517757474	1991.66557741716	834.200213470339	162.917596325812	1373.03530501915	1805.98372449656	216.064428204093	2723.74231659825	1062.0157071157	217.917596325812	1877.85260708216	1388.05544988068	146	1932.41326473966	922.628244339222	206.640130686957	2009.91595150093	1354.96854261243	134.655747693294	2577.67507828213	897.988051601066	150	2060.68908077031	1051.94396022478	154.818686703311	1987.40853068104
834.775223521763	160.011749802608	1414.73594083616	1384.08752592312	263.892080096347	2050.24502342616	899.71907227402	197	1608.69952649684	1444.16054511319	160.661095118515	2025.4436870052	1039.54985027229	186.029756697104	1942.2812118606	1190.15016532587	149.041506499712	1829.01939254822	1015.42821849576	149	1964.29871928346	1236.15314698392	200.887429844096	1991.98093849331	834.34003090275	162.898917788843	1372.7413261046	1806.60168433661	216.046156751962	2723.26643197104	1062.070087402	217.898917788843	1877.86082839378	1388.78553902676	146	1932.54904726668	922.288635902708	206.617742638981	2009.23352539305	1354.98664559632	134.668476985386	2576.46078683734	897.79919489093	150	2059.37456501907	1051.57762603803	154.766233108276	1985.76003371656
835.298331130058	160.023779221956	1415.71789976243	1384.63777805362	263.90024501174	2050.79705116519	899.956842115974	197	1608.99800655042	1445.21559702144	160.712101263465	2026.64869294585	1039.8216158309	186.013077025505	1943.10161476652	1190.73679975485	149.048606050069	1830.05841493451	1015.82913072809	149	1965.73402103633	1236.46869133067	200.898917788843	1992.75032697768	834.648962434528	162.8861026212	1372.8863149374	1807.52574373343	216.048606050069	2723.6237478205	1062.25643354903	217.8861026212	1878.22442335928	1389.7628331961	146	1933.41510937301	922.132109948986	206.580883691746	2008.85204038121	1355.34280687124	134.664614588832	2575.62411948153	897.812541884668	150	2058.39329476996	1051.45785772885	154.697712491829	1984.38546342186
835.929571531222	160.04072345119	1416.99043926027	1385.32875800385	263.917596325812	2051.63634417457	900.257412234679	197	1609.54552335484	1446.3603983418	160.758940175869	2028.05751259153	1040.16184017117	186.004650252251	1944.23325339892	1191.36025743374	149.073803177647	1831.38120687403	1016.27950118225	149	1967.46226959065	1236.81172610902	200.917596325812	1993.72432629495	835.086177732632	162.881540282327	1373.40385169524	1808.60386994324	216.069152925397	2724.58136506962	1062.52126419396	217.881540282327	1878.84276998756	1390.82772787469	146	1934.76799709268	922.155921279964	206.530888298008	2008.77567637086	1355.98153821354	134.648370564023	2575.1672535975	898.003833575173	150	2057.73776960995	1051.56558646692	154.620474698331	1983.32269889699
836.658518730516	160.061156926116	1418.56570163412	1386.13510640554	263.938843073884	2052.79006570819	900.610289048112	197	1610.35865536497	1447.5724150413	160.797581585912	2029.62623139319	1040.53043729904	186.001327222897	1945.49434913765	1191.92475671509	149.114957402811	1832.68103133886	1016.72363907083	149	1969.2720212022	1237.12174307697	200.938843073884	1994.65962289835	835.59798131729	162.884775398303	1374.1976823372	1809.67340910058	216.103207600203	2725.84784615075	1062.80658233341	217.884775398303	1879.59863530025	1391.8168089085	146	1936.30807053776	922.334029770871	206.470960381588	2008.98662869424	1356.80773464212	134.6263642601	2575.04996256224	898.33083955064	150	2057.38183240213	1051.8517837776	154.54546343198	1982.58028461622
837.469295113633	160.082403674188	1420.45980001616	1387.02808561455	263.95927654881	2054.28411183804	901.008109831973	197	1611.45626330272	1448.83758246436	160.827651892254	2031.37456731587	1040.89825274314	186	1946.74282820384	1192.37483278571	149.168667045158	1833.73262723865	1017.1271182485	149	1971.00630992136	1237.36457639883	200.95927654881	1995.3763927827	836.127170796476	162.894267536593	1375.16154345316	1810.59393654044	216.143560600305	2727.13168662628	1063.06639023802	217.894267536593	1880.39019932205	1392.59884285112	146	1937.74141822292	922.626340408729	206.407018772233	2009.4512469024	1357.70355529218	134.606381217911	2575.18163699048	898.743218911731	150	2057.28012870805	1052.24214176198	154.482276640875	1982.12455239966
838.344881300435	160.101082211157	1422.6826524182	1387.9835248158	263.976220778044	2056.13044105198	901.452391419477	197	1612.85246716354	1450.15087379756	160.851783585223	2033.36090673328	1041.25869932645	186	1947.89955064004	1192.70805284291	149.230186811682	1834.43598016084	1017.49438705233	149	1972.59768647466	1237.54211392334	200.976220778044	1995.7881253343	836.627045728822	162.905846523204	1376.20092158509	1811.27608958867	216.183485885345	2728.20817864641	1063.27728268648	217.905846523204	1881.15847535459	1393.1007348156	146	1938.84495428326	922.984314086832	206.345551299331	2010.12856449579	1358.54388929999	134.596858080002	2575.43854233075	899.188515763617	150	2057.373803233	1052.6488560627	154.440596417877	1981.88533110861
839.267724815605	160.1138973788	1425.21087814095	1388.98368026325	263.988250197392	2058.29090142386	901.952254409277	197	1614.53199271931	1451.51053540813	160.873025595694	2035.62651482939	1041.62267998071	186	1948.96138116039	1192.96526051506	149.292536570932	1834.82870663339	1017.85869229839	149	1974.07705672803	1237.67858418497	200.988250197392	1995.91173376881	837.066655836693	162.915063851928	1377.24898094915	1811.70032388371	216.214979589957	2728.96437747423	1063.4443465202	217.915063851928	1881.9007683692	1393.32560805705	146	1939.51149407638	923.362118617753	206.293603835852	2010.97757783838	1359.22218088018	134.604076543357	2575.68722744235	899.620434380471	150	2057.5987445722	1052.98732398279	154.426480219781	1981.77049713827
840.219904700566	160.118459717673	1427.97188638208	1390.01484629637	263.994022524852	2060.66778979387	902.520899065172	197	1616.43682046253	1452.90846651543	160.894267536593	2038.1485565119	1042.00771061454	186	1949.96881807868	1193.20604076905	149.350289795226	1835.04208145503	1018.26786781804	149	1975.53062126073	1237.8070294749	200.995349747749	1995.83251735254	837.432206237624	162.91855309762	1378.26615777241	1811.90772647435	216.232357096474	2729.40460562539	1063.59294996211	217.91855309762	1882.65615826966	1393.3396482569	146	1939.76048299962	923.719497096035	206.256652168065	2011.9527276971	1359.66221670428	134.630399580052	2575.80579215772	900.002405353855	150	2057.88883971904	1053.19009713399	154.442351355835	1981.68284034611
841.178373049442	160.1138973788	1430.84039236219	1391.0591822062	263.994022524852	2063.1034313316	903.161436519528	197	1618.45886509049	1454.31888132643	160.916269102915	2040.82169958956	1042.42695811133	186	1950.97795897077	1193.48380020008	149.399269203673	1835.24128662449	1018.7600642405	149	1977.0580422901	1237.95055784028	200.998672777103	1995.66431698982	837.719942884805	162.915063851928	1379.23220460386	1811.9745534124	216.232357096474	2729.62591262095	1063.75463654679	217.913736629031	1883.48036343647	1393.24404313552	146	1939.7125799513	924.022977956145	206.236850780892	2012.99699551315	1359.82544767932	134.672947952129	2575.69317942355	900.305166416419	150	2058.17125040334	1053.21361755699	154.485078479568	1981.5296700453
842.112141409587	160.101082211157	1433.6418972062	1392.08836904326	263.988250197392	2065.39363996305	903.861797673733	197	1620.4452565231	1455.69285142289	160.937515850987	2043.44806412846	1042.88017527292	186	1952.00771178876	1193.82284403384	149.435407598314	1835.54839350332	1019.34671843271	149	1978.70553687014	1238.11030216389	201	1995.4898335351	837.932840803386	162.905846523204	1380.12948414496	1811.98786559794	216.214979589957	2729.75516222305	1063.95463051184	217.901196270953	1884.40706591856	1393.14619453562	146	1939.53203399974	924.246537442999	206.232719285566	2014.034695128	1359.7081885535	134.726141966036	2575.28451727723	900.506261348418	150	2058.3682785856	1053.0426617299	154.548280260205	1981.23760542938
842.982566076367	160.082403674188	1436.17777551074	1393.05831512034	263.976220778044	2067.31920757355	904.587393190354	197	1622.21942734213	1456.95762940646	160.954626296559	2045.76894291338	1043.34481443996	186	1953.02740967373	1194.20253752709	149.457256005931	1836.00210080762	1019.99989219213	149	1980.44297244962	1238.25852149569	201	1995.33524819056	838.066836662603	162.894267536593	1380.93169544299	1812.00431800686	216.183485885345	2729.89980313375	1064.19589280878	217.882517733985	1885.42614530427	1393.11604982421	146	1939.37549575466	924.370994491048	206.239041299998	2014.97354558717	1359.34095298119	134.779310133782	2574.55457346311	900.592384833435	149.998672777103	2058.40140557049	1052.69080574317	154.620386784953	1980.76031483198
843.746658298883	160.061156926116	1438.26644946216	1393.91288109739	263.95927654881	2068.6968609051	905.286106970651	197	1623.61923527179	1458.03149260993	160.963143752539	2047.53721311866	1043.77931741415	186	1953.94638015682	1194.56582820361	149.464723086406	1836.53706631553	1020.65274832025	149	1982.15277565325	1238.34608959661	201	1995.15701042649	838.112885472655	162.884775398303	1381.59326345354	1812.04026496846	216.143560600305	2730.09793774403	1064.45560231746	217.85966895345	1886.46752167437	1393.17543722716	146	1939.33875273888	924.383436557455	206.249293063712	2015.7038374788	1358.77526282968	134.822009732665	2573.50579084291	900.557640944846	149.995349747749	2058.18893677616	1052.19257354284	154.688744243974	1980.07312408597
844.359469238562	160.04072345119	1439.77344232718	1394.58657949465	263.938843073884	2069.40935073236	905.891951169095	197	1624.5248274135	1458.83888290029	160.958493500288	2048.57034476458	1044.13166352628	186	1954.64555114168	1194.83568459444	149.45866562961	1837.02098662826	1021.21449576505	149	1983.66715299663	1238.31841193409	201	1994.87200162064	838.056510634646	162.881540282327	1382.05687721022	1812.07018182876	216.101880377306	2730.30825353139	1064.69166629083	217.83483935599	1887.41432781956	1393.29337207625	146	1939.43874647886	924.279524059187	206.257030264044	2016.12486347101	1358.07878109493	134.846190543271	2572.17825630551	900.408961275498	149.988250197392	2057.67055681682	1051.59844100219	154.742192387598	1979.18085290827
844.781587439183	160.023779221956	1440.64573460131	1395.01348830348	263.917596325812	2069.43995909934	906.3373129347	197	1624.89126163621	1459.32171451596	160.938226241701	2048.81741397653	1044.35216728557	186	1955.01806169099	1194.94395722451	149.441747592821	1837.3082259077	1021.59280520651	149	1984.82256563186	1238.13368143241	201	1994.40004735936	837.884303195843	162.8861026212	1382.26337639464	1812.040775163	216.064502673146	2730.42428764792	1064.85180802849	217.807218417328	1888.12607022859	1393.40342408607	146	1939.6157945797	924.063532706663	206.25613631843	2016.16079663638	1357.3255772281	134.846190543271	2570.6392844164	900.166572096175	149.976220778044	2056.81643728826	1050.96453223738	154.77167697491	1978.11324760946
844.988119256793	160.011749802608	1440.92604496069	1395.1401771959	263.898917788843	2068.87585956163	906.565738259256	197	1624.76016521425	1459.45995694159	160.901986826423	2048.38589178182	1044.40244436356	186	1955.00193501049	1194.85107255207	149.41742419649	1837.29068999108	1021.71503584349	149	1985.50567831842	1237.77710440665	201	1993.69855413659	837.590525636704	162.898917788843	1382.17383996059	1811.89667591691	216.036856247461	2730.32675920664	1064.89009058151	217.77633483784	1888.48044507192	1393.42874179248	146	1939.77199740316	923.749008013734	206.244106899082	2015.78023301429	1356.58662491885	134.823336955562	2568.98178107883	899.860727462853	149.95927654881	2055.64312868029	1050.34567491572	154.775513954015	1976.92135694232
844.972592329757	160.004650252251	1440.74408295689	1394.94151205129	263.886102621199	2067.89134071994	906.544353791155	197	1624.25009684936	1459.27786687871	160.853093652666	2047.53164012253	1044.26998080535	186	1954.60542858777	1194.56667063777	149.390912584918	1836.94457726982	1021.54993858565	149	1985.69258320805	1237.27065690693	201	1992.7922476466	837.185838293361	162.917596325812	1381.78097580028	1811.60601637474	216.021050307109	2729.91540760619	1064.78031171179	217.740261638901	1888.39857490425	1393.31329656996	146	1939.79720115972	923.358269043033	206.219629842208	2015.01229691351	1355.92404272719	134.783960386032	2567.32477899665	899.529928826425	149.938843073884	2054.22366511954	1049.78793597945	154.755530911825	1975.67752251687
844.751233409964	160.001327222897	1440.29642471315	1394.42381628085	263.881540282327	2066.71550082196	906.271078209793	197	1623.53856709224	1458.83720301983	160.797037411537	2046.6161402901	1043.97428394391	186	1953.9241005087	1194.15459217143	149.368646460961	1836.3544863595	1021.12057017266	149	1985.47269538635	1236.67686362128	201	1991.78652433889	836.701849973305	162.938843073884	1381.12728598461	1811.18277856993	216.017727277756	2729.17140784084	1064.52916800121	217.697958872924	1887.88253199415	1393.04529651025	146	1939.62755235912	922.925091902597	206.186140331139	2013.94538572691	1355.38711478364	134.737891768644	2565.79922849069	899.215900976585	149.917596325812	2052.67990564772	1049.32575561713	154.720164490889	1974.46442729255
