Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
359.959646999898	139.246237095302	781.670978852439	1670.5491717289	174.445070622175	2473.35232338677	1067.54836905673	138	2160.69461775127	1797.46403122737	146.665412754981	2548.21278315622	1648.85396456136	127.023779221956	3560.97533083415	1517.53703599154	135.331973447351	2204.03254257916	794.50183262022	125	1633.9039525797	1372.91601155661	145	1980.90101889991	1222.05242862992	138.266260010622	2381.92350719203	1848.99010010742	159.60339831129	2654.59310017509	1411.02763346737	137.082403674188	2574.1022513411	1388.28866673702	138.083730897085	1926.61236447971	892.618652377947	126	2190.97150678625	1487.38547761526	126.881540282327	2697.20111519384	309.363729009824	125.938843073884	863.506365693564	2455.75399746288	134	4114.34646133124
360.043007445895	139.249288256538	782.924321812369	1671.44348083521	174.513422878113	2479.89571690108	1067.92500703445	138	2164.96086046504	1798.11445860812	146.697162755233	2552.6444770601	1650.52037942109	127.011749802608	3568.55033540304	1519.53276299719	135.399779491087	2208.09070920627	795.085180184554	125	1636.32525318031	1373.71828006173	145	1982.56584579899	1222.12478329112	138.265967928137	2383.29519980995	1849.61887523833	159.636263483228	2655.67708614952	1411.37998704119	137.061156926116	2575.75342578929	1389.93455526869	138.067134401264	1929.23276433318	892.898652248678	126	2194.27149391664	1488.5163810354	126.886102621199	2701.5273558179	309.312670754359	125.917596325812	864.175556347577	2456.28270003691	134	4114.05640140369
360.124960687347	139.253966033639	784.197613720934	1672.30994300883	174.571782772711	2486.51420665827	1068.25015761919	138	2169.16793755709	1798.50415448269	146.730786656065	2556.65446929107	1651.99338507088	127.004650252251	3576.50713677176	1521.15810829509	135.486143844604	2212.27359394771	795.608211190237	125	1638.94266993544	1374.20988001743	145.001327222897	1984.05827067959	1221.91943329166	138.269736700518	2384.39869217454	1850.09682658768	159.664443565319	2656.76996228754	1411.57538447392	137.04072345119	2577.6415599971	1391.61440537209	138.057123506049	1932.34727651784	893.111066232838	126	2197.36193271642	1489.52392706308	126.898917788843	2705.66566005546	309.304501031792	125.898917788843	864.873665060817	2456.90320761399	134.001327222897	4113.85102900705
360.197177843149	139.26438861335	785.371291751331	1673.08126043097	174.616527088172	2492.45367538831	1068.46943743739	138	2172.92305374946	1798.61176395387	146.768620355184	2559.81254014278	1653.11108732964	127.001327222897	3584.08967481047	1522.27557227605	135.58433630369	2216.17932839892	796.006821133928	125	1641.45356200902	1374.28510783537	145.005977475148	1985.10976346227	1221.45171031626	138.280265311625	2385.19707568863	1850.42379429516	159.6887415442	2657.9657418625	1411.59480938057	137.023779221956	2579.83694166394	1393.24959135941	138.060635469417	1935.94979028772	893.278695171771	126	2200.22496940044	1490.45448571895	126.917596325812	2709.67492320315	309.34952700182	125.8861026212	865.635057453152	2457.68211079159	134.004650252251	4113.73192707678
360.258790764224	139.284817281102	786.355650175325	1673.76297621758	174.647230237314	2497.15997961553	1068.56563534478	138	2175.9608389398	1798.51096193174	146.810536639507	2561.92540859572	1653.76421955284	127	3590.65585845942	1522.81926202515	135.684877040245	2219.47348083599	796.230971949925	125	1643.5963000482	1373.87862235868	145.017727277756	1985.52240047269	1220.75248290007	138.297209540859	2385.72896359427	1850.61477418594	159.711305145774	2659.40879031475	1411.42733003504	137.011749802608	2582.39079585328	1394.76778251688	138.080902728005	1940.00549590965	893.437092054557	126	2202.93322561037	1491.38035742267	126.938843073884	2713.72545247327	309.450609212976	125.881540282327	866.501350217668	2458.69497846027	134.011749802608	4113.6741346468
360.314587047375	139.315390020699	787.111602361631	1674.4300305863	174.664723182059	2500.41532221362	1068.55912536285	138	2178.20379628364	1798.35459059444	146.855112176798	2563.08771221529	1653.9242944943	127	3595.81766375784	1522.81760833794	135.778859701044	2221.96544889323	796.258208162286	125	1645.20629857621	1372.98140584943	145.041506499712	1985.20773125636	1219.85792518796	138.319143824026	2386.10080822855	1850.70298064582	159.735348994938	2661.26626484932	1411.07976396964	137.004650252251	2585.33070499018	1396.13299710605	138.118280432165	1944.46784551631	893.624938020183	126	2205.62906031568	1492.3836518825	126.95927654881	2718.06217436732	309.601884295937	125.8861026212	867.509500533247	2459.99708155686	134.025106444853	4113.63537857075
360.373439298937	139.353716214724	787.656771085361	1675.20768176337	174.672061872601	2502.38197128027	1068.50331145127	138	2179.77422491184	1798.34509997667	146.898119622694	2563.65564255448	1653.63794310623	127	3599.50966288569	1522.38136003737	135.857940345879	2223.64599925946	796.093670352024	125	1646.24474279199	1371.63659131457	145.082229950902	1984.20208575938	1218.79466195955	138.345048572971	2386.45843803516	1850.72092270895	159.765385239208	2663.68819950606	1410.57299668158	137.001327222897	2588.66109324028	1397.34824739166	138.169994268055	1949.29794649023	893.878244556044	126	2208.48255199931	1493.54512289283	126.976220778044	2722.93694820688	309.79099788519	125.898917788843	868.678840093087	2461.61349329234	134.046700926337	4113.5544621373
360.444805461116	139.394069214826	788.061176025325	1676.23079322553	174.675231946834	2503.55788566576	1068.47007578784	138	2180.96669814951	1798.68544656989	146.936824549751	2564.17146315338	1653.02268547377	127	3602.01999501905	1521.68704164004	135.917770049098	2224.70421189155	795.770621461918	125	1646.81346366828	1369.93629433146	145.143386877018	1982.67210044271	1217.58048832163	138.370665251132	2386.95723397152	1850.7073536666	159.803698947011	2666.78100461569	1409.95152756199	137	2592.37698038452	1398.46892799369	138.228859588786	1954.48078094377	894.219486940798	126	2211.64741047163	1494.9237242514	126.988250197392	2728.54565657896	310.001327222897	125.917596325812	870.000191880298	2463.52078371748	134.077556980975	4113.36186263244
360.534936035814	139.431050203544	788.430016811341	1677.5991986483	174.681496766866	2504.63704654694	1068.52790328177	138	2182.17492377059	1799.52969346603	146.969121227686	2565.23427553197	1652.24185214954	127	3603.91787928685	1520.93867100256	135.958493500288	2225.48878218989	795.344455113319	125	1647.12857630255	1368.00417986853	145.225790551206	1980.88886664558	1216.22297309927	138.395396437723	2387.72758689422	1850.70323141855	159.854160917586	2670.58430739355	1409.27748137634	137	2596.46928475214	1399.58836406083	138.289213541579	1960.03017674545	894.652082448489	126	2215.21817510734	1496.54319457492	126.995349747749	2734.97160209254	310.214979589957	125.938843073884	871.437760569444	2465.64699853906	134.11925992165	4112.98451528685
360.644530895776	139.458495519035	788.871054176704	1679.33979993782	174.699381619879	2506.30892652397	1068.72568690396	138	2183.78225491104	1800.93915197305	146.995349747749	2567.34459203631	1651.46830153923	127	3605.91330083447	1520.32296617634	135.982272722244	2226.42583584219	794.88100070761	125	1647.47113568681	1365.96972024205	145.326872762363	1979.18042403177	1214.7226414704	138.416096973593	2388.85695179705	1850.74216286879	159.917052151437	2675.07161973603	1408.61591602128	137	2600.93229758297	1400.80776363937	138.343190244869	1965.97966909648	895.157062503155	126	2219.1990871234	1498.38269010925	126.998672777103	2742.15594731916	310.415842981819	125.95927654881	872.928982912855	2467.87794006851	134.170235136553	4112.36081651831
360.76596590939	139.474293710764	789.475618579364	1681.38430617366	174.736818537522	2509.0927197456	1069.07352633117	138	2186.08059933533	1802.85827123279	147.017801746809	2570.79843966169	1650.84680890016	127	3608.67194471854	1519.96644802841	135.994022524852	2227.91453608952	794.441249094551	125	1648.11830489125	1363.94284890429	145.440770141163	1977.86752669941	1213.08090275107	138.431286264869	2390.36835742386	1850.84273603047	159.991316327682	2680.14510035738	1408.02066239551	137	2605.74747162632	1402.20307473405	138.385912561428	1972.35060980189	895.693710539198	126	2223.49224977474	1500.3775029148	127	2749.89721914991	310.590897286735	125.976220778044	874.394877301691	2470.07480788645	134.228854781612	4111.44078060071
360.886164672399	139.47980148059	790.292607340316	1683.56478915697	174.798788736784	2513.19504371589	1069.53361557843	138	2189.19243249679	1805.11064197292	147.039396228293	2575.61292201253	1650.46812310933	127	3612.65240752845	1519.90948091425	135.998672777103	2230.2294050039	794.071172490583	125	1649.2844729287	1361.99412644924	145.559229858837	1977.2031681362	1211.3042807328	138.44024678458	2392.22590543054	1850.99863468907	160.074513568361	2685.65114336392	1407.52050940273	137	2610.86690911327	1403.79620403497	138.415140339727	1979.12061605223	896.208787506184	126	2227.92854282127	1502.43203256396	127	2757.90618896083	310.732702949082	125.988250197392	875.759015364587	2472.10483243908	134.291777015081	4110.22086068597
360.989189038751	139.478036173236	791.319250024286	1685.64137183398	174.884072756211	2518.46780081988	1070.02653223965	138	2193.04259004556	1807.43199669291	147.062484149013	2581.53035685917	1650.346580701	127	3617.96718406057	1520.0976974011	136	2233.44191528789	793.788667636197	125	1651.06156559332	1360.13848581078	145.673127237637	1977.31121601589	1209.40454530305	138.441472783255	2394.3369745636	1851.1657785945	160.160504829538	2691.38116899045	1407.10155675694	137	2616.18367431299	1405.52984110954	138.429722980647	1986.18406108065	896.642222144735	126	2232.29660782636	1504.42949481557	127	2765.85737872836	310.838885845226	125.995349747749	876.96116884415	2473.85346873272	134.355833993091	4108.73651465263
361.059418670039	139.474306128618	792.503197311237	1687.35430724608	174.986777747519	2524.44587285262	1070.44875632307	138	2197.38070240076	1809.52888406031	147.088381149336	2588.08657170027	1650.41546741857	127	3624.35629019275	1520.38867233192	136	2237.40302959144	793.578265467377	125	1653.40543099905	1358.33261279823	145.772882225897	1978.16616079044	1207.3966447782	138.437424394134	2396.56226766938	1851.25928792552	160.243315588564	2697.0773161735	1406.70633870477	137	2621.50613964988	1407.26512401733	138.431446918986	1993.3235966238	896.938402153979	126	2236.39471484364	1506.24877196798	127	2773.4537446077	310.911792573951	125.998672777103	877.970927154464	2475.24609631285	134.418725226942	4107.08054825929
361.085624472426	139.471498727703	793.74908688598	1688.4749889286	175.095737598757	2530.44418761781	1070.69476731373	138	2201.82233617466	1811.13440344655	147.117482266015	2594.69844767112	1650.54087472105	127	3631.22788253736	1520.58349309951	136	2241.76531923779	793.392458693786	125	1656.13682595818	1356.48590492878	145.851962870731	1979.59185322839	1205.29943313687	138.430347561452	2398.7411984356	1851.16142250994	160.317839456748	2702.44255317288	1406.23885302525	137	2626.56062990447	1408.80295952175	138.423042863408	2000.21261540696	897.055753255931	126	2240.05442373403	1507.77616633207	127	2780.44873936811	310.955839054494	126	878.787568912299	2476.25506182615	134.479394395752	4105.38031974811
361.066942460689	139.472432228037	794.939169309878	1688.87387940987	175.199627141255	2535.7134476737	1070.6898815176	138	2205.93116629156	1812.08289103524	147.149426403365	2600.78799825972	1650.54678634488	127	3637.76542329907	1520.46695482261	136	2246.04735253986	793.161349736888	125	1658.97103706185	1354.4812497311	145.904693023593	1981.29071191923	1203.13377301564	138.42489900511	2400.70301243131	1850.73436426347	160.377485788174	2707.14447434035	1405.58048656586	137	2630.9998045708	1409.91232586824	138.407171727354	2006.42819326233	896.969496458539	126	2243.15624548847	1508.91347121805	127	2786.64772878193	310.976295247097	126	879.428230197649	2476.8943603433	134.536655887868	4103.77970764002
361.00912098178	139.477369337937	795.953790710253	1688.5474079541	175.287634830216	2539.60240714951	1070.40661711931	138	2209.30328519102	1812.33370295686	147.182962390819	2605.88637417816	1650.24880009055	127	3643.10068641178	1519.85391685643	136	2249.73550882898	792.804056011053	125	1661.57392894598	1352.20786451455	145.930064026081	1982.90575422044	1200.92423302558	138.425816911213	2402.28556066908	1849.85257073338	160.419161203998	2710.84339616798	1404.61582373542	137	2634.45143986492	1410.3795257076	138.385637634398	2011.50952250563	896.674684794285	126	2245.62591916417	1509.58416549096	127	2791.89012930536	310.9749680242	126	879.916846567554	2477.2073226041	134.589413496006	4102.42379029464
360.924340542708	139.485252957903	796.695599396566	1687.61533316619	175.353354025632	2541.69757838244	1069.86566029105	138	2211.64262170029	1811.96910253865	147.215777756107	2609.71270210183	1649.50079291084	127	3646.45910625619	1518.63697636191	136	2252.3754000238	792.252227493843	125	1663.61053480598	1349.59817211356	145.929799468446	1984.07719027967	1198.7040953048	138.435321584821	2403.35405926254	1848.4364027823	160.439622203775	2713.23642828301	1403.26386413773	137	2636.58710967567	1410.05849594459	138.359069109067	2015.03393847619	896.181612350536	126	2247.41626826133	1509.73270849816	127	2796.02068651635	310.951188802244	126	880.261456000825	2477.24248108887	134.634870309581	4101.42909922862
360.827122835506	139.492964381646	797.101654943143	1686.2942647405	175.39326901085	2541.89986570062	1069.13256278052	138	2212.80753136096	1811.17087758755	147.244642811461	2612.20606197695	1648.22142820664	127	3647.28404774992	1516.81275003691	136	2253.64704603817	791.459827986276	125	1664.79295335991	1346.65065360588	145.907759153883	1984.49789104737	1196.51266993176	138.452799560511	2403.79761428818	1846.46965460888	160.439188926492	2714.09483264417	1401.49385988898	137	2637.17548300057	1408.89766168328	138.327139961249	2016.69369687944	895.51154610614	126	2248.49647026525	1509.33336164062	127	2798.88341518199	310.900042771343	126	880.448297829218	2477.04154467206	134.668471423165	4100.8841045535
360.728154927947	139.499400155617	797.157351823487	1684.83100240661	175.408760586916	2540.43563894942	1068.29113848728	138	2212.83346454357	1810.16053908995	147.265889559533	2613.51759639411	1646.42541541937	127	3645.32822166509	1514.49581470229	136	2253.42034727694	790.422644456984	125	1664.92403146483	1343.45355160495	145.870895399474	1983.96566930556	1194.39731872435	138.473497593073	2403.53507175771	1844.02012407663	160.419697116378	2713.30756289985	1399.34430279364	137	2636.13367521963	1406.96404518489	138.289213541578	2016.36060107057	894.692113363212	126	2248.83350043505	1508.3885988553	127	2800.31951989588	310.813779400373	126	880.434556863681	2476.62404454126	134.684612748648	4100.81569669091
360.632560827853	139.502456124027	796.887466792238	1683.44672539306	175.402231696484	2537.76940128081	1067.42601824765	138	2211.89729359878	1809.14898528891	147.276136516073	2613.93574052183	1644.21368329048	127	3640.68497526747	1511.89141058436	136	2251.7706801105	789.176522785647	125	1663.92520189768	1340.1688517714	145.824683837222	1982.41570263068	1192.41407964258	138.490879906763	2402.52324997609	1841.23685339868	160.385147443356	2710.90968030811	1396.91982104846	137	2633.55154394733	1404.43307258609	138.246237095302	2014.12135469855	893.760679062461	126	2248.40271492377	1506.94508526463	127	2800.2116111481	310.687329245641	126	880.165005662208	2476.00922074458	134.67797393085	4101.20248950553
360.539224098971	139.502717622749	796.34637628144	1682.28545750488	175.379257881586	2534.47124804627	1066.60223662991	138	2210.26443646002	1808.29036421146	147.273080547663	2613.79311219161	1641.75906215129	127	3633.74619557558	1509.25822538802	136	2248.94301941604	787.794579672744	125	1661.84060185347	1337.01149542809	145.773942249907	1979.92143331679	1190.62518927848	138.498871236812	2400.74856023416	1838.32920700315	160.340639189219	2707.07445181211	1394.3763526953	137	2629.66553369071	1401.55823845209	138.20016074977	2010.25813431875	892.757115033786	126	2247.18294100837	1505.08405524027	127	2798.49786740673	310.516663335114	126	879.57864892387	2475.2053851292	134.645104848268	4101.95193463739
360.441297160084	139.501839153902	795.607417890685	1681.3949517706	175.343874305195	2531.08125364484	1065.85634473086	138	2208.23040381014	1807.65543190153	147.25613631843	2613.38219427894	1639.25867102834	127	3625.12377227401	1506.84061660272	136	2245.28995079432	786.368950639859	125	1658.824357738	1334.19682081098	145.722007342225	1976.67059260191	1189.09156803133	138.492972247733	2398.24769497334	1835.52937606189	160.291232065711	2702.10902517773	1391.89108506179	137	2624.83345684569	1398.62309611685	138.154882687852	2005.21432101748	891.726753991045	126	2245.18173991154	1502.92809458857	127	2795.22353075425	310.305009833423	126	878.634376654546	2474.23952779891	134.586863866668	4102.92143954479
360.328876968758	139.501687927094	794.741473335902	1680.72132166178	175.299396981105	2527.98654678836	1065.1891409993	138	2206.04637772774	1807.21997627211	147.226729392565	2612.86992788427	1636.89272227236	127	3615.52831735426	1504.81904659112	136	2241.189665134	784.994143777097	125	1655.10818076216	1331.8958246709	145.669541816571	1972.91759558842	1187.86700386795	138.474814901425	2395.10420736626	1833.05678445164	160.241042668676	2696.40457176568	1389.6355902134	137	2619.46998467697	1395.89336464068	138.116810623543	1999.51325360518	890.719648833625	126	2242.45800449247	1500.63239266679	127	2790.56800042693	310.061424125002	126	877.328927143958	2473.16315190004	134.506756605039	4103.95501739709
360.194087750564	139.503407245297	793.807117512006	1680.14140837672	175.24664418014	2525.35518799172	1064.57587838224	138	2203.87985579248	1806.88852162995	147.188136137596	2612.27648528951	1634.78384965434	127	3605.64853242689	1503.26881801364	136	2236.96718213106	783.746178381011	125	1650.96075782482	1330.19575195337	145.61582444608	1968.92764021551	1186.98499868354	138.447852536066	2391.45115130917	1831.06819386689	160.192781582672	2690.39117307882	1387.73719519546	137	2613.98954593674	1393.5636212371	138.09063400648	1993.68312824662	889.786837327339	126	2239.13134883044	1498.36679957039	127	2784.83786716794	309.801166473127	126	875.70348989835	2472.04692087599	134.413667889854	4104.89324712278
360.031667427899	139.507015334414	792.842623259751	1679.49646584655	175.185598856538	2523.1356196911	1063.9723702562	138	2201.79910797927	1806.5224041362	147.144887823201	2611.49768975711	1632.98520394357	127	3596.07278880803	1502.15622212864	136	2232.85703973763	782.673641401533	125	1646.65519007913	1329.08547430562	145.559229858837	1964.93766294817	1186.45810519711	138.420336666237	2387.46630585324	1829.6501776252	160.147783137494	2684.49103381711	1386.2726430648	137	2608.76133434064	1391.74411671069	138.080902728005	1988.1843149059	888.975241388269	126	2235.39831001766	1496.29873801797	127	2778.47069553667	309.544760789888	126	873.846719958718	2470.9629598704	134.318445989109	4105.62633967834
359.840560801536	139.510341492254	791.861257541587	1678.6353642752	175.114416135726	2521.08191868928	1063.33206231222	138	2199.77033145262	1805.98386121514	147.101880377306	2610.33949879475	1631.4748380256	127.001327222897	3587.21532699361	1501.35433267304	136	2228.97505474212	781.79166656846	125	1642.42938991343	1328.46253624149	145.49807293272	1961.11756898393	1186.27109713728	138.400059107827	2383.36698357866	1828.80527576541	160.107510119041	2679.09097090756	1385.25225854345	137	2604.08404111491	1390.44374437642	138.089609117999	1983.367717113	888.328280132261	126.001327222897	2231.52562909283	1494.58271592306	127	2772.00159023288	309.312670754359	126	871.878754753918	2469.97674639691	134.234217324461	4106.10554817655
359.625233478166	139.511782045978	790.852277196928	1677.45524546639	175.033540725055	2518.8576551194	1062.61841459985	138	2197.69437698386	1805.1886952266	147.064502673146	2608.61904826912	1630.19270163597	127.004650252251	3579.34125191277	1500.69291799509	136	2225.35191007692	781.094509443818	125	1638.48170946808	1328.17627687088	145.431540394586	1957.59090093002	1186.39487680017	138.392067708205	2379.40576470325	1828.48727398002	160.072906728724	2674.54733095204	1384.64270773463	137	2600.19302154599	1389.59721205928	138.113630179914	1979.4614628772	887.880228231926	126.004650252251	2227.83274856974	1493.34345787273	127	2766.026485338	309.12214202883	126	869.927220019708	2469.12361975802	134.170489128328	4106.35871729927
359.392741991929	139.509289078923	789.794680208785	1675.9215927833	174.944081744938	2516.14444333012	1061.81508089903	138	2195.46195586178	1804.13168859396	147.035529024564	2606.25625276226	1629.0715499701	127.013077025505	3572.59375480031	1500.00933780947	136	2221.97429520442	780.564335381968	125	1634.96463336828	1328.07231827791	145.360396331964	1954.45055305158	1186.79702338769	138.400059107827	2375.85628486915	1828.6336766809	160.045373703441	2671.19162045344	1384.387935925	137	2597.27424333467	1389.09984321006	138.148210852555	1976.58750886282	887.654888179099	126.011749802608	2224.65795197524	1492.67676590274	127	2761.15172009528	308.983153194708	126	868.101304031846	2468.39699991958	134.1347032047	4106.46723523117
359.152228242058	139.502110952446	788.662041935031	1674.07209049645	174.848727616813	2512.724785824	1060.93010892183	138	2192.9943325205	1802.90128309127	147.016400054859	2603.32453055305	1628.06970992054	127.028429474207	3567.05465546948	1499.19509153437	136	2218.83341074503	780.184299605317	125	1631.99014154183	1328.03737596997	145.288541899106	1951.78573759136	1187.44820783488	138.421663889134	2372.99555538201	1829.19930159364	160.02643366775	2669.35283311289	1384.43168206764	137	2595.48961707837	1388.84419617188	138.186140331139	1974.79901389231	887.664736691883	126.023779221956	2222.32969182486	1492.65081938122	127	2757.95741987565	308.89515864449	126	866.473318270233	2467.75635505755	134.126442647784	4106.55144404446
358.910947208191	139.490584349509	787.437870972995	1671.99869813559	174.749898470316	2508.56026051857	1059.99178663643	138	2190.29521102622	1801.66461981401	147.005977475148	2600.09413352264	1627.19625804682	127.052473253798	3562.79452896136	1498.22788207234	136	2215.96342205261	779.94749246543	125	1629.63453455791	1328.02990136531	145.220689866219	1949.69905538621	1188.33238859274	138.45117556542	2371.06569043682	1830.18157508816	160.016400054859	2669.33753984572	1384.74285086534	137	2594.97977849964	1388.76007252369	138.219629842208	1974.11316240125	887.91372952504	126.04072345119	2221.12547467882	1493.31473648627	127	2756.93049034676	308.847592472434	126	865.069225880281	2467.14361036401	134.140854403134	4106.73949656197
358.672860038751	139.474310866219	786.123701558516	1669.81306294236	174.650148219657	2503.78044904437	1059.04329592098	138	2187.46944746625	1800.62990913443	147.001327222897	2596.99251676954	1626.51703580225	127.084936148072	3559.91634269176	1497.17709765951	136	2213.46542870209	779.858719660203	125	1627.94698764389	1328.08564734482	145.16463362509	1948.30719263373	1189.44206755212	138.483241674679	2370.23854172071	1831.6177060649	160.016400054859	2671.39179729114	1385.32247400377	137	2595.85595453489	1388.83614875561	138.244106899082	1974.54005255218	888.400874706931	126.061156926116	2221.22945552166	1494.70151989567	127	2758.39139026013	308.824254393847	126	863.87342413916	2466.51183943639	134.16821661242	4107.1393950629
358.440770141164	139.452688929457	784.742853746656	1667.61808917708	174.551064943443	2498.61603129596	1058.13912523289	138	2184.7057963277	1800.00571887737	147	2594.50318692743	1626.12852014241	127.123127125378	3558.52365876099	1496.18059499068	136	2211.48707566515	779.927410756995	125	1626.93684270878	1328.28992238572	145.126442647784	1947.70564024335	1190.7707923093	138.509651919331	2370.56196370905	1833.56064201231	160.025106444853	2675.61132654562	1386.19408142693	137	2598.14848576225	1389.11476070286	138.25613631843	1976.0673007515	889.123475940131	126.082403674188	2222.69462710847	1496.82477191744	127	2762.42682728115	308.807411147161	126	862.839830744426	2465.84301250668	134.197628275886	4107.81042602257
358.214569805346	139.425155834601	783.345404399053	1665.47565715953	174.453585308807	2493.32077884759	1057.33665762024	138	2182.25151534543	1799.94778804302	147	2593.0630558227	1626.12680770234	127.162239137273	3558.69262151569	1495.40373453667	136	2210.19454038104	780.158263723788	125	1626.57609926731	1328.74378259714	145.109596759847	1947.94624425888	1192.30085371744	138.526238045757	2371.94788636693	1836.04004284746	160.04072345119	2681.87320647342	1387.38257881505	137	2601.77504483714	1389.66777691663	138.255703041147	1978.64269003801	890.072616070282	126.101082211157	2225.41505536085	1499.66100739473	127	2768.82474017726	308.782706979972	126	861.90779869702	2465.15327510227	134.220869151727	4108.75209492624
357.9939480558	139.389777065383	781.996788890117	1663.39388205882	174.358278553597	2488.07486702912	1056.6851349085	138	2180.34201390454	1800.51773296803	147	2592.93443159261	1626.56526980446	127.196301052989	3560.39309750164	1494.99058453155	136	2209.71456454222	780.541806263337	125	1626.78580511636	1329.52088845718	145.114692845176	1948.99634052134	1194.00321623493	138.530442351395	2374.17091928642	1839.02947568241	160.061156926116	2689.77589352114	1388.89431815996	137	2606.50427817964	1390.565103034	138.244642811461	1982.13276310364	891.228599013975	126.115224601697	2229.11532974183	1503.12970144175	127	2777.05405502544	308.742179831802	126	861.020117165014	2464.48692963716	134.233772232749	4109.90408141003
357.781768138613	139.347054679251	780.771026397029	1661.34226436329	174.266781201282	2482.94439812247	1056.22331162251	138	2179.14870323091	1801.67828088711	147	2594.14178194519	1627.42546546355	127.21954192883	3563.39894131839	1495.02600007732	136	2210.07030748237	781.04881167133	125	1627.42135625717	1330.63740741953	145.136204150883	1950.70853095307	1195.8198942528	138.523717989727	2376.88966611038	1842.40069253059	160.082403674188	2698.61944100731	1390.68328433524	137	2611.93936272533	1391.82262583365	138.225964274493	1986.28066870144	892.547365009544	126.123109969924	2233.36886012034	1507.06445609961	127	2786.28920749566	308.683829434088	126	860.130407195231	2463.88023514093	134.235941983689	4111.16553122241
357.581630106519	139.298426132702	779.736366770112	1659.26766326592	174.179966415029	2477.88475299716	1055.96732526866	138	2178.72784172289	1803.28879427776	147	2596.45953083665	1628.60317234676	127.227794757601	3567.2843086923	1495.51149372598	136	2211.16657938753	781.628362104384	125	1628.29004710749	1332.0416006612	145.166889389524	1952.83564859513	1197.6735180157	138.507528578743	2379.6930160124	1845.92884212069	160.101082211157	2707.46225566128	1392.64771003938	137	2617.54027548519	1393.3832475201	138.202962588463	1990.69558059055	893.953901903839	126.125647181409	2237.6408030221	1511.21234473567	127	2795.49593809931	308.609325780272	126	859.210409585394	2463.34488874327	134.231830077553	4112.42301532256
357.399872966687	139.248979454474	778.940670282104	1657.11987566128	174.101458174841	2472.77890457824	1055.90620524233	138.001327222897	2178.99375841363	1805.13613898927	147	2599.45398476576	1629.92876672581	127.21954192883	3571.42151468287	1496.37454095931	136	2212.77543022037	782.219278993971	125	1629.15867434599	1333.62752286743	145.197628275886	1955.04783038555	1199.47622842024	138.485166723213	2382.15209945724	1849.31653909107	160.1138973788	2715.23281726426	1394.64005627913	137	2622.67947783158	1395.11215640571	138.178400051947	1994.86743716837	895.342161784615	126.124861433113	2241.36151199837	1515.24359666646	127	2803.57259278572	308.522032733595	126	858.24665554679	2462.84645021051	134.226741810419	4113.57187639858
357.243517828962	139.203745636985	778.397479516802	1654.87729778076	174.035734172251	2467.50142364603	1055.99966682154	138.004650252251	2179.72525288623	1806.97682837363	147	2602.57706389424	1631.1920059161	127.196301052989	3575.05713206142	1497.4831998298	136	2214.56932302843	782.75593484821	125	1629.78087070372	1335.25778800412	145.21954192883	1956.98386317931	1201.14202672936	138.459881955414	2383.86948743971	1852.2401415467	160.118459717673	2720.88852808021	1396.48878174427	137	2626.71154902927	1396.81248051465	138.153988742237	1998.22234432749	896.587625624015	126.123127125378	2244.01295499951	1518.79991064069	127	2809.5163975807	308.424276610705	126	857.237582907652	2462.31734940321	134.225007502684	4114.54397018616
357.117870647553	139.170405952551	778.084277805811	1652.5599091186	173.987796857365	2461.97998393595	1056.18349349602	138.010422579711	2180.60190255948	1808.58136569351	147	2605.28025959396	1632.18696649664	127.162239137273	3577.4523392053	1498.67779210336	136	2216.18778200757	783.182566961277	125	1629.94328184577	1336.7989492969	145.227794757601	1958.3301772567	1202.60551332341	138.432701401144	2384.53447501054	1854.42059710986	160.1138973788	2723.60790802404	1398.03408965257	137	2629.07275512198	1398.26466493845	138.130297433659	2000.21062193273	897.563935166176	126.122313852232	2245.20988625047	1521.5477066116	127	2812.58922513569	308.315532744366	126	856.186736256891	2461.67290307797	134.228496748377	4115.3091106089
357.026254382242	139.155416296366	777.942089484649	1650.23463797557	173.964203510511	2456.23535118896	1056.37955172652	138.019128969705	2181.26402390198	1809.77684803891	147	2607.11959427406	1632.75590930313	127.123127125378	3578.01746426931	1499.80689253523	136	2217.30440816954	783.463876903078	125	1629.49911809778	1338.15289053537	145.21954192883	1958.88023210919	1203.83639279397	138.404609028846	2383.97448245135	1855.68676483095	160.101082211157	2722.9640055748	1399.16195402617	137	2629.38258646217	1399.27266121357	138.107059686304	2000.4154081615	898.171896807376	126.123127125378	2244.77074482644	1523.24608864033	126.998672777103	2812.45065833868	308.194979392313	126	855.10660234831	2460.85579492645	134.235959139143	4115.8792412867
