Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
289.980603969351	141.005977475148	578.335164953482	1410.56494294559	237.247745563063	1972.39399310265	665.081546294556	141.351166585386	1261.12842123782	1022.65919750051	163.935497326854	1420.26274781328	1050.05461308394	130.325317740137	2344.1662541114	1012.40225348793	152.202190614758	1461.83531797331	641.096574086221	128.522287735824	1158.32402411839	1132.30326781179	176.172433917655	1555.97749705533	865.780763591371	141.986922974495	1533.05901348701	1517.13627583511	191.078280440858	2190.58595874126	1290.49002898644	139.667525726174	2297.21373456898	784.491116895289	151.232357096474	1088.74105352904	668.918243980263	128.615724114849	1504.0283632918	996.223698631388	139.929519851706	1957.83108313161	360.716217255885	127.608357365605	943.605256705474	702.236866155219	183.893290084935	1161.07791248062
290.184284051495	141.016400054859	579.384568128648	1411.81987771876	238.063920458658	1974.89333789899	665.92408385116	141.318433571255	1263.35211468778	1023.74432120357	163.979543807398	1422.48985819512	1050.47081747391	130.30456599028	2345.36452604182	1013.70880283119	152.220957065105	1464.1302196559	641.53351195165	128.490164846818	1159.62152146839	1132.78528698017	176.162506336159	1556.67427798922	865.795343428714	141.976220778044	1534.61181512762	1516.85129901795	191.037644903046	2191.23534245107	1290.18991940734	139.724792025463	2298.85027742957	784.367964544784	151.232357096474	1088.97778435054	669.735783324736	128.660579268879	1508.81389414733	996.918703492031	139.929519851706	1963.35371364296	360.730624007596	127.61837202696	945.018575171575	702.915781236026	184.101082211157	1163.61498328998
290.39102566427	141.035529024564	580.285153593387	1412.64019363	238.94199996983	1976.12499276913	666.749715681166	141.281499058922	1265.23772119207	1024.73274175585	164.019128969705	1424.46103560655	1050.86690527851	130.279202646363	2346.18574317404	1015.10975439614	152.232706867713	1466.58166937062	641.840290167357	128.445947412335	1160.46339989752	1133.10636562189	176.130043441885	1557.01720350522	865.697829227833	141.95927654881	1535.75988294841	1516.56066010421	190.975422611894	2191.58013858934	1289.68098481551	139.775553827145	2299.47455335425	784.169457107106	151.214979589957	1088.90553179932	670.854092200858	128.67885072101	1514.54871548307	998.064854994881	139.914016245771	1970.98195208213	360.778888218155	127.62426158873	946.548615130062	703.798827011842	184.303010968054	1166.69499428262
290.603695772498	141.064502673146	581.004458334744	1412.9079912666	239.788912392343	1975.85593525974	667.559324941705	141.24878672464	1266.73964170926	1025.66464614891	164.058525197998	1426.22846181449	1051.26518515582	130.254399310921	2346.70249568299	1016.63006008601	152.241042668676	1469.26547460703	642.001803796289	128.392340469313	1160.81819284825	1133.332035992	176.077736266483	1557.13358724544	865.502487478835	141.938843073884	1536.39354384582	1516.37084799985	190.899446845591	2191.65099448541	1288.97145575051	139.815902089646	2298.91047237718	783.917371858553	151.183485885345	1088.49862404432	672.325465492514	128.669781490607	1521.2017491488	999.765190249626	139.884516599354	1980.77789685034	360.875574168836	127.625822785499	948.170894989809	704.934311681744	184.48006413834	1170.36188091307
290.822291249289	141.101880377306	581.533802453495	1412.55257431407	240.512927720764	1974.05526077022	668.344289479624	141.228867199465	1267.86817123337	1026.56371673688	164.100553154409	1427.86809634219	1051.69822441309	130.234832256759	2347.06668329677	1018.29616959898	152.252634003568	1472.25946783943	642.030782137629	128.336771985491	1160.73181086046	1133.55994402049	176.012815167644	1557.2191313452	865.254008718691	141.917596325812	1536.47705155695	1516.40125037485	190.821164366906	2191.53708772901	1288.12228766466	139.845381869784	2297.15602266313	783.651589014526	151.143560600305	1087.78068199046	674.165329829598	128.641633533025	1528.54942812329	1002.0469044888	139.845117312148	1992.35885517212	361.033994257453	127.6263642601	949.831080793427	706.335876009579	184.617745546271	1174.54131440974
291.041680222998	141.143560600305	581.883567347832	1411.5840263932	241.039322334353	1970.91964464823	669.080479240663	141.224463328309	1268.66914704597	1027.41518245508	164.143560600305	1429.42426106671	1052.20226656959	130.225340118469	2347.47902756406	1020.11711917866	152.272115513859	1475.59636831964	641.965936569677	128.287310317731	1160.32699716404	1133.90067741066	175.945504609358	1557.4954108363	865.023052006102	141.898917788843	1536.07220195	1516.75236550641	190.755089989652	2191.36860507508	1287.24494578027	139.86246862622	2294.4139954494	783.421787818574	151.101880377306	1086.82892527332	676.340095667499	128.606355025466	1536.1803743719	1004.8377513726	139.801166473127	2004.86975786956	361.261607295811	127.628928996435	951.449053323312	707.971947708348	184.707248770817	1179.02006901305
291.252357294117	141.183485885345	582.079323633653	1410.11379986878	241.326443534963	1966.84579742677	669.725441340532	141.235414964768	1269.19578173046	1028.15694219198	164.183485885345	1430.86429400238	1052.796270261	130.231420292942	2348.11780226276	1022.05673332453	152.303543973144	1479.21614715103	641.864407736183	128.25220150128	1159.77364950272	1134.43834075898	175.886640967315	1558.14060978766	864.890946527195	141.886102621199	1535.31982066297	1517.47108376263	190.714119136282	2191.25846684211	1286.47467542633	139.868385643266	2291.0608397148	783.272035552178	151.064502673146	1085.75442137517	678.757830660987	128.576852320137	1543.54993604047	1007.95401643337	139.758413156949	2017.08742242616	361.558461503209	127.637211080104	952.929310608147	709.757662257925	184.747158948861	1183.4638747885
291.4448166304	141.214979589957	582.152475452767	1408.35205165568	241.370781446676	1962.35426233817	670.228795472349	141.257813312566	1269.47958944822	1028.6933084811	164.214979589957	1432.05546316972	1053.47373555518	130.254891667886	2349.08388996464	1024.02597580614	152.345979014392	1482.93936973584	641.789031182027	128.237540353814	1159.25297837696	1135.2078655103	175.845111971123	1559.23394103745	864.929221040318	141.881540282327	1534.404222298	1518.52481963984	190.706218778524	2191.24932657958	1285.93807879236	139.86246862622	2287.56404389313	783.227535308561	151.035529024564	1084.67301576414	681.276111572149	128.564063344938	1550.0790117493	1011.12167223182	139.723863483927	2027.63346081187	361.914715329257	127.654181501782	954.181960458475	711.564324707181	184.741670837798	1187.4744226398
291.610026256441	141.232357096474	582.132244356181	1406.57094489529	241.205730644461	1957.99047809607	670.540946359156	141.283708275062	1269.51637994621	1028.91489849717	164.232357096474	1432.78301653945	1054.20134018737	130.298007707008	2350.35293516764	1025.89178885589	152.396557444281	1486.47489889394	641.793191854752	128.247814835204	1158.91041969228	1136.1805880003	175.825831774611	1560.71670694272	865.181521207571	141.8861026212	1533.506956994	1519.79796694621	190.732367870737	2191.27688905401	1285.72190400306	139.84670909268	2284.38637517875	783.285439468892	151.016400054859	1083.67550923437	683.718544167494	128.572407215573	1555.25314218015	1014.01844604571	139.702616735854	2035.22848280548	362.309831978669	127.679117130638	955.131852369418	713.239600855795	184.699091466103	1190.6532902915
291.743125528793	141.232357096474	582.041620568326	1405.05197245753	240.891936018229	1954.2140208908	670.626332942605	141.306591048095	1269.26426496911	1028.73261595494	164.232357096474	1432.79724532301	1054.91941821661	130.356279688227	2351.77249639163	1027.49933165996	152.448132152806	1489.4667754352	641.906221416156	128.281063477775	1158.82434364448	1137.26517861197	175.828805391864	1562.39613398932	865.647536716956	141.898917788843	1532.75895185869	1521.10580855397	190.78634763294	2191.1617967796	1285.84511294573	139.821879564793	2281.8784255743	783.411956303334	151.005977475148	1082.80330012863	685.898978819865	128.600303081266	1558.71578127391	1016.32448342096	139.696727174085	2038.94421559648	362.713474725143	127.709550207816	955.730744108569	714.627750210154	184.629766496108	1192.6823743132
291.843536097477	141.214979589957	581.901080462955	1404.02724777794	240.502070305221	1951.33205751772	670.475871838212	141.321162486102	1268.67018299108	1028.10878126721	164.214979589957	1431.89740281684	1055.55845514066	130.422763246668	2353.09158264726	1028.71238323028	152.492881205869	1491.57379986997	642.130010880158	128.330893626634	1158.99179716819	1138.33489683278	175.849510665335	1563.98393020853	866.280763751372	141.917596325812	1532.20592820712	1522.22889443943	190.856439399695	2190.63652820743	1286.25458255642	139.791953882004	2280.19713345458	783.549338418541	151.001327222897	1082.03454612905	687.650914651164	128.642416581547	1560.31988510647	1017.78044499689	139.706398064032	2038.3744197786	363.087816719845	127.742171569807	955.958374989147	715.597407249215	184.545087468296	1193.37530924717
291.913119796848	141.183485885345	581.726205868328	1403.61881643568	240.106964380413	1949.45972048419	670.107149285422	141.325291547692	1267.69649282728	1027.06822277489	164.183485885345	1430.00077809071	1056.05658328889	130.488051875625	2354.02953422908	1029.45401793439	152.525435142007	1492.55612642288	642.438435170076	128.388296887365	1159.33959665837	1139.26015551828	175.881523126872	1565.17235871443	866.99587676667	141.938843073884	1531.80467720212	1522.96511690482	190.929613327306	2189.41305647119	1286.83701307251	139.760321050027	2279.28689251409	783.632862015678	151	1081.29700765482	688.856522070219	128.690854515393	1560.1431568043	1018.2382025211	139.727984817372	2033.705348148	363.397209744576	127.773258189581	955.823257001123	716.068457684887	184.454912531704	1192.71569140531
291.957166277391	141.143560600305	581.53535797134	1403.83229442097	239.763279967335	1948.55095300891	669.567892501044	141.318614905221	1266.35918577814	1025.70810610575	164.143560600305	1427.19880768525	1056.38633066575	130.541624552991	2354.36509986269	1029.74089613116	152.541712466369	1492.35864468635	642.792373117756	128.440516149389	1159.75829542056	1139.95377324212	175.916391074825	1565.71839877478	867.692139338344	141.95927654881	1531.44268639551	1523.17909570288	190.992800118411	2187.26085314678	1287.45648040042	139.73202839932	2278.90359246429	783.612245702809	151	1080.4889572512	689.467045099254	128.737179478046	1558.46064787881	1017.68549183277	139.754813280202	2025.65719624681	363.613629957831	127.798336404162	955.362563824071	716.024295744413	184.368906280995	1190.8554166089
291.982272722244	141.101880377306	581.351010792549	1404.56252753309	239.511349736063	1948.45040193008	668.923479077691	141.302743769168	1264.74108669012	1024.17360544308	164.101880377306	1423.75620109429	1056.55772385368	130.574300790914	2354.00121500959	1029.68214186839	152.543068944163	1491.14118617887	643.148796955962	128.476999907935	1160.14061902015	1140.3870138149	175.947526746202	1565.51126596898	868.269038384517	141.976220778044	1530.98244926718	1522.82577653033	191.037644903046	2184.08283271378	1287.98130879151	139.709545470215	2278.70111830662	783.462940988908	151	1079.51634892555	689.507778871968	128.775987104428	1555.67316479431	1016.24480589419	139.780637356678	2015.30666491773	363.723043162777	127.816710555618	954.630391613402	715.514307569494	184.296258281646	1188.07553690568
291.994022524852	141.064502673146	581.195444783983	1405.64059105322	239.375093833802	1948.96060468265	668.247899031234	141.279482263103	1262.98671357919	1022.63261261558	164.064502673146	1420.05926719182	1056.6229461026	130.582213614417	2353.00512261483	1029.4589010147	152.535988982996	1489.25609394647	643.475434318947	128.489815075579	1160.41976839965	1140.59842292843	175.971570525793	1564.59975146786	868.651907749744	141.988250197392	1530.30760583768	1521.96502048954	191.060902934342	2179.95134646497	1288.32376471848	139.694194700201	2278.32977101145	783.197412324224	151	1078.32065792102	689.073191039199	128.803872670298	1552.2229514425	1014.14614356288	139.799315893647	2003.85244433188	363.729069482012	127.826324669357	953.691501625847	714.646015153421	184.245252136697	1184.72368927963
291.998672777103	141.035529024564	581.088371323087	1406.88141120338	239.366689778224	1949.88949411788	667.606845572087	141.250508614521	1261.26798854062	1021.23626141859	164.035529024564	1416.5217511145	1056.66310248399	130.565810859784	2351.57710842828	1029.27860709128	152.52851369015	1487.15998511708	643.757733024998	128.476572192874	1160.57827829007	1140.67453183027	175.986922974495	1563.16585287874	868.802700712235	141.995349747749	1529.36813764651	1520.73755139638	191.064676396433	2175.11358361845	1288.4531305713	139.684780864872	2277.54163357455	782.858064755064	151	1076.90070026319	688.30510569538	128.82090481291	1548.51359409169	1011.67573912169	139.807553732886	1992.38127001528	363.651164299416	127.828004363267	952.613093575437	713.559616095766	184.224411576933	1181.14703568423
292	141.016400054859	581.040392083974	1408.13392322697	239.491452928563	1951.08614494259	667.050045014646	141.21726344672	1259.7464416613	1020.08840653301	164.015072831962	1413.48732146161	1056.76415232106	130.530888298008	2349.9902507901	1029.3138945637	152.529837784561	1485.29535861007	643.998622081923	128.44103734005	1160.64363703841	1140.71479411621	175.995349747749	1561.46009992806	868.724433759108	141.998672777103	1528.19227507474	1519.32839015197	191.055179450969	2169.93191751731	1288.39785266513	139.679121868239	2276.24274554508	782.503405631419	151	1075.31006317254	687.35984993095	128.828979115151	1544.84792717465	1009.11559099357	139.805721083855	1981.68233493429	363.518147599417	127.821879564793	951.455509978673	712.401364267923	184.240277975385	1177.62833363943
292	141.005977475148	581.048089411176	1409.2970652534	239.748386658095	1952.43747348921	666.59970406239	141.181031780064	1258.52807007663	1019.22461429744	164.001327222897	1411.14531014966	1056.9930770057	130.487360436447	2348.50333349597	1029.65649452797	152.546668682967	1483.97175675691	644.214352506744	128.392579609498	1160.6652911246	1140.79683517119	175.998672777103	1559.71854128919	868.456079577226	142	1526.87704287305	1517.9183375158	191.038069005396	2164.79698618245	1288.22576978894	139.67401644565	2274.49936899201	782.189837760824	151	1073.64029918365	686.382591670073	128.831783387579	1541.43306484671	1006.69409273856	139.796516220876	1972.23340691744	363.363373676363	127.808004165623	950.276899454032	711.296453370675	184.297318305657	1174.36474554223
292	141.001327222897	581.094594685808	1410.32134370492	240.130184879652	1953.84876240983	666.254583858083	141.143132885243	1257.64249549993	1018.61721930981	163.989577420289	1409.51053858531	1057.38014151313	130.447198049048	2347.29387929688	1030.30162900892	152.581624544297	1483.31617091007	644.423642737502	128.344338182257	1160.68072159388	1140.95222141674	176	1558.09943789859	868.058319068681	142	1525.55013047962	1516.65316135659	191.019128969705	2160.04476231321	1288.01505867297	139.667525726174	2272.48045966637	781.95642356131	151	1071.99217899959	685.490215785868	128.833865428726	1538.39636445014	1004.56947509231	139.786059582634	1964.23414265997	363.217096579066	127.788491725286	949.136891261245	710.339066574368	184.396808736282	1171.47666526622
292	141	581.154710528818	1411.19242433038	240.620424195523	1955.2281855184	665.994676653171	141.107510119041	1257.04682247915	1018.1916173788	163.976220778044	1408.44714658081	1057.90954111427	130.420476552188	2346.4142390273	1031.14900725709	152.63276597554	1483.24343668962	644.638034733276	128.308971761321	1160.69563815854	1141.15615262144	176	1556.64387470927	867.59586682488	142	1524.32241720371	1515.61160855828	191	2155.87144705901	1287.82707010606	139.659767895618	2270.37403447814	781.814225806297	151	1070.44011469066	684.757420437284	128.83643363983	1535.79140966803	1002.81815903742	139.780370157792	1957.65985519584	363.101179635099	127.764854134003	948.085143265237	709.581239249983	184.53607711757	1169.01133224935
292	141	581.201450788679	1411.90611804344	241.194123123307	1956.46659755583	665.792519875748	141.077556980975	1256.64245700258	1017.85569623803	163.95927654881	1407.72296300893	1058.52448284176	130.415940405761	2345.80493573276	1032.04051375259	152.69543400972	1483.51696038917	644.856755442669	128.29739277471	1160.68434764787	1141.33987198635	176	1555.2894709487	867.130291826596	142	1523.25878176713	1514.81008794033	190.980871030295	2152.30967912368	1287.69439424082	139.65304353395	2268.32490001779	781.749678508249	151	1069.01641030594	684.217051609654	128.840728917759	1533.62642106903	1001.44983304613	139.783693187146	1952.36692218531	363.027640818622	127.739196273865	947.157917702281	709.040001498281	184.707266988105	1166.97123088
292	141.001327222897	581.215494191024	1412.44798671661	241.816514114655	1957.44608648294	665.618534660266	141.057123506049	1256.31039266373	1017.52315956629	163.938843073884	1407.08873057154	1059.14385098771	130.435163892099	2345.3187112254	1032.8072112376	152.76271363796	1483.8234521737	645.069447261149	128.315376951529	1160.5922292112	1141.41652678764	176	1553.90161205445	866.706743720162	142	1522.35598762752	1514.20765451032	190.960603771707	2149.22847904044	1287.61451620394	139.650143482056	2266.37782759949	781.729032226164	151	1067.70130161695	683.867198801939	128.844684034866	1531.85463540243	1000.42817110902	139.799136608139	1948.12942164918	362.997547794604	127.714628175127	946.366280145698	708.702243305616	184.90024501174	1165.31996647284
292	141.004650252251	581.186479961251	1412.79164345843	242.447336686431	1958.05413749272	665.449912508214	141.048885666809	1255.93917473774	1017.13338571941	163.917596325812	1406.3345981372	1059.67983592927	130.475441648153	2344.78177261984	1033.3123025362	152.828009925489	1483.86850941524	645.256743640049	128.361544269352	1160.36443915577	1141.3054752437	176	1552.33410907629	866.356449117762	142	1521.55058550488	1513.73727675783	190.938843073884	2146.38879297388	1287.570431509	139.655508724679	2264.48631948766	781.71821645774	151	1066.43522531013	683.676315805367	128.845923344385	1530.37186231096	999.686211841808	139.824945695083	1944.66458702121	363.002458004831	127.694648261424	945.685792934225	708.533914483306	185.101082211157	1163.98616375557
292	141.013077025505	581.114422546629	1412.8990877673	243.046665553594	1958.2040986432	665.26771901617	141.053800476695	1255.44096034857	1016.65214356232	163.90024501174	1405.3202577774	1060.05626591227	130.530885598234	2344.03621424117	1033.47560620941	152.885042597189	1483.44085364106	645.396506964542	128.42847616418	1159.96181415262	1140.9526303208	176	1550.47199514823	866.097631906077	142	1520.75347096938	1513.32757821457	190.917596325812	2143.52269896542	1287.54363056564	139.672162203833	2262.56500298387	781.691232092956	151	1065.15300383238	683.59674293439	128.840467059898	1529.03691734066	999.146554508982	139.858194337653	1941.68007627732	363.028551446117	127.680327119226	945.065752306576	708.490671444295	185.297383264146	1162.87893398102
292	141.028429474207	581.009558611386	1412.73952507227	243.580260048773	1957.86455025043	665.060002651511	141.070457430618	1254.76624295822	1016.07360775213	163.89075287345	1403.99618146813	1060.22629411608	130.592226409517	2342.96882496245	1033.28874585906	152.930847074603	1482.45122275766	645.471814799502	128.505172483078	1159.36917500565	1140.34696285135	176	1548.26048700224	865.937141439118	142	1519.87285872714	1512.92011379294	190.898917788843	2140.40196116248	1287.5219607479	139.70183572516	2260.52867600807	781.637598213073	151	1063.80478442832	683.573468803837	128.826682702592	1527.69575649428	998.734516089607	139.893817103856	1938.91336996713	363.060358759967	127.672860038751	944.440253422045	708.525215179939	185.478327130832	1161.90042543857
292	141.052473253798	580.885171424731	1412.30266415165	244.026136703184	1957.07473500046	664.820034763947	141.09680792259	1253.90757677413	1015.41413956431	163.894617307832	1402.39725842348	1060.180935975	130.651880489565	2341.53657501224	1032.8082736543	152.963143752539	1480.94042246258	645.472988361856	128.577646537944	1158.59943825908	1139.51986216779	176	1545.72184047391	865.871187067857	142	1518.85068258758	1512.48382710117	190.887429844096	2136.90256033911	1287.50338472499	139.742969735956	2258.33808255694	781.563958932463	151.001327222897	1062.37814022286	683.560243876476	128.803966145897	1526.22045232348	998.395752478412	139.927093271276	1936.17788050611	363.085467904594	127.671390230129	943.747177037105	708.600249430004	185.637598213073	1160.96812155748
292	141.084936148072	580.754269105827	1411.60952733392	244.376526829642	1955.92940835526	664.546374059475	141.129511685363	1252.88950959479	1014.70547449729	163.915859318303	1400.62154339763	1059.94309542386	130.702100886219	2339.77345682955	1032.13047933481	152.983599945141	1479.0599740171	645.394932605503	128.634275183719	1157.68712774136	1138.53234778601	176.001327222897	1542.94905272914	865.887291206714	142	1517.68320159668	1512.0161520466	190.886190534578	2133.04110697113	1287.48987544996	139.792734892699	2256.03275991826	781.487245572937	151.005977475148	1060.90872501859	683.524362380899	128.773258189581	1524.53353254637	998.099737954751	139.954626296559	1933.39075716	363.094960112457	127.673477008876	942.940505418995	708.691904443557	185.774209448794	1160.02737841845
292	141.123127125378	580.629839908964	1410.71722249143	244.638518047885	1954.57042466446	664.248133133251	141.166370632599	1251.77025439462	1013.99576922072	163.957368517789	1398.81459678354	1059.56654727318	130.736738269034	2337.78328096938	1031.37190404101	152.994022524852	1477.03161115097	645.240472676964	128.666463268427	1156.68178767359	1137.46694521121	176.005977475148	1540.08930015724	865.965214690434	142	1516.41997959564	1511.53854801027	190.899179646705	2128.96561684581	1287.48262714907	139.844689597087	2253.71508426075	781.429418634638	151.017727277756	1059.47030935434	683.455191071446	128.739196273865	1522.62662029412	997.847342617815	139.974893555147	1930.58507394559	363.085467904594	127.678039347749	942.003331843394	708.793751585218	185.890814924649	1159.06438836642
292	141.162239137273	580.519029547817	1409.69962198864	244.830253924285	1953.14042625423	663.943763179953	141.203395865745	1250.62677031966	1013.3404716058	164.02025975164	1397.14025292768	1059.12290108143	130.752609405088	2335.71407635038	1030.64603403705	152.998672777103	1475.09855304469	645.016265427882	128.673650732163	1155.63373987742	1136.41222136015	176.017727277756	1537.31338155945	866.07931299503	142	1515.15998708402	1511.09127374476	190.928674485947	2124.93062335934	1287.47736108567	139.893469370443	2251.54021926636	781.408569945388	151.041506499712	1058.16193995053	683.364576226676	128.707551342446	1520.55880211766	997.668159461483	139.988250197392	1927.89380778739	363.05903153707	127.682878174875	940.948663207499	708.91865467652	185.992695301956	1158.10341694632
292	141.196301052989	580.423654888417	1408.63488942337	244.973640801303	1951.74866177318	663.65944664149	141.237024504179	1249.54161407662	1012.79830715885	164.102149476077	1395.75167036975	1058.68186366908	130.74658294791	2333.73408793121	1030.0398154165	153	1473.47833333643	644.727920035382	128.658984847096	1154.58784100201	1135.44188450935	176.041506499712	1534.78769234786	866.206289837002	142	1514.02056012263	1510.72859080554	190.976047054757	2121.23476156234	1287.47036695644	139.934170103957	2249.66896471848	781.440406095984	151.082229950902	1057.08284773801	683.281351583092	128.68515131596	1518.4458003804	997.609370426757	139.995349747749	1925.5207019072	363.022573970969	127.686888323468	939.820441593449	709.090413072952	186.08415309955	1157.20422099945
292	141.21954192883	580.341440434229	1407.58407046386	245.089925427011	1950.45896300176	663.424196600232	141.264648571327	1248.5935681324	1012.41975854367	164.199095384734	1394.77398829397	1058.30308753999	130.717884108894	2332.00873908184	1029.60575889874	153	1472.33306892453	644.382291512212	128.630570224479	1153.58351597757	1134.61447106736	176.082229950902	1532.6495171865	866.327133105617	142	1513.1126560286	1510.50632062301	191.041506499712	2118.15965972148	1287.45992270547	139.964470975436	2248.23513885348	781.533574442604	151.143386877018	1056.31536881565	683.242538294636	128.678048637117	1516.43795921479	997.720519849954	139.998672777103	1923.69202409588	362.983403504179	127.68982406469	938.686206288512	709.336256190284	186.166556773739	1156.44484180303
292	141.227794757601	580.267345609972	1406.58795645019	245.194986247946	1949.28420098157	663.265777005526	141.283354979428	1247.84584111083	1012.24358285392	164.304158905443	1394.28471142488	1058.02543876136	130.668476985386	2330.65942014811	1029.36235671468	153.001327222897	1471.7370003694	643.987400003658	128.59783553166	1152.64737694125	1133.96426663559	176.143386877018	1530.97965298147	866.431634136224	141.998672777103	1512.50937847582	1510.47126163635	191.122582951003	2115.90551422915	1287.448638389	139.982272722244	2247.30549245168	781.6924511239	151.224463328309	1055.90368620953	683.283265472972	128.689801568211	1514.68628389801	998.037852223214	140	1922.59541433775	362.951391042641	127.691302514394	937.624114502637	709.677687983431	186.238665336314	1155.90177025178
292	141.21954192883	580.194268754265	1405.66191843527	245.295788842362	1948.19729467143	663.203017929483	141.292448657554	1247.33410878733	1012.28458849707	164.409803455472	1394.29822955435	1057.86758070271	130.603805396128	2329.75387773943	1029.30027903521	153.005977475148	1471.6790424874	643.55461067992	128.568547518792	1151.79989448842	1133.50665522134	176.225790551206	1529.79626845778	866.516958241052	141.995349747749	1512.23313055589	1510.6448733599	191.216039613968	2114.55342164546	1287.44334700398	139.989372272602	2246.86621407958	781.915027341858	151.322222510112	1055.84720991106	683.423406163127	128.717973922157	1513.30835991832	998.564370408057	140	1922.32519792189	362.933661065112	127.690848953171	936.707285815427	710.117780148836	186.296056041249	1155.62497487637
292	141.196301052989	580.115286514954	1404.8041397339	245.391414769032	1947.14729165704	663.241570398384	141.292297430747	1247.05873460083	1012.52955604089	164.509293816523	1394.75927083095	1057.82531363399	130.530344123633	2329.28824319603	1029.38730057371	153.016400054859	1472.06691457101	643.10065444647	128.547192177493	1151.05034049309	1133.23493219689	176.325545539466	1529.05045543913	866.585638957818	141.988250197392	1512.25452995456	1511.01487358931	191.314861101894	2114.05056543948	1287.45516186978	139.986922974495	2246.83499880843	782.194956779342	151.427693115658	1056.10479377586	683.658491349827	128.758325243571	1512.34683768065	999.262219774493	140	1922.83093179177	362.932686313228	127.690068767097	935.980227504511	710.636620158892	186.33343930763	1155.60980812642
291.998672777103	141.162239137273	580.020646177381	1403.99263272302	245.474368179817	1946.06392456939	663.368801060559	141.285371824873	1246.97724544953	1012.92998187793	164.59782792098	1395.53598170639	1057.87808615519	130.458409505541	2329.18538492902	1029.57811049645	153.036856247461	1472.74057724522	642.647121240107	128.536250840857	1150.39938702599	1133.12243760508	176.434792666016	1528.62937556642	866.6420466985	141.976220778044	1512.49077568039	1511.52948867898	191.410925530682	2114.20842817729	1287.49497444705	139.974893555147	2247.06970249495	782.522223503267	151.53080038463	1056.59818476907	683.959090674609	128.802231838163	1511.74667365985	1000.05317073855	140	1923.90120747396	362.945932324419	127.689550010172	935.443663007477	711.191188217086	186.346254475274	1155.78472437836
291.994022524852	141.123127125378	579.898961909593	1403.18599352523	245.528835340187	1944.85407225542	663.553417421052	141.273858033964	1247.00048414898	1013.40370021879	164.673127237637	1396.42702486815	1057.99129031473	130.398418275692	2329.28904631148	1029.81529040549	153.069152925397	1473.489338601	642.21558569839	128.535556530334	1149.82556365208	1133.12122685749	176.541502581081	1528.36313086658	866.685754482622	141.95927654881	1512.82277902735	1512.09303445033	191.494889568121	2114.73317018646	1287.56650054714	139.954626296559	2247.40327437537	782.878009046373	151.620653983839	1057.22643262308	684.271143999531	128.841343850057	1511.35814977277	1000.82498279841	140	1925.1884940034	362.964921408173	127.69205976638	935.053421558802	711.718666827102	186.33343930763	1156.016783738
291.982272722244	141.084936148072	579.735413953426	1402.32839169626	245.537435836728	1943.41075612392	663.750054263153	141.26104286632	1247.00520134432	1013.84427662681	164.732956940856	1397.18811385229	1058.11993695477	130.359426490986	2329.38821728068	1030.03278252553	153.114957402811	1474.07964213105	641.822218612282	128.543441828987	1149.28532105288	1133.1630529939	176.631620737925	1528.04557620493	866.706751402702	141.938843073884	1513.10899507109	1512.57923240236	191.557648644165	2115.26552744815	1287.65965404596	139.927093271276	2247.65855615361	783.233401957576	151.689273300721	1057.87483600862	684.526874918911	128.86836292559	1510.96070746527	1001.45240680897	140	1926.26807305117	362.977172037257	127.70008426197	934.725557830863	712.147867929438	186.297383264145	1156.13232298246
291.959820723185	141.052473253798	579.517396659916	1401.35339142576	245.481644360751	1941.62320219069	663.907104597272	141.250643004285	1246.85738558538	1014.14104102194	164.778788943121	1397.57577823394	1058.21974776114	130.347046279313	2329.25726525508	1030.17179083984	153.173317297408	1474.29497236803	641.476171869201	128.558685684462	1148.71799798014	1133.17686346613	176.691979497892	1527.47128943087	866.689757554386	141.917596325812	1513.19919972333	1512.85211892917	191.590897286735	2115.42458308245	1287.75310815509	139.893817103856	2247.66239632496	783.554105573835	151.733485997604	1058.42542066533	684.660337499881	128.880392344938	1510.29878386549	1001.82103096636	140	1926.70770705696	362.970510501783	127.715169649728	934.351112250938	712.414165225125	186.244642811461	1155.94769069296
291.922420301349	141.028429474207	579.235866670948	1400.19755469059	245.34579268088	1939.39659989777	663.976730758652	141.24553445321	1246.44038075595	1014.20123541754	164.811339750773	1397.39609910008	1058.25592279133	130.363729009824	2328.69974876408	1030.19366104744	153.241936614291	1473.98008166379	641.180012511522	128.580826378148	1148.05544525419	1133.10273608337	176.713226245964	1526.47269038566	866.617102587676	141.898917788843	1512.955626287	1512.79376536264	191.590897286735	2114.86745576084	1287.81949191927	139.856867114757	2247.25915492296	783.804962770869	151.755530911825	1058.76724943997	684.62041512213	128.877417048997	1509.13742352156	1001.84770381913	140	1926.15743237637	362.934349389465	127.73921342932	933.824305541362	712.469723547067	186.184284051494	1155.30778767802
