Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
354.582099160525	139.46507638204	759.13674046622	1638.9289675792	174.836791021749	2473.51962244108	1056.55319045799	138	2140.07806806638	1811.42443926754	147.023779221956	2597.49752897247	1661.97026239262	127.04072345119	3574.05353023794	1511.6060974776	135.9321742975	2201.05125911381	801.804773188074	125	1642.76285859805	1381.62777539683	146.11925992165	1996.08012542747	1205.44049915263	138.512261733613	2345.98419270986	1880.54615115674	160.734546021615	2724.28076005464	1400.56006913108	137.143560600305	2560.41286373245	1303.6016059782	139.023779221956	1852.04634915746	909.862744569553	126.235959139143	2206.18437139206	1461.94028685195	127.976220778044	2703.61964177433	304.832577605386	126	830.822106671964	2577.83930510992	134.206814674564	4100.15288107128
354.464863275605	139.471634457796	758.442113781174	1631.35407767669	174.692173338352	2454.47718475444	1056.41361980832	138	2138.42700259381	1807.30414754493	147.011749802608	2589.64317840961	1659.7654173672	127.023779221956	3567.37150394673	1511.67723438941	135.886369820086	2199.1127906886	801.174572269014	125	1640.68087716804	1380.2237813842	146.040179276815	1991.00727711155	1205.52317806297	138.514742234924	2343.74394493778	1876.33097976018	160.647698921551	2710.63405942718	1398.74020652446	137.143560600305	2552.44139192522	1302.04761863417	139.011749802608	1845.69546221576	908.786522444761	126.261317675886	2200.46533957307	1456.9905154245	127.95927654881	2688.58809636782	304.834032296381	126	830.488535754087	2578.82988311139	134.197628275886	4100.35758093575
354.405161040483	139.469378900878	757.978927092186	1625.12233387326	174.583734815716	2437.89532310025	1056.43649405242	138	2137.29348096327	1803.64705092283	147.004650252251	2582.65004826365	1658.09028409286	127.011749802608	3563.70767701748	1512.02953654484	135.832660177739	2198.62663532778	800.843043761751	125	1640.01062607823	1379.40136282286	145.976047054757	1987.60773583415	1205.54804478416	138.520208888806	2341.88721752975	1872.54309411854	160.565469191845	2698.45531334066	1396.85765079384	137.143132885243	2545.02204116464	1300.47554307316	139.004650252251	1839.84947434206	907.553210392527	126.286960546492	2194.42165554007	1451.86438668249	127.937515850987	2673.34547418208	304.802626505147	126	829.948650753634	2579.14598474078	134.179616643789	4100.68454604061
354.403927293186	139.458243427145	757.740376945262	1620.38092571263	174.508259875888	2424.11252037419	1056.62301181216	138	2136.68314357416	1800.6835383991	147.001327222897	2576.81438853964	1656.96144407611	127.004650252251	3563.09638095843	1512.59724310245	135.775790663465	2199.56905431605	800.794857796116	125	1640.69893196101	1379.13225698055	145.928674485947	1985.99616360049	1205.54607381341	138.527021094279	2340.75370134055	1869.46761223964	160.495091808519	2688.80943934606	1394.99657473641	137.143654075904	2538.85335922662	1299.00144062854	139.001327222897	1835.08221438598	906.276886682724	126.311665540638	2188.60776431331	1446.97193106795	127.911618850664	2659.14444770852	304.748693219329	126	829.314298902602	2578.87800081094	134.15462082999	4101.04617926132
354.462028250892	139.442074646384	757.731325827213	1617.15163315417	174.461418925657	2413.21488047655	1056.97591500107	138	2136.62895690464	1798.58210377755	147	2572.3917196178	1656.33850485429	127.001327222897	3565.22871379657	1513.29370664155	135.723863483927	2201.74769870678	800.98151012121	125	1642.54381888664	1379.29486428458	145.899179646705	1986.03359601384	1205.53725192805	138.534906462505	2340.57406592124	1867.27887325775	160.445158756749	2682.34209741862	1393.23670607887	137.14660957514	2534.44361639109	1297.74722036372	139	1831.81953595549	905.079732534076	126.33291228871	2183.57023304333	1442.69956733389	127.882517733985	2647.13677972685	304.686211118774	126	828.722991103226	2578.19920312644	134.124861433113	4101.35085770349
354.578364627977	139.427981165965	757.965188316497	1615.36877674391	174.439011171027	2405.14123040471	1057.49841953627	138	2137.18622595359	1797.43534659834	147	2569.57087763583	1656.13165739058	127	3569.53471711757	1514.02791021313	135.685239229338	2204.84941844197	801.33199510883	125	1645.23991923685	1379.70197784394	145.886190534578	1987.37398015641	1205.52863311437	138.543446636161	2341.41248220392	1866.02541644911	160.421917880908	2679.17729632687	1391.64659630683	137.154076655615	2532.01825278306	1296.82062697845	139	1830.25734533526	904.06919474362	126.347319306459	2179.73757182948	1439.33934714867	127.850573596635	2638.14373386493	304.630838937972	126	828.303801837497	2577.31953606017	134.094153476796	4101.53644624435
354.750117866168	139.421541917224	758.458226523044	1614.9107852422	174.438063943993	2399.76721253749	1058.19160018079	138	2138.41558168417	1797.25275049982	147	2568.44003794125	1656.21334993318	127	3575.26393558867	1514.71642643122	135.66656069237	2208.48727331045	801.760465690821	125	1648.41846556015	1380.14137124411	145.887429844096	1989.52545697318	1205.50526285992	138.552549741597	2343.1600439593	1865.62402901351	160.429536188191	2678.93326896688	1390.26669220954	137.1669121072	2531.4996364581	1296.29494825754	139	1830.33418922392	903.312303439286	126.35143583273	2177.33996026604	1437.03273670465	127.817037609181	2632.50966988804	304.593461233812	126	828.145436968344	2576.42382505497	134.065807178367	4101.59753576303
354.970195707378	139.428641467582	759.224794583283	1615.60178704166	174.457711670623	2396.96506558059	1059.04324185121	138	2140.36981449372	1797.9454257711	147	2568.9772514595	1656.44904729171	127	3581.66209475956	1515.30498333149	135.671123031242	2212.29399925935	802.184313288271	125	1651.72862470835	1380.42826169879	145.898917788843	1991.97598207864	1205.43440745781	138.562482130267	2345.52676217507	1865.88888568517	160.467727165497	2680.79767455293	1389.10789404813	137.184284051494	2532.51041875736	1296.19156050105	139	1831.7305848308	902.825164163783	126.342669054208	2176.35654686422	1435.75701817891	127.782895020996	2630.03876089026	304.576852320137	126	828.267596837183	2575.62966665889	134.042050674087	4101.56099288861
355.227112211882	139.450433165024	760.265769512279	1617.22144272737	174.497652778713	2396.59022820939	1060.019711038	138	2143.05540803219	1799.34150643467	147	2571.02780269607	1656.7268519475	127	3588.10823212789	1515.78178625488	135.698054396982	2215.99626112062	802.54160936577	125	1654.89693791995	1380.45458812028	145.917596325812	1994.30639160368	1205.27736501683	138.571253715963	2348.12792860768	1866.58103004174	160.531683764383	2683.74800267044	1388.15284507553	137.204717526421	2534.49266474381	1296.47850130048	139	1833.95581407812	902.574820902309	126.321162486102	2176.53807007109	1435.34537739977	127.750706936288	2630.07965793189	304.575629913695	126	828.615325523882	2574.9682227808	134.023779221956	4101.48651348758
355.506489406152	139.484125320471	761.556093943355	1619.50220635634	174.55784058474	2398.44472535388	1061.06370499035	138	2146.4068983915	1801.20636604107	147	2574.31629589047	1656.9768106827	127	3594.20206165057	1516.17867159253	135.742542020895	2219.45068379364	802.801339085788	125	1657.76312291086	1380.21496809575	145.938843073884	1996.2750078738	1205.00712932492	138.57457980423	2350.55949182006	1867.47386220152	160.613030335531	2686.77044061197	1387.37078733819	137.224209336535	2536.83283386048	1297.08013319411	139	1836.45173284384	902.493725981352	126.287886318682	2177.46770655086	1435.54080261051	127.722360637858	2631.68327503374	304.577224335478	126	829.067652912003	2574.39450081584	134.011749802608	4101.43215502159
355.78904314057	139.522723382615	763.041945225383	1622.13495437302	174.636897470866	2402.21615295345	1062.09259241753	138	2150.2718947902	1803.27140745671	147	2578.46874740159	1657.17111201937	127	3599.79061910671	1516.55327597439	135.797037411537	2222.64724553217	802.963356858974	125	1660.28706541972	1379.79919418778	145.95927654881	1997.8516151026	1204.62118286811	138.567399581404	2352.48750976166	1868.39501254492	160.701556711844	2689.06691885715	1386.7279379968	137.238758811913	2538.99529321969	1297.8924503013	139	1838.71270057882	902.498879676598	126.246237095302	2178.65649782932	1436.05796173414	127.70008426197	2633.81586807309	304.56747339824	126	829.469410060608	2573.82358041649	134.004650252251	4101.41919747595
356.054796631652	139.560209348321	764.641112145899	1624.7942993727	174.731370119122	2407.44297453711	1063.01003836727	138	2154.41508052441	1805.2725575967	147	2583.05134188106	1657.3211482037	127	3604.91651757028	1516.97518309294	135.853093652666	2225.66869100083	803.054385391857	125	1662.52099159025	1379.36782017575	145.976220778044	1999.18892975997	1204.15267177037	138.546677082905	2353.73880106171	1869.2551006357	160.787286474299	2690.21866160611	1386.20073719223	137.244106899082	2540.6503815468	1298.80563424657	139	1840.40062325463	902.516103722967	126.20016074977	2179.66214246776	1436.64440950157	127.68486877825	2635.58235466198	304.535717835767	126	829.672901047965	2573.1779314772	134.001327222897	4101.44575621471
356.283944049548	139.589396340552	766.24723878775	1627.17060996645	174.83643363983	2413.50318118854	1063.72215441274	138	2158.5335185865	1806.98806447428	147	2587.61076528404	1657.44414767219	127	3609.70532288635	1517.48965039555	135.90331404932	2228.61877712252	803.111062621027	125	1664.55556535323	1379.09297490463	145.988250197392	2000.53640737196	1203.66535887131	138.50911044473	2354.31886593884	1870.03950729249	160.861263375233	2690.21123826949	1385.77586290756	137.237007348724	2541.69998106361	1299.71351896518	139	1841.38234242322	902.497532841071	126.153555464955	2180.17031958372	1437.12613873104	127.678056503203	2636.36388478491	304.479654353729	126	829.572483804998	2572.43117879128	134	4101.48669236857
356.461650366523	139.607667792682	767.750250727185	1629.00992131354	174.943224227364	2419.69122939367	1064.1562981917	138	2162.31610117502	1808.26711327046	147	2591.74805921675	1657.55729052592	127.001327222897	3614.26441673072	1518.11461749122	135.942876493951	2231.55707923894	803.1699795309	125	1666.46871802894	1379.12134770948	145.995349747749	2002.14030141627	1203.24293793914	138.458676704427	2354.39815542511	1870.78500281941	160.919097271995	2689.36867915712	1385.44889000212	137.216306812854	2542.25508716187	1300.52593414143	139	1841.72320457743	902.428596502244	126.110833148395	2180.03625617266	1437.41919281921	127.677789907741	2635.87964502022	304.405241116599	126	829.125069845518	2571.62485827943	134	4101.49217555432
356.578887930131	139.61426672408	769.051126910454	1630.1502266059	175.04355162027	2425.30201375976	1064.27476048557	138	2165.4891131652	1809.04907695063	147	2595.16000008069	1657.6612050974	127.004650252251	3618.60549492258	1518.83223938173	135.970243302896	2234.45668883014	803.256772733612	125	1668.28789300272	1379.53397877311	145.998672777103	2004.15277151849	1202.9726557376	138.40137391287	2354.24881561076	1871.54373059069	160.958493500288	2688.20624744872	1385.21927015206	137.183485885345	2542.55180053845	1301.1719396836	139	1841.61977782743	902.326089713841	126.074233951621	2179.29073035746	1437.52558124649	127.682352177041	2634.16853772709	304.326872762363	126	828.356239674639	2570.86410787103	134	4101.4284279509
356.636781040377	139.612226607161	770.074189372585	1630.54826896527	175.12968540865	2429.73386960399	1064.09173305157	138	2167.85873551071	1809.37558984803	147	2597.66851858817	1657.74547214398	127.011749802608	3622.61996356949	1519.60209662862	135.986922974495	2237.19343220964	803.385699454993	125	1669.97839659993	1380.34078427016	146	2006.57721431449	1202.92554809744	138.348467243847	2354.15062024556	1872.34801693566	160.982272722244	2687.23228904618	1385.0799997276	137.143560600305	2542.82971425325	1301.59448902293	139	1841.2925735904	902.222943109541	126.045373703441	2178.09451111017	1437.49649424535	127.6887415442	2631.49749683308	304.259992352874	126	827.344180477612	2570.26445199634	134	4101.28318581235
356.643445009586	139.60633230779	770.7804991641	1630.26761949792	175.196972695462	2432.5800606748	1063.66185490763	138	2169.34747996699	1809.35995408821	146.998672777103	2599.23421693543	1657.79213830539	127.023779221956	3626.10240029068	1520.36883358413	135.995349747749	2239.56953378947	803.558953170187	125	1671.45211204803	1381.48442234569	146	2009.26553384248	1203.14570306134	138.310726699279	2354.30854566344	1873.19535924265	160.994022524852	2686.79383391296	1385.0153012484	137.101880377306	2543.23563562447	1301.75207170324	139	1840.89959458404	902.153854688105	126.025106444853	2176.6692172838	1437.40448279552	127.694723756948	2628.24276318913	304.218312129875	126	826.194549760127	2569.91772647794	134	4101.0664329995
356.611065291089	139.60173096566	771.165681476947	1629.45262430533	175.243059292925	2433.65573347355	1063.0700637546	138	2169.98152349169	1809.15804668269	146.995349747749	2599.91796015514	1657.79167286451	127.042050674087	3628.81394416337	1521.08526366002	135.998672777103	2241.36135134276	803.773354320113	125	1672.5973810717	1382.87143395825	146	2011.9577986404	1203.64203399718	138.296065551813	2354.79038713272	1874.04368652658	160.997345554206	2686.96914557794	1385.0005986357	137.064502673146	2543.76354984529	1301.61714796899	139	1840.47265819895	902.139782249009	126.011749802608	2175.24766572462	1437.3092678423	127.697145599778	2624.80176727079	304.207889550164	126	825.021419919314	2569.84494294112	134	4100.8271269621
356.553252383689	139.601158561013	771.258209957123	1628.29066179241	175.268430295413	2432.99814067224	1062.40742706036	138	2169.87101764118	1808.92393467223	146.988250197392	2599.84602899687	1657.74442604083	127.065807178367	3630.53943504556	1521.71493759881	136	2242.36630101836	804.024493363647	125	1673.30587479023	1384.39053654401	146	2014.34493536643	1204.38951769613	138.308971761321	2355.49999345821	1874.82120603792	160.995349747749	2687.54600400157	1385.00149139078	137.035529024564	2544.23815704281	1301.1770877011	139	1839.90161605351	902.178956815746	126.004650252251	2174.0084376032	1437.242829705	127.696499374756	2621.50462027666	304.225790551206	126	823.923566952837	2569.98693614523	134	4100.61173740865
356.481123141265	139.605813550865	771.109775190597	1626.97611426041	175.274809293177	2430.83433181448	1061.755235492	138	2169.17965771821	1808.77923183662	146.976220778044	2599.17471527974	1657.66968321502	127.094153476796	3631.16961254819	1522.24177445949	136	2242.4566411573	804.310411682777	125	1673.51493726514	1385.94187578328	146	2016.1498651593	1205.33284941853	138.345665405154	2356.21298444115	1875.45017649086	160.988250197392	2688.09811246792	1384.98288101532	137.016400054859	2544.36856474019	1300.44119999079	139	1838.97832254606	902.250614724387	126.002654445794	2173.06422978523	1437.2069300738	127.693145415356	2618.59296824594	304.26104286632	126	822.977053072366	2570.22160478273	134	4100.47333081729
356.40550297446	139.613201359044	770.786345005027	1625.68383476756	175.265889559533	2427.51977900094	1061.17217152599	138	2168.08211906856	1808.79785346695	146.95927654881	2598.05633075281	1657.60331083291	127.124861433113	3630.75335761008	1522.66975573311	136	2241.6175494918	804.63484269207	125	1673.233686352	1387.44862573398	146	2017.1939285834	1206.40123739262	138.397229861749	2356.64520223288	1875.87248982533	160.976220778044	2688.12797998405	1384.91497138373	137.005977475148	2543.84024353592	1299.4455664283	139	1837.47551791219	902.322212999548	126.004650252251	2172.46267362413	1437.18321678657	127.68954444795	2616.21757824537	304.297383264146	126	822.229848046959	2570.40295383821	134	4100.46415716099
356.332588379649	139.619269447344	770.356312684534	1624.55199010006	175.244642811461	2423.4867602491	1060.6865380716	138	2166.74070181368	1808.99732238773	146.938843073884	2596.63562797503	1657.59902089603	127.15462082999	3629.51736079838	1523.02655912959	136	2239.95810457721	805.009820506456	125	1672.55481125552	1388.87052890833	146	2017.43689346705	1207.5110084287	138.452787142658	2356.52091059153	1876.05756580988	160.95927654881	2687.19529428093	1384.77519825647	137.001327222897	2542.39155592633	1298.24849611246	139	1835.21473254565	902.356602348719	126.011749802608	2172.19178201879	1437.14031825354	127.689431117122	2614.43631478521	304.317039252771	126	821.6965196843	2570.39442455797	134	4100.61575672913
356.268946145049	139.619936352216	769.890337576243	1623.6843861263	175.215777756107	2419.20494257168	1060.30705991932	138	2165.30409901127	1809.36165380461	146.917596325812	2595.06521369292	1657.72185438209	127.179616643789	3627.84041282507	1523.36097470721	135.998672777103	2237.69851865048	805.453437668896	125	1671.64616317545	1390.20127363008	146	2016.98025925772	1208.58267926552	138.501678637727	2355.64781278941	1876.01911292236	160.938843073884	2685.04771690475	1384.55884328854	137	2539.89449041409	1296.93493412598	139	1832.13558243535	902.327191219105	126.023779221956	2172.20710472668	1437.05154970125	127.694194700201	2613.24210876335	304.304747975562	126	821.361845133469	2570.11493821804	134	4100.94852407382
356.218579328761	139.613747967155	769.450308727014	1623.14951008766	175.182962390819	2415.14775490824	1060.02540797545	138	2163.90028289262	1809.85158698022	146.898917788843	2593.50623895198	1658.03679324687	127.197628275886	3626.22401404545	1523.7336472231	135.995349747749	2235.15495116668	805.987936780526	125	1670.7361265964	1391.46492177437	146	2016.05314648095	1209.54294137635	138.535188779019	2353.96736405695	1875.80135831399	160.917596325812	2681.69098571952	1384.27254198035	137	2536.40603176039	1295.60163860691	139	1828.33340466694	902.219540680261	126.04072345119	2172.454217227	1436.89730041127	127.703567995067	2612.58071730986	304.251209356729	126	821.186911808201	2569.54684889737	134	4101.47657156219
356.184639384955	139.601687617761	769.094968408129	1622.97896414402	175.150753626262	2411.77482057333	1059.82417361231	138	2162.65575168756	1810.41734194205	146.8861026212	2592.14840225643	1658.59630224534	127.206814674564	3625.19177694086	1524.20999238811	135.988250197392	2232.68865284986	806.63261102639	125	1670.0655697379	1392.7046821784	146.001327222897	2014.95437718719	1210.32522021648	138.549906636659	2351.55036805894	1875.46736788369	160.898917788843	2677.37291970739	1383.93427492041	137	2532.15406146503	1294.35110706763	139	1824.04830274212	902.03436601439	126.061156926116	2172.88758944246	1436.67074841061	127.715628344461	2612.37517636804	304.152669164231	126	821.118508607041	2568.73357767051	134	4102.20763598576
356.167265353208	139.58668458116	768.877338579708	1623.17418350883	175.122132518266	2409.50472511418	1059.68459307747	138	2161.70516665593	1811.01274285441	146.881540282327	2591.20099244184	1659.43319572888	127.209378078494	3625.23814571881	1524.85165329852	135.976220778044	2230.67776007442	807.400230437246	125	1669.8608397972	1393.97177465505	146.004650252251	2014.01348840307	1210.88201420786	138.546699045533	2348.58649983021	1875.09760477458	160.8861026212	2672.53657232744	1383.57636134878	137	2527.51761146148	1293.28485664247	139	1819.63999921426	901.790445408072	126.082403674188	2173.47292980454	1436.38595667245	127.724792025463	2612.5356736521	304.014202008004	126	821.09872736011	2567.77327058934	134	4103.12669340078
356.167265353208	139.573276074004	768.842229984454	1623.71069981751	175.101458174841	2408.67241680167	1059.59068359766	138	2161.18822603889	1811.60315976744	146.8861026212	2590.86803429783	1660.55038330839	127.208046117996	3626.73545157132	1525.70190297098	135.95927654881	2229.45991890802	808.291640702365	125	1670.29092800006	1395.31177458254	146.013077025505	2013.52645849571	1211.1849751728	138.528775326815	2345.34500730547	1874.77682752817	160.881540282327	2667.72406834119	1383.23871766715	137	2522.9685806233	1292.49788770886	139	1815.53330516946	901.516630857223	126.102409434054	2174.19731677527	1436.07150352487	127.727451208858	2612.98521844027	303.845661486523	126	821.077695684391	2566.78127308687	134.001327222897	4104.20936266811
356.184639384955	139.563897266542	769.027387559679	1624.54269191847	175.09091362322	2409.49278855535	1059.53586485002	138	2161.24554876144	1812.16764278804	146.898917788843	2591.31926169216	1661.91470289897	127.207094083788	3629.89353100003	1526.77084822714	135.938843073884	2229.29493895685	809.290414407004	125	1671.45312245626	1396.74387575487	146.028429474207	2013.71991852636	1211.22929765556	138.501297679301	2342.11197227835	1874.59000082038	160.8861026212	2663.45542920362	1382.96526933396	137	2518.97712793887	1292.06594582936	139	1812.1394135237	901.248719866267	126.119874853948	2175.05726022315	1435.7751687935	127.719999187487	2613.65996609854	303.66243745904	126	821.020714635972	2565.87132148283	134.004650252251	4105.40032914981
356.219906551658	139.561329055438	769.458154623823	1625.61193409665	175.094523927885	2412.01110705955	1059.52086489221	138	2161.99181548856	1812.69879559753	146.917596325812	2592.64951722197	1663.45961218182	127.209797581185	3634.71494364945	1528.02689373966	135.917596325812	2230.3197150992	810.36361659332	125	1673.3557200029	1398.25546601238	146.052473253798	2014.71683158415	1211.0369535021	138.468849844131	2339.15789203106	1874.61071376044	160.898917788843	2660.15452846509	1382.79521089757	137	2515.95425616601	1292.03821694575	139	1809.7973307275	901.023170089092	126.134859772532	2176.06088496566	1435.55418345867	127.703148492376	2614.52945849579	303.482276640875	126	820.916107509742	2565.12404747932	134.011749802608	4106.62960921837
356.273596397299	139.565657766721	770.140852672552	1626.85111570741	175.113365622279	2416.07546833182	1059.5531748694	138	2163.48507828429	1813.19713743614	146.938843073884	2594.84478254093	1665.08900350389	127.217280602175	3641.00290601423	1529.39294538694	135.898917788843	2232.52692502731	811.464276364798	125	1675.92805736719	1399.79243450306	146.084936148072	2016.52708416461	1210.65095612164	138.434364950955	2336.70697171779	1874.89027212467	160.917596325812	2658.09515617419	1382.75343853138	137	2514.19014424608	1292.42287912677	139	1808.72555437278	900.874456031337	126.150753626262	2177.23509044114	1435.47710304882	127.680309963772	2615.61793048795	303.324949613714	126	820.781933013721	2564.59008422727	134.023779221956	4107.82931581095
