Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
529.969057325395	142	879.595404953261	836.694861113425	246.298181430295	1085.12018035989	585.933551018506	151.40548269052	857.06565773701	1222.58074860553	164.004650252251	1544.37319118597	1195.48028897283	140.661893284665	2082.42882440648	1093.86446452675	152.777117886362	1567.49486264662	482.334246367239	135.551060136269	718.186408640651	1153.02495125951	174.005977475148	1540.09710029845	640.679373426278	149.210583329481	889.130321665942	965.34355368163	189.078884203872	1224.4860139613	1159.18929649284	188.703826724442	1900.28162572442	1275.05978869639	149.210583329481	1600.93863872153	955.140169553549	177.336173266864	1862.28149196883	1216.33094298148	137.35530223657	2165.53531049572	807.194624058853	217.867250360945	1552.66506651018	1073.81905177082	141.230440803457	1730.22524335942
529.336887605921	142	878.310152838987	836.555183636539	246.647235044488	1084.87836619018	585.420496531096	151.450511789034	856.053760224917	1221.30088960138	164.017727277756	1542.81865675136	1194.67403551206	140.676822755906	2079.05217073664	1092.78133677228	152.83731042999	1564.69609979236	481.840510298728	135.617418729921	716.791570151943	1150.84236635081	174.017727277756	1534.85176818269	639.987407372711	149.219014909909	887.613780877337	964.15494443083	189.1239101739	1222.1816773349	1158.5656917322	188.764994019954	1898.81233813266	1273.78930699408	149.247988558491	1598.73207903581	954.641303364685	177.455174389565	1859.8220675965	1215.65928542347	137.453847166669	2163.01187695146	807.093694288543	218.036682524175	1551.81525336312	1074.20036326864	141.32819998526	1730.86317223594
528.757302492188	142	877.097661519232	836.445910495306	246.97761005214	1084.5922311679	584.963758926001	151.494837816745	855.117311945637	1220.14715698358	164.041506499712	1541.29814523628	1193.99366491494	140.701818569705	2076.10120879717	1091.83441283924	152.899446845591	1562.18216150393	481.401132172182	135.685418514846	715.551845250029	1149.03733121995	174.042833722609	1530.32492639286	639.368687567497	149.228859588786	886.241493487962	963.09016151082	189.183312162058	1220.26625806073	1158.02877777554	188.837760862727	1897.58168960938	1272.6468458266	149.285366262651	1596.89543255946	954.206707194643	177.587659333043	1857.61080709491	1215.03390179853	137.563880111087	2160.73776472904	806.952108880879	218.242284081665	1550.7867002005	1074.44711886909	141.440770141163	1731.1904927462
528.263699232799	142	876.059254528202	836.382031179127	247.279638830935	1084.28416356818	584.601274191613	151.537983110764	854.338817038992	1219.18884232888	164.082229950902	1539.93264366973	1193.51177478583	140.733332904541	2073.75192327675	1091.10403261975	152.960603771707	1560.09341392481	481.053800669067	135.749903207917	714.550766477877	1147.75051445228	174.086880203152	1526.78651124251	638.873338659518	149.238865676827	885.091789305289	962.224604427277	189.258611478715	1218.80636472376	1157.62802836054	188.915577801679	1896.62901636833	1271.71250877206	149.319942128118	1595.48298871404	953.840866140245	177.726927714332	1855.64665293262	1214.4552290397	137.674454460534	2158.69425606559	806.769312568457	218.480787035547	1549.58224125268	1074.51381558574	141.559229858837	1731.09209432356
527.875232234859	142	875.285958838949	836.356972770982	247.545357366956	1083.98373801985	584.352075574961	151.579947550161	853.792530359044	1218.45014351311	164.143386877018	1538.83172453931	1193.27472133807	140.768169922447	2072.15247588165	1090.64774604523	153.021594481484	1558.56025310259	480.821279997505	135.808522922548	713.851656430008	1147.07671233915	174.156463902523	1524.46340823484	638.539802214784	149.246237095302	884.228365041395	961.638077124736	189.34890052113	1217.86353119202	1157.41135444235	188.991695198655	1896.00787575159	1271.07051688922	149.348646529356	1594.55622298051	953.558417870568	177.865123072014	1853.94542153395	1213.94232432572	137.775536671691	2156.88999404934	806.564329891608	218.745712095128	1548.25606370708	1074.39108159013	141.673127237637	1730.52261020558
527.597626176201	142	874.846447918444	836.351074960879	247.770938170817	1083.7250764494	584.216685738257	151.622138248142	853.531666892667	1217.91974570579	164.225790551206	1538.08046867916	1193.30669570359	140.803983301352	2071.42435816266	1090.4981643811	153.086263370969	1557.70152401966	480.714335042201	135.858738512028	713.497239739114	1147.05680923867	174.25554724831	1523.52548607993	638.39215897965	149.251835837418	883.688992297395	961.40021077836	189.453847166669	1217.4849037311	1157.42024651988	189.061685982864	1895.77151905061	1270.79462746056	149.370383468469	1594.1682998879	953.388932599223	177.997467526116	1852.57027756459	1213.53716060723	137.861263375233	2155.39602464263	806.374055545838	219.029235506443	1546.92751376493	1074.11049495042	141.774209448794	1729.53759793413
527.426970318161	142	874.76366822556	836.340583439874	247.956035495457	1083.52599892369	584.182501229987	151.664979477698	853.567868108116	1217.56585343398	164.326872762363	1537.70185368209	1193.60156600981	140.839401694862	2071.62967190864	1090.65352466254	153.158656149942	1557.59318080947	480.728640856206	135.899869048056	713.502156114154	1147.6634513541	174.385323491309	1524.03897690434	638.439697009751	149.256486089669	883.489295491211	961.560061104472	189.571609049424	1217.70359458164	1157.68611966357	189.125647181409	1895.97714097894	1270.93756978189	149.38669560995	1594.36337759488	953.36988408474	178.121515686083	1851.61974439742	1213.29205164288	137.930847074603	2154.32711627486	806.245216751516	219.321960652251	1545.75446950269	1073.73596411397	141.856613122982	1728.2782941744
527.35264289094	142	875.009036975482	836.306074802551	248.101678136908	1083.38380893903	584.229261773788	151.706113488495	853.867566391481	1217.34961808896	164.440770141163	1537.65320383107	1194.12823272788	140.87381134399	2072.73738748754	1091.07804190454	153.243141865278	1558.23455724529	480.850186766913	135.932865598736	713.848629948072	1148.8016869618	174.543433566992	1525.92618130618	638.675912272963	149.263964373058	883.613558551127	962.126721106787	189.70008426197	1218.51337468995	1158.21945568175	189.18761264307	1896.65724968875	1271.50906638118	149.401640973814	1595.14463448735	953.536875969612	178.237024504179	1851.20627402672	1213.25458269288	137.986922974495	2153.81678289986	806.223160308871	219.614409309805	1544.90044488307	1073.34646085429	141.917770049098	1726.94492301385
527.362715699412	142.001327222897	875.50448137692	836.238947652828	248.209974004246	1083.26546021153	584.339203676343	151.742710937008	854.354933790903	1217.2427298806	164.559229858837	1537.82783177682	1194.83461165513	140.905846523204	2074.60529453273	1091.70590294309	153.33836070711	1559.52676160934	481.05494571431	135.957949325913	714.482756371084	1150.32097219581	174.72253626103	1528.94665331896	639.076661112407	149.279044953642	884.011894217258	963.058436443469	189.835620366684	1219.84278566013	1159.00175412563	189.252634003568	1897.79154743641	1272.46606480698	149.420850615988	1596.4464862398	953.910532389361	178.345201528092	1851.41090978417	1213.45211523893	138.034745976042	2153.96128570312	806.339455303974	219.896009351275	1544.48588204427	1073.01579000996	141.958493500288	1725.73825198679
527.443504855445	142.004650252251	876.132475270679	836.140310002177	248.282891102365	1083.1137312796	584.497461899972	151.769128422569	854.925912943412	1217.22528888668	164.673127237637	1538.0759959825	1195.65152331518	140.934192821633	2076.98432224197	1092.4474934618	153.440682227785	1561.27246634824	481.314060028455	135.976220778044	715.316736402666	1152.03034780505	174.912946073561	1532.7096797234	639.601544035262	149.30511206454	884.598987417391	964.261870798149	189.973589049926	1221.54267104318	1159.98300717847	189.324218316569	1899.28892882729	1273.71230396317	149.448672664844	1598.11794214865	954.477118526048	178.446280610763	1852.25106001808	1213.86795804918	138.078958672925	2154.77843733959	806.59741654329	220.156528861012	1544.55961088278	1072.78765124692	141.982272722244	1724.82033639323
527.580129160335	142.011749802608	876.765481015947	836.017018698287	248.324226716507	1082.8662823627	584.694026539136	151.782636222048	855.474248950236	1217.29112091807	164.774209448794	1538.24640635325	1196.50025252054	140.957949325913	2079.53823364645	1093.20154282276	153.542917717356	1563.19627512122	481.595285902321	135.988250197392	716.235607468019	1153.72477658189	175.102147576192	1536.71821509888	640.196549532167	149.346001732068	885.260363386585	965.602418959748	190.108461378254	1223.39144513075	1161.08406728964	189.404626184301	1900.98479230657	1275.11021183009	149.489562332373	1599.92872517464	955.185910497542	178.540437216045	1853.63544545958	1214.43841491852	138.121799902481	2156.15499493225	806.971530722256	220.384759061818	1545.06770823705	1072.66685991552	141.994022524852	1724.25658559697
527.753485791267	142.023779221956	877.287952999218	835.876760447487	248.338089559881	1082.47073610453	584.920397898466	151.780614639002	855.912833468589	1217.43354306684	164.856613122982	1538.22258443826	1197.29709554015	140.976220778044	2081.89826080265	1093.86674403036	153.636532848037	1564.98861046232	481.864065747777	135.995349747749	717.110936457876	1155.2094434702	175.276839158165	1540.44237902148	640.797908402262	149.400844856123	885.870116781747	966.925753323719	190.233678757149	1225.12727317583	1162.20505055631	189.490177264672	1902.66823027668	1276.49962829946	149.54265051847	1601.60614448103	955.950892820208	178.625321391544	1855.37544675578	1215.05924830501	138.162239137273	2157.85288362031	807.408814993225	220.571842786083	1545.86458652739	1072.62044247404	141.998672777103	1724.0109285277
527.939942431418	142.04072345119	877.616800711232	835.724164675311	248.332488048418	1081.90165131662	585.165732982624	151.765637448563	856.187092048323	1217.64306449894	164.917770049098	1537.94336697442	1197.96737231716	140.988250197392	2083.72259992411	1094.35571680004	153.713480237739	1566.36038109519	482.089029836919	135.998672777103	717.819398813976	1156.32428896467	175.425736642725	1543.40340248964	641.338222348203	149.46692696152	886.306228348802	968.082913288147	190.343973559429	1226.48817704759	1163.24051646208	189.57617408807	1904.11109289147	1277.72639523473	149.604603562277	1602.87418042968	956.662751665164	178.697689774153	1857.20603770129	1215.59659206063	138.196301052989	2159.54182998413	807.837302730671	220.711652641972	1546.74405962899	1072.58539446203	142	1723.96136487935
528.112502305269	142.061156926116	877.710417717967	835.558968000975	248.317643015785	1081.16798969501	585.414522614554	151.74201310209	856.278430572949	1217.89803069886	164.958493500288	1537.41198867798	1198.44826877913	140.995349747749	2084.75216627503	1094.60259945534	153.769559196543	1567.09041466534	482.241708290518	136	718.258665512718	1156.95512669801	175.539921366409	1545.23996844468	641.757551762892	149.53772329073	886.474253212971	968.952714495961	190.436387087799	1227.26249069866	1164.09332195532	189.656183008403	1905.12016426461	1278.66215407272	149.669260033908	1603.51439992813	957.210918145861	178.755530911825	1858.84378559349	1215.91844199228	138.21954192883	2160.86492703656	808.184636215701	220.802029597765	1547.48875680392	1072.49258591109	142	1723.94141297611
528.24272708112	142.082403674188	877.566333444542	835.378566629976	248.307766510333	1080.307696269	585.647179542134	151.717886008779	856.196380015799	1218.16802812937	164.982272722244	1536.67743451717	1198.69545816536	140.998672777103	2084.84904735427	1094.5647137889	153.803183097375	1567.0568443187	482.29942604363	136	718.361759669045	1157.03343495101	175.61389346017	1545.74979264058	642.007229892068	149.606254694235	886.314514302295	969.455907080369	190.510773994541	1227.31626706377	1164.68691231332	189.724802325286	1905.55641015275	1279.22170691136	149.729452577536	1603.39028886045	957.508372498197	178.79798867075	1860.04322941702	1215.9204283524	138.227794757601	2161.51420364026	808.392579081495	220.847289900805	1547.91762178328	1072.28766935301	142	1723.79108528779
528.305779482462	142.101082211157	877.20871121098	835.17990099813	248.318031397323	1079.37867978221	585.840808993875	151.701289512958	855.964806552297	1218.41419596497	164.995349747749	1535.81075785611	1198.6803712657	141	2083.99496479687	1094.21940303882	153.816687837942	1566.23915234535	482.244979341912	136	718.100259465631	1156.53321947296	175.646076737704	1544.89065268186	642.057759090786	149.664700464383	885.813787729426	969.560762368339	190.569390580687	1226.61359696801	1164.97675518786	189.778859701044	1905.36401842689	1279.36736395348	149.780186923941	1602.47099032669	957.504781883779	178.826682702592	1860.65419445719	1215.54546996223	138.21954192883	2161.30191066812	808.429829083003	220.855285900085	1547.93076964164	1071.94491139582	142	1723.4094824941
528.285069032047	142.1138973788	876.676522307302	834.964362382209	248.363125484024	1078.44470718105	585.975656348553	151.698054396982	855.611436126258	1218.60129686193	165.003323029354	1534.88156393786	1198.3972858325	141	2082.29198460613	1093.56866658178	153.815622472906	1564.71664590805	482.069640820597	136	717.489099124058	1155.47075397806	175.640052318354	1542.77266751975	641.900403783728	149.707181912443	884.998019398175	969.280519256555	190.615736532702	1225.20844392126	1164.95166129434	189.818015060839	1904.56654260407	1279.10817384858	149.818015060839	1600.82113704135	957.197559755356	178.845117312148	1860.63375573211	1214.7940461357	138.196301052989	2160.17934337339	808.29712541669	220.83871212194	1547.51711615685	1071.47464166415	142	1722.76518172048
528.171936771319	142.118459717673	876.012788323835	834.736751713359	248.456586688124	1077.56409871768	586.03610858412	151.711048316283	855.16081303525	1218.69788285206	165.013077025505	1533.94016044166	1197.86178529714	141	2079.92351931564	1092.63599474594	153.807306330706	1562.63459276817	481.773385465307	136	716.574905765822	1153.90091809496	175.603276477323	1539.61956617162	641.547954778528	149.730965941573	883.92765028972	968.666208504826	190.65322967509	1223.23501816795	1164.63592663989	189.844596121488	1903.26182704433	1278.49314810648	149.844596121488	1598.59008704297	956.625674521826	178.857673146993	1860.04765784326	1213.72194943933	138.16356636017	2158.23719634718	808.024624746411	220.811863862404	1546.7491959351	1070.91744299554	142	1721.8978840642
527.969772349005	142.1138973788	875.253226162278	834.509237327546	248.608667537283	1076.77696459949	586.015675109193	151.73973461998	854.628171969621	1218.68626219443	165.029756697104	1533.00419633751	1197.11594755618	141.001327222897	2077.11298945957	1091.47297994463	153.800375917657	1560.17536582541	481.369132544917	136	715.426910138997	1151.91980395295	175.547200439489	1535.7246678443	641.03271214191	149.736826182412	882.68685905131	967.799284276875	190.685412952625	1220.88932271901	1164.08542673242	189.863813004571	1901.61136820869	1277.603167247	149.863813004571	1595.99311923064	955.859321038297	178.869790479719	1859.03923084952	1212.42585559518	138.127777377629	2155.6761919753	807.663033384791	220.79099788519	1545.75662248262	1070.33033019211	142	1720.89786358861
527.690302503756	142.101082211157	874.427036561068	834.29573478712	248.824951494518	1076.10305505775	585.917031896321	151.779919725055	854.02260681773	1218.55740378204	165.058450728946	1532.06486561368	1196.22497473608	141.004650252251	2074.07907842288	1090.15696539575	153.80115860704	1557.52146985846	480.880906946005	136	714.123225445802	1149.65938293023	175.486577121887	1531.40545544527	640.403175740925	149.728568546467	881.371351479156	966.779943631437	190.715867484646	1218.39627023856	1163.38016414035	189.881452368949	1899.80754096696	1276.54053188035	149.880125146052	1593.27521572977	954.987113467959	178.8861026212	1857.78667091701	1211.03242235085	138.096685950681	2152.75627811695	807.275676273496	220.79134765643	1544.68949134963	1069.77894007424	142	1719.87216224242
527.354434112386	142.082403674188	873.556314299598	834.115566728046	249.108843141373	1075.54048447366	585.752803808223	151.826011060119	853.348846951899	1218.31971672532	165.102663425828	1531.0916617339	1195.2773913493	141.011749802608	2071.02301128484	1088.79099931235	153.815448749619	1554.84323864068	480.346080751987	136	712.743935071763	1147.28439349651	175.437273388523	1526.97631180562	639.719882570284	149.711851823457	880.076144520433	965.719354495166	190.748257638181	1215.98487723127	1162.61642197057	189.903568041094	1898.050296408	1275.42250298754	149.897590565946	1590.68265473602	954.101481386038	178.910667591451	1856.47481197341	1209.67859316751	138.076252475754	2149.76298176451	806.92686656182	220.826876680994	1543.69486530296	1069.32369801578	142	1718.92529306607
526.988786109771	142.061156926116	872.659841034072	833.98706520152	249.457913911021	1075.07177771585	585.542582667835	151.872222622371	852.612530782499	1217.99258560081	165.16463362509	1530.05061942303	1194.37347462684	141.023779221956	2068.09280401768	1087.49276041067	153.845489801064	1552.27523846115	479.809953131609	136.001327222897	711.360040623395	1144.97381859344	175.413752965515	1522.70935425311	639.046259738126	149.692865798616	878.888878892937	964.72404222756	190.787112751012	1213.86047103186	1161.89209994748	189.935323603567	1896.52048484084	1274.36110868411	149.917596325812	1588.43363259212	953.287988742169	178.947353022915	1855.2574400655	1208.49221837339	138.070480148294	2146.95765088482	806.6745513218	220.908756860656	1542.89007027584	1069.01053844752	142	1718.13441219436
526.624364791307	142.04072345119	871.75797747297	833.930927250429	249.867600132184	1074.67208736591	585.31179436818	151.913736629031	851.823778851902	1217.60889008566	165.244469088175	1528.91541905871	1193.6048180818	141.04072345119	2065.38998567315	1086.37311122473	153.892080096347	1549.91456047503	479.3178540117	136.004650252251	710.033746015489	1142.89614976839	175.428584928978	1518.81861435528	638.441140029576	149.67592324807	877.879433210279	963.885794722294	190.837216688352	1212.17761279285	1161.29486891845	189.980349573596	1895.35442687172	1273.4541370934	149.938843073884	1586.68420999234	952.613292047426	178.997293802829	1854.24237222544	1207.57679527414	138.080211426769	2144.54725057892	806.561699294917	221.043458165471	1542.35039269792	1068.86501725379	142	1717.53878127548
526.292207054809	142.023779221956	870.87784012053	833.96599797617	250.329781199931	1074.32087632595	585.087569776075	151.947526746202	851.003829235916	1217.21303654709	165.341015152904	1527.68601261399	1193.0451836153	141.061156926116	2062.98852764365	1085.52169187705	153.954022770759	1547.83377230112	478.91095656006	136.011749802608	708.820097201695	1141.19088237459	175.487986917137	1515.46318085127	637.950184577663	149.665674612842	877.098835677106	963.267260451746	190.903829898955	1211.02644267409	1160.88594878772	190.041506499712	1894.63104079128	1272.76686940015	149.95927654881	1585.51594769286	952.118334362632	179.061939974638	1853.4906056787	1206.99255046453	138.103453981298	2142.66878361761	806.609117852878	221.232921525964	1542.11320537017	1068.88650091938	142	1717.13998171587
526.019774319	142.011749802608	870.053039721116	834.108671317971	250.83172133638	1074.00767718696	584.894166471114	151.971570525793	850.184112366035	1216.85327945852	165.449982732287	1526.3883554638	1192.73125733148	141.082403674188	2060.93711177627	1084.98769088051	154.029756697104	1546.07644459102	478.615451934096	136.023779221956	707.764877017031	1139.94555616953	175.593480240359	1512.73825877147	637.599567728873	149.662525372418	876.576529759355	962.894649543582	190.989398134781	1210.4279478806	1160.6909612202	190.119607655062	1894.37033986248	1272.32068282056	149.976220778044	1584.93171536548	951.817624948719	179.140854403134	1853.01408166975	1206.75219526944	138.137938458618	2141.37572489082	806.815671245133	221.474487689166	1542.17626349343	1069.04994801549	142	1716.90549308283
525.826962511703	142.004650252251	869.322333146803	834.370418796371	251.359693689872	1073.73529198361	584.74981531534	151.986922974495	849.403998668215	1216.57271011123	165.566417322572	1525.07581250717	1192.65852649099	141.101082211157	2059.2829963944	1084.7707153794	154.117504983691	1544.67356546736	478.441326925764	136.04072345119	706.909962966401	1139.18573614272	175.739472983316	1510.69037322818	637.392564307862	149.665760488393	876.314071377674	962.752780703002	191.095493117547	1210.32939032033	1160.69168379026	190.214040748598	1894.52477355987	1272.08920318329	149.988250197392	1584.85381095215	951.699976890293	179.232719285566	1852.79845453638	1206.82057668991	138.178400051947	2140.65609323854	807.160564325516	221.762374007848	1542.51830619303	1069.3099773294	142	1716.78763341321
525.724669487338	142.001327222897	868.722077164414	834.75479663553	251.898119622694	1073.51837682715	584.664114049195	151.995349747749	848.705288728017	1216.4049992615	165.684091291949	1523.8131147033	1192.78724976688	141.113897378801	2058.06961351809	1084.82929112278	154.215233581732	1543.64375790793	478.38122294683	136.061156926116	706.287647111439	1138.8785456218	175.915317843702	1509.32047552795	637.313409662183	149.673839528235	876.29035516948	962.794481052072	191.219813076059	1210.6194670308	1160.83752231889	190.323549733009	1894.99603768095	1272.01335417614	149.995349747749	1585.14789347937	951.733855517147	179.335037677756	1852.81535521776	1207.12492042228	138.221667317876	2140.44975130395	807.608087153087	222.088207426049	1543.11116382172	1069.60894261203	142	1716.74114074853
525.714244473891	142	868.282744415259	835.257253800591	252.432243036677	1073.38135911102	584.638852215486	151.998672777103	848.126280512736	1216.36660419929	165.797581585912	1522.67058035192	1193.0494147634	141.11978694057	2057.33187110651	1085.08759642252	154.320471046923	1542.99470855276	478.414467107206	136.082403674188	705.919982938182	1138.94100794618	176.108386909201	1508.59170572631	637.331285897092	149.684179205327	876.462170477918	962.95107280795	191.357039244078	1211.14469039208	1161.05584821271	190.445420393414	1895.64970032115	1272.01327819905	149.998672777103	1585.64391557584	951.875086164194	179.445332480036	1853.03173801508	1207.57006987912	138.263435454253	2140.66721983228	808.118939071502	222.441573869534	1543.92837569814	1069.88910183869	142	1716.73545200558
