Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
528.258474251236	141.94069175348	874.627334194179	808.179670315851	223.384263467298	1056.68613312475	581.492149129635	149.65471055853	852.943658249063	1209.88727245189	159.354506770194	1524.32852907607	1181.63959575621	138.998672777103	2064.17824704357	1074.97775978514	148.15462082999	1546.82612528302	475.903923374555	134.279482263103	708.076361981018	1131.20357885346	167.202962588463	1521.77627423433	630.025978023858	147.805816725378	872.807415850551	946.254690485783	182.004650252251	1197.16299852823	1149.77586097666	182.760443021937	1882.84632660511	1266.6927790704	146.935497326854	1588.33036770875	948.92133704534	172	1865.42484440462	1214.63023323699	135.648450595298	2191.92684687375	793.032492064969	208.089708372233	1529.64072706985	1072.71234497195	140	1747.31047952466
528.33258547236	141.942876493951	875.272378556888	808.368484948012	223.460775901029	1057.28964729861	581.569576139203	149.679876686489	853.444262521533	1211.24503590612	159.412747751794	1526.61411166144	1181.93215346184	138.995349747749	2065.06406892607	1075.9553765163	148.179616643789	1548.94002376606	476.279305158953	134.219014909909	709.104593069488	1131.84603797278	167.146906347334	1523.35865021358	630.287919642967	147.847771757942	873.134229469004	946.764495448551	182.001327222897	1197.80569507186	1150.02444691609	182.822665313089	1882.87899383339	1267.46337426619	146.964470975436	1589.48893885425	949.885337116511	172	1867.87190758988	1216.10690549584	135.667149762489	2194.74352330078	794.445243958845	208.118809488912	1532.95719030482	1074.03465825867	140	1749.45667381278
528.445694669129	141.932865598736	875.883055856156	808.619011966537	223.540551321868	1057.82205472288	581.713963609483	149.707463429068	853.914551460653	1212.64519751381	159.462994340893	1528.72022201378	1182.2391606847	138.988250197392	2065.75832924559	1076.86924320381	148.196301052989	1550.76747950179	476.656523886183	134.159960655163	710.051477694755	1132.51396312224	167.09668595068	1524.75116550422	630.601998005852	147.889166851605	873.513414919365	947.28433862387	182	1198.40874089577	1150.22484298854	182.877417048997	1882.78350161817	1268.11458254407	146.983599945141	1590.3425628797	950.59799914052	172	1869.99527952731	1217.24137209482	135.66593421168	2197.11208350683	795.563588242823	208.155403878512	1535.8285602608	1074.98925743082	140	1751.09850317584
528.59032537207	141.916269102915	876.429009307165	808.909992690622	223.620386784953	1058.24760517613	581.911332331373	149.736992260808	854.340016370033	1213.99737324104	159.501126863303	1530.51605244706	1182.54878659928	138.976220778044	2066.24597610039	1077.67108579283	148.202164422313	1552.21252053356	477.015086039074	134.107857852454	710.875947992424	1133.15488159717	167.057123506049	1525.8471178359	630.964571478238	147.925766048379	873.953680440873	947.795097511415	182	1198.97467588534	1150.37388432106	182.921115796128	1882.60656737459	1268.60856482959	146.994022524852	1590.87848971174	951.021899959112	172	1871.63927580278	1217.9763227667	135.64523367581	2198.8609873785	796.330673744062	208.202016891472	1538.06303862475	1075.52314724251	140	1752.07988359975
528.75245944051	141.898917788843	876.889494724152	809.212081841929	223.69647318231	1058.5482462097	582.135672798343	149.769379911035	854.710172986301	1215.20765042032	159.52491082286	1531.91426035653	1182.85333710838	138.95927654881	2066.56272609722	1078.33274828674	148.196301052989	1553.25034288297	477.341248493654	134.06715711894	711.564389919291	1133.72617464225	167.029756697104	1526.606621515	631.368394379703	147.954626296559	874.466151484222	948.290545967558	182	1199.53993575725	1150.48273268068	182.953299073663	1882.42974422712	1268.94461882168	146.998672777103	1591.16527350663	951.159982448489	172	1872.72939601347	1218.31798563846	135.60785597165	2199.92863930416	796.741302521272	208.263261730966	1539.5632591912	1075.64055436737	140	1752.33304096529
528.914801994066	141.887429844096	877.253505039135	809.49397219587	223.767822189035	1058.72085434106	582.355751420738	149.801446089867	855.016510108264	1216.19344135624	159.534317155172	1532.87960812882	1183.14689664886	138.938843073884	2066.76992646021	1078.84622949651	148.179616643789	1553.9138002823	477.627151064593	134.040179276815	712.125986405443	1134.19953592662	167.013077025505	1527.04846776619	631.801342028459	147.974893555147	875.055708390575	948.774820447331	182	1200.15410822711	1150.56931161039	182.974893555147	1882.3395325711	1269.14817849615	147	1591.3176345812	951.053409192842	172	1873.28039016205	1218.32793992548	135.55790263594	2200.36047350797	796.839038735748	208.343272817222	1540.33906798454	1075.39989700887	140	1751.89159380369
529.062101329697	141.886190534578	877.517703879004	809.72845088821	223.8330878928	1058.77385735289	582.541888354606	149.829764863447	855.251831474925	1216.90088075781	159.529561075111	1533.42535152447	1183.4232478333	138.917596325812	2066.93149926728	1079.21779117248	148.15462082999	1554.27439925867	477.869515443571	134.029477080364	712.5853999121	1134.56066260503	167.004650252251	1527.23172058492	632.246125423215	147.988250197392	875.723961662917	949.254721434532	182	1200.86492509779	1150.65396501324	182.988250197392	1882.41180739797	1269.26383372022	147	1591.4654886771	950.767952165435	172	1873.38905709851	1218.10016069248	135.500063932003	2200.29107624583	796.701413689923	208.444805461116	1540.49981418619	1074.89806247632	140	1750.8804069412
529.180562726058	141.897852423808	877.690178413815	809.897107194202	223.892489880959	1058.72894255435	582.672470142606	149.851766429769	855.414024742287	1217.30693955309	159.512876665911	1533.6070249427	1183.6671153288	138.898917788843	2067.09395599963	1079.45460519236	148.124861433113	1554.40853558361	478.066487872994	134.035734172251	712.97239360968	1134.79859775833	167.001327222897	1527.22794668151	632.68405615642	147.995349747749	876.462750304412	949.734352536734	182	1201.69851524049	1150.75207751062	182.995349747749	1882.68853016261	1269.33470877664	147	1591.71278519845	950.380502564514	172	1873.20958947703	1217.73932113753	135.439448480488	2199.91020413697	796.423727065188	208.566429740426	1540.22380389181	1074.25107776606	140	1749.49302475376
529.26163193644	141.922697010799	877.787306905912	809.990472488967	223.947549463878	1058.61433151366	582.735407097794	149.865936345159	855.507905700555	1217.41997510459	159.488100785746	1533.50636928548	1183.85940171823	138.8861026212	2067.27998906678	1079.56114886762	148.094153476797	1554.38027037172	478.218276757132	134.058450728946	713.31561596623	1134.90811192237	167	1527.10150910594	633.098125634923	147.998672777103	877.255469520901	950.21088588031	182.001327222897	1202.64711867444	1150.86964525274	182.998672777103	1883.16370217065	1269.39328250397	147	1592.10888505023	949.960265173312	172	1872.91583496239	1217.3351061642	135.379613215047	2199.41903674614	796.091440049348	208.700506464436	1539.71259575714	1073.56547620973	140	1747.94698778922
529.301960858588	141.958319777002	877.831962673088	810.010357566793	223.998672777103	1058.46060731518	582.73087530369	149.872222622371	855.546675034447	1217.27487874188	159.459448678132	1533.21527420277	1183.97995867003	138.881540282327	2067.48943201366	1079.53634899813	148.067134401264	1554.22778038749	478.325000116522	134.098013173577	713.638077955718	1134.88832134971	167.001327222897	1526.8980955553	633.476951063847	147.998672777103	878.08037688806	950.674190168937	182.004650252251	1203.66965478026	1151.00458833899	182.998672777103	1883.78690678439	1269.45576390441	147	1592.63916807443	949.560377392245	172	1872.65851637666	1216.95153635826	135.32485423823	2198.98270998301	795.767785085271	208.835816807647	1539.14389620631	1072.92459570012	140	1746.43631466101
529.302763831911	142	877.849780953713	809.966580265225	224.047800283871	1058.29565177986	582.669720495605	149.87381134399	855.552786860363	1216.92156095846	159.433390974066	1532.816825096	1184.01783098358	138.8861026212	2067.69789785651	1079.3782943225	148.048028149234	1553.95442460194	478.388811488432	134.152883822482	713.950014975657	1134.74731123454	167.005977475148	1526.63477624509	633.821079291244	147.994022524852	878.913409575468	951.114434697543	182.011749802608	1204.6993934883	1151.15403624509	182.994022524852	1884.47436380755	1269.5286684432	147	1593.23471763871	949.212183016848	172	1872.54274000005	1216.62354015151	135.277315453081	2198.7174808673	795.487442742762	208.957695334139	1538.64803108288	1072.37733249157	140	1745.10232608178
529.27272001112	142.041680222998	877.871856121431	809.878318180509	224.095760316433	1058.14639821572	582.571727132414	149.874352818591	855.560704530545	1216.4255196762	159.415687188981	1532.3908262869	1183.9799238374	138.898917788843	2067.88304418362	1079.09910145273	148.041506499712	1553.55678055412	478.418497427612	134.220689866218	714.256573948036	1134.51561572896	167.017727277756	1526.32635345339	634.140911716732	147.983599945141	879.731892159297	951.527276699932	182.023779221956	1205.66001520555	1151.31942252251	182.983599945141	1885.12764121693	1269.62059657661	147	1593.80201165301	948.92974999211	172	1872.61905867126	1216.36553911633	135.239818835924	2198.68417623186	795.259342020813	209.052463743234	1538.29436535318	1071.93932720606	140	1744.01761392561
529.224730527196	142.077302989201	877.930500325527	809.767788130503	224.143132885243	1058.03590017315	582.461104361856	149.876890030076	855.612678024234	1215.85814887262	159.41216694367	1532.00944714015	1183.89803306876	138.917596325812	2068.0354591766	1078.73366664256	148.051929079423	1553.041669095	478.429020338555	134.29763725592	714.559433155431	1134.25189789257	167.041506499712	1526.00736830643	634.457192913698	147.964470975436	880.522763537219	951.924941671081	182.04072345119	1206.49955734594	1151.51497691018	182.964470975436	1885.67013498395	1269.75536443962	147	1594.26872846419	948.715750982296	172	1872.88313217049	1216.18252503832	135.215256299408	2198.88833691774	795.076028180067	209.112058140176	1538.09459872099	1071.60341688772	140	1743.18234702837
529.17726578008	142.102147576192	878.058624644604	809.661455051635	224.190127136879	1057.9824466379	582.363809929628	149.884775398303	855.752623915198	1215.29280100079	159.427519392372	1531.73664704443	1183.82144272891	138.938843073884	2068.16924213456	1078.34083622653	148.082229950902	1552.44490664055	478.441830165174	134.379525301669	714.85751948645	1134.04261773776	167.082229950902	1525.7501702516	634.795207353211	147.935497326854	881.288414809194	952.337816391281	182.062484149013	1207.2157655218	1151.76610998751	182.936824549751	1886.07508484195	1269.97402162308	147.001327222897	1594.6198883971	948.571604545497	172	1873.30022172352	1216.08128674356	135.205339920825	2199.30557291035	794.926342352576	209.134343922896	1538.02643259639	1071.35091467928	140	1742.54713705089
529.151026624583	142.113809465422	878.287643521796	809.58671957343	224.237719639323	1058.00233957638	582.302827926575	149.898917788843	856.018501739625	1214.79925831965	159.463510190529	1531.62799055928	1183.81357812917	138.95927654881	2068.33584258161	1078.00216655059	148.132964297307	1551.84820918669	478.482665022413	134.460514043167	715.156039800173	1133.99543968152	167.143386877018	1525.68229141121	635.181347592434	147.899446845591	882.053761675317	952.81854691707	182.089708372233	1207.8806572006	1152.11273917173	182.904097097841	1886.39011161714	1270.33775451167	147.005977475148	1594.92825758515	948.502405434484	172	1873.83426646489	1216.07788185921	135.210508860428	2199.91384258276	794.80363004018	209.127925663518	1538.0587863318	1071.16421845066	140	1742.04582954989
529.168403597248	142.112570155904	878.639126897279	809.568484411396	224.284132515354	1058.10464420149	582.295465914932	149.917596325812	856.427892539141	1214.43617588689	159.518327122139	1531.71847539885	1183.93487161889	138.976220778044	2068.61778183437	1077.80589478971	148.20201132925	1551.37244135956	478.576194343186	134.53545063688	715.468284265782	1134.21633012133	167.225790551206	1525.9693707627	635.640788763618	147.861089651946	882.866502797313	953.431170982263	182.123459741163	1208.63251951676	1152.59739929517	182.872839454554	1886.73436452132	1270.91181386783	147.016400054859	1595.34512285527	948.520856981349	172	1874.46325696407	1216.19839517236	135.230969860204	2200.70350865435	794.709475472724	209.104855673248	1538.17023623214	1071.03506851505	140	1741.62070887043
529.248794561902	142.101082211157	879.123499806665	809.629450645506	224.328609769871	1058.29242746112	582.354439111932	149.938843073884	856.974933620649	1214.25075353107	159.588553278658	1532.01858121276	1184.22762336378	138.988250197392	2069.11369274254	1077.82759692893	148.286149311173	1551.15653726912	478.742020801409	134.600910081835	715.817597034132	1134.78538784155	167.326872762363	1526.77720959427	636.193441387647	147.828263917263	883.790861923541	954.236783429436	182.16715368112	1209.64725789274	1153.25866900646	182.852043139219	1887.27345450483	1271.74709487753	147.035529024564	1596.06347500796	948.643922952057	172	1875.19585125381	1216.47425780722	135.265715836247	2201.69733973999	794.65313244352	209.080809252405	1538.36370567714	1070.96844062616	140	1741.24967437859
529.407723087675	142.082403674188	879.740926571194	809.788569783982	224.369530437019	1058.56918097789	582.486541874649	149.95927654881	857.63419370124	1214.27274493288	159.666739977878	1532.52141010863	1184.71349707251	138.995349747749	2069.91317808359	1078.12096020221	148.379613215047	1551.32285375528	478.99176986008	134.655749731121	716.236245536948	1135.74473014477	167.440770141163	1528.22177866172	636.85259231314	147.808799631999	884.891746129481	955.270961486956	182.224468890531	1211.08010902298	1154.11512108824	182.849523083189	1888.16738232531	1272.85887230846	147.064502673146	1597.2498074579	948.888271871567	172	1876.06430808005	1216.9327801465	135.313790929684	2202.93989253445	794.647633963062	209.067029584808	1538.66460165076	1070.97856931392	140	1740.94944117596
529.650898652346	142.061156926116	880.476679854555	810.054900680623	224.405241116599	1058.93535655898	582.690554838615	149.976220778044	858.366033636559	1214.50793018858	159.746033966361	1533.19957108018	1185.38762597687	138.998672777103	2071.08953262568	1078.70309501132	148.475498961751	1551.95563451235	479.326901279474	134.701035521183	716.764177342877	1137.08256715525	167.559229858837	1530.33868415098	637.621469497815	147.808366354716	886.217430816259	956.53074894096	182.298007707008	1213.0092871284	1155.15884816011	182.869523280833	1889.51924068031	1274.21695801128	147.101880377306	1598.98693255328	949.264787705228	172	1877.10694894083	1217.59288181784	135.371896694564	2204.47533282337	794.705887362516	209.067754944576	1539.10897894377	1071.08689091349	140	1740.76744688503
529.972440698435	142.04072345119	881.306364167068	810.425963956043	224.435669456176	1059.38992134087	582.958158421943	149.988250197392	859.124896736263	1214.93720103839	159.818255929337	1534.01373802009	1186.21599021784	139	2072.6614176305	1079.54667181503	148.566067551333	1553.06352634766	479.739498845494	134.739384848741	717.435646460024	1138.72893178017	167.673127237637	1533.04769755713	638.48994339007	147.828799829643	887.781103434241	957.963784165689	182.388029688479	1215.40318222195	1156.34566114113	182.911203503831	1891.34282752248	1275.73958803627	147.143560600305	1601.23542435309	949.772522062194	172	1878.34599715774	1218.45277391248	135.436119888913	2206.31585815564	794.836927311397	209.080285895822	1539.72589652321	1071.31210149463	140	1740.75781821909
530.355045337506	142.023779221956	882.200050977567	810.887017152195	224.462450166518	1059.93357234791	583.273598435126	149.995349747749	859.873866539558	1215.51696525848	159.877069315584	1534.92291677552	1187.15229572382	139	2074.59892547212	1080.59088793531	148.642584792237	1554.58021082816	480.213351347247	134.773942249907	718.272006908195	1140.57386139976	167.774209448794	1536.1674592558	639.435530818793	147.867424084231	889.557340073143	959.481372040832	182.490352887843	1218.12383670705	1157.60410313978	182.968506295388	1893.55945154531	1277.31260276456	147.183485885345	1603.8434989642	950.398230949385	172	1879.77265343294	1219.49179535606	135.50112890113	2208.4256929835	795.044777126373	209.094768409095	1540.52391325033	1071.6668552232	140	1740.96372652521
530.772565916885	142.011749802608	883.123003860058	811.414375497862	224.488575987256	1060.56064481233	583.615648674335	149.997345554206	860.587344127148	1216.18418663772	159.917770049098	1535.88149209253	1188.13851107078	139	2076.82189659966	1081.74776211596	148.697974128494	1556.37481176701	480.726919452337	134.805979107809	719.27235408873	1142.48001682883	167.856613122982	1539.4501452491	640.42373243633	147.917596325812	891.483315090241	960.97560182781	182.598359026186	1220.95959625237	1158.84889857073	183.032820927509	1896.01746744256	1278.81300340873	147.216306812854	1606.58403546393	951.118993163953	172	1881.34804279343	1220.67536904744	135.561347637203	2210.72170724779	795.329654979502	209.099859804715	1541.4881792989	1072.1569352976	140	1741.40663496014
531.195950629533	142.004650252251	884.037723922965	811.981414286415	224.517637549216	1061.26021169993	583.962010014523	149.995349747749	861.248744561908	1216.87311787593	159.939364530583	1536.84325886568	1189.11959051387	139	2079.21140333585	1082.92366147622	148.727620194544	1558.2796188946	481.257030264044	134.836078665508	720.408112054495	1144.31274812229	167.917770049098	1542.63023119119	641.412405487503	147.970336778496	893.468582151723	962.346022202258	182.702100886219	1223.68099366842	1159.99512433036	183.09344674842	1898.53255183431	1280.13443365906	147.237007348724	1609.21480903539	951.901288976341	172	1883.01057668408	1221.95251268683	135.612484261272	2213.08803492568	795.685875843063	209.087845374899	1542.58567397179	1072.77392774231	140	1742.08314641151
531.598975384795	142.001327222897	884.91427512675	812.564343735772	224.552842599077	1062.02077426005	584.290964393251	149.988250197392	861.853700919273	1217.52335474442	159.942876493951	1537.77260040908	1190.0523420528	139	2081.63307505728	1084.03532210594	148.731751689869	1560.12870892212	481.779837152702	134.860734318485	721.628196643093	1145.96253927208	167.958493500288	1545.48033266286	642.356495632379	148.016579340367	895.418406685025	963.522802932805	182.79158695531	1226.10438875583	1160.97990922654	183.142226521776	1900.94139202207	1281.21214514036	147.244106899082	1611.54635729235	952.714435178355	172	1884.70167233618	1223.27379250529	135.652693762711	2215.41418432602	796.107653686396	209.058179581717	1543.78181227078	1073.50657539387	140	1742.97984384229
531.967716529176	142	885.730603135375	813.152273578992	224.596080544076	1062.83148360175	584.59011627604	149.976220778044	862.402593239598	1218.09899905938	159.932865598736	1538.64483995597	1190.90741920889	139	2083.95848476638	1085.02506644268	148.714257773664	1561.79076804138	482.277101549877	134.877417048997	722.866360866926	1147.35793866589	167.982272722244	1547.84476787832	643.213811397453	148.049394705654	897.247927308987	964.473331547867	182.859133179012	1228.12423722793	1161.76765819229	183.174256138767	1903.12580852369	1282.0267700727	147.238758811913	1613.4748767944	953.529631550979	172	1886.38819774257	1224.5936396831	135.684091291949	2217.63385127284	796.586964153058	209.017465419894	1545.0579752724	1074.33615502553	140	1744.09197736712
532.297007300461	142	886.476159242568	813.745170274244	224.649710204774	1063.68574266112	584.852122819427	149.95927654881	862.896839091351	1218.58900937435	159.916269102915	1539.4535165515	1191.66852875457	139	2086.06835400991	1085.86342787839	148.682245312127	1563.17878577363	482.735227812286	134.881719567835	724.050912968627	1148.47200414423	167.994022524852	1549.64461500232	643.951942085086	148.065553186592	898.894275459959	965.202048129328	182.901188660273	1229.71946019552	1162.35194980024	183.188680311971	1905.02520022297	1282.59613246178	147.224209336535	1614.98396048095	954.321056283135	172	1888.05522458483	1225.86895649337	135.709977922877	2219.71589192842	797.110674542736	208.978138319629	1546.40444866695	1075.23694411855	140	1745.41334065531
532.593620501418	142	887.148963978408	814.352691138675	224.712113681318	1064.58100179554	585.076615039955	149.937515850987	863.334999493092	1219.00404427901	159.897590565946	1540.20598823022	1192.32800553121	139	2087.87920738749	1086.54490826981	148.644166006909	1564.26261811018	483.146691689083	134.873013177841	725.121547971602	1149.31021155168	167.998672777103	1550.86952834245	644.548973888375	148.06600361933	900.325728604014	965.732608016201	182.917770049098	1230.9343021373	1162.74595409169	183.188317471562	1906.6311569683	1282.95669538083	147.204717526421	1616.12376754625	955.063448135154	172	1889.70123812118	1227.0574714599	135.735348994938	2221.66184263687	797.657566197058	208.952618256257	1547.82018983712	1076.17361849942	140	1746.93835514447
532.865902231616	142	887.747590065538	814.986025736314	224.782890213823	1065.51159943013	585.26647594051	149.912946073561	863.705115151159	1219.36481784095	159.881452368949	1540.90924609082	1192.87137165803	139	2089.32022067339	1087.06800143789	148.607252445849	1565.03741378786	483.507147383103	134.853093652666	726.031029348339	1149.88226120301	168	1551.5346253648	644.997319499656	148.055179450969	901.536184563815	966.092317835056	182.913917962997	1231.8415257704	1162.97466465768	183.178306576347	1907.96605617188	1283.14577057834	147.184284051494	1616.97043764109	955.731930180483	172	1891.32104771967	1228.12090880351	135.764058016311	2223.48172737651	798.201664652035	208.948481953757	1549.29783681612	1077.10753967155	140	1748.6496591743
533.118786648458	142	888.263659712731	815.647235158923	224.861089651946	1066.45928958166	585.420284252474	149.887167986235	863.984785526295	1219.68421271591	159.869790479719	1541.55830641714	1193.27318124259	139	2090.32826228191	1087.42471883563	148.576165826075	1565.50215271948	483.812541764157	134.824683837222	726.750089515386	1150.18551073984	168	1551.63935694852	645.301893100615	148.039396228293	902.534182157643	966.296887006848	182.896021769129	1232.49608821958	1163.0627823361	183.164257661406	1909.04730368528	1283.18306038597	147.165584884303	1617.57971986243	956.298677513533	172	1892.88243029435	1229.02094842113	135.797721471864	2225.16014922455	798.709280116784	208.964654209287	1550.80464199529	1077.9954494907	140	1750.49966298284
533.350244596234	142	888.681661258985	816.325956335433	224.944820549031	1067.39676595022	585.536256099831	149.862323399243	864.147347755518	1219.96621059094	159.862323399243	1542.13750626994	1193.49342120322	139	2090.84867541646	1087.58974834567	148.554052587665	1565.64533707846	484.055595853999	134.79439844251	727.266928577403	1150.19192743721	168	1551.15372166776	645.474764564945	148.023779221956	903.332420080832	966.340924346941	182.869585332032	1232.9112358014	1163.02636581668	183.149426403365	1909.86996401997	1283.06645036932	147.149426403365	1617.95780233797	956.737120336424	172	1894.31869888683	1229.72265657129	135.83643363983	2226.64005088477	799.145348110621	208.992900449643	1552.2768618148	1078.79635411389	140	1752.40644992501
533.548513996864	142	888.979367926212	816.995056465488	225.033510500431	1068.28469478695	585.607231924696	149.840816831137	864.168824431073	1220.19337414272	159.858194337653	1542.62122412152	1193.4912566323	139	2090.83288590169	1087.52932563769	148.541328857794	1565.43856247336	484.22636825967	134.767381045665	727.579793724266	1149.86167946311	168	1550.02705532942	645.534169365925	148.011749802608	903.938827046487	966.208372739268	182.838074471965	1233.0554170229	1162.87628258295	183.134859772532	1910.40345357571	1282.78174228887	147.134859772532	1618.06594441907	957.025728437545	172	1895.54158232778	1230.20306906179	135.875545651725	2227.83820806374	799.48205632672	209.019993342012	1553.62891528834	1079.47905210969	140	1754.26289630788
533.697700943438	142.001327222897	889.138912806664	817.620121244787	225.127777377629	1069.08346615681	585.627158743945	149.824945695083	864.040462323625	1220.34303739788	159.856439399695	1542.98683036087	1193.2394645214	139	2090.27238933751	1087.21877302253	148.536342278629	1564.86682090792	484.315609043711	134.748426020443	727.699895725327	1149.16974162154	168	1548.23997560961	645.501908849991	148.004650252251	904.357748193851	965.888665203148	182.802231838163	1232.88023273946	1162.62439518711	183.119874853948	1910.60845069278	1282.32340611779	147.119874853948	1617.849735631	957.158861290119	172	1896.46694404604	1230.45789425182	135.910413599677	2228.67586774346	799.703097830434	209.033246594112	1554.77471180495	1080.02547382952	140.001327222897	1755.95879941548
533.78369207652	142.004650252251	889.161905158485	818.166660479568	225.228069033316	1069.77211093765	585.595140592091	149.816514114655	863.782247047693	1220.39534995778	159.856439399695	1543.24082732044	1192.74632506717	139	2089.21650209611	1086.66544134571	148.536233685402	1563.95364257095	484.3191427134	134.73973461998	727.648774075626	1148.13728834371	168	1545.85150187916	645.40496996937	148.001327222897	904.600381794378	965.396571139481	182.760267398766	1232.36407041963	1162.29213525493	183.102409434054	1910.47490133166	1281.71282488117	147.102409434054	1617.28864298266	957.149395014008	172	1897.03802466831	1230.51055930176	135.935776943594	2229.11217415696	799.811211978528	209.02562104592	1555.64492302927	1080.43588335187	140.004650252251	1757.40069760247
533.800586926009	142.011749802608	889.070772214391	818.611114054952	225.333710454859	1070.35035929395	585.518835123881	149.816514114655	863.439181049774	1220.34362450078	159.858194337653	1543.4178451003	1192.06579869369	139	2087.80192002889	1085.92601571044	148.538775704061	1562.79385912613	484.245430173636	134.741214797998	727.465521789437	1146.85772689131	168	1543.04713516648	645.274854492169	148.001327222897	904.69741020706	964.782425293021	182.712101263465	1231.55073486333	1161.91624344556	183.083730897085	1910.04972852029	1281.00859180791	147.083730897085	1616.43728420613	957.034229824404	172	1897.27016380589	1230.41478746298	135.947791303837	2229.19726209125	799.826247875638	208.995964680048	1556.22574251713	1080.72786425097	140.011749802608	1758.54889951628
533.755142530288	142.023779221956	888.914085040826	818.949640065464	225.444005257139	1070.84809462861	585.415552024223	149.824945695083	863.080456921993	1220.20401027665	159.862323399243	1543.58587416249	1191.29954535563	139	2086.24423999155	1085.1104428412	148.543179575217	1561.5578844208	484.117213552522	134.750706936288	727.205768849926	1145.49759601573	168	1540.13885779893	645.149873346169	148.005977475148	904.704127718461	964.140095443636	182.661095118515	1230.56943781041	1161.55443747927	183.067134401264	1909.45053521477	1280.31084642983	147.067134401264	1615.44324354734	956.869259694658	172.001327222897	1897.25078240208	1230.25300267672	135.946199523305	2229.07670861876	799.784942190013	208.953433463426	1556.56060858131	1080.93399840833	140.025106444853	1759.423050334
533.663126860391	142.04072345119	888.753367833733	819.192941690063	225.554667519964	1071.31263702609	585.304840661904	149.840816831137	862.779077903658	1220.00343112996	159.869790479719	1543.82390262555	1190.57804724823	139	2084.8085697558	1084.36289393499	148.549605445275	1560.46602077362	483.970852628132	134.764040860857	726.939802032416	1144.26836313903	168	1537.51650076067	645.069852063895	148.016400054859	904.697976049179	963.584735217898	182.61311824891	1229.61552229884	1161.27214348346	183.057123506049	1908.84579582315	1279.73732808278	147.057123506049	1614.52109218218	956.724975468655	172.004650252251	1897.13369661612	1230.12388136371	135.934192821633	2228.97810221095	799.731593765299	208.911203503831	1556.74612822641	1081.09540285124	140.046700926337	1760.09806446084
533.548207464454	142.061156926116	888.652245903776	819.365063513087	225.660312069993	1071.79699339984	585.207394551948	149.862323399243	862.598473944192	1219.77655143543	159.881452368949	1544.20557227051	1190.0316512093	139	2083.75788547149	1083.83021942717	148.560028024986	1559.74332097295	483.850261235966	134.777387251171	726.743449934373	1143.38269546227	168.001327222897	1535.56909337344	645.071355279733	148.035529024564	904.759501561029	963.229676035645	182.576969554446	1228.90445716305	1161.12935266955	183.05930824652	1908.4118552409	1279.39542699834	147.05930824652	1613.8972623068	956.668795123323	172.013077025505	1897.10770323101	1230.12321563369	135.916269102915	2229.16327914465	799.708941727168	208.885923335691	1556.90876556206	1081.24973572878	140.077556980975	1760.68184528512
533.436909793067	142.082403674188	888.66070801795	819.494802948154	225.756858134722	1072.34145154021	585.140143499047	149.887167986235	862.579035640907	1219.55643820701	159.897590565946	1544.77605718316	1189.76697981123	139.001327222897	2083.28838803185	1083.63169704697	148.577381376884	1559.56067773721	483.797341497774	134.788343577339	726.682040596732	1143.01519393165	168.005977475148	1534.59448604096	645.17951337915	148.064502673146	904.957934255272	963.156301341788	182.560828228962	1228.61593092023	1161.16390018321	183.077579698651	1908.28999507854	1279.35472778382	147.077579698651	1613.74765775289	956.754194622531	172.028429474207	1897.35173135894	1230.32173053128	135.898917788843	2229.86427233154	799.74933818154	208.891029582901	1557.17088653234	1081.42152897435	140.117932698753	1761.28007506042
533.352852335039	142.09975498826	888.811391650652	819.612147587241	225.840016627161	1072.96500818518	585.114622579873	149.911618850664	862.7378662785	1219.37146523077	159.917596325812	1545.54795952764	1189.84550948107	139.004650252251	2083.49271133461	1083.83559908865	148.603278377207	1559.99540119529	483.845947547843	134.796516220877	726.797002806717	1143.27057449193	168.017727277756	1534.7395241142	645.403272282948	148.101880377306	905.329470675819	963.397558238278	182.570014627641	1228.84665196119	1161.38152994036	183.111180881807	1908.54399115463	1279.63000081439	147.111180881807	1614.14869233322	957.008446156181	172.052473253798	1897.98556848518	1230.75187059427	135.8861026212	2231.21112383565	799.866454160322	208.934273090121	1557.61303246249	1081.61447813371	140.165584884303	1761.95527286304
533.313453802881	142.10924712655	889.112644724666	819.738238480971	225.910413599677	1073.65820855974	585.13611911597	149.932865598736	863.065869329276	1219.23790607269	159.938843073884	1546.4963563519	1190.26854555571	139.011749802608	2084.34739686268	1084.44071167817	148.638114062709	1561.01837798795	484.0115225176	134.80343708915	727.098078025161	1144.16048772047	168.041506499712	1535.98170234228	645.733256209288	148.143560600305	905.869469115687	963.931084539218	182.605403766253	1229.58919837252	1161.75345659887	183.15663762581	1909.15190884399	1280.18188884894	147.15663762581	1615.06031658477	957.424311993618	172.084936148072	1899.04333365419	1231.39449054554	135.881540282327	2233.195406173	800.053624053634	209.016226331572	1558.25402691157	1081.80737151039	140.215777756107	1762.70604905764
