Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
360.242520122189	139.245970034358	798.501228984979	1693.11501868626	174.640850622445	2550.30700736004	1054.77268201316	138	2196.47889607636	1754.96726671871	147.061156926116	2531.46260145796	1688.68695688845	127	3758.56892156913	1519.12692684307	136.101082211157	2253.21026679749	840.82543291546	125	1779.60424437447	1344.04579237095	147.367573495877	1950.81735907343	1182.3819326331	138.518506407647	2269.9336787415	1852.24306678968	162.184284051495	2604.26835418615	1377.62305357771	137	2520.95507583714	1184.13821106681	139.430213171689	1711.44688285149	914.670804119212	126.082403674188	2243.87396657959	1298.99609085973	127.893817103856	2476.60240500075	302.006039526347	126	827.929544537617	2681.1558453112	134.529473161733	4104.95068825046
360.066410704167	139.22729149739	797.424224196942	1691.09869899689	174.66048579328	2548.39151340616	1054.31768530539	138	2194.21158700745	1753.52690591872	147.082403674188	2529.17124173654	1688.80792564986	127	3755.29756871165	1518.90618585331	136.082403674188	2251.36762966424	840.112558004989	125	1777.01939544756	1343.54954616361	147.339687930007	1949.12480637763	1180.88704464525	138.506346045432	2266.11894830525	1851.01969838245	162.165584884303	2599.26413018113	1376.37071626699	137	2515.49465583386	1182.83862661755	139.360396331964	1706.71381919496	914.059907730877	126.061156926116	2239.54695546829	1297.21937835374	127.858194337653	2469.50336177917	301.741214797998	126	825.96268610547	2681.47455037669	134.486750845173	4104.40638494871
359.872506838769	139.207612840713	796.295138558121	1688.81689846136	174.646693569887	2546.59847019478	1053.81483554563	138	2192.03006561256	1751.72647489621	147.101082211157	2526.65287889638	1688.99565802135	127	3753.34810351332	1518.38769259064	136.061156926116	2249.92024644369	839.377394350401	125	1774.95381929674	1342.81873461242	147.322228072334	1947.81648459277	1179.09457377101	138.490177264672	2262.88528788944	1849.58543966456	162.149426403365	2595.23300230246	1374.93780185515	137	2510.77888282707	1181.39535357708	139.287214676209	1702.7842397589	913.368264613105	126.04072345119	2235.44168384677	1295.41973795598	127.824945695083	2462.87616392929	301.484402029922	126	824.052034816279	2681.49787609187	134.431019203925	4103.6351621282
359.680042764885	139.191477077452	795.17210521159	1686.46572449622	174.609852533154	2544.88391664419	1053.3298412341	138	2190.05342554766	1749.67164780443	147.113897378801	2523.95834993265	1689.21046384935	127	3752.78600441511	1517.48868970827	136.04072345119	2248.84238494631	838.621665483006	125	1773.51313354754	1341.80038037062	147.314674960753	1946.928616485	1177.03236855239	138.475781449836	2260.46347187822	1847.94589083658	162.134859772532	2592.39471318815	1373.38755961249	137	2507.10571119465	1179.86886436393	139.216039613968	1699.90312292539	912.647085840344	126.023779221956	2231.73980601018	1293.70634567236	127.799136608139	2457.12820594197	301.261257524571	126	822.346904668417	2681.27720003351	134.366536189542	4102.62789313315
359.504321555097	139.182418216444	794.113176294453	1684.25373531044	174.562575605866	2543.25724597407	1052.91745649429	138	2188.37268004258	1747.48943657472	147.118459717673	2521.18953287707	1689.40356141728	127	3753.45256091108	1516.18096041285	136.023779221956	2248.06515501746	837.842128304943	125	1772.68920974314	1340.45970896504	147.31482618756	1946.4011923592	1174.75235155763	138.467872392473	2258.97613901197	1846.14298162026	162.119874853948	2590.88252094599	1371.8004208342	137	2504.66533182021	1178.33982098113	139.151556599585	1698.22308541877	911.954411428505	126.011749802608	2228.63211674316	1292.18623012697	127.785020410043	2452.64519985835	301.09339068339	126	820.987031366721	2680.90105322624	134.300203788336	4101.43904558385
359.355564094431	139.184097910354	793.174173903338	1682.38204523256	174.518327122139	2541.81520718609	1052.61842387805	138	2187.0578582024	1745.3158385766	147.115224601697	2518.51501386252	1689.53557456979	127.001327222897	3755.05289955112	1514.51008872596	136.011749802608	2247.5334724452	837.035992477679	125	1772.39372869183	1338.79732011643	147.320211226889	1946.12530104074	1172.32201548329	138.469893975519	2258.4243351283	1844.23885474641	162.102409434054	2590.70744799407	1370.26244364833	137	2503.50528929097	1176.89364139453	139.098013173577	1697.77523763923	911.346888003967	126.004650252251	2226.29046778547	1290.94556411189	127.783693187146	2449.71692997675	300.992715557071	126	820.074668623316	2680.47901529644	134.236828063216	4100.17533200143
359.238955490089	139.197973309524	792.403266902466	1681.01212462065	174.488160640423	2540.74660056141	1052.45707312417	138	2186.16686403896	1743.28229914678	147.105732463407	2516.16396969176	1689.58788405176	127.004650252251	3757.20083441613	1512.594098816	136.004650252251	2247.21304809229	836.206273199963	125	1772.47440948494	1336.85800383102	147.329151244472	1945.96345235724	1169.81993914854	138.480599646739	2258.67199355902	1842.30055378394	162.082403674188	2591.71801195331	1368.85282068265	137	2503.50594666734	1175.60618892037	139.057123506049	1698.44489251986	910.873855427408	126.001327222897	2224.82574970263	1290.03781047592	127.794486355888	2448.46223316012	300.961230114454	126	819.65045813759	2680.12457048654	134.183312162058	4098.97908693718
359.153926691038	139.224585300219	791.834530430612	1680.23880496625	174.479756584845	2540.2719886383	1052.44274500296	138	2185.73547308	1741.50142800492	147.094153476796	2514.36809473884	1689.56906916849	127.011749802608	3759.48367028185	1510.60280049735	136.001327222897	2247.09001798781	835.362906274906	125	1772.74114982285	1334.72516336661	147.338904881485	1945.77288000708	1167.32311214207	138.496852574737	2259.45332907093	1840.37822073643	162.061156926116	2593.58027639433	1367.63045793572	137	2504.37838305393	1174.52815669899	139.029756697104	1699.97068986987	910.563760164567	126	2224.22726671654	1289.46835014472	127.813195892475	2448.74980101249	300.989657688777	126	819.676063884142	2679.91957866097	134.143039143606	4097.97137707863
359.096372341442	139.263575340204	791.474776896695	1680.05879305866	174.495775868845	2540.54589574165	1052.5666336253	138	2185.74936220457	1740.04230158027	147.084936148072	2513.28100654893	1689.49347382096	127.023779221956	3761.49969658403	1508.70641903705	136	2247.14058571239	834.513430385962	125	1772.98641151313	1332.48977877626	147.34695646605	1945.41179334474	1164.89684164474	138.510973580007	2260.40222679055	1838.49551676268	162.04072345119	2595.80058231686	1366.62114758625	137	2505.70227520681	1173.67590483475	139.013077025505	1701.97352963386	910.418354763416	126	2224.34158075254	1289.18780118476	127.834415115697	2450.18869282575	301.059777951842	126	820.03725775764	2679.88903203057	134.118280432165	4097.23194862283
359.057530590886	139.313276979933	791.294169149387	1680.354721803	174.533072900537	2541.54561375981	1052.79787259669	138	2186.11258531957	1738.91292259674	147.080119679483	2512.89489873521	1689.36241056241	127.04072345119	3762.85701613091	1507.02535155114	136	2247.28237154966	833.65590084578	125	1772.98432248613	1330.22122298082	147.349856517944	1944.72532038143	1162.59424518193	138.517725396952	2261.11831398986	1836.65475095035	162.023779221956	2597.81612478048	1365.818617518	137.001327222897	2507.00648552487	1173.0313014704	139.004650252251	1704.02450697432	910.416106391496	126	2224.8778584838	1289.11225494689	127.853093652666	2452.177606749	301.1500671322	126	820.565134665545	2680.01091016623	134.107857852454	4096.78141762737
359.027019075533	139.368980750048	791.223554783483	1680.90614783355	174.583009080793	2543.0066357489	1053.08305221017	138	2186.6341130711	1738.05442600589	147.080285895822	2513.00423760311	1689.14119263442	127.062484149013	3763.19247840223	1505.59398495655	136	2247.35277137222	832.772146773794	125	1772.51056843651	1327.94258160306	147.344491275321	1943.54990643819	1160.44894430853	138.513856155396	2261.23028512914	1834.83570005955	162.011749802608	2599.08785000289	1365.17725589697	137.004650252251	2507.84341454234	1172.53948271204	139.001327222897	1705.70740337308	910.51601129554	126	2225.44749673576	1289.13590280166	127.865936345159	2454.00435329127	301.240185289044	126	821.067984534303	2680.21823118391	134.108837341938	4096.5650566991
358.99228361746	139.423828611704	791.165181364337	1681.43205284046	174.631970509165	2544.44224298524	1053.35175498339	138	2187.04967767407	1737.35737403149	147.082403674188	2513.23760323471	1688.76250845755	127.087053926439	3762.16106156285	1504.35474968047	135.998672777103	2247.08844587388	831.829974070332	125	1771.343997898	1325.62893305563	147.327837796167	1941.70109517658	1158.48409792625	138.498158808271	2260.44967927186	1833.02033290768	162.003323029354	2599.1944787987	1364.62903474924	137.011749802608	2507.85429737276	1172.12392987958	139	1706.67590980826	910.669345108669	126	2225.64046394477	1289.1584193308	127.872222622371	2454.9892075425	301.314310337925	126	821.372170197505	2680.42849523579	134.117482266015	4096.48397217896
358.939908704958	139.470162215439	791.009632147554	1681.64765020921	174.666463268428	2545.23014786655	1053.52591577462	138	2187.05843969907	1736.68614513079	147.081953241451	2513.12875561379	1688.13589930711	127.112832013765	3759.46663640169	1503.18227740573	135.995349747749	2246.16461123578	830.791733375525	125	1769.2919417969	1323.22330906263	147.298164274841	1938.99843878309	1156.71590212088	138.472175932398	2258.61181687454	1831.19892941668	161.996676970646	2597.90042435417	1364.09127495529	137.023779221956	2506.81333073641	1171.69584709316	139	1706.69022374336	910.831482401004	126	2225.11098767007	1289.10581388466	127.87381134399	2454.61844743654	301.36538344498	126	821.356361902809	2680.57997291383	134.130297433659	4096.43479958088
358.86064654305	139.499661792282	790.660980653115	1681.34096145829	174.674628183821	2544.77607523867	1053.54238190215	137.998672777103	2186.39916540877	1735.92997553545	147.073173927611	2512.24739155661	1687.17545341774	127.137676600757	3754.9121168063	1501.92919081443	135.988250197392	2244.2589743102	829.62663204071	125	1766.22022381555	1320.66835864078	147.257030264044	1935.29853793505	1155.15923017513	138.439095184854	2255.69264238389	1829.38340069882	161.988250197392	2595.18202324098	1363.4858266702	137.04072345119	2504.64772794237	1171.17183554858	139	1705.63282862972	910.967602819262	126	2223.64134754959	1288.93625680419	127.873025595694	2452.62797840363	301.390637282732	126	820.96852247414	2680.64097220367	134.143566162526	4096.33915495652
358.748755270528	139.507428247511	790.057511214131	1680.41523452924	174.650299274894	2542.65979930429	1053.36339515791	137.995349747749	2184.90271458593	1735.02508557654	147.052652539306	2510.29776517511	1685.84518297865	127.159183168863	3748.45904853922	1500.49175943118	135.976220778044	2241.13683416382	828.330485316736	125	1762.08772938665	1317.95209733729	147.207265107301	1930.5404446483	1153.8366996189	138.402848528667	2251.79100852118	1827.61254257832	161.976220778044	2591.19686938104	1362.75890096656	137.061156926116	2501.41757563816	1170.49180721224	139	1703.4990595494	911.056270707008	126	2221.17165403968	1288.64060352576	127.870912554929	2449.02287554599	301.393286166304	126	820.225644728901	2680.61829176552	134.15462082999	4096.16455099207
358.604215180739	139.494488045505	789.186544328753	1678.91848789578	174.595570256662	2538.76500096196	1052.9925298531	137.988250197392	2182.54773632283	1733.98351601244	147.019743902004	2507.20641351853	1684.17113580836	127.175054304917	3740.27313133865	1498.84134595263	135.957949325913	2236.72322749787	826.933678961032	125	1756.97099559231	1315.12705589344	147.155310402913	1924.78297952674	1152.77671925989	138.365315831559	2247.09374713364	1825.94596012459	161.95927654881	2586.21708494921	1361.89027840224	137.082403674188	2497.27943846334	1169.62893981992	139	1700.37042547382	911.08999001663	126	2217.79928289457	1288.23454942475	127.868375343444	2444.03987603969	301.376453609158	126	819.198923922367	2680.54843991281	134.162239137273	4095.93438267505
358.432517846243	139.463749159143	788.08364351456	1677.0115720419	174.518506407647	2533.30171186506	1052.46766965855	137.976220778044	2179.46086785565	1732.87492130633	146.976220778044	2503.12544336561	1682.25225926046	127.183485885345	3730.75322233947	1497.03888192955	135.934192821633	2231.14893825268	825.501432345272	125	1751.07863264388	1312.31311506608	147.106530629557	1918.2246511931	1152.01686061129	138.327850214021	2241.84724818326	1824.45877073064	161.938843073884	2580.57351107796	1360.90284593973	137.101082211157	2492.462879774	1168.60033590723	139	1696.40536644548	911.073268897017	126	2213.73603367365	1287.75167992362	127.863388764279	2438.05999438146	301.343990714883	126	817.988107093441	2680.49032678679	134.164807348377	4095.7014833628
358.241586843051	139.422763246668	786.823991554356	1674.92897771601	174.433390974066	2526.74921302762	1051.8535640102	137.95927654881	2175.88863350693	1731.80645328682	146.927782844198	2498.38626078487	1680.23620597115	127.183485885345	3720.46727447267	1495.21024881952	135.905846523204	2224.71872839278	824.12191354936	125	1744.72299944367	1309.67258213827	147.065829896043	1911.17216224365	1151.58831021973	138.291232065711	2236.31073761406	1823.21207068847	161.916269102915	2574.57202563417	1359.84823733447	137.1138973788	2487.22111674372	1167.45130457782	139	1691.8047875547	911.016977029075	126	2209.26981108246	1287.2277953988	127.853093652666	2431.53711987161	301.29991573803	126	816.706749128682	2680.49829847405	134.162239137273	4095.54755671756
358.045106642497	139.380582404709	785.504792282405	1672.93330602526	174.356629459467	2519.74801506172	1051.23195291275	137.938843073884	2172.14502522569	1730.89783463264	146.881540282327	2493.41636990227	1678.28723076215	127.175054304917	3710.05136133015	1493.50727375203	135.875138566887	2217.84008501918	822.889345562	125	1738.26697105345	1307.37130739603	147.034201801667	1903.97898787706	1151.50421937614	138.255158866772	2230.71834021679	1822.23493407353	161.892940313696	2568.43779472258	1358.79396537835	137.118459717673	2481.79240761015	1166.24468714534	139	1686.78124773878	910.932008128981	126	2204.70314772436	1286.69203679006	127.836962696578	2424.90023552449	301.247452646112	126	815.462074621788	2680.60823532742	134.155948052887	4095.54669213933
357.854696829965	139.345144214494	784.231438983804	1671.25973306937	174.303370249857	2512.99987374105	1050.6818121803	137.917596325812	2168.56000094927	1730.24805096929	146.844422398201	2488.65720967481	1676.55237192151	127.159183168863	3700.1328836613	1492.06752282191	135.84537917001	2210.96099688934	821.883501880311	125	1732.08069547224	1305.54019614803	147.011749802608	1897.00078636972	1151.74987989816	138.218590669617	2225.27441583411	1821.51717673762	161.868375343444	2562.31713045572	1357.80592228139	137.113897378801	2476.39987264983	1165.04517668783	139	1681.55825698536	910.823564509606	126	2200.31094036052	1286.15443763589	127.815715948506	2418.49904400321	301.1901326991	126	814.346247921455	2680.81495743439	134.148216414777	4095.75981330308
357.684200056747	139.321764211288	783.097345192979	1670.08735201788	174.285446531139	2507.12618915024	1050.27006660409	137.898917788843	2165.41384065836	1729.92009647594	146.820287576746	2484.47412445619	1675.13833581908	127.137676600757	3691.22570665787	1490.98963515064	135.820383356211	2204.48344611654	821.15762803978	125	1726.47863071725	1304.25337919715	146.994227672539	1890.53124139587	1152.28417601888	138.182359002961	2220.1474941169	1821.02032956655	161.841361005512	2556.29802952682	1356.94553675122	137.101082211157	2471.2446002567	1163.91412312273	139	1676.35700607937	910.693677171877	126	2196.31057842325	1285.61260072059	127.792734892699	2412.57998513492	301.131624656556	126	813.431767278982	2681.08750623995	134.143374459164	4096.20704278888
357.544325208741	139.313972115077	782.172549977839	1669.51382955558	174.308020502108	2502.60068950747	1050.04021727567	137.8861026212	2162.90560308066	1729.93480533424	146.810798497369	2481.11449636361	1674.09534559188	127.112832013765	3683.70181843483	1490.31646706208	135.803698947011	2198.73159558491	820.729197729446	125	1721.69356595459	1303.51770259479	146.977548000941	1884.78801843785	1153.04760299564	138.149110360391	2215.4772355592	1820.6978172601	161.809850145445	2550.45744628281	1356.26362838141	137.082403674188	2466.51350930714	1162.90746217651	139	1671.39599780662	910.539543360553	126	2192.85717826567	1285.05240857215	127.773270607435	2407.2866241888	301.075565981692	126	812.767162877411	2681.36588154834	134.145911740222	4096.87335047963
357.442452559579	139.320988762815	781.500452434052	1669.55526267868	174.368379262075	2499.70107495353	1050.00896071241	137.881540282327	2161.14482567454	1730.27460388585	146.813283805853	2478.70221911504	1673.42949170067	127.087053926439	3677.79408056298	1490.05121975932	135.797835577687	2193.94490486752	820.586537308771	125	1717.86483685609	1303.29241747685	146.95927654881	1879.91698891348	1153.98456624307	138.1239101739	2211.40039527767	1820.53569492657	161.773258189581	2544.92529150047	1355.8121495353	137.061156926116	2462.4008531624	1162.08461249573	139	1666.90036460892	910.364637153958	126	2190.04449760315	1284.46506049485	127.762992651276	2402.68277002515	301.026428105528	126	812.376230776184	2681.59378535014	134.161310595736	4097.71178024843
357.380650255344	139.33923749727	781.091742134504	1670.14516367194	174.458497418919	2498.48183994967	1050.16210900927	137.8861026212	2160.13824928273	1730.88623511149	146.82292717095	2477.23365313765	1673.10423243302	127.062484149013	3673.6173869821	1490.16243836593	135.803698947011	2190.28458253188	820.690779929637	125	1715.04521439763	1303.50257532141	146.938843073884	1876.01060515055	1155.05371462402	138.113086005539	2208.05812735159	1820.55999150222	161.733312274317	2539.91350245699	1355.63727684788	137.04072345119	2459.10981734526	1161.50298532768	139	1663.09311743725	910.185275306616	126	2187.92070077609	1283.86044232379	127.764988457733	2398.78034626225	300.989310221402	126	812.257156171054	2681.74478635803	134.191466777629	4098.6581253953
357.356349842727	139.362151269922	780.930822626346	1671.15287544649	174.565207333984	2498.80152669804	1050.46238871167	137.898917788843	2159.82067212285	1731.69932880611	146.8330878928	2476.62172512371	1673.06624220432	127.04072345119	3671.17156701642	1490.61035327925	135.820383356211	2187.83426941589	820.989435915464	125	1713.2033216402	1304.07166727402	146.917596325812	1873.1170764292	1156.2391383571	138.121626179195	2205.58226056529	1820.84001820307	161.692873039526	2535.69731431797	1355.77838858022	137.023779221956	2456.82197795255	1161.21437964159	139	1660.16523983105	910.027512122756	126	2186.50298129554	1283.26557905788	127.780370157792	2395.56760571401	300.969397937137	126	812.38704786233	2681.81745869295	134.238084528189	4099.65662874212
357.361823886092	139.383646635115	780.98271769247	1672.40772642696	174.674454460534	2500.35886347633	1050.85838308591	137.917596325812	2160.07291230554	1732.63471928319	146.840039344837	2476.72259652665	1673.25618916985	127.023779221956	3670.37556975983	1491.356452049	135.84537917001	2186.62144621532	821.426056713784	125	1712.24881007347	1304.93643256786	146.898917788843	1871.26449727759	1157.55009232812	138.150766044115	2204.08242087617	1821.47252965662	161.657243032414	2532.57263327704	1356.25885252842	137.011749802608	2455.6713546281	1161.25323558982	139	1658.2495823989	909.924051253421	126	2185.782994227	1282.72238345688	127.804764312047	2393.02090589685	300.970852628132	126	812.724400475401	2681.83896347889	134.298178730521	4100.66897017674
357.385772024161	139.398835926391	781.195943213931	1673.71873807464	174.775536671691	2502.74250228193	1051.2905505274	137.938843073884	2160.74089179432	1733.61269007988	146.840039344837	2477.362685978	1673.60898749361	127.011749802608	3671.05488904817	1492.35955563382	135.875138566887	2186.60658593352	821.942522796142	125	1712.04091191148	1306.04804023016	146.8861026212	1870.45430623937	1159.01235144447	138.196033854103	2203.63622758948	1822.55055439271	161.629704444909	2530.81387576668	1357.07461990171	137.004650252251	2455.72686168551	1161.62568003798	139	1657.40734625629	909.910407963789	126	2185.74077934819	1282.2812228983	127.832660177739	2391.12735463642	300.996749628454	126	813.222114014542	2681.85660867046	134.367583795699	4101.69024938297
357.414248560036	139.405674393882	781.515152681921	1674.90251607298	174.86259059813	2505.49618127705	1051.70161032236	137.95927654881	2161.66593837024	1734.56135848246	146.8330878928	2478.36811462511	1674.07033645102	127.004650252251	3672.94783905738	1493.58193762234	135.905846523203	2187.68079753133	822.491693687621	125	1712.40336420368	1307.37980558526	146.881540282327	1870.65410169394	1160.65091026019	138.250620286609	2204.25385663818	1824.12459223412	161.613566247911	2530.59768083384	1358.18331899906	137.001327222897	2456.94830790096	1162.29680103103	139	1657.60166734265	910.012196974701	126	2186.33417037178	1281.98906631884	127.857396171504	2389.87813788512	301.047483974859	126	813.831686719077	2681.91753968926	134.440752985709	4102.71053452427
357.435059864902	139.405394777142	781.888061413434	1675.808680731	174.935497326854	2508.18733146669	1052.04188522613	137.976220778044	2162.70637933131	1735.42075758863	146.821599948054	2479.59150285937	1674.5836769164	127.001327222897	3675.73922488995	1494.97155724374	135.934192821633	2189.67192743979	823.035293763129	125	1713.15699840271	1308.90638833165	146.8861026212	1871.79586237483	1162.47927887822	138.30468796219	2205.87379273325	1826.18394569791	161.608109963424	2531.96425461218	1359.50409764787	137	2459.18296364384	1163.19190265458	139	1658.69988483885	910.24334049925	126	2187.50968140917	1281.88134965284	127.874340400738	2389.28608639217	301.120934877959	126	814.516762118872	2682.0668820892	134.512215323261	4103.71734612165
357.435848741684	139.401614781369	782.274943416001	1676.33756618026	175	2510.4640325491	1052.27129103685	137.988250197392	2163.75424139433	1736.14371465105	146.808633553603	2480.9274458708	1675.10435818187	127	3679.07942428071	1496.46553369424	135.957949325913	2192.34357110334	823.55198113316	125	1714.13347346685	1310.6047774349	146.898917788843	1873.76281635965	1164.48470759299	138.349839362489	2208.36923653602	1828.6390928706	161.611703112635	2534.803234166	1360.9230331807	137	2462.18053223661	1164.19811362111	139	1660.48754580822	910.603228660025	126	2189.1965604199	1281.97866712848	127.882067301247	2389.36748457151	301.212713525701	126	815.254627817479	2682.34526732319	134.577908395805	4104.67466494778
